u1,u2
0.987409,0.62753
0.988032,0.627236
0.988655,0.626941
0.989278,0.626645
0.9899,0.626349
0.990523,0.626051
0.991145,0.625753
0.991767,0.625453
0.992388,0.625153
0.99301,0.624852
0.993631,0.624551
0.994252,0.624248
0.994873,0.623945
0.995493,0.62364
0.996114,0.623335
0.996734,0.623029
0.997353,0.622722
0.997973,0.622415
0.998592,0.622106
0.999211,0.621797
0.99983,0.621486
1.00045,0.621175
1.00107,0.620863
1.00169,0.620551
1.0023,0.620237
1.00292,0.619923
1.00354,0.619607
1.00416,0.619291
1.00477,0.618974
1.00539,0.618656
1.00601,0.618338
1.00662,0.618018
1.00724,0.617698
1.00785,0.617377
1.00847,0.617055
1.00908,0.616732
1.0097,0.616408
1.01031,0.616083
1.01093,0.615758
1.01154,0.615432
1.01216,0.615105
1.01277,0.614777
1.01338,0.614448
1.014,0.614119
1.01461,0.613788
1.01522,0.613457
1.01583,0.613125
1.01645,0.612792
1.01706,0.612458
1.01767,0.612124
1.01828,0.611788
1.01889,0.611452
1.0195,0.611115
1.02011,0.610777
1.02072,0.610439
1.02133,0.610099
1.02194,0.609759
1.02255,0.609418
1.02316,0.609076
1.02377,0.608733
1.02438,0.608389
1.02499,0.608045
1.0256,0.607699
1.0262,0.607353
1.02681,0.607006
1.02742,0.606658
1.02803,0.60631
1.02863,0.60596
1.02924,0.60561
1.02985,0.605259
1.03045,0.604907
1.03106,0.604554
1.03166,0.604201
1.03227,0.603847
1.03287,0.603491
1.03348,0.603135
1.03408,0.602779
1.03468,0.602421
1.03529,0.602063
1.03589,0.601703
1.03649,0.601343
1.0371,0.600982
1.0377,0.600621
1.0383,0.600258
1.0389,0.599895
1.0395,0.599531
1.04011,0.599166
1.04071,0.5988
1.04131,0.598434
1.04191,0.598066
1.04251,0.597698
1.04311,0.597329
1.04371,0.596959
1.04431,0.596589
1.04491,0.596217
1.0455,0.595845
1.0461,0.595472
1.0467,0.595098
1.0473,0.594723
1.0479,0.594348
1.04849,0.593972
1.04909,0.593595
1.04969,0.593217
1.05028,0.592838
1.05088,0.592459
1.05147,0.592078
1.05207,0.591697
1.05266,0.591316
1.05326,0.590933
1.05385,0.590549
1.05445,0.590165
1.05504,0.58978
1.05563,0.589394
1.05623,0.589008
1.05682,0.58862
1.05741,0.588232
1.058,0.587843
1.05859,0.587453
1.05919,0.587062
1.05978,0.586671
1.06037,0.586279
1.06096,0.585886
1.06155,0.585492
1.06214,0.585097
1.06273,0.584702
1.06332,0.584306
1.06391,0.583909
1.06449,0.583511
1.06508,0.583112
1.06567,0.582713
1.06626,0.582313
1.06684,0.581912
1.06743,0.58151
1.06802,0.581108
1.0686,0.580704
1.06919,0.5803
1.06978,0.579895
1.07036,0.57949
1.07095,0.579083
1.07153,0.578676
1.07211,0.578268
1.0727,0.577859
1.07328,0.57745
1.07386,0.57704
1.07445,0.576628
1.07503,0.576217
1.07561,0.575804
1.07619,0.57539
1.07677,0.574976
1.07736,0.574561
1.07794,0.574145
1.07852,0.573729
1.0791,0.573311
1.07968,0.572893
1.08026,0.572474
1.08083,0.572055
1.08141,0.571634
1.08199,0.571213
1.08257,0.570791
1.08315,0.570368
1.08372,0.569945
1.0843,0.569521
1.08488,0.569095
1.08545,0.56867
1.08603,0.568243
1.0866,0.567816
1.08718,0.567387
1.08775,0.566959
1.08833,0.566529
1.0889,0.566098
1.08948,0.565667
1.09005,0.565235
1.09062,0.564802
1.09119,0.564369
1.09177,0.563935
1.09234,0.5635
1.09291,0.563064
1.09348,0.562627
1.09405,0.56219
1.09462,0.561752
1.09519,0.561313
1.09576,0.560873
1.09633,0.560433
1.0969,0.559992
1.09747,0.55955
1.09804,0.559107
1.0986,0.558664
1.09917,0.55822
1.09974,0.557775
1.1003,0.557329
1.10087,0.556883
1.10144,0.556436
1.102,0.555988
1.10257,0.555539
1.10313,0.55509
1.1037,0.55464
1.10426,0.554189
1.10482,0.553737
1.10539,0.553284
1.10595,0.552831
1.10651,0.552377
1.10707,0.551923
1.10763,0.551467
1.1082,0.551011
1.10876,0.550554
1.10932,0.550096
1.10988,0.549638
1.11044,0.549179
1.111,0.548719
1.11155,0.548258
1.11211,0.547797
1.11267,0.547335
1.11323,0.546872
1.11379,0.546408
1.11434,0.545944
1.1149,0.545479
1.11546,0.545013
1.11601,0.544547
1.11657,0.544079
1.11712,0.543611
1.11768,0.543142
1.11823,0.542673
1.11878,0.542203
1.11934,0.541732
1.11989,0.54126
1.12044,0.540787
1.12099,0.540314
1.12155,0.53984
1.1221,0.539366
1.12265,0.53889
1.1232,0.538414
1.12375,0.537937
1.1243,0.53746
1.12485,0.536981
1.12539,0.536502
1.12594,0.536023
1.12649,0.535542
1.12704,0.535061
1.12759,0.534579
1.12813,0.534096
1.12868,0.533613
1.12922,0.533129
1.12977,0.532644
1.13031,0.532158
1.13086,0.531672
1.1314,0.531185
1.13195,0.530697
1.13249,0.530209
1.13303,0.52972
1.13358,0.52923
1.13412,0.528739
1.13466,0.528248
1.1352,0.527756
1.13574,0.527263
1.13628,0.52677
1.13682,0.526275
1.13736,0.525781
1.1379,0.525285
1.13844,0.524789
1.13898,0.524292
1.13951,0.523794
1.14005,0.523295
1.14059,0.522796
1.14112,0.522296
1.14166,0.521796
1.1422,0.521294
1.14273,0.520792
1.14327,0.52029
1.1438,0.519786
1.14433,0.519282
1.14487,0.518777
1.1454,0.518272
1.14593,0.517765
1.14646,0.517258
1.147,0.516751
1.14753,0.516242
1.14806,0.515733
1.14859,0.515223
1.14912,0.514713
1.14965,0.514202
1.15018,0.51369
1.1507,0.513177
1.15123,0.512664
1.15176,0.51215
1.15229,0.511635
1.15281,0.51112
1.15334,0.510604
1.15387,0.510087
1.15439,0.50957
1.15492,0.509051
1.15544,0.508533
1.15596,0.508013
1.15649,0.507493
1.15701,0.506972
1.15753,0.50645
1.15805,0.505928
1.15858,0.505405
1.1591,0.504881
1.15962,0.504357
1.16014,0.503832
1.16066,0.503306
1.16118,0.502779
1.1617,0.502252
1.16221,0.501725
1.16273,0.501196
1.16325,0.500667
1.16377,0.500137
1.16428,0.499606
1.1648,0.499075
1.16531,0.498543
1.16583,0.498011
1.16634,0.497477
1.16686,0.496943
1.16737,0.496409
1.16789,0.495873
1.1684,0.495337
1.16891,0.494801
1.16942,0.494263
1.16993,0.493725
1.17044,0.493187
1.17095,0.492647
1.17146,0.492107
1.17197,0.491567
1.17248,0.491025
1.17299,0.490483
1.1735,0.48994
1.17401,0.489397
1.17451,0.488853
1.17502,0.488308
1.17553,0.487763
1.17603,0.487217
1.17654,0.48667
1.17704,0.486122
1.17754,0.485574
1.17805,0.485026
1.17855,0.484476
1.17905,0.483926
1.17956,0.483375
1.18006,0.482824
1.18056,0.482272
1.18106,0.481719
1.18156,0.481166
1.18206,0.480612
1.18256,0.480057
1.18306,0.479502
1.18355,0.478946
1.18405,0.478389
1.18455,0.477831
1.18505,0.477273
1.18554,0.476715
1.18604,0.476156
1.18653,0.475596
1.18703,0.475035
1.18752,0.474474
1.18802,0.473912
1.18851,0.473349
1.189,0.472786
1.18949,0.472222
1.18999,0.471658
1.19048,0.471092
1.19097,0.470527
1.19146,0.46996
1.19195,0.469393
1.19244,0.468825
1.19292,0.468257
1.19341,0.467688
1.1939,0.467118
1.19439,0.466548
1.19487,0.465977
1.19536,0.465405
1.19584,0.464833
1.19633,0.46426
1.19681,0.463686
1.1973,0.463112
1.19778,0.462537
1.19826,0.461962
1.19875,0.461386
1.19923,0.460809
1.19971,0.460232
1.20019,0.459654
1.20067,0.459075
1.20115,0.458496
1.20163,0.457916
1.20211,0.457335
1.20259,0.456754
1.20307,0.456172
1.20354,0.45559
1.20402,0.455007
1.2045,0.454423
1.20497,0.453839
1.20545,0.453254
1.20592,0.452668
1.20639,0.452082
1.20687,0.451495
1.20734,0.450908
1.20781,0.45032
1.20829,0.449731
1.20876,0.449142
1.20923,0.448552
1.2097,0.447961
1.21017,0.44737
1.21064,0.446778
1.21111,0.446186
1.21157,0.445593
1.21204,0.444999
1.21251,0.444405
1.21297,0.44381
1.21344,0.443214
1.21391,0.442618
1.21437,0.442021
1.21484,0.441424
1.2153,0.440826
1.21576,0.440227
1.21623,0.439628
1.21669,0.439028
1.21715,0.438428
1.21761,0.437827
1.21807,0.437225
1.21853,0.436623
1.21899,0.43602
1.21945,0.435417
1.21991,0.434813
1.22037,0.434208
1.22082,0.433603
1.22128,0.432997
1.22174,0.43239
1.22219,0.431783
1.22265,0.431176
1.2231,0.430567
1.22355,0.429959
1.22401,0.429349
1.22446,0.428739
1.22491,0.428128
1.22536,0.427517
1.22582,0.426905
1.22627,0.426293
1.22672,0.42568
1.22717,0.425066
1.22761,0.424452
1.22806,0.423837
1.22851,0.423221
1.22896,0.422605
1.2294,0.421989
1.22985,0.421372
1.2303,0.420754
1.23074,0.420135
1.23119,0.419516
1.23163,0.418897
1.23207,0.418277
1.23252,0.417656
1.23296,0.417035
1.2334,0.416413
1.23384,0.41579
1.23428,0.415167
1.23472,0.414543
1.23516,0.413919
1.2356,0.413294
1.23604,0.412669
1.23647,0.412043
1.23691,0.411417
1.23735,0.410789
1.23778,0.410162
1.23822,0.409533
1.23865,0.408905
1.23909,0.408275
1.23952,0.407645
1.23995,0.407015
1.24039,0.406383
1.24082,0.405752
1.24125,0.405119
1.24168,0.404486
1.24211,0.403853
1.24254,0.403219
1.24297,0.402584
1.2434,0.401949
1.24382,0.401314
1.24425,0.400677
1.24468,0.400041
1.2451,0.399403
1.24553,0.398765
1.24595,0.398127
1.24638,0.397488
1.2468,0.396848
1.24722,0.396208
1.24765,0.395567
1.24807,0.394926
1.24849,0.394284
1.24891,0.393641
1.24933,0.392998
1.24975,0.392355
1.25017,0.391711
1.25059,0.391066
1.25101,0.390421
1.25142,0.389775
1.25184,0.389129
1.25225,0.388482
1.25267,0.387834
1.25308,0.387186
1.2535,0.386538
1.25391,0.385889
1.25432,0.385239
1.25474,0.384589
1.25515,0.383938
1.25556,0.383287
1.25597,0.382635
1.25638,0.381983
1.25679,0.38133
1.2572,0.380676
1.25761,0.380022
1.25801,0.379368
1.25842,0.378713
1.25883,0.378057
1.25923,0.377401
1.25964,0.376744
1.26004,0.376087
1.26045,0.375429
1.26085,0.374771
1.26125,0.374112
1.26165,0.373453
1.26205,0.372793
1.26245,0.372133
1.26286,0.371472
1.26325,0.37081
1.26365,0.370148
1.26405,0.369486
1.26445,0.368823
1.26485,0.368159
1.26524,0.367495
1.26564,0.36683
1.26603,0.366165
1.26643,0.365499
1.26682,0.364833
1.26722,0.364167
1.26761,0.363499
1.268,0.362831
1.26839,0.362163
1.26878,0.361494
1.26917,0.360825
1.26956,0.360155
1.26995,0.359485
1.27034,0.358814
1.27073,0.358142
1.27111,0.357471
1.2715,0.356798
1.27189,0.356125
1.27227,0.355452
1.27266,0.354778
1.27304,0.354103
1.27342,0.353428
1.27381,0.352753
1.27419,0.352077
1.27457,0.3514
1.27495,0.350723
1.27533,0.350046
1.27571,0.349367
1.27609,0.348689
1.27647,0.34801
1.27684,0.34733
1.27722,0.34665
1.2776,0.34597
1.27797,0.345289
1.27835,0.344607
1.27872,0.343925
1.2791,0.343242
1.27947,0.342559
1.27984,0.341876
1.28021,0.341192
1.28058,0.340507
1.28096,0.339822
1.28133,0.339137
1.28169,0.338451
1.28206,0.337764
1.28243,0.337077
1.2828,0.33639
1.28316,0.335702
1.28353,0.335013
1.2839,0.334324
1.28426,0.333635
1.28463,0.332945
1.28499,0.332254
1.28535,0.331564
1.28571,0.330872
1.28607,0.33018
1.28644,0.329488
1.2868,0.328795
1.28716,0.328102
1.28751,0.327408
1.28787,0.326714
1.28823,0.326019
1.28859,0.325324
1.28894,0.324628
1.2893,0.323932
1.28965,0.323235
1.29001,0.322538
1.29036,0.321841
1.29071,0.321142
1.29107,0.320444
1.29142,0.319745
1.29177,0.319045
1.29212,0.318346
1.29247,0.317645
1.29282,0.316944
1.29317,0.316243
1.29351,0.315541
1.29386,0.314839
1.29421,0.314136
1.29455,0.313433
1.2949,0.312729
1.29524,0.312025
1.29559,0.31132
1.29593,0.310615
1.29627,0.30991
1.29661,0.309204
1.29695,0.308498
1.2973,0.307791
1.29763,0.307083
1.29797,0.306376
1.29831,0.305667
1.29865,0.304959
1.29899,0.304249
1.29932,0.30354
1.29966,0.30283
1.29999,0.302119
1.30033,0.301408
1.30066,0.300697
1.30099,0.299985
1.30133,0.299273
1.30166,0.29856
1.30199,0.297847
1.30232,0.297133
1.30265,0.296419
1.30298,0.295705
1.30331,0.29499
1.30363,0.294274
1.30396,0.293559
1.30429,0.292842
1.30461,0.292126
1.30494,0.291409
1.30526,0.290691
1.30558,0.289973
1.30591,0.289255
1.30623,0.288536
1.30655,0.287816
1.30687,0.287097
1.30719,0.286376
1.30751,0.285656
1.30783,0.284935
1.30815,0.284213
1.30847,0.283492
1.30878,0.282769
1.3091,0.282047
1.30941,0.281323
1.30973,0.2806
1.31004,0.279876
1.31035,0.279151
1.31067,0.278427
1.31098,0.277701
1.31129,0.276976
1.3116,0.27625
1.31191,0.275523
1.31222,0.274796
1.31253,0.274069
1.31283,0.273341
1.31314,0.272613
1.31345,0.271884
1.31375,0.271155
1.31406,0.270426
1.31436,0.269696
1.31467,0.268966
1.31497,0.268235
1.31527,0.267504
1.31557,0.266773
1.31587,0.266041
1.31617,0.265309
1.31647,0.264576
1.31677,0.263843
1.31707,0.263109
1.31736,0.262375
1.31766,0.261641
1.31796,0.260906
1.31825,0.260171
1.31855,0.259436
1.31884,0.2587
1.31913,0.257964
1.31942,0.257227
1.31972,0.25649
1.32001,0.255753
1.3203,0.255015
1.32059,0.254277
1.32088,0.253538
1.32116,0.252799
1.32145,0.25206
1.32174,0.25132
1.32202,0.25058
1.32231,0.249839
1.32259,0.249098
1.32288,0.248357
1.32316,0.247615
1.32344,0.246873
1.32372,0.246131
1.324,0.245388
1.32428,0.244644
1.32456,0.243901
1.32484,0.243157
1.32512,0.242412
1.3254,0.241668
1.32567,0.240923
1.32595,0.240177
1.32622,0.239431
1.3265,0.238685
1.32677,0.237938
1.32705,0.237191
1.32732,0.236444
1.32759,0.235696
1.32786,0.234948
1.32813,0.2342
1.3284,0.233451
1.32867,0.232702
1.32894,0.231952
1.3292,0.231202
1.32947,0.230452
1.32974,0.229701
1.33,0.22895
1.33026,0.228199
1.33053,0.227447
1.33079,0.226695
1.33105,0.225943
1.33131,0.22519
1.33158,0.224437
1.33184,0.223683
1.33209,0.22293
1.33235,0.222175
1.33261,0.221421
1.33287,0.220666
1.33312,0.219911
1.33338,0.219155
1.33363,0.218399
1.33389,0.217643
1.33414,0.216886
1.33439,0.216129
1.33465,0.215372
1.3349,0.214614
1.33515,0.213856
1.3354,0.213098
1.33565,0.212339
1.33589,0.21158
1.33614,0.210821
1.33639,0.210061
1.33664,0.209301
1.33688,0.208541
1.33713,0.20778
1.33737,0.207019
1.33761,0.206258
1.33785,0.205496
1.3381,0.204734
1.33834,0.203972
1.33858,0.203209
1.33882,0.202446
1.33905,0.201683
1.33929,0.200919
1.33953,0.200155
1.33977,0.199391
1.34,0.198626
1.34024,0.197861
1.34047,0.197096
1.3407,0.19633
1.34094,0.195564
1.34117,0.194798
1.3414,0.194031
1.34163,0.193264
1.34186,0.192497
1.34209,0.19173
1.34232,0.190962
1.34255,0.190194
1.34277,0.189425
1.343,0.188657
1.34322,0.187888
1.34345,0.187118
1.34367,0.186349
1.3439,0.185579
1.34412,0.184808
1.34434,0.184038
1.34456,0.183267
1.34478,0.182496
1.345,0.181724
1.34522,0.180952
1.34544,0.18018
1.34565,0.179408
1.34587,0.178635
1.34608,0.177862
1.3463,0.177089
1.34651,0.176315
1.34673,0.175541
1.34694,0.174767
1.34715,0.173993
1.34736,0.173218
1.34757,0.172443
1.34778,0.171668
1.34799,0.170892
1.3482,0.170116
1.34841,0.16934
1.34861,0.168564
1.34882,0.167787
1.34902,0.16701
1.34923,0.166232
1.34943,0.165455
1.34963,0.164677
1.34983,0.163899
1.35004,0.16312
1.35024,0.162342
1.35044,0.161563
1.35063,0.160783
1.35083,0.160004
1.35103,0.159224
1.35123,0.158444
1.35142,0.157664
1.35162,0.156883
1.35181,0.156102
1.35201,0.155321
1.3522,0.154539
1.35239,0.153758
1.35258,0.152976
1.35277,0.152194
1.35296,0.151411
1.35315,0.150628
1.35334,0.149845
1.35353,0.149062
1.35371,0.148279
1.3539,0.147495
1.35408,0.146711
1.35427,0.145926
1.35445,0.145142
1.35464,0.144357
1.35482,0.143572
1.355,0.142787
1.35518,0.142001
1.35536,0.141215
1.35554,0.140429
1.35572,0.139643
1.35589,0.138856
1.35607,0.13807
1.35625,0.137283
1.35642,0.136495
1.3566,0.135708
1.35677,0.13492
1.35694,0.134132
1.35711,0.133344
1.35729,0.132555
1.35746,0.131766
1.35763,0.130977
1.35779,0.130188
1.35796,0.129399
1.35813,0.128609
1.3583,0.127819
1.35846,0.127029
1.35863,0.126239
1.35879,0.125448
1.35896,0.124657
1.35912,0.123866
1.35928,0.123075
1.35944,0.122284
1.3596,0.121492
1.35976,0.1207
1.35992,0.119908
1.36008,0.119115
1.36024,0.118323
1.36039,0.11753
1.36055,0.116737
1.3607,0.115943
1.36086,0.11515
1.36101,0.114356
1.36116,0.113562
1.36132,0.112768
1.36147,0.111974
1.36162,0.111179
1.36177,0.110385
1.36192,0.10959
1.36206,0.108794
1.36221,0.107999
1.36236,0.107203
1.3625,0.106408
1.36265,0.105612
1.36279,0.104815
1.36294,0.104019
1.36308,0.103222
1.36322,0.102426
1.36336,0.101629
1.3635,0.100831
1.36364,0.100034
1.36378,0.0992363
1.36392,0.0984385
1.36405,0.0976406
1.36419,0.0968424
1.36433,0.096044
1.36446,0.0952454
1.36459,0.0944467
1.36473,0.0936477
1.36486,0.0928486
1.36499,0.0920493
1.36512,0.0912498
1.36525,0.0904501
1.36538,0.0896502
1.36551,0.0888502
1.36564,0.08805
1.36576,0.0872496
1.36589,0.086449
1.36601,0.0856482
1.36614,0.0848473
1.36626,0.0840461
1.36639,0.0832448
1.36651,0.0824434
1.36663,0.0816417
1.36675,0.0808399
1.36687,0.0800379
1.36699,0.0792358
1.36711,0.0784335
1.36722,0.077631
1.36734,0.0768283
1.36746,0.0760255
1.36757,0.0752225
1.36769,0.0744193
1.3678,0.073616
1.36791,0.0728126
1.36802,0.0720089
1.36813,0.0712051
1.36824,0.0704012
1.36835,0.0695971
1.36846,0.0687928
1.36857,0.0679884
1.36868,0.0671838
1.36878,0.0663791
1.36889,0.0655742
1.36899,0.0647692
1.3691,0.063964
1.3692,0.0631587
1.3693,0.0623532
1.3694,0.0615476
1.36951,0.0607418
1.36961,0.0599359
1.3697,0.0591298
1.3698,0.0583236
1.3699,0.0575173
1.37,0.0567108
1.37009,0.0559042
1.37019,0.0550975
1.37028,0.0542906
1.37038,0.0534835
1.37047,0.0526764
1.37056,0.0518691
1.37065,0.0510616
1.37074,0.0502541
1.37083,0.0494464
1.37092,0.0486386
1.37101,0.0478306
1.3711,0.0470225
1.37118,0.0462143
1.37127,0.045406
1.37135,0.0445975
1.37144,0.043789
1.37152,0.0429803
1.3716,0.0421714
1.37168,0.0413625
1.37177,0.0405534
1.37185,0.0397443
1.37192,0.038935
1.372,0.0381255
1.37208,0.037316
1.37216,0.0365064
1.37223,0.0356966
1.37231,0.0348868
1.37238,0.0340768
1.37246,0.0332667
1.37253,0.0324565
1.3726,0.0316462
1.37267,0.0308358
1.37274,0.0300253
1.37281,0.0292147
1.37288,0.028404
1.37295,0.0275931
1.37302,0.0267822
1.37308,0.0259712
1.37315,0.0251601
1.37321,0.0243488
1.37328,0.0235375
1.37334,0.0227261
1.3734,0.0219146
1.37347,0.021103
1.37353,0.0202913
1.37359,0.0194795
1.37365,0.0186676
1.3737,0.0178557
1.37376,0.0170436
1.37382,0.0162315
1.37387,0.0154193
1.37393,0.014607
1.37398,0.0137946
1.37404,0.0129821
1.37409,0.0121695
1.37414,0.0113569
1.37419,0.0105442
1.37424,0.00973136
1.37429,0.00891848
1.37434,0.00810553
1.37439,0.0072925
1.37444,0.00647939
1.37448,0.00566621
1.37453,0.00485296
1.37458,0.00403964
1.37462,0.00322625
1.37466,0.00241279
1.3747,0.00159926
1.37475,0.000785668
1.37479,-2.79936e-05
1.37483,-0.00084172
1.37487,-0.00165551
1.3749,-0.00246936
1.37494,-0.00328328
1.37498,-0.00409725
1.37502,-0.00491129
1.37505,-0.00572538
1.37509,-0.00653953
1.37512,-0.00735374
1.37515,-0.008168
1.37518,-0.00898232
1.37521,-0.00979669
1.37525,-0.0106111
1.37527,-0.0114256
1.3753,-0.0122401
1.37533,-0.0130547
1.37536,-0.0138693
1.37538,-0.014684
1.37541,-0.0154987
1.37544,-0.0163134
1.37546,-0.0171282
1.37548,-0.0179431
1.3755,-0.018758
1.37553,-0.0195729
1.37555,-0.0203879
1.37557,-0.0212029
1.37559,-0.0220179
1.3756,-0.022833
1.37562,-0.0236481
1.37564,-0.0244632
1.37565,-0.0252784
1.37567,-0.0260936
1.37568,-0.0269089
1.3757,-0.0277241
1.37571,-0.0285394
1.37572,-0.0293548
1.37573,-0.0301701
1.37574,-0.0309855
1.37575,-0.0318009
1.37576,-0.0326163
1.37577,-0.0334318
1.37578,-0.0342473
1.37578,-0.0350628
1.37579,-0.0358783
1.37579,-0.0366938
1.3758,-0.0375094
1.3758,-0.0383249
1.3758,-0.0391405
1.3758,-0.0399561
1.37581,-0.0407717
1.3758,-0.0415873
1.3758,-0.0424029
1.3758,-0.0432186
1.3758,-0.0440342
1.3758,-0.0448499
1.37579,-0.0456655
1.37579,-0.0464812
1.37578,-0.0472969
1.37578,-0.0481126
1.37577,-0.0489282
1.37576,-0.0497439
1.37575,-0.0505596
1.37574,-0.0513753
1.37573,-0.052191
1.37572,-0.0530066
1.37571,-0.0538223
1.37569,-0.054638
1.37568,-0.0554536
1.37567,-0.0562693
1.37565,-0.0570849
1.37563,-0.0579006
1.37562,-0.0587162
1.3756,-0.0595318
1.37558,-0.0603474
1.37556,-0.061163
1.37554,-0.0619785
1.37552,-0.0627941
1.3755,-0.0636096
1.37548,-0.0644252
1.37545,-0.0652407
1.37543,-0.0660562
1.3754,-0.0668716
1.37538,-0.0676871
1.37535,-0.0685025
1.37532,-0.0693179
1.3753,-0.0701332
1.37527,-0.0709486
1.37524,-0.0717639
1.37521,-0.0725792
1.37518,-0.0733945
1.37514,-0.0742097
1.37511,-0.0750249
1.37508,-0.0758401
1.37504,-0.0766552
1.37501,-0.0774703
1.37497,-0.0782854
1.37493,-0.0791004
1.3749,-0.0799154
1.37486,-0.0807303
1.37482,-0.0815452
1.37478,-0.0823601
1.37474,-0.0831749
1.37469,-0.0839897
1.37465,-0.0848045
1.37461,-0.0856192
1.37456,-0.0864338
1.37452,-0.0872484
1.37447,-0.088063
1.37443,-0.0888775
1.37438,-0.089692
1.37433,-0.0905064
1.37428,-0.0913207
1.37423,-0.092135
1.37418,-0.0929493
1.37413,-0.0937635
1.37408,-0.0945776
1.37403,-0.0953917
1.37397,-0.0962057
1.37392,-0.0970197
1.37386,-0.0978336
1.37381,-0.0986474
1.37375,-0.0994612
1.37369,-0.100275
1.37363,-0.101089
1.37357,-0.101902
1.37351,-0.102716
1.37345,-0.103529
1.37339,-0.104343
1.37333,-0.105156
1.37327,-0.105969
1.3732,-0.106782
1.37314,-0.107595
1.37307,-0.108408
1.373,-0.109221
1.37294,-0.110034
1.37287,-0.110847
1.3728,-0.11166
1.37273,-0.112472
1.37266,-0.113285
1.37259,-0.114097
1.37252,-0.11491
1.37244,-0.115722
1.37237,-0.116534
1.3723,-0.117347
1.37222,-0.118159
1.37214,-0.118971
1.37207,-0.119782
1.37199,-0.120594
1.37191,-0.121406
1.37183,-0.122218
1.37175,-0.123029
1.37167,-0.123841
1.37159,-0.124652
1.37151,-0.125463
1.37142,-0.126274
1.37134,-0.127085
1.37126,-0.127896
1.37117,-0.128707
1.37108,-0.129518
1.371,-0.130329
1.37091,-0.131139
1.37082,-0.13195
1.37073,-0.13276
1.37064,-0.13357
1.37055,-0.13438
1.37046,-0.13519
