u1,u2
-0.840202,-0.441314
-0.840226,-0.441324
-0.840249,-0.441334
-0.840273,-0.441343
-0.840296,-0.441353
-0.84032,-0.441363
-0.840343,-0.441372
-0.840367,-0.441382
-0.840391,-0.441391
-0.840414,-0.441401
-0.840438,-0.441411
-0.840461,-0.44142
-0.840485,-0.44143
-0.840508,-0.441439
-0.840532,-0.441449
-0.840555,-0.441459
-0.840579,-0.441468
-0.840602,-0.441478
-0.840626,-0.441487
-0.84065,-0.441497
-0.840673,-0.441506
-0.840697,-0.441516
-0.84072,-0.441525
-0.840744,-0.441535
-0.840767,-0.441545
-0.840791,-0.441554
-0.840814,-0.441564
-0.840838,-0.441573
-0.840862,-0.441583
-0.840885,-0.441592
-0.840909,-0.441602
-0.840932,-0.441611
-0.840956,-0.441621
-0.840979,-0.44163
-0.841003,-0.44164
-0.841027,-0.441649
-0.84105,-0.441659
-0.841074,-0.441668
-0.841097,-0.441678
-0.841121,-0.441687
-0.841144,-0.441697
-0.841168,-0.441706
-0.841191,-0.441716
-0.841215,-0.441725
-0.841239,-0.441735
-0.841262,-0.441744
-0.841286,-0.441754
-0.841309,-0.441763
-0.841333,-0.441773
-0.841356,-0.441782
-0.84138,-0.441792
-0.841404,-0.441801
-0.841427,-0.441811
-0.841451,-0.44182
-0.841474,-0.44183
-0.841498,-0.441839
-0.841521,-0.441848
-0.841545,-0.441858
-0.841569,-0.441867
-0.841592,-0.441877
-0.841616,-0.441886
-0.841639,-0.441896
-0.841663,-0.441905
-0.841686,-0.441914
-0.84171,-0.441924
-0.841734,-0.441933
-0.841757,-0.441943
-0.841781,-0.441952
-0.841804,-0.441962
-0.841828,-0.441971
-0.841852,-0.44198
-0.841875,-0.44199
-0.841899,-0.441999
-0.841922,-0.442008
-0.841946,-0.442018
-0.841969,-0.442027
-0.841993,-0.442037
-0.842017,-0.442046
-0.84204,-0.442055
-0.842064,-0.442065
-0.842087,-0.442074
-0.842111,-0.442083
-0.842135,-0.442093
-0.842158,-0.442102
-0.842182,-0.442112
-0.842205,-0.442121
-0.842229,-0.44213
-0.842253,-0.44214
-0.842276,-0.442149
-0.8423,-0.442158
-0.842323,-0.442168
-0.842347,-0.442177
-0.842371,-0.442186
-0.842394,-0.442196
-0.842418,-0.442205
-0.842441,-0.442214
-0.842465,-0.442223
-0.842489,-0.442233
-0.842512,-0.442242
-0.842536,-0.442251
-0.842559,-0.442261
-0.842583,-0.44227
-0.842607,-0.442279
-0.84263,-0.442289
-0.842654,-0.442298
-0.842677,-0.442307
-0.842701,-0.442316
-0.842725,-0.442326
-0.842748,-0.442335
-0.842772,-0.442344
-0.842795,-0.442353
-0.842819,-0.442363
-0.842843,-0.442372
-0.842866,-0.442381
-0.84289,-0.442391
-0.842913,-0.4424
-0.842937,-0.442409
-0.842961,-0.442418
-0.842984,-0.442427
-0.843008,-0.442437
-0.843031,-0.442446
-0.843055,-0.442455
-0.843079,-0.442464
-0.843102,-0.442474
-0.843126,-0.442483
-0.84315,-0.442492
-0.843173,-0.442501
-0.843197,-0.44251
-0.84322,-0.44252
-0.843244,-0.442529
-0.843268,-0.442538
-0.843291,-0.442547
-0.843315,-0.442556
-0.843338,-0.442566
-0.843362,-0.442575
-0.843386,-0.442584
-0.843409,-0.442593
-0.843433,-0.442602
-0.843457,-0.442612
-0.84348,-0.442621
-0.843504,-0.44263
-0.843527,-0.442639
-0.843551,-0.442648
-0.843575,-0.442657
-0.843598,-0.442667
-0.843622,-0.442676
-0.843646,-0.442685
-0.843669,-0.442694
-0.843693,-0.442703
-0.843716,-0.442712
-0.84374,-0.442721
-0.843764,-0.44273
-0.843787,-0.44274
-0.843811,-0.442749
-0.843835,-0.442758
-0.843858,-0.442767
-0.843882,-0.442776
-0.843905,-0.442785
-0.843929,-0.442794
-0.843953,-0.442803
-0.843976,-0.442813
-0.844,-0.442822
-0.844024,-0.442831
-0.844047,-0.44284
-0.844071,-0.442849
-0.844095,-0.442858
-0.844118,-0.442867
-0.844142,-0.442876
-0.844166,-0.442885
-0.844189,-0.442894
-0.844213,-0.442903
-0.844236,-0.442912
-0.84426,-0.442921
-0.844284,-0.44293
-0.844307,-0.44294
-0.844331,-0.442949
-0.844355,-0.442958
-0.844378,-0.442967
-0.844402,-0.442976
-0.844426,-0.442985
-0.844449,-0.442994
-0.844473,-0.443003
-0.844497,-0.443012
-0.84452,-0.443021
-0.844544,-0.44303
-0.844567,-0.443039
-0.844591,-0.443048
-0.844615,-0.443057
-0.844638,-0.443066
-0.844662,-0.443075
-0.844686,-0.443084
-0.844709,-0.443093
-0.844733,-0.443102
-0.844757,-0.443111
-0.84478,-0.44312
-0.844804,-0.443129
-0.844828,-0.443138
-0.844851,-0.443147
-0.844875,-0.443156
-0.844899,-0.443165
-0.844922,-0.443174
-0.844946,-0.443183
-0.84497,-0.443192
-0.844993,-0.443201
-0.845017,-0.44321
-0.845041,-0.443219
-0.845064,-0.443227
-0.845088,-0.443236
-0.845112,-0.443245
-0.845135,-0.443254
-0.845159,-0.443263
-0.845183,-0.443272
-0.845206,-0.443281
-0.84523,-0.44329
-0.845254,-0.443299
-0.845277,-0.443308
-0.845301,-0.443317
-0.845325,-0.443326
-0.845348,-0.443335
-0.845372,-0.443343
-0.845396,-0.443352
-0.845419,-0.443361
-0.845443,-0.44337
-0.845467,-0.443379
-0.84549,-0.443388
-0.845514,-0.443397
-0.845538,-0.443406
-0.845561,-0.443415
-0.845585,-0.443423
-0.845609,-0.443432
-0.845632,-0.443441
-0.845656,-0.44345
-0.84568,-0.443459
-0.845703,-0.443468
-0.845727,-0.443477
-0.845751,-0.443486
-0.845774,-0.443494
-0.845798,-0.443503
-0.845822,-0.443512
-0.845845,-0.443521
-0.845869,-0.44353
-0.845893,-0.443539
-0.845917,-0.443547
-0.84594,-0.443556
-0.845964,-0.443565
-0.845988,-0.443574
-0.846011,-0.443583
-0.846035,-0.443591
-0.846059,-0.4436
-0.846082,-0.443609
-0.846106,-0.443618
-0.84613,-0.443627
-0.846153,-0.443635
-0.846177,-0.443644
-0.846201,-0.443653
-0.846224,-0.443662
-0.846248,-0.443671
-0.846272,-0.443679
-0.846296,-0.443688
-0.846319,-0.443697
-0.846343,-0.443706
-0.846367,-0.443714
-0.84639,-0.443723
-0.846414,-0.443732
-0.846438,-0.443741
-0.846461,-0.44375
-0.846485,-0.443758
-0.846509,-0.443767
-0.846532,-0.443776
-0.846556,-0.443784
-0.84658,-0.443793
-0.846604,-0.443802
-0.846627,-0.443811
-0.846651,-0.443819
-0.846675,-0.443828
-0.846698,-0.443837
-0.846722,-0.443846
-0.846746,-0.443854
-0.846769,-0.443863
-0.846793,-0.443872
-0.846817,-0.44388
-0.846841,-0.443889
-0.846864,-0.443898
-0.846888,-0.443906
-0.846912,-0.443915
-0.846935,-0.443924
-0.846959,-0.443933
-0.846983,-0.443941
-0.847007,-0.44395
-0.84703,-0.443959
-0.847054,-0.443967
-0.847078,-0.443976
-0.847101,-0.443985
-0.847125,-0.443993
-0.847149,-0.444002
-0.847173,-0.444011
-0.847196,-0.444019
-0.84722,-0.444028
-0.847244,-0.444036
-0.847267,-0.444045
-0.847291,-0.444054
-0.847315,-0.444062
-0.847339,-0.444071
-0.847362,-0.44408
-0.847386,-0.444088
-0.84741,-0.444097
-0.847433,-0.444105
-0.847457,-0.444114
-0.847481,-0.444123
-0.847505,-0.444131
-0.847528,-0.44414
-0.847552,-0.444149
-0.847576,-0.444157
-0.847599,-0.444166
-0.847623,-0.444174
-0.847647,-0.444183
-0.847671,-0.444191
-0.847694,-0.4442
-0.847718,-0.444209
-0.847742,-0.444217
-0.847766,-0.444226
-0.847789,-0.444234
-0.847813,-0.444243
-0.847837,-0.444251
-0.84786,-0.44426
-0.847884,-0.444269
-0.847908,-0.444277
-0.847932,-0.444286
-0.847955,-0.444294
-0.847979,-0.444303
-0.848003,-0.444311
-0.848027,-0.44432
-0.84805,-0.444328
-0.848074,-0.444337
-0.848098,-0.444345
-0.848122,-0.444354
-0.848145,-0.444362
-0.848169,-0.444371
-0.848193,-0.444379
-0.848217,-0.444388
-0.84824,-0.444396
-0.848264,-0.444405
-0.848288,-0.444413
-0.848311,-0.444422
-0.848335,-0.44443
-0.848359,-0.444439
-0.848383,-0.444447
-0.848406,-0.444456
-0.84843,-0.444464
-0.848454,-0.444473
-0.848478,-0.444481
-0.848501,-0.44449
-0.848525,-0.444498
-0.848549,-0.444507
-0.848573,-0.444515
-0.848596,-0.444524
-0.84862,-0.444532
-0.848644,-0.444541
-0.848668,-0.444549
-0.848691,-0.444557
-0.848715,-0.444566
-0.848739,-0.444574
-0.848763,-0.444583
-0.848786,-0.444591
-0.84881,-0.4446
-0.848834,-0.444608
-0.848858,-0.444616
-0.848881,-0.444625
-0.848905,-0.444633
-0.848929,-0.444642
-0.848953,-0.44465
-0.848976,-0.444659
-0.849,-0.444667
-0.849024,-0.444675
-0.849048,-0.444684
-0.849071,-0.444692
-0.849095,-0.4447
-0.849119,-0.444709
-0.849143,-0.444717
-0.849167,-0.444726
-0.84919,-0.444734
-0.849214,-0.444742
-0.849238,-0.444751
-0.849262,-0.444759
-0.849285,-0.444767
-0.849309,-0.444776
-0.849333,-0.444784
-0.849357,-0.444792
-0.84938,-0.444801
-0.849404,-0.444809
-0.849428,-0.444818
-0.849452,-0.444826
-0.849475,-0.444834
-0.849499,-0.444843
-0.849523,-0.444851
-0.849547,-0.444859
-0.849571,-0.444867
-0.849594,-0.444876
-0.849618,-0.444884
-0.849642,-0.444892
-0.849666,-0.444901
-0.849689,-0.444909
-0.849713,-0.444917
-0.849737,-0.444926
-0.849761,-0.444934
-0.849784,-0.444942
-0.849808,-0.444951
-0.849832,-0.444959
-0.849856,-0.444967
-0.84988,-0.444975
-0.849903,-0.444984
-0.849927,-0.444992
-0.849951,-0.445
-0.849975,-0.445008
-0.849998,-0.445017
-0.850022,-0.445025
-0.850046,-0.445033
-0.85007,-0.445041
-0.850094,-0.44505
-0.850117,-0.445058
-0.850141,-0.445066
-0.850165,-0.445074
-0.850189,-0.445083
-0.850213,-0.445091
-0.850236,-0.445099
-0.85026,-0.445107
-0.850284,-0.445116
-0.850308,-0.445124
-0.850331,-0.445132
-0.850355,-0.44514
-0.850379,-0.445148
-0.850403,-0.445157
-0.850427,-0.445165
-0.85045,-0.445173
-0.850474,-0.445181
-0.850498,-0.445189
-0.850522,-0.445198
-0.850546,-0.445206
-0.850569,-0.445214
-0.850593,-0.445222
-0.850617,-0.44523
-0.850641,-0.445239
-0.850665,-0.445247
-0.850688,-0.445255
-0.850712,-0.445263
-0.850736,-0.445271
-0.85076,-0.445279
-0.850784,-0.445287
-0.850807,-0.445296
-0.850831,-0.445304
-0.850855,-0.445312
-0.850879,-0.44532
-0.850903,-0.445328
-0.850926,-0.445336
-0.85095,-0.445344
-0.850974,-0.445353
-0.850998,-0.445361
-0.851022,-0.445369
-0.851045,-0.445377
-0.851069,-0.445385
-0.851093,-0.445393
-0.851117,-0.445401
-0.851141,-0.445409
-0.851164,-0.445417
-0.851188,-0.445426
-0.851212,-0.445434
-0.851236,-0.445442
-0.85126,-0.44545
-0.851283,-0.445458
-0.851307,-0.445466
-0.851331,-0.445474
-0.851355,-0.445482
-0.851379,-0.44549
-0.851403,-0.445498
-0.851426,-0.445506
-0.85145,-0.445514
-0.851474,-0.445522
-0.851498,-0.445531
-0.851522,-0.445539
-0.851545,-0.445547
-0.851569,-0.445555
-0.851593,-0.445563
-0.851617,-0.445571
-0.851641,-0.445579
-0.851664,-0.445587
-0.851688,-0.445595
-0.851712,-0.445603
-0.851736,-0.445611
-0.85176,-0.445619
-0.851784,-0.445627
-0.851807,-0.445635
-0.851831,-0.445643
-0.851855,-0.445651
-0.851879,-0.445659
-0.851903,-0.445667
-0.851927,-0.445675
-0.85195,-0.445683
-0.851974,-0.445691
-0.851998,-0.445699
-0.852022,-0.445707
-0.852046,-0.445715
-0.852069,-0.445723
-0.852093,-0.445731
-0.852117,-0.445739
-0.852141,-0.445747
-0.852165,-0.445755
-0.852189,-0.445763
-0.852212,-0.445771
-0.852236,-0.445779
-0.85226,-0.445787
-0.852284,-0.445794
-0.852308,-0.445802
-0.852332,-0.44581
-0.852355,-0.445818
-0.852379,-0.445826
-0.852403,-0.445834
-0.852427,-0.445842
-0.852451,-0.44585
-0.852475,-0.445858
-0.852498,-0.445866
-0.852522,-0.445874
-0.852546,-0.445882
-0.85257,-0.44589
-0.852594,-0.445897
-0.852618,-0.445905
-0.852642,-0.445913
-0.852665,-0.445921
-0.852689,-0.445929
-0.852713,-0.445937
-0.852737,-0.445945
-0.852761,-0.445953
-0.852785,-0.445961
-0.852808,-0.445968
-0.852832,-0.445976
-0.852856,-0.445984
-0.85288,-0.445992
-0.852904,-0.446
-0.852928,-0.446008
-0.852952,-0.446016
-0.852975,-0.446023
-0.852999,-0.446031
-0.853023,-0.446039
-0.853047,-0.446047
-0.853071,-0.446055
-0.853095,-0.446063
-0.853118,-0.44607
-0.853142,-0.446078
-0.853166,-0.446086
-0.85319,-0.446094
-0.853214,-0.446102
-0.853238,-0.44611
-0.853262,-0.446117
-0.853285,-0.446125
-0.853309,-0.446133
-0.853333,-0.446141
-0.853357,-0.446149
-0.853381,-0.446156
-0.853405,-0.446164
-0.853429,-0.446172
-0.853452,-0.44618
-0.853476,-0.446188
-0.8535,-0.446195
-0.853524,-0.446203
-0.853548,-0.446211
-0.853572,-0.446219
-0.853596,-0.446226
-0.853619,-0.446234
-0.853643,-0.446242
-0.853667,-0.44625
-0.853691,-0.446257
-0.853715,-0.446265
-0.853739,-0.446273
-0.853763,-0.446281
-0.853787,-0.446288
-0.85381,-0.446296
-0.853834,-0.446304
-0.853858,-0.446312
-0.853882,-0.446319
-0.853906,-0.446327
-0.85393,-0.446335
-0.853954,-0.446343
-0.853977,-0.44635
-0.854001,-0.446358
-0.854025,-0.446366
-0.854049,-0.446373
-0.854073,-0.446381
-0.854097,-0.446389
-0.854121,-0.446396
-0.854145,-0.446404
-0.854168,-0.446412
-0.854192,-0.446419
-0.854216,-0.446427
-0.85424,-0.446435
-0.854264,-0.446443
-0.854288,-0.44645
-0.854312,-0.446458
-0.854336,-0.446466
-0.854359,-0.446473
-0.854383,-0.446481
-0.854407,-0.446488
-0.854431,-0.446496
-0.854455,-0.446504
-0.854479,-0.446511
-0.854503,-0.446519
-0.854527,-0.446527
-0.854551,-0.446534
-0.854574,-0.446542
-0.854598,-0.44655
-0.854622,-0.446557
-0.854646,-0.446565
-0.85467,-0.446572
-0.854694,-0.44658
-0.854718,-0.446588
-0.854742,-0.446595
-0.854766,-0.446603
-0.854789,-0.446611
-0.854813,-0.446618
-0.854837,-0.446626
-0.854861,-0.446633
-0.854885,-0.446641
-0.854909,-0.446648
-0.854933,-0.446656
-0.854957,-0.446664
-0.854981,-0.446671
-0.855004,-0.446679
-0.855028,-0.446686
-0.855052,-0.446694
-0.855076,-0.446701
-0.8551,-0.446709
-0.855124,-0.446717
-0.855148,-0.446724
-0.855172,-0.446732
-0.855196,-0.446739
-0.85522,-0.446747
-0.855243,-0.446754
-0.855267,-0.446762
-0.855291,-0.446769
-0.855315,-0.446777
-0.855339,-0.446784
-0.855363,-0.446792
-0.855387,-0.446799
-0.855411,-0.446807
-0.855435,-0.446815
-0.855459,-0.446822
-0.855482,-0.44683
-0.855506,-0.446837
-0.85553,-0.446845
-0.855554,-0.446852
-0.855578,-0.44686
-0.855602,-0.446867
-0.855626,-0.446875
-0.85565,-0.446882
-0.855674,-0.446889
-0.855698,-0.446897
-0.855721,-0.446904
-0.855745,-0.446912
-0.855769,-0.446919
-0.855793,-0.446927
-0.855817,-0.446934
-0.855841,-0.446942
-0.855865,-0.446949
-0.855889,-0.446957
-0.855913,-0.446964
-0.855937,-0.446972
-0.855961,-0.446979
-0.855985,-0.446986
-0.856008,-0.446994
-0.856032,-0.447001
-0.856056,-0.447009
-0.85608,-0.447016
-0.856104,-0.447024
-0.856128,-0.447031
-0.856152,-0.447038
-0.856176,-0.447046
-0.8562,-0.447053
-0.856224,-0.447061
-0.856248,-0.447068
-0.856272,-0.447075
-0.856295,-0.447083
-0.856319,-0.44709
-0.856343,-0.447098
-0.856367,-0.447105
-0.856391,-0.447112
-0.856415,-0.44712
-0.856439,-0.447127
-0.856463,-0.447135
-0.856487,-0.447142
-0.856511,-0.447149
-0.856535,-0.447157
-0.856559,-0.447164
-0.856583,-0.447171
-0.856607,-0.447179
-0.85663,-0.447186
-0.856654,-0.447193
-0.856678,-0.447201
-0.856702,-0.447208
-0.856726,-0.447215
-0.85675,-0.447223
-0.856774,-0.44723
-0.856798,-0.447237
-0.856822,-0.447245
-0.856846,-0.447252
-0.85687,-0.447259
-0.856894,-0.447267
-0.856918,-0.447274
-0.856942,-0.447281
-0.856966,-0.447289
-0.856989,-0.447296
-0.857013,-0.447303
-0.857037,-0.44731
-0.857061,-0.447318
-0.857085,-0.447325
-0.857109,-0.447332
-0.857133,-0.44734
-0.857157,-0.447347
-0.857181,-0.447354
-0.857205,-0.447361
-0.857229,-0.447369
-0.857253,-0.447376
-0.857277,-0.447383
-0.857301,-0.44739
-0.857325,-0.447398
-0.857349,-0.447405
-0.857373,-0.447412
-0.857396,-0.447419
-0.85742,-0.447427
-0.857444,-0.447434
-0.857468,-0.447441
-0.857492,-0.447448
-0.857516,-0.447456
-0.85754,-0.447463
-0.857564,-0.44747
-0.857588,-0.447477
-0.857612,-0.447485
-0.857636,-0.447492
-0.85766,-0.447499
-0.857684,-0.447506
-0.857708,-0.447513
-0.857732,-0.447521
-0.857756,-0.447528
-0.85778,-0.447535
-0.857804,-0.447542
-0.857828,-0.447549
-0.857852,-0.447557
-0.857875,-0.447564
-0.857899,-0.447571
-0.857923,-0.447578
-0.857947,-0.447585
-0.857971,-0.447592
-0.857995,-0.4476
-0.858019,-0.447607
-0.858043,-0.447614
-0.858067,-0.447621
-0.858091,-0.447628
-0.858115,-0.447635
-0.858139,-0.447642
-0.858163,-0.44765
-0.858187,-0.447657
-0.858211,-0.447664
-0.858235,-0.447671
-0.858259,-0.447678
-0.858283,-0.447685
-0.858307,-0.447692
-0.858331,-0.4477
-0.858355,-0.447707
-0.858379,-0.447714
-0.858403,-0.447721
-0.858427,-0.447728
-0.858451,-0.447735
-0.858475,-0.447742
-0.858499,-0.447749
-0.858522,-0.447756
-0.858546,-0.447763
-0.85857,-0.447771
-0.858594,-0.447778
-0.858618,-0.447785
-0.858642,-0.447792
-0.858666,-0.447799
-0.85869,-0.447806
-0.858714,-0.447813
-0.858738,-0.44782
-0.858762,-0.447827
-0.858786,-0.447834
-0.85881,-0.447841
-0.858834,-0.447848
-0.858858,-0.447855
-0.858882,-0.447862
-0.858906,-0.447869
-0.85893,-0.447876
-0.858954,-0.447883
-0.858978,-0.447891
-0.859002,-0.447898
-0.859026,-0.447905
-0.85905,-0.447912
-0.859074,-0.447919
-0.859098,-0.447926
-0.859122,-0.447933
-0.859146,-0.44794
-0.85917,-0.447947
-0.859194,-0.447954
-0.859218,-0.447961
-0.859242,-0.447968
-0.859266,-0.447975
-0.85929,-0.447982
-0.859314,-0.447989
-0.859338,-0.447996
-0.859362,-0.448003
-0.859386,-0.44801
-0.85941,-0.448016
-0.859434,-0.448023
-0.859458,-0.44803
-0.859482,-0.448037
-0.859506,-0.448044
-0.85953,-0.448051
-0.859554,-0.448058
-0.859578,-0.448065
-0.859602,-0.448072
-0.859626,-0.448079
-0.85965,-0.448086
-0.859674,-0.448093
-0.859698,-0.4481
-0.859722,-0.448107
-0.859746,-0.448114
-0.85977,-0.448121
-0.859794,-0.448128
-0.859818,-0.448135
-0.859842,-0.448141
-0.859866,-0.448148
-0.85989,-0.448155
-0.859914,-0.448162
-0.859938,-0.448169
-0.859962,-0.448176
-0.859986,-0.448183
-0.86001,-0.44819
-0.860034,-0.448197
-0.860058,-0.448204
-0.860082,-0.44821
-0.860106,-0.448217
-0.86013,-0.448224
-0.860154,-0.448231
-0.860178,-0.448238
-0.860202,-0.448245
-0.860226,-0.448252
-0.86025,-0.448258
-0.860274,-0.448265
-0.860298,-0.448272
-0.860322,-0.448279
-0.860346,-0.448286
-0.86037,-0.448293
-0.860394,-0.4483
-0.860418,-0.448306
-0.860442,-0.448313
-0.860466,-0.44832
-0.86049,-0.448327
-0.860514,-0.448334
-0.860538,-0.448341
-0.860562,-0.448347
-0.860586,-0.448354
-0.86061,-0.448361
-0.860634,-0.448368
-0.860658,-0.448375
-0.860682,-0.448381
-0.860706,-0.448388
-0.86073,-0.448395
-0.860754,-0.448402
-0.860778,-0.448409
-0.860802,-0.448415
-0.860826,-0.448422
-0.86085,-0.448429
-0.860874,-0.448436
-0.860898,-0.448442
-0.860922,-0.448449
-0.860946,-0.448456
-0.86097,-0.448463
-0.860994,-0.448469
-0.861018,-0.448476
-0.861042,-0.448483
-0.861066,-0.44849
-0.86109,-0.448496
-0.861114,-0.448503
-0.861138,-0.44851
-0.861162,-0.448517
-0.861186,-0.448523
-0.86121,-0.44853
-0.861234,-0.448537
-0.861258,-0.448544
-0.861282,-0.44855
-0.861306,-0.448557
-0.86133,-0.448564
-0.861354,-0.44857
-0.861379,-0.448577
-0.861403,-0.448584
-0.861427,-0.448591
-0.861451,-0.448597
-0.861475,-0.448604
-0.861499,-0.448611
-0.861523,-0.448617
-0.861547,-0.448624
-0.861571,-0.448631
-0.861595,-0.448637
-0.861619,-0.448644
-0.861643,-0.448651
-0.861667,-0.448657
-0.861691,-0.448664
-0.861715,-0.448671
-0.861739,-0.448677
-0.861763,-0.448684
-0.861787,-0.448691
-0.861811,-0.448697
-0.861835,-0.448704
-0.861859,-0.448711
-0.861883,-0.448717
-0.861907,-0.448724
-0.861931,-0.44873
-0.861955,-0.448737
-0.861979,-0.448744
-0.862003,-0.44875
-0.862027,-0.448757
-0.862052,-0.448764
-0.862076,-0.44877
-0.8621,-0.448777
-0.862124,-0.448783
-0.862148,-0.44879
-0.862172,-0.448797
-0.862196,-0.448803
-0.86222,-0.44881
-0.862244,-0.448816
-0.862268,-0.448823
-0.862292,-0.44883
-0.862316,-0.448836
-0.86234,-0.448843
-0.862364,-0.448849
-0.862388,-0.448856
-0.862412,-0.448862
-0.862436,-0.448869
-0.86246,-0.448876
-0.862484,-0.448882
-0.862508,-0.448889
-0.862532,-0.448895
-0.862557,-0.448902
-0.862581,-0.448908
-0.862605,-0.448915
-0.862629,-0.448921
-0.862653,-0.448928
-0.862677,-0.448934
-0.862701,-0.448941
-0.862725,-0.448947
-0.862749,-0.448954
-0.862773,-0.44896
-0.862797,-0.448967
-0.862821,-0.448974
-0.862845,-0.44898
-0.862869,-0.448987
-0.862893,-0.448993
-0.862917,-0.449
-0.862941,-0.449006
-0.862966,-0.449013
-0.86299,-0.449019
-0.863014,-0.449025
-0.863038,-0.449032
-0.863062,-0.449038
-0.863086,-0.449045
-0.86311,-0.449051
-0.863134,-0.449058
-0.863158,-0.449064
-0.863182,-0.449071
-0.863206,-0.449077
-0.86323,-0.449084
-0.863254,-0.44909
-0.863278,-0.449097
-0.863302,-0.449103
-0.863327,-0.449109
-0.863351,-0.449116
-0.863375,-0.449122
-0.863399,-0.449129
-0.863423,-0.449135
-0.863447,-0.449142
-0.863471,-0.449148
-0.863495,-0.449154
-0.863519,-0.449161
-0.863543,-0.449167
-0.863567,-0.449174
-0.863591,-0.44918
-0.863615,-0.449187
-0.863639,-0.449193
-0.863664,-0.449199
-0.863688,-0.449206
-0.863712,-0.449212
-0.863736,-0.449219
-0.86376,-0.449225
-0.863784,-0.449231
-0.863808,-0.449238
-0.863832,-0.449244
-0.863856,-0.44925
-0.86388,-0.449257
-0.863904,-0.449263
-0.863928,-0.449269
-0.863952,-0.449276
-0.863977,-0.449282
-0.864001,-0.449289
-0.864025,-0.449295
-0.864049,-0.449301
-0.864073,-0.449308
-0.864097,-0.449314
-0.864121,-0.44932
-0.864145,-0.449327
-0.864169,-0.449333
-0.864193,-0.449339
-0.864217,-0.449346
-0.864241,-0.449352
-0.864266,-0.449358
-0.86429,-0.449365
-0.864314,-0.449371
-0.864338,-0.449377
-0.864362,-0.449383
-0.864386,-0.44939
-0.86441,-0.449396
-0.864434,-0.449402
-0.864458,-0.449409
-0.864482,-0.449415
-0.864506,-0.449421
-0.864531,-0.449427
-0.864555,-0.449434
-0.864579,-0.44944
-0.864603,-0.449446
-0.864627,-0.449453
-0.864651,-0.449459
-0.864675,-0.449465
-0.864699,-0.449471
-0.864723,-0.449478
-0.864747,-0.449484
-0.864772,-0.44949
-0.864796,-0.449496
-0.86482,-0.449503
-0.864844,-0.449509
-0.864868,-0.449515
-0.864892,-0.449521
-0.864916,-0.449528
-0.86494,-0.449534
-0.864964,-0.44954
-0.864988,-0.449546
-0.865013,-0.449552
-0.865037,-0.449559
-0.865061,-0.449565
-0.865085,-0.449571
-0.865109,-0.449577
-0.865133,-0.449583
-0.865157,-0.44959
-0.865181,-0.449596
-0.865205,-0.449602
-0.865229,-0.449608
-0.865254,-0.449614
-0.865278,-0.449621
-0.865302,-0.449627
-0.865326,-0.449633
-0.86535,-0.449639
-0.865374,-0.449645
-0.865398,-0.449651
-0.865422,-0.449658
-0.865446,-0.449664
-0.865471,-0.44967
-0.865495,-0.449676
-0.865519,-0.449682
-0.865543,-0.449688
-0.865567,-0.449694
-0.865591,-0.449701
-0.865615,-0.449707
-0.865639,-0.449713
-0.865663,-0.449719
-0.865688,-0.449725
-0.865712,-0.449731
-0.865736,-0.449737
-0.86576,-0.449744
-0.865784,-0.44975
-0.865808,-0.449756
-0.865832,-0.449762
-0.865856,-0.449768
-0.865881,-0.449774
-0.865905,-0.44978
-0.865929,-0.449786
-0.865953,-0.449792
-0.865977,-0.449798
-0.866001,-0.449804
-0.866025,-0.449811
-0.866049,-0.449817
-0.866073,-0.449823
-0.866098,-0.449829
-0.866122,-0.449835
-0.866146,-0.449841
-0.86617,-0.449847
-0.866194,-0.449853
-0.866218,-0.449859
-0.866242,-0.449865
-0.866266,-0.449871
-0.866291,-0.449877
-0.866315,-0.449883
-0.866339,-0.449889
-0.866363,-0.449895
-0.866387,-0.449901
-0.866411,-0.449907
-0.866435,-0.449913
-0.86646,-0.449919
-0.866484,-0.449925
-0.866508,-0.449931
-0.866532,-0.449938
-0.866556,-0.449944
-0.86658,-0.44995
