u1,u2
-0.674151,0.863917
-0.674068,0.864188
-0.673985,0.864458
-0.673902,0.864728
-0.673819,0.864999
-0.673735,0.865269
-0.673651,0.865539
-0.673567,0.865809
-0.673482,0.86608
-0.673397,0.86635
-0.673312,0.86662
-0.673226,0.86689
-0.673141,0.86716
-0.673054,0.86743
-0.672968,0.8677
-0.672881,0.86797
-0.672794,0.86824
-0.672707,0.86851
-0.67262,0.86878
-0.672532,0.86905
-0.672444,0.86932
-0.672355,0.86959
-0.672267,0.86986
-0.672178,0.87013
-0.672088,0.8704
-0.671999,0.87067
-0.671909,0.870939
-0.671819,0.871209
-0.671728,0.871479
-0.671637,0.871749
-0.671546,0.872018
-0.671455,0.872288
-0.671364,0.872558
-0.671272,0.872827
-0.671179,0.873097
-0.671087,0.873366
-0.670994,0.873636
-0.670901,0.873905
-0.670808,0.874175
-0.670714,0.874444
-0.67062,0.874714
-0.670526,0.874983
-0.670432,0.875252
-0.670337,0.875522
-0.670242,0.875791
-0.670147,0.87606
-0.670051,0.87633
-0.669955,0.876599
-0.669859,0.876868
-0.669762,0.877137
-0.669666,0.877406
-0.669568,0.877675
-0.669471,0.877944
-0.669373,0.878213
-0.669276,0.878482
-0.669177,0.878751
-0.669079,0.87902
-0.66898,0.879289
-0.668881,0.879558
-0.668782,0.879827
-0.668682,0.880096
-0.668582,0.880364
-0.668482,0.880633
-0.668381,0.880902
-0.668281,0.881171
-0.66818,0.881439
-0.668078,0.881708
-0.667977,0.881976
-0.667875,0.882245
-0.667772,0.882513
-0.66767,0.882782
-0.667567,0.88305
-0.667464,0.883319
-0.667361,0.883587
-0.667257,0.883855
-0.667153,0.884124
-0.667049,0.884392
-0.666945,0.88466
-0.66684,0.884928
-0.666735,0.885196
-0.66663,0.885465
-0.666524,0.885733
-0.666418,0.886001
-0.666312,0.886269
-0.666206,0.886537
-0.666099,0.886804
-0.665992,0.887072
-0.665885,0.88734
-0.665777,0.887608
-0.665669,0.887876
-0.665561,0.888143
-0.665453,0.888411
-0.665344,0.888679
-0.665235,0.888946
-0.665126,0.889214
-0.665016,0.889481
-0.664906,0.889749
-0.664796,0.890016
-0.664686,0.890284
-0.664575,0.890551
-0.664464,0.890818
-0.664353,0.891086
-0.664242,0.891353
-0.66413,0.89162
-0.664018,0.891887
-0.663905,0.892154
-0.663793,0.892421
-0.66368,0.892688
-0.663567,0.892955
-0.663453,0.893222
-0.66334,0.893489
-0.663226,0.893756
-0.663111,0.894023
-0.662997,0.894289
-0.662882,0.894556
-0.662767,0.894823
-0.662651,0.895089
-0.662536,0.895356
-0.66242,0.895623
-0.662303,0.895889
-0.662187,0.896155
-0.66207,0.896422
-0.661953,0.896688
-0.661836,0.896954
-0.661718,0.897221
-0.6616,0.897487
-0.661482,0.897753
-0.661364,0.898019
-0.661245,0.898285
-0.661126,0.898551
-0.661007,0.898817
-0.660887,0.899083
-0.660767,0.899349
-0.660647,0.899615
-0.660527,0.89988
-0.660406,0.900146
-0.660285,0.900412
-0.660164,0.900677
-0.660043,0.900943
-0.659921,0.901208
-0.659799,0.901474
-0.659677,0.901739
-0.659554,0.902005
-0.659431,0.90227
-0.659308,0.902535
-0.659185,0.9028
-0.659061,0.903065
-0.658937,0.903331
-0.658813,0.903596
-0.658688,0.903861
-0.658564,0.904126
-0.658439,0.90439
-0.658313,0.904655
-0.658188,0.90492
-0.658062,0.905185
-0.657936,0.905449
-0.657809,0.905714
-0.657683,0.905979
-0.657556,0.906243
-0.657429,0.906508
-0.657301,0.906772
-0.657173,0.907036
-0.657045,0.907301
-0.656917,0.907565
-0.656788,0.907829
-0.65666,0.908093
-0.65653,0.908357
-0.656401,0.908621
-0.656271,0.908885
-0.656142,0.909149
-0.656011,0.909413
-0.655881,0.909677
-0.65575,0.90994
-0.655619,0.910204
-0.655488,0.910468
-0.655356,0.910731
-0.655225,0.910995
-0.655092,0.911258
-0.65496,0.911521
-0.654828,0.911785
-0.654695,0.912048
-0.654561,0.912311
-0.654428,0.912574
-0.654294,0.912837
-0.65416,0.9131
-0.654026,0.913363
-0.653892,0.913626
-0.653757,0.913889
-0.653622,0.914152
-0.653487,0.914414
-0.653351,0.914677
-0.653215,0.91494
-0.653079,0.915202
-0.652943,0.915465
-0.652806,0.915727
-0.652669,0.915989
-0.652532,0.916252
-0.652395,0.916514
-0.652257,0.916776
-0.652119,0.917038
-0.651981,0.9173
-0.651842,0.917562
-0.651704,0.917824
-0.651564,0.918086
-0.651425,0.918347
-0.651286,0.918609
-0.651146,0.918871
-0.651006,0.919132
-0.650865,0.919394
-0.650725,0.919655
-0.650584,0.919916
-0.650443,0.920178
-0.650301,0.920439
-0.65016,0.9207
-0.650018,0.920961
-0.649876,0.921222
-0.649733,0.921483
-0.64959,0.921744
-0.649447,0.922005
-0.649304,0.922266
-0.649161,0.922526
-0.649017,0.922787
-0.648873,0.923047
-0.648728,0.923308
-0.648584,0.923568
-0.648439,0.923829
-0.648294,0.924089
-0.648149,0.924349
-0.648003,0.924609
-0.647857,0.924869
-0.647711,0.925129
-0.647565,0.925389
-0.647418,0.925649
-0.647271,0.925909
-0.647124,0.926169
-0.646976,0.926428
-0.646829,0.926688
-0.646681,0.926947
-0.646532,0.927207
-0.646384,0.927466
-0.646235,0.927725
-0.646086,0.927985
-0.645937,0.928244
-0.645787,0.928503
-0.645638,0.928762
-0.645488,0.929021
-0.645337,0.929279
-0.645187,0.929538
-0.645036,0.929797
-0.644885,0.930056
-0.644734,0.930314
-0.644582,0.930573
-0.64443,0.930831
-0.644278,0.931089
-0.644126,0.931347
-0.643973,0.931606
-0.64382,0.931864
-0.643667,0.932122
-0.643514,0.93238
-0.64336,0.932637
-0.643206,0.932895
-0.643052,0.933153
-0.642897,0.933411
-0.642743,0.933668
-0.642588,0.933926
-0.642433,0.934183
-0.642277,0.93444
-0.642121,0.934698
-0.641965,0.934955
-0.641809,0.935212
-0.641653,0.935469
-0.641496,0.935726
-0.641339,0.935983
-0.641182,0.936239
-0.641024,0.936496
-0.640867,0.936753
-0.640709,0.937009
-0.64055,0.937266
-0.640392,0.937522
-0.640233,0.937778
-0.640074,0.938034
-0.639915,0.938291
-0.639755,0.938547
-0.639595,0.938803
-0.639435,0.939058
-0.639275,0.939314
-0.639115,0.93957
-0.638954,0.939826
-0.638793,0.940081
-0.638631,0.940337
-0.63847,0.940592
-0.638308,0.940847
-0.638146,0.941102
-0.637984,0.941358
-0.637821,0.941613
-0.637658,0.941868
-0.637495,0.942122
-0.637332,0.942377
-0.637168,0.942632
-0.637005,0.942887
-0.63684,0.943141
-0.636676,0.943396
-0.636512,0.94365
-0.636347,0.943904
-0.636182,0.944158
-0.636016,0.944412
-0.635851,0.944666
-0.635685,0.94492
-0.635519,0.945174
-0.635353,0.945428
-0.635186,0.945682
-0.635019,0.945935
-0.634852,0.946189
-0.634685,0.946442
-0.634517,0.946696
-0.634349,0.946949
-0.634181,0.947202
-0.634013,0.947455
-0.633845,0.947708
-0.633676,0.947961
-0.633507,0.948214
-0.633337,0.948466
-0.633168,0.948719
-0.632998,0.948971
-0.632828,0.949224
-0.632658,0.949476
-0.632487,0.949728
-0.632316,0.949981
-0.632145,0.950233
-0.631974,0.950485
-0.631803,0.950737
-0.631631,0.950988
-0.631459,0.95124
-0.631287,0.951492
-0.631114,0.951743
-0.630941,0.951995
-0.630768,0.952246
-0.630595,0.952497
-0.630422,0.952748
-0.630248,0.952999
-0.630074,0.95325
-0.6299,0.953501
-0.629725,0.953752
-0.62955,0.954003
-0.629376,0.954253
-0.6292,0.954504
-0.629025,0.954754
-0.628849,0.955004
-0.628673,0.955255
-0.628497,0.955505
-0.628321,0.955755
-0.628144,0.956005
-0.627967,0.956254
-0.62779,0.956504
-0.627613,0.956754
-0.627435,0.957003
-0.627257,0.957253
-0.627079,0.957502
-0.626901,0.957751
-0.626722,0.958
-0.626543,0.95825
-0.626364,0.958498
-0.626185,0.958747
-0.626005,0.958996
-0.625826,0.959245
-0.625646,0.959493
-0.625465,0.959742
-0.625285,0.95999
-0.625104,0.960238
-0.624923,0.960487
-0.624742,0.960735
-0.62456,0.960983
-0.624379,0.96123
-0.624197,0.961478
-0.624014,0.961726
-0.623832,0.961973
-0.623649,0.962221
-0.623466,0.962468
-0.623283,0.962715
-0.6231,0.962963
-0.622916,0.96321
-0.622732,0.963457
-0.622548,0.963703
-0.622364,0.96395
-0.622179,0.964197
-0.621995,0.964443
-0.62181,0.96469
-0.621624,0.964936
-0.621439,0.965182
-0.621253,0.965429
-0.621067,0.965675
-0.620881,0.965921
-0.620694,0.966166
-0.620508,0.966412
-0.620321,0.966658
-0.620134,0.966903
-0.619946,0.967149
-0.619759,0.967394
-0.619571,0.967639
-0.619383,0.967884
-0.619194,0.968129
-0.619006,0.968374
-0.618817,0.968619
-0.618628,0.968863
-0.618439,0.969108
-0.618249,0.969352
-0.618059,0.969597
-0.617869,0.969841
-0.617679,0.970085
-0.617489,0.970329
-0.617298,0.970573
-0.617107,0.970817
-0.616916,0.971061
-0.616724,0.971304
-0.616533,0.971548
-0.616341,0.971791
-0.616149,0.972034
-0.615957,0.972278
-0.615764,0.972521
-0.615571,0.972764
-0.615378,0.973006
-0.615185,0.973249
-0.614992,0.973492
-0.614798,0.973734
-0.614604,0.973977
-0.61441,0.974219
-0.614215,0.974461
-0.614021,0.974703
-0.613826,0.974945
-0.613631,0.975187
-0.613436,0.975429
-0.61324,0.97567
-0.613044,0.975912
-0.612848,0.976153
-0.612652,0.976394
-0.612456,0.976636
-0.612259,0.976877
-0.612062,0.977118
-0.611865,0.977358
-0.611668,0.977599
-0.61147,0.97784
-0.611272,0.97808
-0.611074,0.978321
-0.610876,0.978561
-0.610677,0.978801
-0.610479,0.979041
-0.61028,0.979281
-0.61008,0.979521
-0.609881,0.97976
-0.609681,0.98
-0.609482,0.980239
-0.609281,0.980479
-0.609081,0.980718
-0.608881,0.980957
-0.60868,0.981196
-0.608479,0.981435
-0.608278,0.981674
-0.608076,0.981912
-0.607875,0.982151
-0.607673,0.982389
-0.607471,0.982628
-0.607268,0.982866
-0.607066,0.983104
-0.606863,0.983342
-0.60666,0.98358
-0.606457,0.983817
-0.606253,0.984055
-0.606049,0.984292
-0.605846,0.98453
-0.605641,0.984767
-0.605437,0.985004
-0.605233,0.985241
-0.605028,0.985478
-0.604823,0.985715
-0.604618,0.985951
-0.604412,0.986188
-0.604206,0.986424
-0.604,0.986661
-0.603794,0.986897
-0.603588,0.987133
-0.603381,0.987369
-0.603175,0.987604
-0.602968,0.98784
-0.60276,0.988076
-0.602553,0.988311
-0.602345,0.988546
-0.602137,0.988782
-0.601929,0.989017
-0.601721,0.989252
-0.601512,0.989486
-0.601304,0.989721
-0.601095,0.989956
-0.600885,0.99019
-0.600676,0.990424
-0.600466,0.990659
-0.600257,0.990893
-0.600046,0.991127
-0.599836,0.991361
-0.599626,0.991594
-0.599415,0.991828
-0.599204,0.992061
-0.598993,0.992295
-0.598781,0.992528
-0.59857,0.992761
-0.598358,0.992994
-0.598146,0.993227
-0.597934,0.993459
-0.597721,0.993692
-0.597509,0.993924
-0.597296,0.994157
-0.597083,0.994389
-0.596869,0.994621
-0.596656,0.994853
-0.596442,0.995085
-0.596228,0.995316
-0.596014,0.995548
-0.595799,0.995779
-0.595585,0.996011
-0.59537,0.996242
-0.595155,0.996473
-0.59494,0.996704
-0.594724,0.996935
-0.594509,0.997165
-0.594293,0.997396
-0.594077,0.997626
-0.59386,0.997857
-0.593644,0.998087
-0.593427,0.998317
-0.59321,0.998547
-0.592993,0.998776
-0.592775,0.999006
-0.592558,0.999235
-0.59234,0.999465
-0.592122,0.999694
-0.591904,0.999923
-0.591685,1.00015
-0.591467,1.00038
-0.591248,1.00061
-0.591029,1.00084
-0.590809,1.00107
-0.59059,1.0013
-0.59037,1.00152
-0.59015,1.00175
-0.58993,1.00198
-0.58971,1.00221
-0.589489,1.00243
-0.589269,1.00266
-0.589048,1.00289
-0.588827,1.00312
-0.588605,1.00334
-0.588384,1.00357
-0.588162,1.0038
-0.58794,1.00402
-0.587718,1.00425
-0.587495,1.00448
-0.587273,1.0047
-0.58705,1.00493
-0.586827,1.00516
-0.586603,1.00538
-0.58638,1.00561
-0.586156,1.00583
-0.585932,1.00606
-0.585708,1.00628
-0.585484,1.00651
-0.58526,1.00673
-0.585035,1.00696
-0.58481,1.00718
-0.584585,1.00741
-0.58436,1.00763
-0.584134,1.00786
-0.583908,1.00808
-0.583682,1.00831
-0.583456,1.00853
-0.58323,1.00875
-0.583004,1.00898
-0.582777,1.0092
-0.58255,1.00943
-0.582323,1.00965
-0.582095,1.00987
-0.581868,1.01009
-0.58164,1.01032
-0.581412,1.01054
-0.581184,1.01076
-0.580956,1.01099
-0.580727,1.01121
-0.580498,1.01143
-0.580269,1.01165
-0.58004,1.01187
-0.579811,1.0121
-0.579581,1.01232
-0.579351,1.01254
-0.579121,1.01276
-0.578891,1.01298
-0.578661,1.0132
-0.57843,1.01342
-0.5782,1.01364
-0.577969,1.01386
-0.577737,1.01409
-0.577506,1.01431
-0.577275,1.01453
-0.577043,1.01475
-0.576811,1.01497
-0.576579,1.01519
-0.576346,1.01541
-0.576114,1.01562
-0.575881,1.01584
-0.575648,1.01606
-0.575415,1.01628
-0.575182,1.0165
-0.574948,1.01672
-0.574714,1.01694
-0.57448,1.01716
-0.574246,1.01738
-0.574012,1.01759
-0.573777,1.01781
-0.573543,1.01803
-0.573308,1.01825
-0.573073,1.01846
-0.572837,1.01868
-0.572602,1.0189
-0.572366,1.01912
-0.57213,1.01933
-0.571894,1.01955
-0.571658,1.01977
-0.571421,1.01998
-0.571185,1.0202
-0.570948,1.02042
-0.570711,1.02063
-0.570473,1.02085
-0.570236,1.02106
-0.569998,1.02128
-0.56976,1.0215
-0.569522,1.02171
-0.569284,1.02193
-0.569046,1.02214
-0.568807,1.02236
-0.568568,1.02257
-0.568329,1.02279
-0.56809,1.023
-0.567851,1.02322
-0.567611,1.02343
-0.567372,1.02364
-0.567132,1.02386
-0.566891,1.02407
-0.566651,1.02428
-0.566411,1.0245
-0.56617,1.02471
-0.565929,1.02492
-0.565688,1.02514
-0.565447,1.02535
-0.565205,1.02556
-0.564963,1.02578
-0.564722,1.02599
-0.56448,1.0262
-0.564237,1.02641
-0.563995,1.02662
-0.563752,1.02684
-0.56351,1.02705
-0.563267,1.02726
-0.563023,1.02747
-0.56278,1.02768
-0.562536,1.02789
-0.562293,1.0281
-0.562049,1.02832
-0.561805,1.02853
-0.56156,1.02874
-0.561316,1.02895
-0.561071,1.02916
-0.560826,1.02937
-0.560581,1.02958
-0.560336,1.02979
-0.560091,1.03
-0.559845,1.0302
-0.559599,1.03041
-0.559354,1.03062
-0.559107,1.03083
-0.558861,1.03104
-0.558615,1.03125
-0.558368,1.03146
-0.558121,1.03167
-0.557874,1.03187
-0.557627,1.03208
-0.557379,1.03229
-0.557132,1.0325
-0.556884,1.03271
-0.556636,1.03291
-0.556388,1.03312
-0.556139,1.03333
-0.555891,1.03353
-0.555642,1.03374
-0.555393,1.03395
-0.555144,1.03415
-0.554895,1.03436
-0.554645,1.03457
-0.554396,1.03477
-0.554146,1.03498
-0.553896,1.03518
-0.553646,1.03539
-0.553396,1.03559
-0.553145,1.0358
-0.552894,1.036
-0.552644,1.03621
-0.552392,1.03641
-0.552141,1.03662
-0.55189,1.03682
-0.551638,1.03703
-0.551387,1.03723
-0.551135,1.03743
-0.550882,1.03764
-0.55063,1.03784
-0.550378,1.03804
-0.550125,1.03825
-0.549872,1.03845
-0.549619,1.03865
-0.549366,1.03886
-0.549113,1.03906
-0.548859,1.03926
-0.548605,1.03946
-0.548352,1.03967
-0.548097,1.03987
-0.547843,1.04007
-0.547589,1.04027
-0.547334,1.04047
-0.547079,1.04067
-0.546824,1.04087
-0.546569,1.04108
-0.546314,1.04128
-0.546059,1.04148
-0.545803,1.04168
-0.545547,1.04188
-0.545291,1.04208
-0.545035,1.04228
-0.544779,1.04248
-0.544522,1.04268
-0.544266,1.04288
-0.544009,1.04308
-0.543752,1.04327
-0.543494,1.04347
-0.543237,1.04367
-0.54298,1.04387
-0.542722,1.04407
-0.542464,1.04427
-0.542206,1.04447
-0.541948,1.04466
-0.541689,1.04486
-0.541431,1.04506
-0.541172,1.04526
-0.540913,1.04545
-0.540654,1.04565
-0.540395,1.04585
-0.540135,1.04604
-0.539876,1.04624
-0.539616,1.04644
-0.539356,1.04663
-0.539096,1.04683
-0.538836,1.04703
-0.538575,1.04722
-0.538315,1.04742
-0.538054,1.04761
-0.537793,1.04781
-0.537532,1.048
-0.537271,1.0482
-0.537009,1.04839
-0.536748,1.04859
-0.536486,1.04878
-0.536224,1.04898
-0.535962,1.04917
-0.5357,1.04936
-0.535437,1.04956
-0.535175,1.04975
-0.534912,1.04995
-0.534649,1.05014
-0.534386,1.05033
-0.534123,1.05052
-0.533859,1.05072
-0.533596,1.05091
-0.533332,1.0511
-0.533068,1.05129
-0.532804,1.05149
-0.53254,1.05168
-0.532275,1.05187
-0.532011,1.05206
-0.531746,1.05225
-0.531481,1.05244
-0.531216,1.05264
-0.530951,1.05283
-0.530685,1.05302
-0.53042,1.05321
-0.530154,1.0534
-0.529888,1.05359
-0.529622,1.05378
-0.529356,1.05397
-0.52909,1.05416
-0.528823,1.05435
-0.528556,1.05454
-0.52829,1.05473
-0.528023,1.05491
-0.527755,1.0551
-0.527488,1.05529
-0.527221,1.05548
-0.526953,1.05567
-0.526685,1.05586
-0.526417,1.05604
-0.526149,1.05623
-0.525881,1.05642
-0.525613,1.05661
-0.525344,1.05679
-0.525075,1.05698
-0.524806,1.05717
-0.524537,1.05736
-0.524268,1.05754
-0.523999,1.05773
-0.523729,1.05791
-0.52346,1.0581
-0.52319,1.05829
-0.52292,1.05847
-0.52265,1.05866
-0.522379,1.05884
-0.522109,1.05903
-0.521838,1.05921
-0.521567,1.0594
-0.521297,1.05958
-0.521025,1.05977
-0.520754,1.05995
-0.520483,1.06013
-0.520211,1.06032
-0.51994,1.0605
-0.519668,1.06069
-0.519396,1.06087
-0.519124,1.06105
-0.518851,1.06123
-0.518579,1.06142
-0.518306,1.0616
-0.518034,1.06178
-0.517761,1.06196
-0.517488,1.06215
-0.517214,1.06233
-0.516941,1.06251
-0.516667,1.06269
-0.516394,1.06287
-0.51612,1.06305
-0.515846,1.06324
-0.515572,1.06342
-0.515298,1.0636
-0.515023,1.06378
-0.514749,1.06396
-0.514474,1.06414
-0.514199,1.06432
-0.513924,1.0645
-0.513649,1.06468
-0.513373,1.06486
-0.513098,1.06504
-0.512822,1.06521
-0.512547,1.06539
-0.512271,1.06557
-0.511995,1.06575
-0.511718,1.06593
-0.511442,1.06611
-0.511166,1.06628
-0.510889,1.06646
-0.510612,1.06664
-0.510335,1.06682
-0.510058,1.06699
-0.509781,1.06717
-0.509504,1.06735
-0.509226,1.06753
-0.508948,1.0677
-0.508671,1.06788
-0.508393,1.06805
-0.508115,1.06823
-0.507836,1.06841
-0.507558,1.06858
-0.507279,1.06876
-0.507001,1.06893
-0.506722,1.06911
-0.506443,1.06928
-0.506164,1.06946
-0.505885,1.06963
-0.505605,1.0698
-0.505326,1.06998
-0.505046,1.07015
-0.504766,1.07033
-0.504486,1.0705
-0.504206,1.07067
-0.503926,1.07085
-0.503645,1.07102
-0.503365,1.07119
-0.503084,1.07136
-0.502803,1.07154
-0.502522,1.07171
-0.502241,1.07188
-0.50196,1.07205
-0.501679,1.07222
-0.501397,1.0724
-0.501116,1.07257
-0.500834,1.07274
-0.500552,1.07291
-0.50027,1.07308
-0.499988,1.07325
-0.499705,1.07342
-0.499423,1.07359
-0.49914,1.07376
-0.498858,1.07393
-0.498575,1.0741
-0.498292,1.07427
-0.498008,1.07444
-0.497725,1.07461
-0.497442,1.07478
-0.497158,1.07494
-0.496874,1.07511
-0.496591,1.07528
-0.496307,1.07545
-0.496023,1.07562
-0.495738,1.07579
-0.495454,1.07595
-0.495169,1.07612
-0.494885,1.07629
-0.4946,1.07645
-0.494315,1.07662
-0.49403,1.07679
-0.493745,1.07695
-0.493459,1.07712
-0.493174,1.07729
-0.492888,1.07745
-0.492603,1.07762
-0.492317,1.07778
-0.492031,1.07795
-0.491745,1.07811
-0.491459,1.07828
-0.491172,1.07844
-0.490886,1.07861
-0.490599,1.07877
-0.490312,1.07893
-0.490025,1.0791
-0.489738,1.07926
-0.489451,1.07943
-0.489164,1.07959
-0.488876,1.07975
-0.488589,1.07992
-0.488301,1.08008
-0.488013,1.08024
-0.487725,1.0804
-0.487437,1.08056
-0.487149,1.08073
-0.486861,1.08089
-0.486572,1.08105
-0.486284,1.08121
-0.485995,1.08137
-0.485706,1.08153
-0.485417,1.08169
-0.485128,1.08185
-0.484839,1.08202
-0.48455,1.08218
-0.48426,1.08234
-0.483971,1.0825
-0.483681,1.08265
-0.483391,1.08281
-0.483101,1.08297
-0.482811,1.08313
-0.482521,1.08329
-0.48223,1.08345
-0.48194,1.08361
-0.481649,1.08377
-0.481359,1.08392
-0.481068,1.08408
-0.480777,1.08424
-0.480486,1.0844
-0.480195,1.08455
-0.479903,1.08471
-0.479612,1.08487
-0.47932,1.08503
-0.479029,1.08518
-0.478737,1.08534
-0.478445,1.08549
-0.478153,1.08565
-0.477861,1.08581
-0.477568,1.08596
-0.477276,1.08612
-0.476983,1.08627
-0.476691,1.08643
-0.476398,1.08658
-0.476105,1.08674
-0.475812,1.08689
-0.475519,1.08704
-0.475225,1.0872
-0.474932,1.08735
-0.474639,1.08751
-0.474345,1.08766
-0.474051,1.08781
-0.473757,1.08796
-0.473463,1.08812
-0.473169,1.08827
-0.472875,1.08842
-0.472581,1.08857
-0.472286,1.08873
-0.471992,1.08888
-0.471697,1.08903
-0.471402,1.08918
-0.471107,1.08933
-0.470812,1.08948
-0.470517,1.08963
-0.470222,1.08978
-0.469926,1.08993
-0.469631,1.09008
-0.469335,1.09023
-0.46904,1.09038
-0.468744,1.09053
-0.468448,1.09068
-0.468152,1.09083
-0.467856,1.09098
-0.467559,1.09113
-0.467263,1.09128
-0.466966,1.09143
-0.46667,1.09158
-0.466373,1.09172
-0.466076,1.09187
-0.465779,1.09202
-0.465482,1.09217
-0.465185,1.09231
-0.464888,1.09246
-0.46459,1.09261
-0.464293,1.09275
-0.463995,1.0929
-0.463697,1.09305
-0.463399,1.09319
-0.463101,1.09334
-0.462803,1.09348
-0.462505,1.09363
-0.462207,1.09377
-0.461909,1.09392
-0.46161,1.09406
-0.461311,1.09421
-0.461013,1.09435
-0.460714,1.09449
-0.460415,1.09464
-0.460116,1.09478
-0.459817,1.09493
-0.459517,1.09507
-0.459218,1.09521
-0.458919,1.09536
-0.458619,1.0955
-0.458319,1.09564
-0.458019,1.09578
-0.45772,1.09592
-0.45742,1.09607
-0.457119,1.09621
-0.456819,1.09635
-0.456519,1.09649
-0.456218,1.09663
-0.455918,1.09677
-0.455617,1.09691
-0.455317,1.09705
-0.455016,1.09719
-0.454715,1.09733
-0.454414,1.09747
-0.454112,1.09761
-0.453811,1.09775
-0.45351,1.09789
-0.453208,1.09803
-0.452907,1.09817
-0.452605,1.09831
-0.452303,1.09845
-0.452002,1.09858
-0.4517,1.09872
-0.451397,1.09886
-0.451095,1.099
-0.450793,1.09913
-0.450491,1.09927
-0.450188,1.09941
-0.449886,1.09955
-0.449583,1.09968
-0.44928,1.09982
-0.448977,1.09995
-0.448674,1.10009
-0.448371,1.10023
-0.448068,1.10036
-0.447765,1.1005
-0.447461,1.10063
-0.447158,1.10077
-0.446854,1.1009
-0.446551,1.10103
-0.446247,1.10117
-0.445943,1.1013
-0.445639,1.10144
-0.445335,1.10157
-0.445031,1.1017
-0.444727,1.10184
-0.444422,1.10197
-0.444118,1.1021
-0.443813,1.10224
-0.443509,1.10237
-0.443204,1.1025
-0.442899,1.10263
-0.442594,1.10276
-0.442289,1.10289
-0.441984,1.10303
-0.441679,1.10316
-0.441374,1.10329
-0.441068,1.10342
-0.440763,1.10355
-0.440457,1.10368
-0.440152,1.10381
-0.439846,1.10394
-0.43954,1.10407
-0.439234,1.1042
-0.438928,1.10433
-0.438622,1.10446
-0.438316,1.10458
-0.438009,1.10471
-0.437703,1.10484
-0.437397,1.10497
-0.43709,1.1051
-0.436783,1.10522
-0.436477,1.10535
-0.43617,1.10548
-0.435863,1.10561
-0.435556,1.10573
-0.435249,1.10586
-0.434941,1.10599
-0.434634,1.10611
-0.434327,1.10624
-0.434019,1.10636
-0.433712,1.10649
-0.433404,1.10662
-0.433096,1.10674
-0.432789,1.10687
-0.432481,1.10699
-0.432173,1.10711
-0.431865,1.10724
-0.431557,1.10736
-0.431248,1.10749
-0.43094,1.10761
-0.430632,1.10773
-0.430323,1.10786
-0.430014,1.10798
-0.429706,1.1081
-0.429397,1.10823
-0.429088,1.10835
-0.428779,1.10847
-0.42847,1.10859
-0.428161,1.10871
-0.427852,1.10884
-0.427543,1.10896
-0.427233,1.10908
-0.426924,1.1092
-0.426615,1.10932
-0.426305,1.10944
-0.425995,1.10956
-0.425686,1.10968
-0.425376,1.1098
-0.425066,1.10992
-0.424756,1.11004
-0.424446,1.11016
-0.424136,1.11028
-0.423825,1.1104
-0.423515,1.11051
-0.423205,1.11063
