u1,u2
-0.195438,1.13816
-0.195246,1.13813
-0.195055,1.1381
-0.194864,1.13807
-0.194672,1.13804
-0.194481,1.13801
-0.19429,1.13798
-0.194099,1.13795
-0.193908,1.13792
-0.193717,1.13789
-0.193526,1.13786
-0.193334,1.13783
-0.193144,1.1378
-0.192953,1.13777
-0.192762,1.13774
-0.192571,1.1377
-0.19238,1.13767
-0.192189,1.13764
-0.191998,1.13761
-0.191808,1.13758
-0.191617,1.13755
-0.191426,1.13752
-0.191236,1.13749
-0.191045,1.13745
-0.190855,1.13742
-0.190664,1.13739
-0.190474,1.13736
-0.190284,1.13733
-0.190093,1.1373
-0.189903,1.13726
-0.189713,1.13723
-0.189522,1.1372
-0.189332,1.13717
-0.189142,1.13713
-0.188952,1.1371
-0.188762,1.13707
-0.188572,1.13704
-0.188382,1.137
-0.188192,1.13697
-0.188002,1.13694
-0.187812,1.13691
-0.187622,1.13687
-0.187433,1.13684
-0.187243,1.13681
-0.187053,1.13677
-0.186864,1.13674
-0.186674,1.13671
-0.186484,1.13667
-0.186295,1.13664
-0.186105,1.1366
-0.185916,1.13657
-0.185727,1.13654
-0.185537,1.1365
-0.185348,1.13647
-0.185159,1.13643
-0.184969,1.1364
-0.18478,1.13636
-0.184591,1.13633
-0.184402,1.1363
-0.184213,1.13626
-0.184024,1.13623
-0.183835,1.13619
-0.183646,1.13616
-0.183457,1.13612
-0.183268,1.13609
-0.183079,1.13605
-0.182891,1.13601
-0.182702,1.13598
-0.182513,1.13594
-0.182325,1.13591
-0.182136,1.13587
-0.181947,1.13584
-0.181759,1.1358
-0.18157,1.13576
-0.181382,1.13573
-0.181194,1.13569
-0.181005,1.13566
-0.180817,1.13562
-0.180629,1.13558
-0.180441,1.13555
-0.180252,1.13551
-0.180064,1.13547
-0.179876,1.13544
-0.179688,1.1354
-0.1795,1.13536
-0.179312,1.13533
-0.179124,1.13529
-0.178937,1.13525
-0.178749,1.13521
-0.178561,1.13518
-0.178373,1.13514
-0.178186,1.1351
-0.177998,1.13506
-0.17781,1.13503
-0.177623,1.13499
-0.177435,1.13495
-0.177248,1.13491
-0.17706,1.13487
-0.176873,1.13484
-0.176686,1.1348
-0.176498,1.13476
-0.176311,1.13472
-0.176124,1.13468
-0.175937,1.13464
-0.17575,1.1346
-0.175563,1.13457
-0.175376,1.13453
-0.175189,1.13449
-0.175002,1.13445
-0.174815,1.13441
-0.174628,1.13437
-0.174441,1.13433
-0.174255,1.13429
-0.174068,1.13425
-0.173881,1.13421
-0.173695,1.13417
-0.173508,1.13413
-0.173322,1.13409
-0.173135,1.13405
-0.172949,1.13401
-0.172762,1.13397
-0.172576,1.13393
-0.17239,1.13389
-0.172203,1.13385
-0.172017,1.13381
-0.171831,1.13377
-0.171645,1.13373
-0.171459,1.13369
-0.171273,1.13365
-0.171087,1.13361
-0.170901,1.13357
-0.170715,1.13352
-0.170529,1.13348
-0.170344,1.13344
-0.170158,1.1334
-0.169972,1.13336
-0.169787,1.13332
-0.169601,1.13327
-0.169415,1.13323
-0.16923,1.13319
-0.169044,1.13315
-0.168859,1.13311
-0.168674,1.13307
-0.168488,1.13302
-0.168303,1.13298
-0.168118,1.13294
-0.167933,1.1329
-0.167748,1.13285
-0.167563,1.13281
-0.167378,1.13277
-0.167193,1.13272
-0.167008,1.13268
-0.166823,1.13264
-0.166638,1.1326
-0.166453,1.13255
-0.166269,1.13251
-0.166084,1.13247
-0.165899,1.13242
-0.165715,1.13238
-0.16553,1.13233
-0.165346,1.13229
-0.165161,1.13225
-0.164977,1.1322
-0.164792,1.13216
-0.164608,1.13212
-0.164424,1.13207
-0.16424,1.13203
-0.164056,1.13198
-0.163871,1.13194
-0.163687,1.13189
-0.163503,1.13185
-0.163319,1.1318
-0.163136,1.13176
-0.162952,1.13171
-0.162768,1.13167
-0.162584,1.13162
-0.1624,1.13158
-0.162217,1.13153
-0.162033,1.13149
-0.16185,1.13144
-0.161666,1.1314
-0.161483,1.13135
-0.161299,1.13131
-0.161116,1.13126
-0.160933,1.13121
-0.160749,1.13117
-0.160566,1.13112
-0.160383,1.13108
-0.1602,1.13103
-0.160017,1.13098
-0.159834,1.13094
-0.159651,1.13089
-0.159468,1.13084
-0.159285,1.1308
-0.159102,1.13075
-0.158919,1.1307
-0.158737,1.13066
-0.158554,1.13061
-0.158371,1.13056
-0.158189,1.13052
-0.158006,1.13047
-0.157824,1.13042
-0.157642,1.13037
-0.157459,1.13033
-0.157277,1.13028
-0.157095,1.13023
-0.156912,1.13018
-0.15673,1.13014
-0.156548,1.13009
-0.156366,1.13004
-0.156184,1.12999
-0.156002,1.12994
-0.15582,1.1299
-0.155638,1.12985
-0.155457,1.1298
-0.155275,1.12975
-0.155093,1.1297
-0.154912,1.12965
-0.15473,1.1296
-0.154549,1.12955
-0.154367,1.12951
-0.154186,1.12946
-0.154004,1.12941
-0.153823,1.12936
-0.153642,1.12931
-0.15346,1.12926
-0.153279,1.12921
-0.153098,1.12916
-0.152917,1.12911
-0.152736,1.12906
-0.152555,1.12901
-0.152374,1.12896
-0.152193,1.12891
-0.152013,1.12886
-0.151832,1.12881
-0.151651,1.12876
-0.151471,1.12871
-0.15129,1.12866
-0.151109,1.12861
-0.150929,1.12856
-0.150749,1.12851
-0.150568,1.12846
-0.150388,1.12841
-0.150208,1.12835
-0.150027,1.1283
-0.149847,1.12825
-0.149667,1.1282
-0.149487,1.12815
-0.149307,1.1281
-0.149127,1.12805
-0.148947,1.12799
-0.148767,1.12794
-0.148588,1.12789
-0.148408,1.12784
-0.148228,1.12779
-0.148049,1.12773
-0.147869,1.12768
-0.147689,1.12763
-0.14751,1.12758
-0.147331,1.12753
-0.147151,1.12747
-0.146972,1.12742
-0.146793,1.12737
-0.146614,1.12732
-0.146434,1.12726
-0.146255,1.12721
-0.146076,1.12716
-0.145897,1.1271
-0.145718,1.12705
-0.14554,1.127
-0.145361,1.12694
-0.145182,1.12689
-0.145003,1.12684
-0.144825,1.12678
-0.144646,1.12673
-0.144468,1.12668
-0.144289,1.12662
-0.144111,1.12657
-0.143932,1.12651
-0.143754,1.12646
-0.143576,1.1264
-0.143398,1.12635
-0.143219,1.1263
-0.143041,1.12624
-0.142863,1.12619
-0.142685,1.12613
-0.142507,1.12608
-0.14233,1.12602
-0.142152,1.12597
-0.141974,1.12591
-0.141796,1.12586
-0.141619,1.1258
-0.141441,1.12575
-0.141264,1.12569
-0.141086,1.12564
-0.140909,1.12558
-0.140731,1.12553
-0.140554,1.12547
-0.140377,1.12541
-0.1402,1.12536
-0.140023,1.1253
-0.139846,1.12525
-0.139669,1.12519
-0.139492,1.12513
-0.139315,1.12508
-0.139138,1.12502
-0.138961,1.12496
-0.138784,1.12491
-0.138608,1.12485
-0.138431,1.12479
-0.138254,1.12474
-0.138078,1.12468
-0.137902,1.12462
-0.137725,1.12457
-0.137549,1.12451
-0.137373,1.12445
-0.137196,1.12439
-0.13702,1.12434
-0.136844,1.12428
-0.136668,1.12422
-0.136492,1.12416
-0.136316,1.12411
-0.13614,1.12405
-0.135965,1.12399
-0.135789,1.12393
-0.135613,1.12387
-0.135437,1.12382
-0.135262,1.12376
-0.135086,1.1237
-0.134911,1.12364
-0.134736,1.12358
-0.13456,1.12352
-0.134385,1.12347
-0.13421,1.12341
-0.134035,1.12335
-0.133859,1.12329
-0.133684,1.12323
-0.133509,1.12317
-0.133335,1.12311
-0.13316,1.12305
-0.132985,1.12299
-0.13281,1.12293
-0.132635,1.12287
-0.132461,1.12281
-0.132286,1.12275
-0.132112,1.12269
-0.131937,1.12263
-0.131763,1.12257
-0.131589,1.12251
-0.131414,1.12245
-0.13124,1.12239
-0.131066,1.12233
-0.130892,1.12227
-0.130718,1.12221
-0.130544,1.12215
-0.13037,1.12209
-0.130196,1.12203
-0.130022,1.12197
-0.129849,1.12191
-0.129675,1.12185
-0.129501,1.12179
-0.129328,1.12173
-0.129154,1.12166
-0.128981,1.1216
-0.128807,1.12154
-0.128634,1.12148
-0.128461,1.12142
-0.128288,1.12136
-0.128115,1.12129
-0.127942,1.12123
-0.127769,1.12117
-0.127596,1.12111
-0.127423,1.12105
-0.12725,1.12098
-0.127077,1.12092
-0.126904,1.12086
-0.126732,1.1208
-0.126559,1.12074
-0.126387,1.12067
-0.126214,1.12061
-0.126042,1.12055
-0.12587,1.12048
-0.125697,1.12042
-0.125525,1.12036
-0.125353,1.12029
-0.125181,1.12023
-0.125009,1.12017
-0.124837,1.1201
-0.124665,1.12004
-0.124493,1.11998
-0.124321,1.11991
-0.12415,1.11985
-0.123978,1.11979
-0.123806,1.11972
-0.123635,1.11966
-0.123463,1.11959
-0.123292,1.11953
-0.123121,1.11947
-0.122949,1.1194
-0.122778,1.11934
-0.122607,1.11927
-0.122436,1.11921
-0.122265,1.11914
-0.122094,1.11908
-0.121923,1.11901
-0.121752,1.11895
-0.121582,1.11888
-0.121411,1.11882
-0.12124,1.11875
-0.12107,1.11869
-0.120899,1.11862
-0.120729,1.11856
-0.120558,1.11849
-0.120388,1.11843
-0.120218,1.11836
-0.120048,1.1183
-0.119877,1.11823
-0.119707,1.11816
-0.119537,1.1181
-0.119367,1.11803
-0.119198,1.11797
-0.119028,1.1179
-0.118858,1.11783
-0.118688,1.11777
-0.118519,1.1177
-0.118349,1.11763
-0.11818,1.11757
-0.11801,1.1175
-0.117841,1.11743
-0.117672,1.11737
-0.117502,1.1173
-0.117333,1.11723
-0.117164,1.11716
-0.116995,1.1171
-0.116826,1.11703
-0.116657,1.11696
-0.116488,1.1169
-0.116319,1.11683
-0.116151,1.11676
-0.115982,1.11669
-0.115814,1.11662
-0.115645,1.11656
-0.115477,1.11649
-0.115308,1.11642
-0.11514,1.11635
-0.114972,1.11628
-0.114803,1.11622
-0.114635,1.11615
-0.114467,1.11608
-0.114299,1.11601
-0.114131,1.11594
-0.113963,1.11587
-0.113796,1.1158
-0.113628,1.11573
-0.11346,1.11567
-0.113293,1.1156
-0.113125,1.11553
-0.112958,1.11546
-0.11279,1.11539
-0.112623,1.11532
-0.112456,1.11525
-0.112288,1.11518
-0.112121,1.11511
-0.111954,1.11504
-0.111787,1.11497
-0.11162,1.1149
-0.111453,1.11483
-0.111287,1.11476
-0.11112,1.11469
-0.110953,1.11462
-0.110787,1.11455
-0.11062,1.11448
-0.110453,1.11441
-0.110287,1.11434
-0.110121,1.11427
-0.109954,1.1142
-0.109788,1.11413
-0.109622,1.11405
-0.109456,1.11398
-0.10929,1.11391
-0.109124,1.11384
-0.108958,1.11377
-0.108792,1.1137
-0.108627,1.11363
-0.108461,1.11356
-0.108295,1.11348
-0.10813,1.11341
-0.107965,1.11334
-0.107799,1.11327
-0.107634,1.1132
-0.107469,1.11313
-0.107303,1.11305
-0.107138,1.11298
-0.106973,1.11291
-0.106808,1.11284
-0.106643,1.11276
-0.106478,1.11269
-0.106314,1.11262
-0.106149,1.11255
-0.105984,1.11247
-0.10582,1.1124
-0.105655,1.11233
-0.105491,1.11225
-0.105326,1.11218
-0.105162,1.11211
-0.104998,1.11204
-0.104834,1.11196
-0.10467,1.11189
-0.104506,1.11182
-0.104342,1.11174
-0.104178,1.11167
-0.104014,1.11159
-0.10385,1.11152
-0.103687,1.11145
-0.103523,1.11137
-0.103359,1.1113
-0.103196,1.11122
-0.103033,1.11115
-0.102869,1.11108
-0.102706,1.111
-0.102543,1.11093
-0.10238,1.11085
-0.102217,1.11078
-0.102054,1.1107
-0.101891,1.11063
-0.101728,1.11055
-0.101565,1.11048
-0.101403,1.1104
-0.10124,1.11033
-0.101077,1.11025
-0.100915,1.11018
-0.100752,1.1101
-0.10059,1.11003
-0.100428,1.10995
-0.100266,1.10988
-0.100103,1.1098
-0.0999414,1.10972
-0.0997794,1.10965
-0.0996175,1.10957
-0.0994557,1.1095
-0.0992939,1.10942
-0.0991322,1.10934
-0.0989705,1.10927
-0.098809,1.10919
-0.0986475,1.10911
-0.0984861,1.10904
-0.0983247,1.10896
-0.0981634,1.10888
-0.0980022,1.10881
-0.0978411,1.10873
-0.09768,1.10865
-0.097519,1.10858
-0.0973581,1.1085
-0.0971973,1.10842
-0.0970365,1.10835
-0.0968758,1.10827
-0.0967152,1.10819
-0.0965546,1.10811
-0.0963941,1.10804
-0.0962337,1.10796
-0.0960733,1.10788
-0.0959131,1.1078
-0.0957529,1.10773
-0.0955927,1.10765
-0.0954327,1.10757
-0.0952727,1.10749
-0.0951128,1.10741
-0.094953,1.10733
-0.0947932,1.10726
-0.0946335,1.10718
-0.0944739,1.1071
-0.0943143,1.10702
-0.0941549,1.10694
-0.0939955,1.10686
-0.0938361,1.10678
-0.0936769,1.1067
-0.0935177,1.10663
-0.0933586,1.10655
-0.0931995,1.10647
-0.0930406,1.10639
-0.0928817,1.10631
-0.0927229,1.10623
-0.0925641,1.10615
-0.0924055,1.10607
-0.0922469,1.10599
-0.0920883,1.10591
-0.0919299,1.10583
-0.0917715,1.10575
-0.0916132,1.10567
-0.091455,1.10559
-0.0912968,1.10551
-0.0911388,1.10543
-0.0909808,1.10535
-0.0908228,1.10527
-0.090665,1.10519
-0.0905072,1.10511
-0.0903495,1.10503
-0.0901918,1.10495
-0.0900343,1.10487
-0.0898768,1.10479
-0.0897194,1.10471
-0.0895621,1.10462
-0.0894048,1.10454
-0.0892476,1.10446
-0.0890905,1.10438
-0.0889335,1.1043
-0.0887765,1.10422
-0.0886196,1.10414
-0.0884628,1.10405
-0.0883061,1.10397
-0.0881494,1.10389
-0.0879928,1.10381
-0.0878363,1.10373
-0.0876799,1.10365
-0.0875235,1.10356
-0.0873672,1.10348
-0.087211,1.1034
-0.0870549,1.10332
-0.0868988,1.10323
-0.0867428,1.10315
-0.0865869,1.10307
-0.0864311,1.10299
-0.0862753,1.1029
-0.0861196,1.10282
-0.085964,1.10274
-0.0858085,1.10266
-0.085653,1.10257
-0.0854977,1.10249
-0.0853424,1.10241
-0.0851871,1.10232
-0.085032,1.10224
-0.0848769,1.10216
-0.0847219,1.10207
-0.084567,1.10199
-0.0844121,1.10191
-0.0842574,1.10182
-0.0841027,1.10174
-0.0839481,1.10165
-0.0837935,1.10157
-0.0836391,1.10149
-0.0834847,1.1014
-0.0833304,1.10132
-0.0831762,1.10123
-0.083022,1.10115
-0.0828679,1.10106
-0.0827139,1.10098
-0.08256,1.10089
-0.0824062,1.10081
-0.0822524,1.10073
-0.0820987,1.10064
-0.0819451,1.10056
-0.0817915,1.10047
-0.0816381,1.10039
-0.0814847,1.1003
-0.0813314,1.10022
-0.0811782,1.10013
-0.081025,1.10004
-0.080872,1.09996
-0.080719,1.09987
-0.0805661,1.09979
-0.0804132,1.0997
-0.0802605,1.09962
-0.0801078,1.09953
-0.0799552,1.09944
-0.0798027,1.09936
-0.0796502,1.09927
-0.0794978,1.09919
-0.0793456,1.0991
-0.0791933,1.09901
-0.0790412,1.09893
-0.0788892,1.09884
-0.0787372,1.09875
-0.0785853,1.09867
-0.0784335,1.09858
-0.0782817,1.09849
-0.0781301,1.09841
-0.0779785,1.09832
-0.077827,1.09823
-0.0776756,1.09815
-0.0775242,1.09806
-0.0773729,1.09797
-0.0772218,1.09788
-0.0770707,1.0978
-0.0769196,1.09771
-0.0767687,1.09762
-0.0766178,1.09753
-0.076467,1.09745
-0.0763163,1.09736
-0.0761657,1.09727
-0.0760151,1.09718
-0.0758646,1.09709
-0.0757143,1.09701
-0.0755639,1.09692
-0.0754137,1.09683
-0.0752636,1.09674
-0.0751135,1.09665
-0.0749635,1.09656
-0.0748136,1.09647
-0.0746638,1.09639
-0.074514,1.0963
-0.0743643,1.09621
-0.0742147,1.09612
-0.0740652,1.09603
-0.0739158,1.09594
-0.0737664,1.09585
-0.0736172,1.09576
-0.073468,1.09567
-0.0733189,1.09558
-0.0731698,1.09549
-0.0730209,1.09541
-0.072872,1.09532
-0.0727232,1.09523
-0.0725745,1.09514
-0.0724259,1.09505
-0.0722774,1.09496
-0.0721289,1.09487
-0.0719805,1.09478
-0.0718322,1.09469
-0.071684,1.0946
-0.0715359,1.09451
-0.0713878,1.09442
-0.0712398,1.09432
-0.071092,1.09423
-0.0709441,1.09414
-0.0707964,1.09405
-0.0706488,1.09396
-0.0705012,1.09387
-0.0703537,1.09378
-0.0702063,1.09369
-0.070059,1.0936
-0.0699118,1.09351
-0.0697646,1.09342
-0.0696175,1.09332
-0.0694705,1.09323
-0.0693236,1.09314
-0.0691768,1.09305
-0.06903,1.09296
-0.0688834,1.09287
-0.0687368,1.09277
-0.0685903,1.09268
-0.0684439,1.09259
-0.0682976,1.0925
-0.0681513,1.09241
-0.0680051,1.09231
-0.067859,1.09222
-0.067713,1.09213
-0.0675671,1.09204
-0.0674213,1.09195
-0.0672755,1.09185
-0.0671299,1.09176
-0.0669843,1.09167
-0.0668388,1.09157
-0.0666933,1.09148
-0.066548,1.09139
-0.0664028,1.0913
-0.0662576,1.0912
-0.0661125,1.09111
-0.0659675,1.09102
-0.0658226,1.09092
-0.0656777,1.09083
-0.065533,1.09074
-0.0653883,1.09064
-0.0652437,1.09055
-0.0650992,1.09046
-0.0649548,1.09036
-0.0648105,1.09027
-0.0646662,1.09017
-0.064522,1.09008
-0.064378,1.08999
-0.064234,1.08989
-0.06409,1.0898
-0.0639462,1.0897
-0.0638025,1.08961
-0.0636588,1.08951
-0.0635152,1.08942
-0.0633717,1.08932
-0.0632283,1.08923
-0.063085,1.08914
-0.0629418,1.08904
-0.0627986,1.08895
-0.0626555,1.08885
-0.0625125,1.08876
-0.0623696,1.08866
-0.0622268,1.08857
-0.0620841,1.08847
-0.0619415,1.08837
-0.0617989,1.08828
-0.0616564,1.08818
-0.061514,1.08809
-0.0613717,1.08799
-0.0612295,1.0879
-0.0610874,1.0878
-0.0609453,1.0877
-0.0608034,1.08761
-0.0606615,1.08751
-0.0605197,1.08742
-0.060378,1.08732
-0.0602364,1.08722
-0.0600948,1.08713
-0.0599534,1.08703
-0.059812,1.08693
-0.0596707,1.08684
-0.0595296,1.08674
-0.0593885,1.08664
-0.0592474,1.08655
-0.0591065,1.08645
-0.0589657,1.08635
-0.0588249,1.08626
-0.0586842,1.08616
-0.0585436,1.08606
-0.0584031,1.08597
-0.0582627,1.08587
-0.0581224,1.08577
-0.0579821,1.08567
-0.057842,1.08558
-0.0577019,1.08548
-0.0575619,1.08538
-0.0574221,1.08528
-0.0572822,1.08519
-0.0571425,1.08509
-0.0570029,1.08499
-0.0568633,1.08489
-0.0567239,1.08479
-0.0565845,1.08469
-0.0564452,1.0846
-0.056306,1.0845
-0.0561669,1.0844
-0.0560279,1.0843
-0.055889,1.0842
-0.0557501,1.0841
-0.0556114,1.084
-0.0554727,1.08391
-0.0553341,1.08381
-0.0551956,1.08371
-0.0550572,1.08361
-0.0549189,1.08351
-0.0547806,1.08341
-0.0546425,1.08331
-0.0545044,1.08321
-0.0543665,1.08311
-0.0542286,1.08301
-0.0540908,1.08291
-0.0539531,1.08281
-0.0538155,1.08271
-0.0536779,1.08261
-0.0535405,1.08251
-0.0534031,1.08241
-0.0532659,1.08231
-0.0531287,1.08221
-0.0529916,1.08211
-0.0528546,1.08201
-0.0527177,1.08191
-0.0525809,1.08181
-0.0524442,1.08171
-0.0523075,1.08161
-0.052171,1.08151
-0.0520345,1.08141
-0.0518981,1.08131
-0.0517619,1.08121
-0.0516257,1.08111
-0.0514895,1.08101
-0.0513535,1.08091
-0.0512176,1.08081
-0.0510818,1.0807
-0.050946,1.0806
-0.0508104,1.0805
-0.0506748,1.0804
-0.0505393,1.0803
-0.0504039,1.0802
-0.0502686,1.0801
-0.0501334,1.07999
-0.0499983,1.07989
-0.0498632,1.07979
-0.0497283,1.07969
-0.0495935,1.07959
-0.0494587,1.07948
-0.049324,1.07938
-0.0491894,1.07928
-0.0490549,1.07918
-0.0489205,1.07908
-0.0487862,1.07897
-0.048652,1.07887
-0.0485179,1.07877
-0.0483838,1.07867
-0.0482499,1.07856
-0.048116,1.07846
-0.0479823,1.07836
-0.0478486,1.07825
-0.047715,1.07815
-0.0475815,1.07805
-0.0474481,1.07795
-0.0473148,1.07784
-0.0471816,1.07774
-0.0470484,1.07764
-0.0469154,1.07753
-0.0467825,1.07743
-0.0466496,1.07732
-0.0465168,1.07722
-0.0463842,1.07712
-0.0462516,1.07701
-0.0461191,1.07691
-0.0459867,1.07681
-0.0458544,1.0767
-0.0457222,1.0766
-0.04559,1.07649
-0.045458,1.07639
-0.0453261,1.07628
-0.0451942,1.07618
-0.0450624,1.07608
-0.0449308,1.07597
-0.0447992,1.07587
-0.0446677,1.07576
-0.0445363,1.07566
-0.044405,1.07555
-0.0442738,1.07545
-0.0441427,1.07534
-0.0440117,1.07524
-0.0438808,1.07513
-0.0437499,1.07503
-0.0436192,1.07492
-0.0434885,1.07482
-0.043358,1.07471
-0.0432275,1.07461
-0.0430971,1.0745
-0.0429669,1.07439
-0.0428367,1.07429
-0.0427066,1.07418
-0.0425766,1.07408
-0.0424467,1.07397
-0.0423168,1.07387
-0.0421871,1.07376
-0.0420575,1.07365
-0.041928,1.07355
-0.0417985,1.07344
-0.0416692,1.07333
-0.0415399,1.07323
-0.0414107,1.07312
-0.0412817,1.07301
-0.0411527,1.07291
-0.0410238,1.0728
-0.040895,1.07269
-0.0407663,1.07259
-0.0406377,1.07248
-0.0405092,1.07237
-0.0403808,1.07227
-0.0402525,1.07216
-0.0401243,1.07205
-0.0399961,1.07195
-0.0398681,1.07184
-0.0397401,1.07173
-0.0396123,1.07162
-0.0394845,1.07152
-0.0393569,1.07141
-0.0392293,1.0713
-0.0391018,1.07119
-0.0389745,1.07108
-0.0388472,1.07098
-0.03872,1.07087
-0.0385929,1.07076
-0.0384659,1.07065
-0.038339,1.07054
-0.0382122,1.07044
-0.0380855,1.07033
-0.0379589,1.07022
-0.0378323,1.07011
-0.0377059,1.07
-0.0375796,1.06989
-0.0374533,1.06979
-0.0373272,1.06968
-0.0372011,1.06957
-0.0370752,1.06946
-0.0369493,1.06935
-0.0368236,1.06924
-0.0366979,1.06913
-0.0365723,1.06902
-0.0364469,1.06891
-0.0363215,1.0688
-0.0361962,1.06869
-0.036071,1.06858
-0.0359459,1.06848
-0.0358209,1.06837
-0.035696,1.06826
-0.0355712,1.06815
-0.0354465,1.06804
-0.0353219,1.06793
-0.0351974,1.06782
-0.0350729,1.06771
-0.0349486,1.0676
-0.0348244,1.06749
-0.0347002,1.06738
-0.0345762,1.06727
-0.0344523,1.06716
-0.0343284,1.06705
-0.0342047,1.06693
-0.034081,1.06682
-0.0339575,1.06671
-0.033834,1.0666
-0.0337107,1.06649
-0.0335874,1.06638
-0.0334642,1.06627
-0.0333412,1.06616
-0.0332182,1.06605
-0.0330953,1.06594
-0.0329725,1.06583
-0.0328499,1.06571
-0.0327273,1.0656
-0.0326048,1.06549
-0.0324824,1.06538
-0.0323601,1.06527
-0.0322379,1.06516
-0.0321158,1.06505
-0.0319938,1.06493
-0.0318719,1.06482
-0.0317501,1.06471
-0.0316284,1.0646
-0.0315068,1.06449
-0.0313853,1.06437
-0.0312639,1.06426
-0.0311426,1.06415
-0.0310213,1.06404
-0.0309002,1.06392
-0.0307792,1.06381
-0.0306583,1.0637
-0.0305374,1.06359
-0.0304167,1.06347
-0.0302961,1.06336
-0.0301756,1.06325
-0.0300551,1.06314
-0.0299348,1.06302
-0.0298146,1.06291
-0.0296944,1.0628
-0.0295744,1.06268
-0.0294544,1.06257
-0.0293346,1.06246
-0.0292149,1.06234
-0.0290952,1.06223
-0.0289757,1.06212
-0.0288562,1.062
-0.0287369,1.06189
-0.0286176,1.06178
-0.0284985,1.06166
-0.0283794,1.06155
-0.0282605,1.06143
-0.0281416,1.06132
-0.0280229,1.06121
-0.0279042,1.06109
-0.0277857,1.06098
-0.0276672,1.06086
-0.0275489,1.06075
-0.0274306,1.06063
-0.0273125,1.06052
-0.0271944,1.06041
-0.0270765,1.06029
-0.0269586,1.06018
-0.0268409,1.06006
-0.0267232,1.05995
-0.0266056,1.05983
-0.0264882,1.05972
-0.0263708,1.0596
-0.0262536,1.05949
-0.0261364,1.05937
-0.0260194,1.05926
-0.0259024,1.05914
-0.0257856,1.05903
-0.0256688,1.05891
-0.0255522,1.0588
-0.0254356,1.05868
-0.0253191,1.05856
-0.0252028,1.05845
-0.0250865,1.05833
-0.0249704,1.05822
-0.0248543,1.0581
-0.0247384,1.05799
-0.0246225,1.05787
-0.0245068,1.05775
-0.0243912,1.05764
-0.0242756,1.05752
-0.0241602,1.0574
-0.0240448,1.05729
-0.0239296,1.05717
-0.0238144,1.05706
-0.0236994,1.05694
-0.0235845,1.05682
-0.0234696,1.05671
-0.0233549,1.05659
-0.0232403,1.05647
-0.0231257,1.05635
-0.0230113,1.05624
-0.022897,1.05612
-0.0227827,1.056
-0.0226686,1.05589
-0.0225546,1.05577
-0.0224407,1.05565
-0.0223268,1.05553
-0.0222131,1.05542
-0.0220995,1.0553
-0.021986,1.05518
-0.0218726,1.05506
-0.0217593,1.05495
-0.0216461,1.05483
-0.021533,1.05471
-0.02142,1.05459
-0.0213071,1.05448
-0.0211943,1.05436
-0.0210816,1.05424
-0.020969,1.05412
-0.0208565,1.054
-0.0207441,1.05388
-0.0206318,1.05377
-0.0205196,1.05365
-0.0204076,1.05353
-0.0202956,1.05341
-0.0201837,1.05329
-0.0200719,1.05317
-0.0199603,1.05305
-0.0198487,1.05294
-0.0197372,1.05282
-0.0196259,1.0527
-0.0195146,1.05258
-0.0194035,1.05246
-0.0192924,1.05234
-0.0191815,1.05222
-0.0190707,1.0521
-0.0189599,1.05198
-0.0188493,1.05186
-0.0187387,1.05174
-0.0186283,1.05162
-0.018518,1.0515
-0.0184078,1.05138
-0.0182977,1.05127
-0.0181877,1.05115
-0.0180777,1.05103
-0.0179679,1.05091
-0.0178582,1.05079
-0.0177486,1.05067
-0.0176392,1.05055
-0.0175298,1.05043
-0.0174205,1.0503
-0.0173113,1.05018
-0.0172022,1.05006
-0.0170933,1.04994
-0.0169844,1.04982
-0.0168756,1.0497
-0.016767,1.04958
-0.0166584,1.04946
-0.01655,1.04934
-0.0164416,1.04922
-0.0163334,1.0491
-0.0162253,1.04898
-0.0161172,1.04886
-0.0160093,1.04874
-0.0159015,1.04861
-0.0157938,1.04849
-0.0156862,1.04837
-0.0155787,1.04825
-0.0154713,1.04813
-0.015364,1.04801
-0.0152568,1.04789
-0.0151497,1.04776
-0.0150428,1.04764
-0.0149359,1.04752
-0.0148291,1.0474
-0.0147225,1.04728
-0.0146159,1.04715
-0.0145095,1.04703
-0.0144031,1.04691
-0.0142969,1.04679
-0.0141907,1.04667
-0.0140847,1.04654
-0.0139788,1.04642
-0.013873,1.0463
-0.0137673,1.04618
-0.0136617,1.04605
-0.0135562,1.04593
-0.0134508,1.04581
-0.0133455,1.04569
-0.0132403,1.04556
-0.0131353,1.04544
-0.0130303,1.04532
-0.0129255,1.04519
-0.0128207,1.04507
-0.0127161,1.04495
-0.0126115,1.04482
-0.0125071,1.0447
-0.0124028,1.04458
-0.0122986,1.04445
-0.0121944,1.04433
-0.0120904,1.04421
-0.0119865,1.04408
-0.0118828,1.04396
-0.0117791,1.04384
-0.0116755,1.04371
-0.011572,1.04359
-0.0114687,1.04346
-0.0113654,1.04334
-0.0112623,1.04322
-0.0111592,1.04309
-0.0110563,1.04297
-0.0109535,1.04284
-0.0108508,1.04272
-0.0107482,1.0426
-0.0106457,1.04247
-0.0105433,1.04235
-0.010441,1.04222
-0.0103388,1.0421
-0.0102367,1.04197
-0.0101348,1.04185
-0.0100329,1.04172
-0.00993116,1.0416
-0.00982952,1.04147
-0.00972799,1.04135
-0.00962657,1.04122
-0.00952526,1.0411
-0.00942405,1.04097
-0.00932295,1.04085
-0.00922196,1.04072
-0.00912108,1.0406
