u1,u2
-0.374154,-0.547534
-0.373778,-0.547475
-0.373401,-0.547417
-0.373024,-0.547358
-0.372647,-0.5473
-0.372269,-0.547241
-0.371891,-0.547183
-0.371513,-0.547125
-0.371135,-0.547066
-0.370756,-0.547008
-0.370377,-0.54695
-0.369998,-0.546892
-0.369618,-0.546834
-0.369239,-0.546776
-0.368859,-0.546718
-0.368478,-0.54666
-0.368098,-0.546602
-0.367717,-0.546544
-0.367336,-0.546486
-0.366954,-0.546428
-0.366573,-0.54637
-0.366191,-0.546312
-0.365809,-0.546255
-0.365426,-0.546197
-0.365043,-0.546139
-0.36466,-0.546081
-0.364277,-0.546024
-0.363894,-0.545966
-0.36351,-0.545909
-0.363126,-0.545851
-0.362741,-0.545794
-0.362357,-0.545736
-0.361972,-0.545679
-0.361587,-0.545622
-0.361201,-0.545564
-0.360815,-0.545507
-0.360429,-0.54545
-0.360043,-0.545392
-0.359657,-0.545335
-0.35927,-0.545278
-0.358883,-0.545221
-0.358495,-0.545164
-0.358108,-0.545107
-0.35772,-0.54505
-0.357331,-0.544993
-0.356943,-0.544936
-0.356554,-0.544879
-0.356165,-0.544822
-0.355776,-0.544765
-0.355386,-0.544708
-0.354997,-0.544651
-0.354606,-0.544595
-0.354216,-0.544538
-0.353825,-0.544481
-0.353434,-0.544424
-0.353043,-0.544368
-0.352652,-0.544311
-0.35226,-0.544254
-0.351868,-0.544198
-0.351476,-0.544141
-0.351083,-0.544085
-0.35069,-0.544028
-0.350297,-0.543972
-0.349904,-0.543915
-0.34951,-0.543859
-0.349116,-0.543802
-0.348722,-0.543746
-0.348327,-0.54369
-0.347933,-0.543633
-0.347537,-0.543577
-0.347142,-0.543521
-0.346747,-0.543464
-0.346351,-0.543408
-0.345954,-0.543352
-0.345558,-0.543296
-0.345161,-0.54324
-0.344764,-0.543183
-0.344367,-0.543127
-0.34397,-0.543071
-0.343572,-0.543015
-0.343174,-0.542959
-0.342775,-0.542903
-0.342377,-0.542847
-0.341978,-0.542791
-0.341578,-0.542735
-0.341179,-0.542679
-0.340779,-0.542623
-0.340379,-0.542567
-0.339979,-0.542511
-0.339578,-0.542455
-0.339177,-0.542399
-0.338776,-0.542344
-0.338375,-0.542288
-0.337973,-0.542232
-0.337571,-0.542176
-0.337169,-0.54212
-0.336766,-0.542065
-0.336364,-0.542009
-0.33596,-0.541953
-0.335557,-0.541897
-0.335153,-0.541842
-0.334749,-0.541786
-0.334345,-0.54173
-0.333941,-0.541675
-0.333536,-0.541619
-0.333131,-0.541563
-0.332726,-0.541508
-0.33232,-0.541452
-0.331914,-0.541397
-0.331508,-0.541341
-0.331102,-0.541285
-0.330695,-0.54123
-0.330288,-0.541174
-0.329881,-0.541119
-0.329473,-0.541063
-0.329065,-0.541008
-0.328657,-0.540952
-0.328249,-0.540897
-0.32784,-0.540841
-0.327431,-0.540786
-0.327022,-0.54073
-0.326613,-0.540675
-0.326203,-0.54062
-0.325793,-0.540564
-0.325382,-0.540509
-0.324972,-0.540453
-0.324561,-0.540398
-0.32415,-0.540342
-0.323738,-0.540287
-0.323326,-0.540232
-0.322914,-0.540176
-0.322502,-0.540121
-0.32209,-0.540065
-0.321677,-0.54001
-0.321264,-0.539955
-0.32085,-0.539899
-0.320436,-0.539844
-0.320022,-0.539789
-0.319608,-0.539733
-0.319194,-0.539678
-0.318779,-0.539623
-0.318364,-0.539567
-0.317948,-0.539512
-0.317533,-0.539457
-0.317117,-0.539401
-0.316701,-0.539346
-0.316284,-0.539291
-0.315867,-0.539235
-0.31545,-0.53918
-0.315033,-0.539125
-0.314615,-0.539069
-0.314197,-0.539014
-0.313779,-0.538959
-0.313361,-0.538903
-0.312942,-0.538848
-0.312523,-0.538792
-0.312103,-0.538737
-0.311684,-0.538682
-0.311264,-0.538626
-0.310844,-0.538571
-0.310423,-0.538516
-0.310003,-0.53846
-0.309582,-0.538405
-0.30916,-0.53835
-0.308739,-0.538294
-0.308317,-0.538239
-0.307895,-0.538183
-0.307472,-0.538128
-0.30705,-0.538073
-0.306627,-0.538017
-0.306203,-0.537962
-0.30578,-0.537906
-0.305356,-0.537851
-0.304932,-0.537795
-0.304508,-0.53774
-0.304083,-0.537684
-0.303658,-0.537629
-0.303233,-0.537573
-0.302807,-0.537518
-0.302381,-0.537462
-0.301955,-0.537407
-0.301529,-0.537351
-0.301102,-0.537296
-0.300675,-0.53724
-0.300248,-0.537185
-0.299821,-0.537129
-0.299393,-0.537073
-0.298965,-0.537018
-0.298536,-0.536962
-0.298108,-0.536907
-0.297679,-0.536851
-0.29725,-0.536795
-0.29682,-0.53674
-0.29639,-0.536684
-0.29596,-0.536628
-0.29553,-0.536572
-0.295099,-0.536517
-0.294668,-0.536461
-0.294237,-0.536405
-0.293806,-0.536349
-0.293374,-0.536293
-0.292942,-0.536238
-0.29251,-0.536182
-0.292077,-0.536126
-0.291644,-0.53607
-0.291211,-0.536014
-0.290778,-0.535958
-0.290344,-0.535902
-0.28991,-0.535846
-0.289476,-0.53579
-0.289041,-0.535734
-0.288606,-0.535678
-0.288171,-0.535622
-0.287736,-0.535566
-0.2873,-0.53551
-0.286864,-0.535453
-0.286428,-0.535397
-0.285991,-0.535341
-0.285554,-0.535285
-0.285117,-0.535229
-0.28468,-0.535172
-0.284242,-0.535116
-0.283804,-0.53506
-0.283366,-0.535003
-0.282927,-0.534947
-0.282488,-0.53489
-0.282049,-0.534834
-0.28161,-0.534777
-0.28117,-0.534721
-0.28073,-0.534664
-0.28029,-0.534608
-0.279849,-0.534551
-0.279408,-0.534495
-0.278967,-0.534438
-0.278526,-0.534381
-0.278084,-0.534324
-0.277642,-0.534268
-0.2772,-0.534211
-0.276757,-0.534154
-0.276314,-0.534097
-0.275871,-0.53404
-0.275428,-0.533983
-0.274984,-0.533926
-0.27454,-0.533869
-0.274096,-0.533812
-0.273652,-0.533755
-0.273207,-0.533698
-0.272762,-0.533641
-0.272316,-0.533584
-0.271871,-0.533527
-0.271425,-0.533469
-0.270978,-0.533412
-0.270532,-0.533355
-0.270085,-0.533297
-0.269638,-0.53324
-0.269191,-0.533182
-0.268743,-0.533125
-0.268295,-0.533067
-0.267847,-0.53301
-0.267398,-0.532952
-0.266949,-0.532894
-0.2665,-0.532837
-0.266051,-0.532779
-0.265601,-0.532721
-0.265151,-0.532663
-0.264701,-0.532605
-0.264251,-0.532547
-0.2638,-0.532489
-0.263349,-0.532431
-0.262897,-0.532373
-0.262446,-0.532315
-0.261994,-0.532257
-0.261542,-0.532199
-0.261089,-0.53214
-0.260636,-0.532082
-0.260183,-0.532024
-0.25973,-0.531965
-0.259276,-0.531907
-0.258822,-0.531848
-0.258368,-0.531789
-0.257914,-0.531731
-0.257459,-0.531672
-0.257004,-0.531613
-0.256549,-0.531555
-0.256093,-0.531496
-0.255637,-0.531437
-0.255181,-0.531378
-0.254724,-0.531319
-0.254268,-0.53126
-0.253811,-0.531201
-0.253353,-0.531142
-0.252896,-0.531082
-0.252438,-0.531023
-0.25198,-0.530964
-0.251521,-0.530904
-0.251062,-0.530845
-0.250603,-0.530785
-0.250144,-0.530726
-0.249684,-0.530666
-0.249224,-0.530606
-0.248764,-0.530547
-0.248304,-0.530487
-0.247843,-0.530427
-0.247382,-0.530367
-0.246921,-0.530307
-0.246459,-0.530247
-0.245997,-0.530187
-0.245535,-0.530126
-0.245073,-0.530066
-0.24461,-0.530006
-0.244147,-0.529945
-0.243684,-0.529885
-0.24322,-0.529824
-0.242756,-0.529764
-0.242292,-0.529703
-0.241828,-0.529642
-0.241363,-0.529582
-0.240898,-0.529521
-0.240433,-0.52946
-0.239967,-0.529399
-0.239501,-0.529338
-0.239035,-0.529277
-0.238569,-0.529215
-0.238102,-0.529154
-0.237635,-0.529093
-0.237168,-0.529031
-0.2367,-0.52897
-0.236232,-0.528908
-0.235764,-0.528846
-0.235296,-0.528785
-0.234827,-0.528723
-0.234358,-0.528661
-0.233889,-0.528599
-0.23342,-0.528537
-0.23295,-0.528475
-0.23248,-0.528413
-0.232009,-0.52835
-0.231539,-0.528288
-0.231068,-0.528226
-0.230596,-0.528163
-0.230125,-0.528101
-0.229653,-0.528038
-0.229181,-0.527975
-0.228709,-0.527912
-0.228236,-0.527849
-0.227763,-0.527786
-0.22729,-0.527723
-0.226817,-0.52766
-0.226343,-0.527597
-0.225869,-0.527534
-0.225394,-0.52747
-0.22492,-0.527407
-0.224445,-0.527343
-0.22397,-0.527279
-0.223494,-0.527216
-0.223019,-0.527152
-0.222543,-0.527088
-0.222066,-0.527024
-0.22159,-0.52696
-0.221113,-0.526896
-0.220636,-0.526831
-0.220158,-0.526767
-0.219681,-0.526702
-0.219203,-0.526638
-0.218724,-0.526573
-0.218246,-0.526509
-0.217767,-0.526444
-0.217288,-0.526379
-0.216809,-0.526314
-0.216329,-0.526249
-0.215849,-0.526183
-0.215369,-0.526118
-0.214888,-0.526053
-0.214407,-0.525987
-0.213926,-0.525922
-0.213445,-0.525856
-0.212963,-0.52579
-0.212482,-0.525724
-0.211999,-0.525658
-0.211517,-0.525592
-0.211034,-0.525526
-0.210551,-0.52546
-0.210068,-0.525393
-0.209584,-0.525327
-0.2091,-0.52526
-0.208616,-0.525193
-0.208132,-0.525127
-0.207647,-0.52506
-0.207162,-0.524993
-0.206677,-0.524926
-0.206191,-0.524858
-0.205706,-0.524791
-0.20522,-0.524724
-0.204733,-0.524656
-0.204247,-0.524588
-0.20376,-0.524521
-0.203273,-0.524453
-0.202785,-0.524385
-0.202297,-0.524317
-0.201809,-0.524249
-0.201321,-0.52418
-0.200832,-0.524112
-0.200344,-0.524043
-0.199854,-0.523975
-0.199365,-0.523906
-0.198875,-0.523837
-0.198385,-0.523768
-0.197895,-0.523699
-0.197405,-0.52363
-0.196914,-0.52356
-0.196423,-0.523491
-0.195931,-0.523421
-0.19544,-0.523352
-0.194948,-0.523282
-0.194456,-0.523212
-0.193963,-0.523142
-0.193471,-0.523072
-0.192978,-0.523002
-0.192484,-0.522931
-0.191991,-0.522861
-0.191497,-0.52279
-0.191003,-0.522719
-0.190509,-0.522649
-0.190014,-0.522578
-0.189519,-0.522506
-0.189024,-0.522435
-0.188528,-0.522364
-0.188033,-0.522292
-0.187537,-0.522221
-0.18704,-0.522149
-0.186544,-0.522077
-0.186047,-0.522005
-0.18555,-0.521933
-0.185053,-0.521861
-0.184555,-0.521788
-0.184057,-0.521716
-0.183559,-0.521643
-0.18306,-0.52157
-0.182562,-0.521497
-0.182063,-0.521424
-0.181563,-0.521351
-0.181064,-0.521278
-0.180564,-0.521204
-0.180064,-0.521131
-0.179564,-0.521057
-0.179063,-0.520983
-0.178562,-0.520909
-0.178061,-0.520835
-0.177559,-0.520761
-0.177058,-0.520687
-0.176556,-0.520612
-0.176053,-0.520537
-0.175551,-0.520463
-0.175048,-0.520388
-0.174545,-0.520313
-0.174042,-0.520237
-0.173538,-0.520162
-0.173034,-0.520086
-0.17253,-0.520011
-0.172026,-0.519935
-0.171521,-0.519859
-0.171016,-0.519783
-0.170511,-0.519707
-0.170006,-0.51963
-0.1695,-0.519554
-0.168994,-0.519477
-0.168488,-0.5194
-0.167981,-0.519323
-0.167474,-0.519246
-0.166967,-0.519169
-0.16646,-0.519092
-0.165952,-0.519014
-0.165444,-0.518936
-0.164936,-0.518858
-0.164428,-0.51878
-0.163919,-0.518702
-0.16341,-0.518624
-0.162901,-0.518545
-0.162392,-0.518467
-0.161882,-0.518388
-0.161372,-0.518309
-0.160862,-0.51823
-0.160351,-0.518151
-0.15984,-0.518071
-0.159329,-0.517992
-0.158818,-0.517912
-0.158307,-0.517832
-0.157795,-0.517752
-0.157283,-0.517672
-0.15677,-0.517592
-0.156258,-0.517511
-0.155745,-0.51743
-0.155232,-0.51735
-0.154718,-0.517268
-0.154205,-0.517187
-0.153691,-0.517106
-0.153177,-0.517024
-0.152662,-0.516943
-0.152148,-0.516861
-0.151633,-0.516779
-0.151117,-0.516697
-0.150602,-0.516614
-0.150086,-0.516532
-0.14957,-0.516449
-0.149054,-0.516366
-0.148538,-0.516283
-0.148021,-0.5162
-0.147504,-0.516117
-0.146986,-0.516033
-0.146469,-0.51595
-0.145951,-0.515866
-0.145433,-0.515782
-0.144915,-0.515698
-0.144396,-0.515613
-0.143877,-0.515529
-0.143358,-0.515444
-0.142839,-0.515359
-0.14232,-0.515274
-0.1418,-0.515189
-0.14128,-0.515103
-0.140759,-0.515017
-0.140239,-0.514932
-0.139718,-0.514846
-0.139197,-0.514759
-0.138675,-0.514673
-0.138154,-0.514587
-0.137632,-0.5145
-0.13711,-0.514413
-0.136588,-0.514326
-0.136065,-0.514239
-0.135542,-0.514151
-0.135019,-0.514064
-0.134496,-0.513976
-0.133972,-0.513888
-0.133448,-0.513799
-0.132924,-0.513711
-0.1324,-0.513623
-0.131875,-0.513534
-0.13135,-0.513445
-0.130825,-0.513356
-0.1303,-0.513266
-0.129774,-0.513177
-0.129248,-0.513087
-0.128722,-0.512997
-0.128196,-0.512907
-0.127669,-0.512817
-0.127142,-0.512726
-0.126615,-0.512636
-0.126088,-0.512545
-0.125561,-0.512454
-0.125033,-0.512362
-0.124505,-0.512271
-0.123976,-0.512179
-0.123448,-0.512087
-0.122919,-0.511995
-0.12239,-0.511903
-0.121861,-0.511811
-0.121331,-0.511718
-0.120801,-0.511625
-0.120271,-0.511532
-0.119741,-0.511439
-0.119211,-0.511345
-0.11868,-0.511251
-0.118149,-0.511158
-0.117618,-0.511063
-0.117086,-0.510969
-0.116555,-0.510875
-0.116023,-0.51078
-0.115491,-0.510685
-0.114958,-0.51059
-0.114426,-0.510495
-0.113893,-0.510399
-0.11336,-0.510303
-0.112826,-0.510207
-0.112293,-0.510111
-0.111759,-0.510015
-0.111225,-0.509918
-0.11069,-0.509821
-0.110156,-0.509724
-0.109621,-0.509627
-0.109086,-0.50953
-0.108551,-0.509432
-0.108015,-0.509334
-0.10748,-0.509236
-0.106944,-0.509138
-0.106408,-0.509039
-0.105871,-0.50894
-0.105335,-0.508841
-0.104798,-0.508742
-0.104261,-0.508643
-0.103723,-0.508543
-0.103186,-0.508443
-0.102648,-0.508343
-0.10211,-0.508243
-0.101572,-0.508142
-0.101033,-0.508041
-0.100495,-0.50794
-0.0999557,-0.507839
-0.0994166,-0.507738
-0.0988772,-0.507636
-0.0983376,-0.507534
-0.0977978,-0.507432
-0.0972577,-0.50733
-0.0967174,-0.507227
-0.0961769,-0.507124
-0.0956362,-0.507021
-0.0950952,-0.506918
-0.0945541,-0.506815
-0.0940127,-0.506711
-0.093471,-0.506607
-0.0929292,-0.506503
-0.0923871,-0.506398
-0.0918448,-0.506294
-0.0913023,-0.506189
-0.0907596,-0.506084
-0.0902166,-0.505978
-0.0896735,-0.505873
-0.0891301,-0.505767
-0.0885865,-0.505661
-0.0880427,-0.505555
-0.0874986,-0.505448
-0.0869543,-0.505341
-0.0864099,-0.505234
-0.0858652,-0.505127
-0.0853203,-0.505019
-0.0847751,-0.504912
-0.0842298,-0.504804
-0.0836842,-0.504695
-0.0831385,-0.504587
-0.0825925,-0.504478
-0.0820463,-0.504369
-0.0814999,-0.50426
-0.0809532,-0.504151
-0.0804064,-0.504041
-0.0798594,-0.503931
-0.0793121,-0.503821
-0.0787646,-0.50371
-0.078217,-0.5036
-0.0776691,-0.503489
-0.077121,-0.503377
-0.0765727,-0.503266
-0.0760242,-0.503154
-0.0754754,-0.503042
-0.0749265,-0.50293
-0.0743774,-0.502818
-0.073828,-0.502705
-0.0732785,-0.502592
-0.0727287,-0.502479
-0.0721788,-0.502365
-0.0716286,-0.502252
-0.0710782,-0.502138
-0.0705277,-0.502023
-0.0699769,-0.501909
-0.0694259,-0.501794
-0.0688748,-0.501679
-0.0683234,-0.501564
-0.0677718,-0.501448
-0.06722,-0.501332
-0.0666681,-0.501216
-0.0661159,-0.5011
-0.0655635,-0.500983
-0.0650109,-0.500867
-0.0644582,-0.500749
-0.0639052,-0.500632
-0.063352,-0.500514
-0.0627987,-0.500396
-0.0622451,-0.500278
-0.0616914,-0.50016
-0.0611374,-0.500041
-0.0605833,-0.499922
-0.060029,-0.499803
-0.0594745,-0.499683
-0.0589197,-0.499564
-0.0583648,-0.499444
-0.0578097,-0.499323
-0.0572544,-0.499203
-0.056699,-0.499082
-0.0561433,-0.498961
-0.0555874,-0.498839
-0.0550314,-0.498718
-0.0544752,-0.498596
-0.0539188,-0.498473
-0.0533621,-0.498351
-0.0528054,-0.498228
-0.0522484,-0.498105
-0.0516912,-0.497982
-0.0511339,-0.497858
-0.0505763,-0.497734
-0.0500186,-0.49761
-0.0494607,-0.497486
-0.0489027,-0.497361
-0.0483444,-0.497236
-0.047786,-0.497111
-0.0472273,-0.496985
-0.0466685,-0.496859
-0.0461096,-0.496733
-0.0455504,-0.496607
-0.0449911,-0.49648
-0.0444315,-0.496353
-0.0438719,-0.496226
-0.043312,-0.496098
-0.0427519,-0.49597
-0.0421917,-0.495842
-0.0416313,-0.495714
-0.0410708,-0.495585
-0.04051,-0.495456
-0.0399491,-0.495327
-0.039388,-0.495197
-0.0388268,-0.495067
-0.0382654,-0.494937
-0.0377038,-0.494807
-0.037142,-0.494676
-0.0365801,-0.494545
-0.036018,-0.494414
-0.0354557,-0.494282
-0.0348933,-0.49415
-0.0343307,-0.494018
-0.0337679,-0.493886
-0.033205,-0.493753
-0.0326419,-0.49362
-0.0320786,-0.493486
-0.0315152,-0.493353
-0.0309516,-0.493219
-0.0303878,-0.493084
-0.0298239,-0.49295
-0.0292599,-0.492815
-0.0286956,-0.49268
-0.0281312,-0.492544
-0.0275667,-0.492409
-0.027002,-0.492273
-0.0264371,-0.492136
-0.0258721,-0.492
-0.0253069,-0.491863
-0.0247416,-0.491725
-0.0241761,-0.491588
-0.0236105,-0.49145
-0.0230447,-0.491312
-0.0224787,-0.491173
-0.0219126,-0.491035
-0.0213464,-0.490896
-0.02078,-0.490756
-0.0202134,-0.490616
-0.0196467,-0.490476
-0.0190799,-0.490336
-0.0185129,-0.490196
-0.0179457,-0.490055
-0.0173784,-0.489913
-0.016811,-0.489772
-0.0162434,-0.48963
-0.0156757,-0.489488
-0.0151078,-0.489345
-0.0145398,-0.489203
-0.0139716,-0.489059
-0.0134033,-0.488916
-0.0128349,-0.488772
-0.0122663,-0.488628
-0.0116976,-0.488484
-0.0111287,-0.488339
-0.0105597,-0.488194
-0.00999057,-0.488049
-0.00942129,-0.487903
-0.00885188,-0.487757
-0.00828234,-0.487611
-0.00771266,-0.487465
-0.00714284,-0.487318
-0.00657289,-0.487171
-0.00600281,-0.487023
-0.0054326,-0.486875
-0.00486225,-0.486727
-0.00429178,-0.486579
-0.00372117,-0.48643
-0.00315044,-0.486281
-0.00257958,-0.486131
-0.00200859,-0.485982
-0.00143747,-0.485831
-0.00086623,-0.485681
-0.000294862,-0.48553
0.000276631,-0.485379
0.000848248,-0.485228
0.00141999,-0.485076
0.00199185,-0.484924
0.00256383,-0.484772
0.00313594,-0.484619
0.00370816,-0.484466
0.00428051,-0.484313
0.00485297,-0.484159
0.00542555,-0.484005
0.00599825,-0.483851
0.00657107,-0.483696
0.007144,-0.483541
0.00771704,-0.483386
0.0082902,-0.48323
0.00886348,-0.483074
0.00943686,-0.482918
0.0100104,-0.482762
0.010584,-0.482605
0.0111577,-0.482447
0.0117315,-0.48229
0.0123055,-0.482132
0.0128795,-0.481973
0.0134537,-0.481815
0.0140279,-0.481656
0.0146023,-0.481497
0.0151767,-0.481337
0.0157513,-0.481177
0.016326,-0.481017
0.0169008,-0.480856
0.0174757,-0.480695
0.0180506,-0.480534
0.0186257,-0.480372
0.0192009,-0.48021
0.0197762,-0.480048
0.0203516,-0.479885
0.020927,-0.479722
0.0215026,-0.479559
0.0220783,-0.479395
0.022654,-0.479231
0.0232299,-0.479067
0.0238058,-0.478902
0.0243819,-0.478737
0.024958,-0.478572
0.0255342,-0.478406
0.0261105,-0.47824
0.0266869,-0.478074
0.0272634,-0.477907
0.02784,-0.47774
0.0284167,-0.477573
0.0289934,-0.477405
0.0295703,-0.477237
0.0301472,-0.477068
0.0307242,-0.4769
0.0313013,-0.47673
0.0318784,-0.476561
0.0324557,-0.476391
0.033033,-0.476221
0.0336104,-0.47605
0.0341879,-0.47588
0.0347654,-0.475708
0.0353431,-0.475537
0.0359208,-0.475365
0.0364986,-0.475193
0.0370764,-0.47502
0.0376544,-0.474847
0.0382324,-0.474674
0.0388105,-0.4745
0.0393886,-0.474326
0.0399668,-0.474152
0.0405451,-0.473977
0.0411235,-0.473802
0.0417019,-0.473627
0.0422804,-0.473451
0.0428589,-0.473275
0.0434376,-0.473098
0.0440162,-0.472921
0.044595,-0.472744
0.0451738,-0.472567
0.0457527,-0.472389
0.0463316,-0.472211
0.0469106,-0.472032
0.0474896,-0.471853
0.0480688,-0.471674
0.0486479,-0.471494
0.0492271,-0.471314
0.0498064,-0.471134
0.0503857,-0.470953
0.0509651,-0.470772
0.0515446,-0.470591
0.052124,-0.470409
0.0527036,-0.470227
0.0532832,-0.470044
0.0538628,-0.469862
0.0544425,-0.469678
0.0550222,-0.469495
0.055602,-0.469311
0.0561818,-0.469127
0.0567617,-0.468942
0.0573416,-0.468757
0.0579216,-0.468572
0.0585016,-0.468386
0.0590816,-0.4682
0.0596617,-0.468014
0.0602418,-0.467827
0.060822,-0.46764
0.0614022,-0.467452
0.0619824,-0.467264
0.0625627,-0.467076
0.063143,-0.466887
0.0637233,-0.466698
0.0643037,-0.466509
0.0648841,-0.46632
0.0654645,-0.46613
0.066045,-0.465939
0.0666255,-0.465748
0.067206,-0.465557
0.0677866,-0.465366
0.0683672,-0.465174
0.0689478,-0.464982
0.0695284,-0.464789
0.070109,-0.464596
0.0706897,-0.464403
0.0712704,-0.464209
0.0718511,-0.464015
0.0724319,-0.463821
0.0730127,-0.463626
0.0735934,-0.463431
0.0741742,-0.463236
0.074755,-0.46304
0.0753359,-0.462844
0.0759167,-0.462647
0.0764976,-0.46245
0.0770785,-0.462253
0.0776593,-0.462055
0.0782402,-0.461857
0.0788211,-0.461659
0.0794021,-0.46146
0.079983,-0.461261
0.0805639,-0.461061
0.0811449,-0.460862
0.0817258,-0.460661
0.0823068,-0.460461
0.0828877,-0.46026
0.0834687,-0.460059
0.0840496,-0.459857
0.0846306,-0.459655
0.0852116,-0.459452
0.0857925,-0.45925
0.0863735,-0.459047
0.0869544,-0.458843
0.0875354,-0.458639
0.0881164,-0.458435
0.0886973,-0.45823
0.0892782,-0.458025
0.0898592,-0.45782
0.0904401,-0.457614
0.091021,-0.457408
0.0916019,-0.457202
0.0921828,-0.456995
0.0927637,-0.456788
0.0933446,-0.45658
0.0939254,-0.456372
0.0945063,-0.456164
0.0950871,-0.455955
0.0956679,-0.455746
0.0962487,-0.455537
0.0968295,-0.455327
0.0974102,-0.455117
0.0979909,-0.454906
0.0985717,-0.454696
0.0991524,-0.454484
0.099733,-0.454273
0.100314,-0.454061
0.100894,-0.453848
0.101475,-0.453636
0.102055,-0.453423
0.102636,-0.453209
0.103216,-0.452995
0.103797,-0.452781
0.104377,-0.452567
0.104958,-0.452352
0.105538,-0.452136
0.106119,-0.451921
0.106699,-0.451705
0.107279,-0.451488
0.107859,-0.451272
0.10844,-0.451054
0.10902,-0.450837
0.1096,-0.450619
0.11018,-0.450401
0.11076,-0.450182
0.11134,-0.449963
0.11192,-0.449744
0.1125,-0.449524
0.11308,-0.449304
0.11366,-0.449084
0.114239,-0.448863
0.114819,-0.448642
0.115399,-0.44842
0.115979,-0.448198
0.116558,-0.447976
0.117138,-0.447753
0.117717,-0.44753
0.118297,-0.447307
0.118876,-0.447083
0.119455,-0.446859
0.120035,-0.446634
0.120614,-0.446409
0.121193,-0.446184
0.121772,-0.445959
0.122351,-0.445733
0.12293,-0.445506
0.123509,-0.44528
0.124088,-0.445052
0.124667,-0.444825
0.125245,-0.444597
0.125824,-0.444369
0.126403,-0.44414
0.126981,-0.443912
0.12756,-0.443682
0.128138,-0.443453
0.128716,-0.443223
0.129295,-0.442992
0.129873,-0.442761
0.130451,-0.44253
0.131029,-0.442299
0.131607,-0.442067
0.132185,-0.441835
0.132762,-0.441602
0.13334,-0.441369
0.133918,-0.441136
0.134495,-0.440902
0.135073,-0.440668
0.13565,-0.440434
0.136228,-0.440199
0.136805,-0.439964
0.137382,-0.439728
0.137959,-0.439493
0.138536,-0.439256
0.139113,-0.43902
0.13969,-0.438783
0.140266,-0.438545
0.140843,-0.438308
0.141419,-0.43807
0.141996,-0.437831
0.142572,-0.437593
0.143149,-0.437353
0.143725,-0.437114
0.144301,-0.436874
0.144877,-0.436634
0.145453,-0.436393
0.146028,-0.436152
0.146604,-0.435911
0.14718,-0.435669
0.147755,-0.435427
0.14833,-0.435185
0.148906,-0.434942
0.149481,-0.434699
0.150056,-0.434456
0.150631,-0.434212
0.151206,-0.433968
0.15178,-0.433723
0.152355,-0.433478
0.15293,-0.433233
0.153504,-0.432987
0.154078,-0.432741
0.154652,-0.432495
0.155227,-0.432248
0.1558,-0.432001
0.156374,-0.431754
0.156948,-0.431506
0.157522,-0.431258
0.158095,-0.431009
0.158668,-0.43076
0.159242,-0.430511
0.159815,-0.430262
0.160388,-0.430012
0.160961,-0.429761
0.161534,-0.429511
0.162106,-0.42926
0.162679,-0.429008
0.163251,-0.428757
0.163823,-0.428505
0.164395,-0.428252
0.164967,-0.428
0.165539,-0.427746
0.166111,-0.427493
0.166683,-0.427239
0.167254,-0.426985
0.167825,-0.42673
0.168397,-0.426476
0.168968,-0.42622
0.169539,-0.425965
0.170109,-0.425709
0.17068,-0.425453
0.171251,-0.425196
0.171821,-0.424939
0.172391,-0.424682
0.172961,-0.424424
0.173531,-0.424166
0.174101,-0.423908
0.174671,-0.423649
0.17524,-0.42339
0.17581,-0.423131
0.176379,-0.422871
0.176948,-0.422611
0.177517,-0.42235
0.178086,-0.422089
0.178654,-0.421828
0.179223,-0.421567
0.179791,-0.421305
0.180359,-0.421043
0.180927,-0.42078
0.181495,-0.420517
0.182063,-0.420254
0.182631,-0.419991
0.183198,-0.419727
0.183765,-0.419463
0.184332,-0.419198
0.184899,-0.418933
0.185466,-0.418668
0.186033,-0.418402
0.186599,-0.418136
0.187165,-0.41787
0.187731,-0.417604
0.188297,-0.417337
0.188863,-0.417069
0.189429,-0.416802
0.189994,-0.416534
0.19056,-0.416266
0.191125,-0.415997
0.19169,-0.415728
0.192254,-0.415459
