u1,u2
-0.63062,-0.138963
-0.631113,-0.140293
-0.631605,-0.14162
-0.632097,-0.142944
-0.632588,-0.144266
-0.633078,-0.145584
-0.633568,-0.1469
-0.634058,-0.148213
-0.634547,-0.149523
-0.635035,-0.15083
-0.635523,-0.152134
-0.63601,-0.153435
-0.636497,-0.154734
-0.636983,-0.156029
-0.637469,-0.157322
-0.637954,-0.158612
-0.638439,-0.159899
-0.638924,-0.161183
-0.639408,-0.162464
-0.639891,-0.163742
-0.640374,-0.165017
-0.640857,-0.16629
-0.64134,-0.167559
-0.641822,-0.168826
-0.642303,-0.170089
-0.642785,-0.17135
-0.643266,-0.172608
-0.643746,-0.173863
-0.644227,-0.175115
-0.644707,-0.176364
-0.645186,-0.17761
-0.645666,-0.178853
-0.646145,-0.180094
-0.646624,-0.181331
-0.647102,-0.182565
-0.647581,-0.183797
-0.648059,-0.185026
-0.648537,-0.186251
-0.649014,-0.187474
-0.649492,-0.188694
-0.649969,-0.189911
-0.650446,-0.191125
-0.650923,-0.192336
-0.651399,-0.193544
-0.651876,-0.194749
-0.652352,-0.195952
-0.652828,-0.197151
-0.653304,-0.198347
-0.65378,-0.199541
-0.654256,-0.200731
-0.654731,-0.201919
-0.655207,-0.203103
-0.655682,-0.204285
-0.656158,-0.205464
-0.656633,-0.20664
-0.657108,-0.207813
-0.657583,-0.208983
-0.658058,-0.21015
-0.658533,-0.211314
-0.659008,-0.212475
-0.659483,-0.213633
-0.659958,-0.214788
-0.660433,-0.21594
-0.660908,-0.21709
-0.661383,-0.218236
-0.661857,-0.21938
-0.662332,-0.22052
-0.662807,-0.221658
-0.663282,-0.222792
-0.663757,-0.223924
-0.664232,-0.225053
-0.664707,-0.226179
-0.665182,-0.227302
-0.665658,-0.228421
-0.666133,-0.229538
-0.666608,-0.230653
-0.667084,-0.231764
-0.667559,-0.232872
-0.668035,-0.233977
-0.668511,-0.235079
-0.668986,-0.236179
-0.669462,-0.237275
-0.669939,-0.238369
-0.670415,-0.239459
-0.670891,-0.240547
-0.671368,-0.241632
-0.671845,-0.242713
-0.672322,-0.243792
-0.672799,-0.244868
-0.673276,-0.245941
-0.673753,-0.247011
-0.674231,-0.248078
-0.674709,-0.249142
-0.675187,-0.250203
-0.675665,-0.251262
-0.676143,-0.252317
-0.676622,-0.25337
-0.677101,-0.254419
-0.67758,-0.255466
-0.67806,-0.256509
-0.678539,-0.25755
-0.679019,-0.258588
-0.679499,-0.259623
-0.67998,-0.260655
-0.68046,-0.261684
-0.680941,-0.26271
-0.681423,-0.263733
-0.681904,-0.264754
-0.682386,-0.265771
-0.682868,-0.266786
-0.68335,-0.267797
-0.683833,-0.268806
-0.684316,-0.269812
-0.684799,-0.270814
-0.685283,-0.271814
-0.685767,-0.272811
-0.686252,-0.273805
-0.686736,-0.274797
-0.687221,-0.275785
-0.687707,-0.27677
-0.688192,-0.277753
-0.688678,-0.278733
-0.689165,-0.279709
-0.689652,-0.280683
-0.690139,-0.281654
-0.690626,-0.282622
-0.691114,-0.283587
-0.691603,-0.28455
-0.692091,-0.285509
-0.69258,-0.286465
-0.69307,-0.287419
-0.69356,-0.28837
-0.69405,-0.289317
-0.694541,-0.290262
-0.695032,-0.291204
-0.695524,-0.292144
-0.696016,-0.29308
-0.696508,-0.294013
-0.697001,-0.294944
-0.697494,-0.295872
-0.697988,-0.296796
-0.698482,-0.297718
-0.698977,-0.298637
-0.699472,-0.299554
-0.699967,-0.300467
-0.700463,-0.301377
-0.70096,-0.302285
-0.701457,-0.30319
-0.701954,-0.304092
-0.702452,-0.304991
-0.70295,-0.305887
-0.703449,-0.30678
-0.703948,-0.307671
-0.704448,-0.308558
-0.704948,-0.309443
-0.705449,-0.310325
-0.70595,-0.311204
-0.706452,-0.31208
-0.706954,-0.312954
-0.707457,-0.313824
-0.70796,-0.314692
-0.708464,-0.315557
-0.708968,-0.316419
-0.709473,-0.317278
-0.709979,-0.318134
-0.710485,-0.318988
-0.710991,-0.319839
-0.711498,-0.320687
-0.712005,-0.321532
-0.712513,-0.322374
-0.713022,-0.323213
-0.713531,-0.32405
-0.71404,-0.324884
-0.714551,-0.325715
-0.715061,-0.326543
-0.715572,-0.327368
-0.716084,-0.32819
-0.716597,-0.32901
-0.717109,-0.329827
-0.717623,-0.330641
-0.718137,-0.331452
-0.718651,-0.332261
-0.719167,-0.333067
-0.719682,-0.333869
-0.720199,-0.33467
-0.720715,-0.335467
-0.721233,-0.336261
-0.721751,-0.337053
-0.722269,-0.337842
-0.722789,-0.338628
-0.723308,-0.339411
-0.723829,-0.340192
-0.724349,-0.34097
-0.724871,-0.341745
-0.725393,-0.342517
-0.725916,-0.343286
-0.726439,-0.344053
-0.726963,-0.344817
-0.727487,-0.345578
-0.728012,-0.346336
-0.728538,-0.347092
-0.729064,-0.347845
-0.729591,-0.348595
-0.730118,-0.349342
-0.730646,-0.350086
-0.731175,-0.350828
-0.731704,-0.351567
-0.732234,-0.352303
-0.732764,-0.353037
-0.733295,-0.353768
-0.733827,-0.354496
-0.734359,-0.355221
-0.734892,-0.355943
-0.735426,-0.356663
-0.73596,-0.35738
-0.736495,-0.358094
-0.73703,-0.358806
-0.737566,-0.359515
-0.738102,-0.360221
-0.73864,-0.360924
-0.739177,-0.361625
-0.739716,-0.362322
-0.740255,-0.363018
-0.740795,-0.36371
-0.741335,-0.3644
-0.741876,-0.365087
-0.742417,-0.365771
-0.74296,-0.366452
-0.743502,-0.367131
-0.744046,-0.367807
-0.74459,-0.368481
-0.745135,-0.369151
-0.74568,-0.369819
-0.746226,-0.370484
-0.746772,-0.371147
-0.74732,-0.371807
-0.747867,-0.372464
-0.748416,-0.373118
-0.748965,-0.37377
-0.749515,-0.374419
-0.750065,-0.375066
-0.750616,-0.375709
-0.751168,-0.37635
-0.75172,-0.376988
-0.752273,-0.377624
-0.752826,-0.378257
-0.75338,-0.378887
-0.753935,-0.379515
-0.754491,-0.38014
-0.755047,-0.380762
-0.755603,-0.381381
-0.756161,-0.381998
-0.756719,-0.382612
-0.757277,-0.383224
-0.757836,-0.383832
-0.758396,-0.384439
-0.758957,-0.385042
-0.759518,-0.385643
-0.76008,-0.386241
-0.760642,-0.386837
-0.761205,-0.387429
-0.761769,-0.38802
-0.762333,-0.388607
-0.762898,-0.389192
-0.763463,-0.389774
-0.764029,-0.390354
-0.764596,-0.390931
-0.765164,-0.391505
-0.765732,-0.392077
-0.7663,-0.392646
-0.76687,-0.393212
-0.767439,-0.393776
-0.76801,-0.394337
-0.768581,-0.394895
-0.769153,-0.395451
-0.769725,-0.396005
-0.770298,-0.396555
-0.770872,-0.397103
-0.771446,-0.397648
-0.772021,-0.398191
-0.772597,-0.398731
-0.773173,-0.399269
-0.77375,-0.399803
-0.774327,-0.400336
-0.774905,-0.400865
-0.775484,-0.401392
-0.776063,-0.401917
-0.776643,-0.402438
-0.777224,-0.402958
-0.777805,-0.403474
-0.778387,-0.403988
-0.778969,-0.4045
-0.779552,-0.405008
-0.780135,-0.405514
-0.78072,-0.406018
-0.781304,-0.406519
-0.78189,-0.407017
-0.782476,-0.407513
-0.783063,-0.408006
-0.78365,-0.408497
-0.784238,-0.408985
-0.784826,-0.409471
-0.785415,-0.409953
-0.786005,-0.410434
-0.786595,-0.410911
-0.787186,-0.411387
-0.787777,-0.411859
-0.788369,-0.412329
-0.788962,-0.412797
-0.789555,-0.413261
-0.790149,-0.413724
-0.790743,-0.414183
-0.791338,-0.414641
-0.791934,-0.415095
-0.79253,-0.415547
-0.793127,-0.415997
-0.793724,-0.416444
-0.794322,-0.416888
-0.794921,-0.41733
-0.79552,-0.417769
-0.79612,-0.418206
-0.79672,-0.41864
-0.797321,-0.419072
-0.797922,-0.419501
-0.798524,-0.419927
-0.799127,-0.420351
-0.79973,-0.420773
-0.800334,-0.421192
-0.800938,-0.421608
-0.801543,-0.422022
-0.802148,-0.422433
-0.802754,-0.422842
-0.803361,-0.423248
-0.803968,-0.423652
-0.804575,-0.424053
-0.805184,-0.424452
-0.805792,-0.424848
-0.806402,-0.425242
-0.807012,-0.425633
-0.807622,-0.426021
-0.808233,-0.426407
-0.808845,-0.426791
-0.809457,-0.427172
-0.810069,-0.427551
-0.810682,-0.427927
-0.811296,-0.4283
-0.81191,-0.428671
-0.812525,-0.42904
-0.81314,-0.429406
-0.813756,-0.429769
-0.814373,-0.43013
-0.81499,-0.430489
-0.815607,-0.430845
-0.816225,-0.431199
-0.816843,-0.43155
-0.817462,-0.431898
-0.818082,-0.432244
-0.818702,-0.432588
-0.819323,-0.432929
-0.819944,-0.433268
-0.820565,-0.433604
-0.821187,-0.433938
-0.82181,-0.434269
-0.822433,-0.434597
-0.823057,-0.434924
-0.823681,-0.435248
-0.824305,-0.435569
-0.82493,-0.435888
-0.825556,-0.436204
-0.826182,-0.436518
-0.826809,-0.436829
-0.827436,-0.437138
-0.828063,-0.437445
-0.828691,-0.437749
-0.82932,-0.438051
-0.829949,-0.43835
-0.830578,-0.438647
-0.831208,-0.438941
-0.831839,-0.439233
-0.83247,-0.439522
-0.833101,-0.439809
-0.833733,-0.440093
-0.834365,-0.440376
-0.834998,-0.440655
-0.835631,-0.440932
-0.836265,-0.441207
-0.836899,-0.441479
-0.837534,-0.441749
-0.838169,-0.442017
-0.838804,-0.442282
-0.83944,-0.442544
-0.840077,-0.442804
-0.840714,-0.443062
-0.841351,-0.443317
-0.841989,-0.44357
-0.842627,-0.443821
-0.843265,-0.444069
-0.843904,-0.444314
-0.844544,-0.444557
-0.845184,-0.444798
-0.845824,-0.445037
-0.846465,-0.445273
-0.847106,-0.445506
-0.847747,-0.445737
-0.848389,-0.445966
-0.849032,-0.446192
-0.849675,-0.446416
-0.850318,-0.446638
-0.850961,-0.446857
-0.851605,-0.447074
-0.85225,-0.447288
-0.852895,-0.4475
-0.85354,-0.44771
-0.854185,-0.447917
-0.854831,-0.448122
-0.855478,-0.448324
-0.856124,-0.448524
-0.856772,-0.448722
-0.857419,-0.448917
-0.858067,-0.44911
-0.858715,-0.4493
-0.859364,-0.449488
-0.860013,-0.449674
-0.860662,-0.449858
-0.861312,-0.450039
-0.861962,-0.450217
-0.862612,-0.450393
-0.863263,-0.450567
-0.863914,-0.450739
-0.864566,-0.450908
-0.865218,-0.451075
-0.86587,-0.451239
-0.866522,-0.451401
-0.867175,-0.451561
-0.867828,-0.451719
-0.868482,-0.451874
-0.869136,-0.452026
-0.86979,-0.452177
-0.870444,-0.452325
-0.871099,-0.45247
-0.871754,-0.452614
-0.87241,-0.452755
-0.873066,-0.452893
-0.873722,-0.45303
-0.874378,-0.453164
-0.875035,-0.453295
-0.875692,-0.453424
-0.876349,-0.453551
-0.877007,-0.453676
-0.877665,-0.453798
-0.878323,-0.453918
-0.878981,-0.454036
-0.87964,-0.454151
-0.880299,-0.454264
-0.880959,-0.454375
-0.881618,-0.454483
-0.882278,-0.45459
-0.882938,-0.454693
-0.883599,-0.454795
-0.884259,-0.454894
-0.88492,-0.454991
-0.885582,-0.455085
-0.886243,-0.455177
-0.886905,-0.455267
-0.887567,-0.455355
-0.888229,-0.45544
-0.888892,-0.455523
-0.889554,-0.455604
-0.890217,-0.455682
-0.89088,-0.455758
-0.891544,-0.455832
-0.892208,-0.455904
-0.892872,-0.455973
-0.893536,-0.45604
-0.8942,-0.456105
-0.894865,-0.456167
-0.895529,-0.456227
-0.896194,-0.456285
-0.89686,-0.456341
-0.897525,-0.456394
-0.898191,-0.456445
-0.898856,-0.456494
-0.899522,-0.45654
-0.900189,-0.456584
-0.900855,-0.456626
-0.901522,-0.456666
-0.902189,-0.456703
-0.902856,-0.456739
-0.903523,-0.456771
-0.90419,-0.456802
-0.904858,-0.45683
-0.905525,-0.456857
-0.906193,-0.45688
-0.906861,-0.456902
-0.907529,-0.456921
-0.908198,-0.456939
-0.908866,-0.456953
-0.909535,-0.456966
-0.910204,-0.456977
-0.910873,-0.456985
-0.911542,-0.456991
-0.912211,-0.456994
-0.91288,-0.456996
-0.91355,-0.456995
-0.914219,-0.456992
-0.914889,-0.456987
-0.915559,-0.456979
-0.916229,-0.45697
-0.916899,-0.456958
-0.91757,-0.456943
-0.91824,-0.456927
-0.91891,-0.456909
-0.919581,-0.456888
-0.920252,-0.456865
-0.920923,-0.45684
-0.921593,-0.456812
-0.922264,-0.456782
-0.922936,-0.456751
-0.923607,-0.456717
-0.924278,-0.45668
-0.924949,-0.456642
-0.925621,-0.456601
-0.926292,-0.456558
-0.926964,-0.456513
-0.927635,-0.456466
-0.928307,-0.456417
-0.928979,-0.456365
-0.929651,-0.456311
-0.930323,-0.456255
-0.930995,-0.456197
-0.931667,-0.456137
-0.932339,-0.456074
-0.933011,-0.456009
-0.933683,-0.455943
-0.934355,-0.455873
-0.935027,-0.455802
-0.9357,-0.455729
-0.936372,-0.455653
-0.937044,-0.455575
-0.937716,-0.455495
-0.938389,-0.455413
-0.939061,-0.455329
-0.939734,-0.455243
-0.940406,-0.455154
-0.941078,-0.455063
-0.941751,-0.454971
-0.942423,-0.454875
-0.943096,-0.454778
-0.943768,-0.454679
-0.94444,-0.454577
-0.945113,-0.454474
-0.945785,-0.454368
-0.946457,-0.45426
-0.94713,-0.45415
-0.947802,-0.454038
-0.948474,-0.453924
-0.949146,-0.453807
-0.949819,-0.453689
-0.950491,-0.453568
-0.951163,-0.453445
-0.951835,-0.45332
-0.952507,-0.453193
-0.953179,-0.453064
-0.953851,-0.452932
-0.954523,-0.452799
-0.955194,-0.452663
-0.955866,-0.452526
-0.956538,-0.452386
-0.957209,-0.452244
-0.957881,-0.4521
-0.958552,-0.451954
-0.959224,-0.451805
-0.959895,-0.451655
-0.960566,-0.451503
-0.961237,-0.451348
-0.961908,-0.451191
-0.962579,-0.451033
-0.96325,-0.450872
-0.963921,-0.450709
-0.964591,-0.450544
-0.965262,-0.450377
-0.965932,-0.450208
-0.966603,-0.450036
-0.967273,-0.449863
-0.967943,-0.449688
-0.968613,-0.44951
-0.969282,-0.449331
-0.969952,-0.449149
-0.970622,-0.448965
-0.971291,-0.44878
-0.97196,-0.448592
-0.972629,-0.448402
-0.973298,-0.44821
-0.973967,-0.448016
-0.974636,-0.44782
-0.975304,-0.447621
-0.975972,-0.447421
-0.976641,-0.447219
-0.977309,-0.447015
-0.977976,-0.446808
-0.978644,-0.4466
-0.979312,-0.446389
-0.979979,-0.446177
-0.980646,-0.445962
-0.981313,-0.445746
-0.98198,-0.445527
-0.982646,-0.445307
-0.983312,-0.445084
-0.983978,-0.444859
-0.984644,-0.444633
-0.98531,-0.444404
-0.985976,-0.444173
-0.986641,-0.44394
-0.987306,-0.443705
-0.987971,-0.443468
-0.988636,-0.44323
-0.9893,-0.442989
-0.989964,-0.442746
-0.990628,-0.442501
-0.991292,-0.442254
-0.991955,-0.442005
-0.992618,-0.441754
-0.993281,-0.441501
-0.993944,-0.441246
-0.994607,-0.44099
-0.995269,-0.440731
-0.995931,-0.44047
-0.996593,-0.440207
-0.997254,-0.439942
-0.997915,-0.439675
-0.998576,-0.439406
-0.999237,-0.439136
-0.999897,-0.438863
-1.00056,-0.438588
-1.00122,-0.438311
-1.00188,-0.438032
-1.00254,-0.437752
-1.00319,-0.437469
-1.00385,-0.437185
-1.00451,-0.436898
-1.00517,-0.436609
-1.00583,-0.436319
-1.00648,-0.436026
-1.00714,-0.435732
-1.0078,-0.435436
-1.00845,-0.435137
-1.00911,-0.434837
-1.00977,-0.434535
-1.01042,-0.434231
-1.01108,-0.433924
-1.01173,-0.433616
-1.01239,-0.433306
-1.01304,-0.432994
-1.01369,-0.432681
-1.01435,-0.432365
-1.015,-0.432047
-1.01565,-0.431727
-1.01631,-0.431406
-1.01696,-0.431082
-1.01761,-0.430757
-1.01826,-0.43043
-1.01891,-0.4301
-1.01956,-0.429769
-1.02021,-0.429436
-1.02086,-0.429101
-1.02151,-0.428764
-1.02216,-0.428426
-1.02281,-0.428085
-1.02346,-0.427742
-1.0241,-0.427398
-1.02475,-0.427051
-1.0254,-0.426703
-1.02605,-0.426353
-1.02669,-0.426001
-1.02734,-0.425647
-1.02798,-0.425291
-1.02863,-0.424933
-1.02927,-0.424574
-1.02992,-0.424212
-1.03056,-0.423849
-1.0312,-0.423484
-1.03185,-0.423117
-1.03249,-0.422748
-1.03313,-0.422377
-1.03377,-0.422004
-1.03441,-0.42163
-1.03505,-0.421253
-1.03569,-0.420875
-1.03633,-0.420495
-1.03697,-0.420113
-1.03761,-0.419729
-1.03825,-0.419344
-1.03889,-0.418956
-1.03952,-0.418567
-1.04016,-0.418176
-1.0408,-0.417783
-1.04143,-0.417388
-1.04207,-0.416991
-1.0427,-0.416593
-1.04334,-0.416192
-1.04397,-0.41579
-1.0446,-0.415386
-1.04524,-0.41498
-1.04587,-0.414573
-1.0465,-0.414163
-1.04713,-0.413752
-1.04776,-0.413339
-1.04839,-0.412924
-1.04902,-0.412508
-1.04965,-0.412089
-1.05028,-0.411669
-1.05091,-0.411247
-1.05154,-0.410823
-1.05216,-0.410397
-1.05279,-0.40997
-1.05342,-0.409541
-1.05404,-0.40911
-1.05467,-0.408677
-1.05529,-0.408242
-1.05592,-0.407806
-1.05654,-0.407368
-1.05716,-0.406928
-1.05778,-0.406486
-1.05841,-0.406043
-1.05903,-0.405597
-1.05965,-0.40515
-1.06027,-0.404702
-1.06089,-0.404251
-1.0615,-0.403799
-1.06212,-0.403345
-1.06274,-0.402889
-1.06336,-0.402432
-1.06397,-0.401972
-1.06459,-0.401511
-1.0652,-0.401049
-1.06582,-0.400584
-1.06643,-0.400118
-1.06705,-0.39965
-1.06766,-0.39918
-1.06827,-0.398709
-1.06888,-0.398236
-1.06949,-0.397761
-1.0701,-0.397284
-1.07071,-0.396806
-1.07132,-0.396326
-1.07193,-0.395844
-1.07254,-0.395361
-1.07314,-0.394876
-1.07375,-0.394389
-1.07436,-0.3939
-1.07496,-0.39341
-1.07557,-0.392918
-1.07617,-0.392425
-1.07677,-0.391929
-1.07737,-0.391432
-1.07798,-0.390933
-1.07858,-0.390433
-1.07918,-0.389931
-1.07978,-0.389427
-1.08038,-0.388922
-1.08098,-0.388415
-1.08157,-0.387906
-1.08217,-0.387395
-1.08277,-0.386883
-1.08336,-0.38637
-1.08396,-0.385854
-1.08455,-0.385337
-1.08514,-0.384818
-1.08574,-0.384298
-1.08633,-0.383776
-1.08692,-0.383252
-1.08751,-0.382727
-1.0881,-0.3822
-1.08869,-0.381671
-1.08928,-0.381141
-1.08987,-0.380609
-1.09045,-0.380075
-1.09104,-0.37954
-1.09163,-0.379004
-1.09221,-0.378465
-1.09279,-0.377925
-1.09338,-0.377383
-1.09396,-0.37684
-1.09454,-0.376295
-1.09512,-0.375749
-1.0957,-0.375201
-1.09628,-0.374651
-1.09686,-0.3741
-1.09744,-0.373547
-1.09802,-0.372992
-1.09859,-0.372436
-1.09917,-0.371879
-1.09975,-0.371319
-1.10032,-0.370758
-1.10089,-0.370196
-1.10147,-0.369632
-1.10204,-0.369066
-1.10261,-0.368499
-1.10318,-0.367931
-1.10375,-0.36736
-1.10432,-0.366788
-1.10489,-0.366215
-1.10545,-0.36564
-1.10602,-0.365063
-1.10658,-0.364485
-1.10715,-0.363906
-1.10771,-0.363324
-1.10828,-0.362742
-1.10884,-0.362157
-1.1094,-0.361572
-1.10996,-0.360984
-1.11052,-0.360395
-1.11108,-0.359805
-1.11164,-0.359213
-1.11219,-0.358619
-1.11275,-0.358024
-1.11331,-0.357428
-1.11386,-0.35683
-1.11441,-0.35623
-1.11497,-0.355629
-1.11552,-0.355026
-1.11607,-0.354422
-1.11662,-0.353817
-1.11717,-0.35321
-1.11772,-0.352601
-1.11827,-0.351991
-1.11881,-0.351379
-1.11936,-0.350766
-1.11991,-0.350152
-1.12045,-0.349536
-1.12099,-0.348918
-1.12154,-0.348299
-1.12208,-0.347679
-1.12262,-0.347057
-1.12316,-0.346433
-1.1237,-0.345808
-1.12424,-0.345182
-1.12477,-0.344554
-1.12531,-0.343925
-1.12584,-0.343294
-1.12638,-0.342662
-1.12691,-0.342028
-1.12744,-0.341393
-1.12798,-0.340757
-1.12851,-0.340119
-1.12904,-0.33948
-1.12957,-0.338839
-1.13009,-0.338196
-1.13062,-0.337553
-1.13115,-0.336908
-1.13167,-0.336261
-1.1322,-0.335613
-1.13272,-0.334964
-1.13324,-0.334313
-1.13376,-0.333661
-1.13429,-0.333007
-1.1348,-0.332352
-1.13532,-0.331696
-1.13584,-0.331038
-1.13636,-0.330379
-1.13687,-0.329718
-1.13739,-0.329056
-1.1379,-0.328393
-1.13842,-0.327728
-1.13893,-0.327062
-1.13944,-0.326395
-1.13995,-0.325726
-1.14046,-0.325056
-1.14096,-0.324384
-1.14147,-0.323711
-1.14198,-0.323037
-1.14248,-0.322361
-1.14299,-0.321684
-1.14349,-0.321006
-1.14399,-0.320326
-1.14449,-0.319645
-1.14499,-0.318962
-1.14549,-0.318279
-1.14599,-0.317593
-1.14649,-0.316907
-1.14698,-0.316219
-1.14748,-0.31553
-1.14797,-0.31484
-1.14847,-0.314148
-1.14896,-0.313455
-1.14945,-0.31276
-1.14994,-0.312065
-1.15043,-0.311368
-1.15091,-0.310669
-1.1514,-0.30997
-1.15189,-0.309269
-1.15237,-0.308567
-1.15286,-0.307863
-1.15334,-0.307158
-1.15382,-0.306452
-1.1543,-0.305745
-1.15478,-0.305036
-1.15526,-0.304326
-1.15574,-0.303615
-1.15621,-0.302903
-1.15669,-0.302189
-1.15716,-0.301474
-1.15763,-0.300758
-1.15811,-0.30004
-1.15858,-0.299321
-1.15905,-0.298601
-1.15952,-0.29788
-1.15998,-0.297157
-1.16045,-0.296434
-1.16092,-0.295709
-1.16138,-0.294982
-1.16184,-0.294255
-1.16231,-0.293526
-1.16277,-0.292796
-1.16323,-0.292065
-1.16369,-0.291333
-1.16415,-0.290599
-1.1646,-0.289864
-1.16506,-0.289128
-1.16551,-0.288391
-1.16597,-0.287652
-1.16642,-0.286913
-1.16687,-0.286172
-1.16732,-0.28543
-1.16777,-0.284687
-1.16822,-0.283942
-1.16866,-0.283196
-1.16911,-0.28245
-1.16955,-0.281702
-1.17,-0.280953
-1.17044,-0.280202
-1.17088,-0.279451
-1.17132,-0.278698
-1.17176,-0.277944
-1.1722,-0.277189
-1.17264,-0.276433
-1.17307,-0.275676
-1.17351,-0.274917
-1.17394,-0.274158
-1.17437,-0.273397
-1.1748,-0.272635
-1.17523,-0.271872
-1.17566,-0.271108
-1.17609,-0.270343
-1.17651,-0.269576
-1.17694,-0.268809
-1.17736,-0.26804
-1.17779,-0.26727
-1.17821,-0.2665
-1.17863,-0.265728
-1.17905,-0.264954
-1.17947,-0.26418
-1.17988,-0.263405
-1.1803,-0.262629
-1.18071,-0.261851
-1.18113,-0.261073
-1.18154,-0.260293
-1.18195,-0.259512
-1.18236,-0.25873
-1.18277,-0.257947
-1.18318,-0.257163
-1.18358,-0.256378
-1.18399,-0.255592
-1.18439,-0.254805
-1.1848,-0.254017
-1.1852,-0.253228
-1.1856,-0.252437
-1.186,-0.251646
-1.18639,-0.250853
-1.18679,-0.25006
-1.18719,-0.249265
-1.18758,-0.24847
-1.18797,-0.247673
-1.18837,-0.246876
-1.18876,-0.246077
-1.18915,-0.245277
-1.18953,-0.244477
-1.18992,-0.243675
-1.19031,-0.242872
-1.19069,-0.242068
-1.19107,-0.241264
-1.19146,-0.240458
-1.19184,-0.239651
-1.19222,-0.238843
-1.19259,-0.238035
-1.19297,-0.237225
-1.19335,-0.236414
-1.19372,-0.235603
-1.1941,-0.23479
-1.19447,-0.233976
-1.19484,-0.233162
-1.19521,-0.232346
-1.19558,-0.23153
-1.19594,-0.230712
-1.19631,-0.229894
-1.19667,-0.229074
-1.19704,-0.228254
-1.1974,-0.227432
-1.19776,-0.22661
-1.19812,-0.225787
-1.19848,-0.224963
-1.19884,-0.224138
-1.19919,-0.223312
-1.19955,-0.222485
-1.1999,-0.221657
-1.20025,-0.220828
-1.2006,-0.219999
-1.20095,-0.219168
-1.2013,-0.218336
-1.20164,-0.217504
-1.20199,-0.216671
-1.20233,-0.215836
-1.20268,-0.215001
-1.20302,-0.214165
-1.20336,-0.213328
-1.2037,-0.212491
-1.20404,-0.211652
-1.20437,-0.210812
-1.20471,-0.209972
-1.20504,-0.209131
-1.20537,-0.208289
-1.20571,-0.207446
-1.20604,-0.206602
-1.20636,-0.205757
-1.20669,-0.204911
-1.20702,-0.204065
-1.20734,-0.203218
-1.20766,-0.202369
-1.20799,-0.20152
-1.20831,-0.200671
-1.20863,-0.19982
-1.20895,-0.198969
-1.20926,-0.198116
-1.20958,-0.197263
-1.20989,-0.196409
-1.2102,-0.195555
-1.21052,-0.194699
-1.21083,-0.193843
-1.21113,-0.192985
-1.21144,-0.192127
-1.21175,-0.191269
-1.21205,-0.190409
-1.21236,-0.189549
-1.21266,-0.188688
-1.21296,-0.187826
-1.21326,-0.186963
-1.21356,-0.1861
-1.21385,-0.185235
-1.21415,-0.18437
-1.21444,-0.183505
-1.21474,-0.182638
-1.21503,-0.181771
-1.21532,-0.180903
-1.21561,-0.180034
-1.21589,-0.179164
-1.21618,-0.178294
-1.21646,-0.177423
-1.21675,-0.176551
-1.21703,-0.175679
-1.21731,-0.174806
-1.21759,-0.173932
-1.21787,-0.173057
-1.21814,-0.172182
-1.21842,-0.171305
-1.21869,-0.170429
-1.21896,-0.169551
-1.21923,-0.168673
-1.2195,-0.167794
-1.21977,-0.166914
-1.22004,-0.166034
-1.2203,-0.165153
-1.22057,-0.164271
-1.22083,-0.163389
-1.22109,-0.162506
-1.22135,-0.161622
-1.22161,-0.160738
-1.22187,-0.159853
-1.22212,-0.158967
-1.22238,-0.158081
-1.22263,-0.157194
-1.22288,-0.156306
-1.22313,-0.155418
-1.22338,-0.154529
-1.22363,-0.153639
-1.22387,-0.152749
-1.22412,-0.151858
-1.22436,-0.150966
-1.2246,-0.150074
-1.22484,-0.149181
-1.22508,-0.148288
-1.22532,-0.147394
-1.22556,-0.146499
-1.22579,-0.145604
-1.22602,-0.144708
-1.22626,-0.143812
-1.22649,-0.142915
-1.22672,-0.142017
-1.22694,-0.141119
-1.22717,-0.14022
-1.2274,-0.139321
-1.22762,-0.138421
-1.22784,-0.13752
-1.22806,-0.136619
-1.22828,-0.135718
-1.2285,-0.134815
-1.22872,-0.133913
-1.22893,-0.133009
-1.22914,-0.132105
-1.22936,-0.131201
-1.22957,-0.130296
