u1,u2
-0.502589,0.572484
-0.502671,0.572509
-0.502752,0.572534
-0.502834,0.572559
-0.502915,0.572584
-0.502997,0.572609
-0.503079,0.572635
-0.50316,0.57266
-0.503242,0.572685
-0.503323,0.57271
-0.503405,0.572735
-0.503486,0.57276
-0.503568,0.572786
-0.503649,0.572811
-0.503731,0.572836
-0.503812,0.572861
-0.503893,0.572887
-0.503975,0.572912
-0.504056,0.572937
-0.504137,0.572962
-0.504219,0.572988
-0.5043,0.573013
-0.504381,0.573038
-0.504462,0.573064
-0.504544,0.573089
-0.504625,0.573114
-0.504706,0.573139
-0.504787,0.573165
-0.504868,0.57319
-0.504949,0.573216
-0.50503,0.573241
-0.505112,0.573266
-0.505193,0.573292
-0.505274,0.573317
-0.505355,0.573342
-0.505436,0.573368
-0.505517,0.573393
-0.505598,0.573419
-0.505679,0.573444
-0.505759,0.573469
-0.50584,0.573495
-0.505921,0.57352
-0.506002,0.573546
-0.506083,0.573571
-0.506164,0.573597
-0.506245,0.573622
-0.506325,0.573648
-0.506406,0.573673
-0.506487,0.573699
-0.506568,0.573724
-0.506648,0.57375
-0.506729,0.573775
-0.50681,0.573801
-0.50689,0.573826
-0.506971,0.573852
-0.507051,0.573877
-0.507132,0.573903
-0.507213,0.573929
-0.507293,0.573954
-0.507374,0.57398
-0.507454,0.574005
-0.507535,0.574031
-0.507615,0.574057
-0.507696,0.574082
-0.507776,0.574108
-0.507856,0.574133
-0.507937,0.574159
-0.508017,0.574185
-0.508097,0.57421
-0.508178,0.574236
-0.508258,0.574262
-0.508338,0.574287
-0.508419,0.574313
-0.508499,0.574339
-0.508579,0.574365
-0.508659,0.57439
-0.508739,0.574416
-0.50882,0.574442
-0.5089,0.574468
-0.50898,0.574493
-0.50906,0.574519
-0.50914,0.574545
-0.50922,0.574571
-0.5093,0.574596
-0.50938,0.574622
-0.50946,0.574648
-0.50954,0.574674
-0.50962,0.5747
-0.5097,0.574725
-0.50978,0.574751
-0.50986,0.574777
-0.50994,0.574803
-0.51002,0.574829
-0.5101,0.574855
-0.510179,0.574881
-0.510259,0.574907
-0.510339,0.574932
-0.510419,0.574958
-0.510499,0.574984
-0.510578,0.57501
-0.510658,0.575036
-0.510738,0.575062
-0.510817,0.575088
-0.510897,0.575114
-0.510977,0.57514
-0.511056,0.575166
-0.511136,0.575192
-0.511215,0.575218
-0.511295,0.575244
-0.511374,0.57527
-0.511454,0.575296
-0.511533,0.575322
-0.511613,0.575348
-0.511692,0.575374
-0.511772,0.5754
-0.511851,0.575426
-0.511931,0.575452
-0.51201,0.575478
-0.512089,0.575504
-0.512169,0.57553
-0.512248,0.575556
-0.512327,0.575582
-0.512407,0.575609
-0.512486,0.575635
-0.512565,0.575661
-0.512644,0.575687
-0.512724,0.575713
-0.512803,0.575739
-0.512882,0.575765
-0.512961,0.575792
-0.51304,0.575818
-0.513119,0.575844
-0.513198,0.57587
-0.513277,0.575896
-0.513356,0.575922
-0.513435,0.575949
-0.513514,0.575975
-0.513593,0.576001
-0.513672,0.576027
-0.513751,0.576054
-0.51383,0.57608
-0.513909,0.576106
-0.513988,0.576132
-0.514067,0.576159
-0.514146,0.576185
-0.514225,0.576211
-0.514303,0.576238
-0.514382,0.576264
-0.514461,0.57629
-0.51454,0.576317
-0.514618,0.576343
-0.514697,0.576369
-0.514776,0.576396
-0.514854,0.576422
-0.514933,0.576448
-0.515012,0.576475
-0.51509,0.576501
-0.515169,0.576528
-0.515247,0.576554
-0.515326,0.57658
-0.515405,0.576607
-0.515483,0.576633
-0.515562,0.57666
-0.51564,0.576686
-0.515718,0.576713
-0.515797,0.576739
-0.515875,0.576765
-0.515954,0.576792
-0.516032,0.576818
-0.51611,0.576845
-0.516189,0.576871
-0.516267,0.576898
-0.516345,0.576924
-0.516424,0.576951
-0.516502,0.576978
-0.51658,0.577004
-0.516658,0.577031
-0.516737,0.577057
-0.516815,0.577084
-0.516893,0.57711
-0.516971,0.577137
-0.517049,0.577164
-0.517127,0.57719
-0.517205,0.577217
-0.517283,0.577243
-0.517361,0.57727
-0.517439,0.577297
-0.517517,0.577323
-0.517595,0.57735
-0.517673,0.577377
-0.517751,0.577403
-0.517829,0.57743
-0.517907,0.577457
-0.517985,0.577483
-0.518063,0.57751
-0.518141,0.577537
-0.518219,0.577563
-0.518296,0.57759
-0.518374,0.577617
-0.518452,0.577644
-0.51853,0.57767
-0.518607,0.577697
-0.518685,0.577724
-0.518763,0.577751
-0.518841,0.577777
-0.518918,0.577804
-0.518996,0.577831
-0.519073,0.577858
-0.519151,0.577885
-0.519229,0.577912
-0.519306,0.577938
-0.519384,0.577965
-0.519461,0.577992
-0.519539,0.578019
-0.519616,0.578046
-0.519694,0.578073
-0.519771,0.5781
-0.519848,0.578126
-0.519926,0.578153
-0.520003,0.57818
-0.520081,0.578207
-0.520158,0.578234
-0.520235,0.578261
-0.520313,0.578288
-0.52039,0.578315
-0.520467,0.578342
-0.520544,0.578369
-0.520622,0.578396
-0.520699,0.578423
-0.520776,0.57845
-0.520853,0.578477
-0.52093,0.578504
-0.521007,0.578531
-0.521084,0.578558
-0.521162,0.578585
-0.521239,0.578612
-0.521316,0.578639
-0.521393,0.578666
-0.52147,0.578693
-0.521547,0.57872
-0.521624,0.578747
-0.521701,0.578774
-0.521777,0.578801
-0.521854,0.578829
-0.521931,0.578856
-0.522008,0.578883
-0.522085,0.57891
-0.522162,0.578937
-0.522239,0.578964
-0.522315,0.578991
-0.522392,0.579019
-0.522469,0.579046
-0.522546,0.579073
-0.522622,0.5791
-0.522699,0.579127
-0.522776,0.579155
-0.522852,0.579182
-0.522929,0.579209
-0.523006,0.579236
-0.523082,0.579263
-0.523159,0.579291
-0.523235,0.579318
-0.523312,0.579345
-0.523389,0.579373
-0.523465,0.5794
-0.523541,0.579427
-0.523618,0.579454
-0.523694,0.579482
-0.523771,0.579509
-0.523847,0.579536
-0.523924,0.579564
-0.524,0.579591
-0.524076,0.579618
-0.524153,0.579646
-0.524229,0.579673
-0.524305,0.5797
-0.524382,0.579728
-0.524458,0.579755
-0.524534,0.579783
-0.52461,0.57981
-0.524686,0.579838
-0.524763,0.579865
-0.524839,0.579892
-0.524915,0.57992
-0.524991,0.579947
-0.525067,0.579975
-0.525143,0.580002
-0.525219,0.58003
-0.525295,0.580057
-0.525371,0.580085
-0.525447,0.580112
-0.525523,0.58014
-0.525599,0.580167
-0.525675,0.580195
-0.525751,0.580222
-0.525827,0.58025
-0.525903,0.580277
-0.525979,0.580305
-0.526055,0.580332
-0.52613,0.58036
-0.526206,0.580388
-0.526282,0.580415
-0.526358,0.580443
-0.526433,0.58047
-0.526509,0.580498
-0.526585,0.580526
-0.526661,0.580553
-0.526736,0.580581
-0.526812,0.580609
-0.526888,0.580636
-0.526963,0.580664
-0.527039,0.580692
-0.527114,0.580719
-0.52719,0.580747
-0.527265,0.580775
-0.527341,0.580802
-0.527416,0.58083
-0.527492,0.580858
-0.527567,0.580886
-0.527643,0.580913
-0.527718,0.580941
-0.527794,0.580969
-0.527869,0.580997
-0.527944,0.581024
-0.52802,0.581052
-0.528095,0.58108
-0.52817,0.581108
-0.528246,0.581136
-0.528321,0.581163
-0.528396,0.581191
-0.528471,0.581219
-0.528547,0.581247
-0.528622,0.581275
-0.528697,0.581303
-0.528772,0.581331
-0.528847,0.581358
-0.528922,0.581386
-0.528997,0.581414
-0.529072,0.581442
-0.529147,0.58147
-0.529223,0.581498
-0.529298,0.581526
-0.529373,0.581554
-0.529447,0.581582
-0.529522,0.58161
-0.529597,0.581638
-0.529672,0.581666
-0.529747,0.581694
-0.529822,0.581722
-0.529897,0.58175
-0.529972,0.581778
-0.530047,0.581806
-0.530121,0.581834
-0.530196,0.581862
-0.530271,0.58189
-0.530346,0.581918
-0.53042,0.581946
-0.530495,0.581974
-0.53057,0.582002
-0.530644,0.58203
-0.530719,0.582058
-0.530794,0.582086
-0.530868,0.582114
-0.530943,0.582142
-0.531018,0.582171
-0.531092,0.582199
-0.531167,0.582227
-0.531241,0.582255
-0.531316,0.582283
-0.53139,0.582311
-0.531465,0.58234
-0.531539,0.582368
-0.531613,0.582396
-0.531688,0.582424
-0.531762,0.582452
-0.531837,0.58248
-0.531911,0.582509
-0.531985,0.582537
-0.53206,0.582565
-0.532134,0.582593
-0.532208,0.582622
-0.532282,0.58265
-0.532357,0.582678
-0.532431,0.582707
-0.532505,0.582735
-0.532579,0.582763
-0.532653,0.582791
-0.532727,0.58282
-0.532801,0.582848
-0.532876,0.582876
-0.53295,0.582905
-0.533024,0.582933
-0.533098,0.582961
-0.533172,0.58299
-0.533246,0.583018
-0.53332,0.583047
-0.533394,0.583075
-0.533468,0.583103
-0.533542,0.583132
-0.533615,0.58316
-0.533689,0.583189
-0.533763,0.583217
-0.533837,0.583246
-0.533911,0.583274
-0.533985,0.583302
-0.534058,0.583331
-0.534132,0.583359
-0.534206,0.583388
-0.53428,0.583416
-0.534353,0.583445
-0.534427,0.583473
-0.534501,0.583502
-0.534574,0.58353
-0.534648,0.583559
-0.534722,0.583587
-0.534795,0.583616
-0.534869,0.583645
-0.534942,0.583673
-0.535016,0.583702
-0.535089,0.58373
-0.535163,0.583759
-0.535236,0.583788
-0.53531,0.583816
-0.535383,0.583845
-0.535457,0.583873
-0.53553,0.583902
-0.535604,0.583931
-0.535677,0.583959
-0.53575,0.583988
-0.535824,0.584017
-0.535897,0.584045
-0.53597,0.584074
-0.536043,0.584103
-0.536117,0.584131
-0.53619,0.58416
-0.536263,0.584189
-0.536336,0.584218
-0.536409,0.584246
-0.536483,0.584275
-0.536556,0.584304
-0.536629,0.584333
-0.536702,0.584361
-0.536775,0.58439
-0.536848,0.584419
-0.536921,0.584448
-0.536994,0.584477
-0.537067,0.584505
-0.53714,0.584534
-0.537213,0.584563
-0.537286,0.584592
-0.537359,0.584621
-0.537432,0.58465
-0.537505,0.584678
-0.537578,0.584707
-0.537651,0.584736
-0.537723,0.584765
-0.537796,0.584794
-0.537869,0.584823
-0.537942,0.584852
-0.538015,0.584881
-0.538087,0.58491
-0.53816,0.584939
-0.538233,0.584968
-0.538305,0.584997
-0.538378,0.585026
-0.538451,0.585054
-0.538523,0.585083
-0.538596,0.585112
-0.538668,0.585141
-0.538741,0.58517
-0.538814,0.5852
-0.538886,0.585229
-0.538959,0.585258
-0.539031,0.585287
-0.539104,0.585316
-0.539176,0.585345
-0.539248,0.585374
-0.539321,0.585403
-0.539393,0.585432
-0.539466,0.585461
-0.539538,0.58549
-0.53961,0.585519
-0.539683,0.585548
-0.539755,0.585578
-0.539827,0.585607
-0.539899,0.585636
-0.539972,0.585665
-0.540044,0.585694
-0.540116,0.585723
-0.540188,0.585752
-0.540261,0.585782
-0.540333,0.585811
-0.540405,0.58584
-0.540477,0.585869
-0.540549,0.585898
-0.540621,0.585928
-0.540693,0.585957
-0.540765,0.585986
-0.540837,0.586015
-0.540909,0.586045
-0.540981,0.586074
-0.541053,0.586103
-0.541125,0.586133
-0.541197,0.586162
-0.541269,0.586191
-0.541341,0.58622
-0.541413,0.58625
-0.541484,0.586279
-0.541556,0.586308
-0.541628,0.586338
-0.5417,0.586367
-0.541772,0.586397
-0.541843,0.586426
-0.541915,0.586455
-0.541987,0.586485
-0.542059,0.586514
-0.54213,0.586544
-0.542202,0.586573
-0.542273,0.586602
-0.542345,0.586632
-0.542417,0.586661
-0.542488,0.586691
-0.54256,0.58672
-0.542631,0.58675
-0.542703,0.586779
-0.542774,0.586809
-0.542846,0.586838
-0.542917,0.586868
-0.542989,0.586897
-0.54306,0.586927
-0.543132,0.586956
-0.543203,0.586986
-0.543274,0.587015
-0.543346,0.587045
-0.543417,0.587074
-0.543488,0.587104
-0.54356,0.587133
-0.543631,0.587163
-0.543702,0.587193
-0.543773,0.587222
-0.543845,0.587252
-0.543916,0.587282
-0.543987,0.587311
-0.544058,0.587341
-0.544129,0.58737
-0.544201,0.5874
-0.544272,0.58743
-0.544343,0.587459
-0.544414,0.587489
-0.544485,0.587519
-0.544556,0.587548
-0.544627,0.587578
-0.544698,0.587608
-0.544769,0.587638
-0.54484,0.587667
-0.544911,0.587697
-0.544982,0.587727
-0.545053,0.587757
-0.545123,0.587786
-0.545194,0.587816
-0.545265,0.587846
-0.545336,0.587876
-0.545407,0.587906
-0.545478,0.587935
-0.545548,0.587965
-0.545619,0.587995
-0.54569,0.588025
-0.545761,0.588055
-0.545831,0.588084
-0.545902,0.588114
-0.545973,0.588144
-0.546043,0.588174
-0.546114,0.588204
-0.546184,0.588234
-0.546255,0.588264
-0.546326,0.588294
-0.546396,0.588324
-0.546467,0.588354
-0.546537,0.588383
-0.546608,0.588413
-0.546678,0.588443
-0.546748,0.588473
-0.546819,0.588503
-0.546889,0.588533
-0.54696,0.588563
-0.54703,0.588593
-0.5471,0.588623
-0.547171,0.588653
-0.547241,0.588683
-0.547311,0.588713
-0.547382,0.588743
-0.547452,0.588773
-0.547522,0.588803
-0.547592,0.588833
-0.547663,0.588864
-0.547733,0.588894
-0.547803,0.588924
-0.547873,0.588954
-0.547943,0.588984
-0.548013,0.589014
-0.548083,0.589044
-0.548153,0.589074
-0.548224,0.589104
-0.548294,0.589135
-0.548364,0.589165
-0.548434,0.589195
-0.548504,0.589225
-0.548574,0.589255
-0.548643,0.589285
-0.548713,0.589316
-0.548783,0.589346
-0.548853,0.589376
-0.548923,0.589406
-0.548993,0.589437
-0.549063,0.589467
-0.549133,0.589497
-0.549202,0.589527
-0.549272,0.589558
-0.549342,0.589588
-0.549412,0.589618
-0.549481,0.589648
-0.549551,0.589679
-0.549621,0.589709
-0.54969,0.589739
-0.54976,0.58977
-0.54983,0.5898
-0.549899,0.58983
-0.549969,0.589861
-0.550038,0.589891
-0.550108,0.589921
-0.550177,0.589952
-0.550247,0.589982
-0.550316,0.590013
-0.550386,0.590043
-0.550455,0.590073
-0.550525,0.590104
-0.550594,0.590134
-0.550664,0.590165
-0.550733,0.590195
-0.550802,0.590226
-0.550872,0.590256
-0.550941,0.590287
-0.55101,0.590317
-0.55108,0.590347
-0.551149,0.590378
-0.551218,0.590408
-0.551287,0.590439
-0.551357,0.59047
-0.551426,0.5905
-0.551495,0.590531
-0.551564,0.590561
-0.551633,0.590592
-0.551702,0.590622
-0.551771,0.590653
-0.551841,0.590683
-0.55191,0.590714
-0.551979,0.590745
-0.552048,0.590775
-0.552117,0.590806
-0.552186,0.590836
-0.552255,0.590867
-0.552324,0.590898
-0.552392,0.590928
-0.552461,0.590959
-0.55253,0.59099
-0.552599,0.59102
-0.552668,0.591051
-0.552737,0.591082
-0.552806,0.591112
-0.552874,0.591143
-0.552943,0.591174
-0.553012,0.591205
-0.553081,0.591235
-0.553149,0.591266
-0.553218,0.591297
-0.553287,0.591328
-0.553356,0.591358
-0.553424,0.591389
-0.553493,0.59142
-0.553561,0.591451
-0.55363,0.591482
-0.553699,0.591512
-0.553767,0.591543
-0.553836,0.591574
-0.553904,0.591605
-0.553973,0.591636
-0.554041,0.591667
-0.55411,0.591697
-0.554178,0.591728
-0.554247,0.591759
-0.554315,0.59179
-0.554383,0.591821
-0.554452,0.591852
-0.55452,0.591883
-0.554588,0.591914
-0.554657,0.591945
-0.554725,0.591976
-0.554793,0.592007
-0.554862,0.592037
-0.55493,0.592068
-0.554998,0.592099
-0.555066,0.59213
-0.555134,0.592161
-0.555203,0.592192
-0.555271,0.592223
-0.555339,0.592254
-0.555407,0.592285
-0.555475,0.592316
-0.555543,0.592348
-0.555611,0.592379
-0.555679,0.59241
-0.555747,0.592441
-0.555815,0.592472
-0.555883,0.592503
-0.555951,0.592534
-0.556019,0.592565
-0.556087,0.592596
-0.556155,0.592627
-0.556223,0.592658
-0.556291,0.59269
-0.556359,0.592721
-0.556426,0.592752
-0.556494,0.592783
-0.556562,0.592814
-0.55663,0.592845
-0.556698,0.592877
-0.556765,0.592908
-0.556833,0.592939
-0.556901,0.59297
-0.556968,0.593001
-0.557036,0.593033
-0.557104,0.593064
-0.557171,0.593095
-0.557239,0.593126
-0.557307,0.593158
-0.557374,0.593189
-0.557442,0.59322
-0.557509,0.593251
-0.557577,0.593283
-0.557644,0.593314
-0.557712,0.593345
-0.557779,0.593377
-0.557847,0.593408
-0.557914,0.593439
-0.557981,0.593471
-0.558049,0.593502
-0.558116,0.593533
-0.558184,0.593565
-0.558251,0.593596
-0.558318,0.593628
-0.558385,0.593659
-0.558453,0.59369
-0.55852,0.593722
-0.558587,0.593753
-0.558654,0.593785
-0.558722,0.593816
-0.558789,0.593848
-0.558856,0.593879
-0.558923,0.59391
-0.55899,0.593942
-0.559057,0.593973
-0.559125,0.594005
-0.559192,0.594036
-0.559259,0.594068
-0.559326,0.594099
-0.559393,0.594131
-0.55946,0.594163
-0.559527,0.594194
-0.559594,0.594226
-0.559661,0.594257
-0.559728,0.594289
-0.559794,0.59432
-0.559861,0.594352
-0.559928,0.594384
-0.559995,0.594415
-0.560062,0.594447
-0.560129,0.594478
-0.560195,0.59451
-0.560262,0.594542
-0.560329,0.594573
-0.560396,0.594605
-0.560462,0.594637
-0.560529,0.594668
-0.560596,0.5947
-0.560663,0.594732
-0.560729,0.594763
-0.560796,0.594795
-0.560862,0.594827
-0.560929,0.594858
-0.560996,0.59489
-0.561062,0.594922
-0.561129,0.594954
-0.561195,0.594985
-0.561262,0.595017
-0.561328,0.595049
-0.561395,0.595081
-0.561461,0.595113
-0.561528,0.595144
-0.561594,0.595176
-0.56166,0.595208
-0.561727,0.59524
-0.561793,0.595272
-0.561859,0.595303
-0.561926,0.595335
-0.561992,0.595367
-0.562058,0.595399
-0.562125,0.595431
-0.562191,0.595463
-0.562257,0.595495
-0.562323,0.595527
-0.562389,0.595559
-0.562456,0.59559
-0.562522,0.595622
-0.562588,0.595654
-0.562654,0.595686
-0.56272,0.595718
-0.562786,0.59575
-0.562852,0.595782
-0.562918,0.595814
-0.562984,0.595846
-0.56305,0.595878
-0.563116,0.59591
-0.563182,0.595942
-0.563248,0.595974
-0.563314,0.596006
-0.56338,0.596038
-0.563446,0.59607
-0.563512,0.596102
-0.563578,0.596134
-0.563643,0.596166
-0.563709,0.596199
-0.563775,0.596231
-0.563841,0.596263
-0.563907,0.596295
-0.563972,0.596327
-0.564038,0.596359
-0.564104,0.596391
-0.56417,0.596423
-0.564235,0.596455
-0.564301,0.596488
-0.564366,0.59652
-0.564432,0.596552
-0.564498,0.596584
-0.564563,0.596616
-0.564629,0.596649
-0.564694,0.596681
-0.56476,0.596713
-0.564825,0.596745
-0.564891,0.596777
-0.564956,0.59681
-0.565022,0.596842
-0.565087,0.596874
-0.565153,0.596906
-0.565218,0.596939
-0.565283,0.596971
-0.565349,0.597003
-0.565414,0.597036
-0.565479,0.597068
-0.565545,0.5971
-0.56561,0.597133
-0.565675,0.597165
-0.565741,0.597197
-0.565806,0.59723
-0.565871,0.597262
-0.565936,0.597294
-0.566001,0.597327
-0.566067,0.597359
-0.566132,0.597391
-0.566197,0.597424
-0.566262,0.597456
-0.566327,0.597489
-0.566392,0.597521
-0.566457,0.597554
-0.566522,0.597586
-0.566587,0.597618
-0.566652,0.597651
-0.566717,0.597683
-0.566782,0.597716
-0.566847,0.597748
-0.566912,0.597781
-0.566977,0.597813
-0.567042,0.597846
-0.567107,0.597878
-0.567171,0.597911
-0.567236,0.597944
-0.567301,0.597976
-0.567366,0.598009
-0.567431,0.598041
-0.567495,0.598074
-0.56756,0.598106
-0.567625,0.598139
-0.56769,0.598172
-0.567754,0.598204
-0.567819,0.598237
-0.567884,0.598269
-0.567948,0.598302
-0.568013,0.598335
-0.568077,0.598367
-0.568142,0.5984
-0.568207,0.598433
-0.568271,0.598465
-0.568336,0.598498
-0.5684,0.598531
-0.568465,0.598563
-0.568529,0.598596
-0.568594,0.598629
-0.568658,0.598662
-0.568722,0.598694
-0.568787,0.598727
-0.568851,0.59876
-0.568915,0.598793
-0.56898,0.598825
-0.569044,0.598858
-0.569108,0.598891
-0.569173,0.598924
-0.569237,0.598956
-0.569301,0.598989
-0.569365,0.599022
-0.56943,0.599055
-0.569494,0.599088
-0.569558,0.599121
-0.569622,0.599153
-0.569686,0.599186
-0.56975,0.599219
-0.569815,0.599252
-0.569879,0.599285
-0.569943,0.599318
-0.570007,0.599351
-0.570071,0.599384
-0.570135,0.599417
-0.570199,0.59945
-0.570263,0.599482
-0.570327,0.599515
-0.570391,0.599548
-0.570455,0.599581
-0.570518,0.599614
-0.570582,0.599647
-0.570646,0.59968
-0.57071,0.599713
-0.570774,0.599746
-0.570838,0.599779
-0.570901,0.599812
-0.570965,0.599845
-0.571029,0.599878
-0.571093,0.599911
-0.571156,0.599945
-0.57122,0.599978
-0.571284,0.600011
-0.571347,0.600044
-0.571411,0.600077
-0.571475,0.60011
-0.571538,0.600143
-0.571602,0.600176
-0.571666,0.600209
-0.571729,0.600242
-0.571793,0.600276
-0.571856,0.600309
-0.57192,0.600342
-0.571983,0.600375
-0.572047,0.600408
-0.57211,0.600441
-0.572173,0.600475
-0.572237,0.600508
-0.5723,0.600541
-0.572364,0.600574
-0.572427,0.600607
-0.57249,0.600641
-0.572554,0.600674
-0.572617,0.600707
-0.57268,0.60074
-0.572743,0.600774
-0.572807,0.600807
-0.57287,0.60084
-0.572933,0.600874
-0.572996,0.600907
-0.57306,0.60094
-0.573123,0.600974
-0.573186,0.601007
-0.573249,0.60104
-0.573312,0.601074
-0.573375,0.601107
-0.573438,0.60114
-0.573501,0.601174
-0.573564,0.601207
-0.573627,0.60124
-0.57369,0.601274
-0.573753,0.601307
-0.573816,0.601341
-0.573879,0.601374
-0.573942,0.601407
-0.574005,0.601441
-0.574068,0.601474
-0.574131,0.601508
-0.574194,0.601541
-0.574256,0.601575
-0.574319,0.601608
-0.574382,0.601642
-0.574445,0.601675
-0.574507,0.601709
-0.57457,0.601742
-0.574633,0.601776
-0.574696,0.601809
-0.574758,0.601843
-0.574821,0.601876
-0.574884,0.60191
-0.574946,0.601943
-0.575009,0.601977
-0.575071,0.602011
-0.575134,0.602044
-0.575197,0.602078
-0.575259,0.602111
-0.575322,0.602145
-0.575384,0.602179
-0.575447,0.602212
-0.575509,0.602246
-0.575572,0.60228
-0.575634,0.602313
-0.575696,0.602347
-0.575759,0.602381
-0.575821,0.602414
-0.575884,0.602448
-0.575946,0.602482
-0.576008,0.602515
-0.57607,0.602549
-0.576133,0.602583
-0.576195,0.602617
-0.576257,0.60265
-0.57632,0.602684
-0.576382,0.602718
-0.576444,0.602752
-0.576506,0.602785
-0.576568,0.602819
-0.57663,0.602853
-0.576693,0.602887
-0.576755,0.602921
-0.576817,0.602954
-0.576879,0.602988
-0.576941,0.603022
-0.577003,0.603056
-0.577065,0.60309
-0.577127,0.603124
-0.577189,0.603157
-0.577251,0.603191
-0.577313,0.603225
-0.577375,0.603259
-0.577437,0.603293
-0.577498,0.603327
-0.57756,0.603361
-0.577622,0.603395
-0.577684,0.603429
-0.577746,0.603463
-0.577808,0.603497
-0.577869,0.603531
-0.577931,0.603565
-0.577993,0.603599
-0.578055,0.603633
-0.578116,0.603667
-0.578178,0.603701
-0.57824,0.603735
-0.578301,0.603769
-0.578363,0.603803
-0.578425,0.603837
-0.578486,0.603871
-0.578548,0.603905
-0.578609,0.603939
-0.578671,0.603973
-0.578732,0.604007
-0.578794,0.604041
-0.578855,0.604075
-0.578917,0.604109
-0.578978,0.604143
-0.57904,0.604178
-0.579101,0.604212
-0.579163,0.604246
-0.579224,0.60428
-0.579285,0.604314
-0.579347,0.604348
-0.579408,0.604382
-0.579469,0.604417
-0.579531,0.604451
-0.579592,0.604485
-0.579653,0.604519
-0.579714,0.604553
-0.579776,0.604588
-0.579837,0.604622
-0.579898,0.604656
-0.579959,0.60469
-0.58002,0.604725
-0.580082,0.604759
-0.580143,0.604793
-0.580204,0.604827
-0.580265,0.604862
-0.580326,0.604896
-0.580387,0.60493
-0.580448,0.604965
-0.580509,0.604999
-0.58057,0.605033
-0.580631,0.605068
-0.580692,0.605102
-0.580753,0.605136
-0.580814,0.605171
-0.580875,0.605205
-0.580935,0.60524
-0.580996,0.605274
-0.581057,0.605308
-0.581118,0.605343
-0.581179,0.605377
-0.58124,0.605412
-0.5813,0.605446
-0.581361,0.60548
-0.581422,0.605515
-0.581483,0.605549
-0.581543,0.605584
-0.581604,0.605618
-0.581665,0.605653
-0.581725,0.605687
-0.581786,0.605722
-0.581847,0.605756
-0.581907,0.605791
-0.581968,0.605825
-0.582028,0.60586
-0.582089,0.605894
-0.582149,0.605929
-0.58221,0.605964
-0.58227,0.605998
-0.582331,0.606033
-0.582391,0.606067
