u1,u2
-0.0444842,0.74031
-0.0448367,0.739842
-0.04519,0.739375
-0.0455441,0.738907
-0.0458991,0.738439
-0.0462549,0.73797
-0.0466116,0.737502
-0.0469692,0.737033
-0.0473275,0.736563
-0.0476868,0.736094
-0.0480469,0.735624
-0.0484078,0.735154
-0.0487696,0.734683
-0.0491322,0.734213
-0.0494957,0.733742
-0.04986,0.73327
-0.0502252,0.732799
-0.0505912,0.732327
-0.0509581,0.731854
-0.0513259,0.731382
-0.0516944,0.730909
-0.0520638,0.730436
-0.0524341,0.729962
-0.0528052,0.729489
-0.0531772,0.729015
-0.05355,0.72854
-0.0539237,0.728066
-0.0542982,0.727591
-0.0546736,0.727115
-0.0550498,0.72664
-0.0554268,0.726164
-0.0558047,0.725688
-0.0561835,0.725211
-0.0565631,0.724734
-0.0569435,0.724257
-0.0573248,0.72378
-0.057707,0.723302
-0.0580899,0.722824
-0.0584738,0.722345
-0.0588584,0.721867
-0.059244,0.721388
-0.0596303,0.720908
-0.0600175,0.720429
-0.0604056,0.719949
-0.0607945,0.719468
-0.0611843,0.718988
-0.0615749,0.718507
-0.0619663,0.718025
-0.0623586,0.717544
-0.0627517,0.717062
-0.0631457,0.716579
-0.0635405,0.716097
-0.0639362,0.715614
-0.0643327,0.715131
-0.06473,0.714647
-0.0651282,0.714163
-0.0655273,0.713679
-0.0659271,0.713194
-0.0663278,0.712709
-0.0667294,0.712224
-0.0671318,0.711739
-0.0675351,0.711253
-0.0679392,0.710766
-0.0683441,0.71028
-0.0687499,0.709793
-0.0691565,0.709306
-0.0695639,0.708818
-0.0699722,0.70833
-0.0703813,0.707842
-0.0707913,0.707353
-0.0712021,0.706864
-0.0716138,0.706375
-0.0720263,0.705885
-0.0724396,0.705395
-0.0728538,0.704904
-0.0732688,0.704414
-0.0736846,0.703923
-0.0741013,0.703431
-0.0745188,0.702939
-0.0749372,0.702447
-0.0753564,0.701955
-0.0757764,0.701462
-0.0761973,0.700968
-0.076619,0.700475
-0.0770415,0.699981
-0.0774649,0.699487
-0.0778891,0.698992
-0.0783141,0.698497
-0.07874,0.698001
-0.0791667,0.697506
-0.0795942,0.69701
-0.0800226,0.696513
-0.0804518,0.696016
-0.0808819,0.695519
-0.0813127,0.695021
-0.0817444,0.694523
-0.082177,0.694025
-0.0826103,0.693526
-0.0830445,0.693027
-0.0834795,0.692528
-0.0839154,0.692028
-0.0843521,0.691527
-0.0847896,0.691027
-0.0852279,0.690526
-0.0856671,0.690024
-0.0861071,0.689523
-0.0865479,0.68902
-0.0869896,0.688518
-0.087432,0.688015
-0.0878753,0.687512
-0.0883195,0.687008
-0.0887644,0.686504
-0.0892102,0.685999
-0.0896568,0.685494
-0.0901042,0.684989
-0.0905524,0.684483
-0.0910015,0.683977
-0.0914514,0.683471
-0.0919021,0.682964
-0.0923536,0.682457
-0.092806,0.681949
-0.0932591,0.681441
-0.0937131,0.680933
-0.0941679,0.680424
-0.0946236,0.679914
-0.09508,0.679405
-0.0955373,0.678895
-0.0959954,0.678384
-0.0964543,0.677873
-0.096914,0.677362
-0.0973745,0.67685
-0.0978358,0.676338
-0.098298,0.675825
-0.098761,0.675312
-0.0992247,0.674799
-0.0996893,0.674285
-0.100155,0.673771
-0.100621,0.673256
-0.101088,0.672741
-0.101556,0.672226
-0.102024,0.67171
-0.102494,0.671193
-0.102964,0.670677
-0.103435,0.670159
-0.103907,0.669642
-0.10438,0.669124
-0.104853,0.668605
-0.105328,0.668086
-0.105803,0.667567
-0.106279,0.667047
-0.106755,0.666527
-0.107233,0.666006
-0.107711,0.665485
-0.10819,0.664963
-0.10867,0.664441
-0.109151,0.663919
-0.109632,0.663396
-0.110115,0.662872
-0.110598,0.662349
-0.111082,0.661824
-0.111566,0.6613
-0.112052,0.660775
-0.112538,0.660249
-0.113025,0.659723
-0.113513,0.659196
-0.114002,0.658669
-0.114491,0.658142
-0.114981,0.657614
-0.115472,0.657086
-0.115964,0.656557
-0.116457,0.656027
-0.11695,0.655498
-0.117444,0.654967
-0.117939,0.654437
-0.118435,0.653906
-0.118932,0.653374
-0.119429,0.652842
-0.119927,0.652309
-0.120426,0.651776
-0.120926,0.651243
-0.121426,0.650709
-0.121927,0.650174
-0.122429,0.649639
-0.122932,0.649104
-0.123436,0.648568
-0.12394,0.648031
-0.124445,0.647494
-0.124951,0.646957
-0.125458,0.646419
-0.125965,0.645881
-0.126473,0.645342
-0.126982,0.644802
-0.127492,0.644262
-0.128003,0.643722
-0.128514,0.643181
-0.129026,0.64264
-0.129539,0.642098
-0.130052,0.641556
-0.130567,0.641013
-0.131082,0.640469
-0.131597,0.639925
-0.132114,0.639381
-0.132631,0.638836
-0.13315,0.638291
-0.133668,0.637745
-0.134188,0.637198
-0.134709,0.636651
-0.13523,0.636104
-0.135752,0.635556
-0.136274,0.635007
-0.136798,0.634458
-0.137322,0.633909
-0.137847,0.633358
-0.138372,0.632808
-0.138899,0.632257
-0.139426,0.631705
-0.139954,0.631153
-0.140482,0.6306
-0.141012,0.630047
-0.141542,0.629493
-0.142073,0.628939
-0.142604,0.628384
-0.143137,0.627828
-0.14367,0.627272
-0.144204,0.626716
-0.144738,0.626159
-0.145273,0.625601
-0.145809,0.625043
-0.146346,0.624484
-0.146884,0.623925
-0.147422,0.623365
-0.147961,0.622805
-0.1485,0.622244
-0.149041,0.621682
-0.149582,0.62112
-0.150124,0.620558
-0.150666,0.619995
-0.151209,0.619431
-0.151753,0.618866
-0.152298,0.618302
-0.152843,0.617736
-0.15339,0.61717
-0.153936,0.616604
-0.154484,0.616036
-0.155032,0.615469
-0.155581,0.6149
-0.156131,0.614332
-0.156681,0.613762
-0.157232,0.613192
-0.157784,0.612621
-0.158336,0.61205
-0.15889,0.611479
-0.159443,0.610906
-0.159998,0.610333
-0.160553,0.60976
-0.161109,0.609185
-0.161666,0.608611
-0.162223,0.608035
-0.162781,0.607459
-0.16334,0.606883
-0.163899,0.606306
-0.164459,0.605728
-0.16502,0.60515
-0.165582,0.604571
-0.166144,0.603991
-0.166707,0.603411
-0.16727,0.60283
-0.167834,0.602249
-0.168399,0.601667
-0.168965,0.601084
-0.169531,0.600501
-0.170098,0.599917
-0.170665,0.599333
-0.171233,0.598748
-0.171802,0.598162
-0.172372,0.597576
-0.172942,0.596989
-0.173513,0.596401
-0.174084,0.595813
-0.174656,0.595224
-0.175229,0.594635
-0.175803,0.594045
-0.176377,0.593454
-0.176952,0.592862
-0.177527,0.59227
-0.178103,0.591678
-0.17868,0.591085
-0.179257,0.590491
-0.179835,0.589896
-0.180414,0.589301
-0.180993,0.588705
-0.181573,0.588108
-0.182153,0.587511
-0.182734,0.586913
-0.183316,0.586315
-0.183899,0.585716
-0.184482,0.585116
-0.185065,0.584515
-0.18565,0.583914
-0.186234,0.583312
-0.18682,0.58271
-0.187406,0.582107
-0.187993,0.581503
-0.18858,0.580899
-0.189168,0.580293
-0.189757,0.579688
-0.190346,0.579081
-0.190936,0.578474
-0.191526,0.577866
-0.192117,0.577258
-0.192709,0.576648
-0.193301,0.576039
-0.193894,0.575428
-0.194487,0.574817
-0.195081,0.574205
-0.195676,0.573592
-0.196271,0.572979
-0.196867,0.572365
-0.197463,0.57175
-0.19806,0.571135
-0.198657,0.570519
-0.199255,0.569902
-0.199854,0.569284
-0.200453,0.568666
-0.201053,0.568047
-0.201653,0.567427
-0.202254,0.566807
-0.202856,0.566186
-0.203458,0.565564
-0.20406,0.564942
-0.204664,0.564319
-0.205267,0.563695
-0.205871,0.56307
-0.206476,0.562445
-0.207082,0.561819
-0.207688,0.561192
-0.208294,0.560565
-0.208901,0.559936
-0.209508,0.559307
-0.210117,0.558678
-0.210725,0.558047
-0.211334,0.557416
-0.211944,0.556784
-0.212554,0.556152
-0.213165,0.555519
-0.213776,0.554884
-0.214388,0.55425
-0.215,0.553614
-0.215613,0.552978
-0.216226,0.552341
-0.21684,0.551703
-0.217454,0.551064
-0.218069,0.550425
-0.218684,0.549785
-0.2193,0.549144
-0.219916,0.548503
-0.220533,0.547861
-0.221151,0.547218
-0.221768,0.546574
-0.222387,0.545929
-0.223005,0.545284
-0.223625,0.544638
-0.224244,0.543991
-0.224865,0.543343
-0.225485,0.542695
-0.226106,0.542046
-0.226728,0.541396
-0.22735,0.540745
-0.227973,0.540094
-0.228596,0.539442
-0.229219,0.538789
-0.229843,0.538135
-0.230468,0.53748
-0.231092,0.536825
-0.231718,0.536169
-0.232343,0.535512
-0.23297,0.534854
-0.233596,0.534196
-0.234223,0.533537
-0.234851,0.532877
-0.235479,0.532216
-0.236107,0.531554
-0.236736,0.530892
-0.237365,0.530228
-0.237995,0.529564
-0.238625,0.5289
-0.239255,0.528234
-0.239886,0.527568
-0.240517,0.5269
-0.241149,0.526232
-0.241781,0.525564
-0.242413,0.524894
-0.243046,0.524224
-0.243679,0.523552
-0.244313,0.52288
-0.244947,0.522208
-0.245582,0.521534
-0.246216,0.520859
-0.246852,0.520184
-0.247487,0.519508
-0.248123,0.518831
-0.248759,0.518153
-0.249396,0.517475
-0.250033,0.516795
-0.250671,0.516115
-0.251308,0.515434
-0.251947,0.514752
-0.252585,0.51407
-0.253224,0.513386
-0.253863,0.512702
-0.254503,0.512017
-0.255142,0.511331
-0.255783,0.510644
-0.256423,0.509956
-0.257064,0.509268
-0.257705,0.508578
-0.258347,0.507888
-0.258988,0.507197
-0.259631,0.506506
-0.260273,0.505813
-0.260916,0.505119
-0.261559,0.504425
-0.262202,0.50373
-0.262846,0.503034
-0.26349,0.502337
-0.264134,0.501639
-0.264779,0.500941
-0.265424,0.500241
-0.266069,0.499541
-0.266714,0.49884
-0.26736,0.498138
-0.268006,0.497435
-0.268652,0.496731
-0.269299,0.496027
-0.269945,0.495321
-0.270592,0.494615
-0.27124,0.493908
-0.271887,0.4932
-0.272535,0.492491
-0.273183,0.491781
-0.273831,0.491071
-0.27448,0.490359
-0.275129,0.489647
-0.275778,0.488934
-0.276427,0.48822
-0.277076,0.487505
-0.277726,0.486789
-0.278376,0.486073
-0.279026,0.485355
-0.279676,0.484637
-0.280327,0.483918
-0.280978,0.483198
-0.281629,0.482477
-0.28228,0.481755
-0.282931,0.481032
-0.283583,0.480308
-0.284234,0.479584
-0.284886,0.478859
-0.285538,0.478132
-0.286191,0.477405
-0.286843,0.476677
-0.287496,0.475949
-0.288148,0.475219
-0.288801,0.474488
-0.289454,0.473757
-0.290108,0.473024
-0.290761,0.472291
-0.291415,0.471557
-0.292068,0.470822
-0.292722,0.470086
-0.293376,0.469349
-0.29403,0.468612
-0.294684,0.467873
-0.295339,0.467134
-0.295993,0.466393
-0.296648,0.465652
-0.297302,0.46491
-0.297957,0.464167
-0.298612,0.463423
-0.299267,0.462678
-0.299922,0.461933
-0.300577,0.461186
-0.301233,0.460439
-0.301888,0.45969
-0.302543,0.458941
-0.303199,0.458191
-0.303855,0.45744
-0.30451,0.456688
-0.305166,0.455935
-0.305822,0.455182
-0.306478,0.454427
-0.307134,0.453672
-0.30779,0.452915
-0.308446,0.452158
-0.309102,0.4514
-0.309758,0.450641
-0.310414,0.449881
-0.31107,0.44912
-0.311726,0.448359
-0.312382,0.447596
-0.313039,0.446832
-0.313695,0.446068
-0.314351,0.445303
-0.315008,0.444537
-0.315664,0.44377
-0.31632,0.443002
-0.316976,0.442233
-0.317633,0.441463
-0.318289,0.440692
-0.318945,0.439921
-0.319601,0.439148
-0.320258,0.438375
-0.320914,0.437601
-0.32157,0.436826
-0.322226,0.436049
-0.322882,0.435273
-0.323538,0.434495
-0.324194,0.433716
-0.32485,0.432936
-0.325506,0.432156
-0.326162,0.431375
-0.326817,0.430592
-0.327473,0.429809
-0.328128,0.429025
-0.328784,0.42824
-0.329439,0.427454
-0.330095,0.426667
-0.33075,0.42588
-0.331405,0.425091
-0.33206,0.424302
-0.332715,0.423512
-0.33337,0.42272
-0.334025,0.421928
-0.334679,0.421135
-0.335334,0.420341
-0.335988,0.419547
-0.336643,0.418751
-0.337297,0.417955
-0.337951,0.417157
-0.338604,0.416359
-0.339258,0.41556
-0.339912,0.41476
-0.340565,0.413959
-0.341218,0.413157
-0.341871,0.412354
-0.342524,0.411551
-0.343177,0.410746
-0.34383,0.409941
-0.344482,0.409135
-0.345134,0.408327
-0.345786,0.407519
-0.346438,0.406711
-0.34709,0.405901
-0.347741,0.40509
-0.348393,0.404279
-0.349044,0.403466
-0.349695,0.402653
-0.350345,0.401839
-0.350996,0.401024
-0.351646,0.400208
-0.352296,0.399391
-0.352945,0.398574
-0.353595,0.397755
-0.354244,0.396936
-0.354893,0.396116
-0.355542,0.395295
-0.35619,0.394473
-0.356839,0.39365
-0.357487,0.392827
-0.358134,0.392002
-0.358782,0.391177
-0.359429,0.390351
-0.360076,0.389524
-0.360723,0.388696
-0.361369,0.387867
-0.362015,0.387037
-0.362661,0.386207
-0.363306,0.385376
-0.363951,0.384543
-0.364596,0.38371
-0.365241,0.382877
-0.365885,0.382042
-0.366529,0.381206
-0.367172,0.38037
-0.367816,0.379533
-0.368459,0.378695
-0.369101,0.377856
-0.369744,0.377016
-0.370385,0.376176
-0.371027,0.375334
-0.371668,0.374492
-0.372309,0.373649
-0.37295,0.372805
-0.37359,0.37196
-0.37423,0.371115
-0.374869,0.370269
-0.375508,0.369421
-0.376147,0.368574
-0.376785,0.367725
-0.377423,0.366875
-0.37806,0.366025
-0.378697,0.365174
-0.379334,0.364322
-0.37997,0.363469
-0.380606,0.362615
-0.381242,0.361761
-0.381877,0.360906
-0.382511,0.360049
-0.383145,0.359193
-0.383779,0.358335
-0.384413,0.357477
-0.385045,0.356617
-0.385678,0.355758
-0.38631,0.354897
-0.386942,0.354035
-0.387573,0.353173
-0.388203,0.35231
-0.388834,0.351446
-0.389463,0.350581
-0.390093,0.349716
-0.390721,0.34885
-0.39135,0.347983
-0.391978,0.347115
-0.392605,0.346246
-0.393232,0.345377
-0.393858,0.344507
-0.394484,0.343636
-0.395109,0.342765
-0.395734,0.341893
-0.396359,0.34102
-0.396983,0.340146
-0.397606,0.339271
-0.398229,0.338396
-0.398851,0.33752
-0.399473,0.336643
-0.400094,0.335766
-0.400715,0.334888
-0.401335,0.334009
-0.401955,0.333129
-0.402574,0.332249
-0.403193,0.331368
-0.403811,0.330486
-0.404428,0.329604
-0.405045,0.32872
-0.405661,0.327836
-0.406277,0.326952
-0.406892,0.326066
-0.407507,0.32518
-0.408121,0.324294
-0.408735,0.323406
-0.409348,0.322518
-0.40996,0.321629
-0.410572,0.32074
-0.411183,0.31985
-0.411793,0.318959
-0.412403,0.318067
-0.413013,0.317175
-0.413621,0.316282
-0.41423,0.315389
-0.414837,0.314494
-0.415444,0.3136
-0.41605,0.312704
-0.416656,0.311808
-0.417261,0.310911
-0.417865,0.310014
-0.418469,0.309115
-0.419072,0.308217
-0.419675,0.307317
-0.420277,0.306417
-0.420878,0.305516
-0.421478,0.304615
-0.422078,0.303713
-0.422677,0.302811
-0.423276,0.301907
-0.423874,0.301004
-0.424471,0.300099
-0.425068,0.299194
-0.425664,0.298289
-0.426259,0.297382
-0.426853,0.296476
-0.427447,0.295568
-0.428041,0.29466
-0.428633,0.293752
-0.429225,0.292842
-0.429816,0.291933
-0.430406,0.291022
-0.430996,0.290111
-0.431585,0.2892
-0.432173,0.288288
-0.432761,0.287375
-0.433348,0.286462
-0.433934,0.285548
-0.43452,0.284634
-0.435104,0.283719
-0.435688,0.282804
-0.436272,0.281888
-0.436854,0.280971
-0.437436,0.280054
-0.438017,0.279137
-0.438598,0.278219
-0.439177,0.2773
-0.439756,0.276381
-0.440334,0.275461
-0.440912,0.274541
-0.441488,0.27362
-0.442064,0.272699
-0.442639,0.271778
-0.443214,0.270856
-0.443787,0.269933
-0.44436,0.26901
-0.444932,0.268086
-0.445504,0.267162
-0.446074,0.266237
-0.446644,0.265312
-0.447213,0.264387
-0.447781,0.263461
-0.448349,0.262534
-0.448915,0.261608
-0.449481,0.26068
-0.450046,0.259752
-0.450611,0.258824
-0.451174,0.257896
-0.451737,0.256966
-0.452299,0.256037
-0.45286,0.255107
-0.453421,0.254176
-0.45398,0.253246
-0.454539,0.252314
-0.455097,0.251383
-0.455654,0.250451
-0.45621,0.249518
-0.456766,0.248585
-0.457321,0.247652
-0.457874,0.246718
-0.458428,0.245784
-0.45898,0.24485
-0.459531,0.243915
-0.460082,0.24298
-0.460632,0.242044
-0.461181,0.241108
-0.461729,0.240172
-0.462276,0.239236
-0.462823,0.238299
-0.463368,0.237361
-0.463913,0.236423
-0.464457,0.235485
-0.465,0.234547
-0.465543,0.233608
-0.466084,0.232669
-0.466625,0.23173
-0.467164,0.23079
-0.467703,0.22985
-0.468241,0.22891
-0.468779,0.22797
-0.469315,0.227029
-0.469851,0.226087
-0.470385,0.225146
-0.470919,0.224204
-0.471452,0.223262
-0.471984,0.22232
-0.472515,0.221377
-0.473046,0.220434
-0.473575,0.219491
-0.474104,0.218548
-0.474632,0.217604
-0.475159,0.21666
-0.475685,0.215716
-0.47621,0.214772
-0.476734,0.213827
-0.477258,0.212882
-0.47778,0.211937
-0.478302,0.210992
-0.478823,0.210046
-0.479343,0.2091
-0.479862,0.208154
-0.48038,0.207208
-0.480898,0.206262
-0.481414,0.205315
-0.48193,0.204368
-0.482444,0.203421
-0.482958,0.202474
-0.483471,0.201527
-0.483983,0.200579
-0.484494,0.199631
-0.485005,0.198684
-0.485514,0.197735
-0.486023,0.196787
-0.48653,0.195839
-0.487037,0.19489
-0.487543,0.193942
-0.488048,0.192993
-0.488552,0.192044
-0.489055,0.191095
-0.489558,0.190146
-0.490059,0.189196
-0.490559,0.188247
-0.491059,0.187297
-0.491558,0.186348
-0.492056,0.185398
-0.492553,0.184448
-0.493049,0.183498
-0.493544,0.182548
-0.494038,0.181598
-0.494532,0.180648
-0.495024,0.179698
-0.495516,0.178747
-0.496007,0.177797
-0.496496,0.176846
-0.496985,0.175896
-0.497473,0.174945
-0.497961,0.173994
-0.498447,0.173044
-0.498932,0.172093
-0.499417,0.171142
-0.4999,0.170191
-0.500383,0.16924
-0.500865,0.16829
-0.501346,0.167339
-0.501826,0.166388
-0.502305,0.165437
-0.502783,0.164486
-0.50326,0.163535
-0.503737,0.162584
-0.504212,0.161633
-0.504687,0.160682
-0.50516,0.159731
-0.505633,0.158781
-0.506105,0.15783
-0.506576,0.156879
-0.507046,0.155928
-0.507516,0.154977
-0.507984,0.154027
-0.508451,0.153076
-0.508918,0.152125
-0.509384,0.151175
-0.509848,0.150224
-0.510312,0.149274
-0.510775,0.148324
-0.511238,0.147373
-0.511699,0.146423
-0.512159,0.145473
-0.512619,0.144523
-0.513077,0.143573
-0.513535,0.142623
-0.513992,0.141674
-0.514448,0.140724
-0.514903,0.139774
-0.515357,0.138825
-0.51581,0.137876
-0.516262,0.136926
-0.516714,0.135977
-0.517165,0.135029
-0.517614,0.13408
-0.518063,0.133131
-0.518511,0.132183
-0.518958,0.131234
-0.519404,0.130286
-0.51985,0.129338
-0.520294,0.12839
-0.520738,0.127442
-0.521181,0.126495
-0.521622,0.125548
-0.522063,0.1246
-0.522503,0.123653
-0.522943,0.122706
-0.523381,0.12176
-0.523819,0.120813
-0.524255,0.119867
-0.524691,0.118921
-0.525126,0.117975
-0.52556,0.11703
-0.525993,0.116084
-0.526425,0.115139
-0.526857,0.114194
-0.527287,0.113249
-0.527717,0.112305
-0.528146,0.111361
-0.528574,0.110416
-0.529001,0.109473
-0.529428,0.108529
-0.529853,0.107586
-0.530278,0.106643
-0.530701,0.1057
-0.531124,0.104758
-0.531546,0.103815
-0.531968,0.102873
-0.532388,0.101932
-0.532808,0.10099
-0.533226,0.100049
-0.533644,0.0991082
-0.534061,0.0981677
-0.534477,0.0972274
-0.534893,0.0962874
-0.535307,0.0953478
-0.535721,0.0944084
-0.536134,0.0934694
-0.536546,0.0925307
-0.536957,0.0915923
-0.537367,0.0906542
-0.537777,0.0897164
-0.538185,0.088779
-0.538593,0.0878419
-0.539,0.0869052
-0.539407,0.0859688
-0.539812,0.0850327
-0.540217,0.084097
-0.540621,0.0831616
-0.541024,0.0822266
-0.541426,0.081292
-0.541827,0.0803577
-0.542228,0.0794238
-0.542628,0.0784902
-0.543027,0.0775571
-0.543425,0.0766243
-0.543822,0.0756919
-0.544219,0.0747598
-0.544614,0.0738282
-0.545009,0.072897
-0.545404,0.0719662
-0.545797,0.0710357
-0.54619,0.0701057
-0.546582,0.0691761
-0.546973,0.0682468
-0.547363,0.067318
-0.547752,0.0663897
-0.548141,0.0654617
-0.548529,0.0645342
-0.548916,0.0636071
-0.549302,0.0626804
-0.549688,0.0617542
-0.550073,0.0608284
-0.550457,0.059903
-0.55084,0.0589781
-0.551223,0.0580537
-0.551605,0.0571297
-0.551986,0.0562061
-0.552366,0.055283
-0.552745,0.0543604
-0.553124,0.0534383
-0.553502,0.0525166
-0.55388,0.0515954
-0.554256,0.0506746
-0.554632,0.0497544
-0.555007,0.0488346
-0.555381,0.0479153
-0.555755,0.0469965
-0.556128,0.0460782
-0.5565,0.0451604
-0.556871,0.0442431
-0.557242,0.0433263
-0.557611,0.04241
-0.557981,0.0414942
-0.558349,0.0405789
-0.558717,0.0396641
-0.559084,0.0387499
-0.55945,0.0378361
-0.559816,0.0369229
-0.560181,0.0360102
-0.560545,0.0350981
-0.560908,0.0341865
-0.561271,0.0332754
-0.561633,0.0323649
-0.561994,0.0314549
-0.562355,0.0305454
-0.562715,0.0296365
-0.563074,0.0287282
-0.563433,0.0278204
-0.563791,0.0269131
-0.564148,0.0260065
-0.564504,0.0251003
-0.56486,0.0241948
-0.565215,0.0232898
-0.56557,0.0223854
-0.565924,0.0214816
-0.566277,0.0205783
-0.566629,0.0196756
-0.566981,0.0187735
-0.567332,0.017872
-0.567683,0.0169711
-0.568032,0.0160708
-0.568381,0.015171
-0.56873,0.0142719
-0.569078,0.0133734
-0.569425,0.0124754
-0.569771,0.0115781
-0.570117,0.0106814
-0.570463,0.00978525
-0.570807,0.00888975
-0.571151,0.00799486
-0.571494,0.00710059
-0.571837,0.00620694
-0.572179,0.00531392
-0.572521,0.00442152
-0.572861,0.00352975
-0.573202,0.00263861
-0.573541,0.00174811
-0.57388,0.00085824
-0.574218,-3.09909e-05
-0.574556,-0.00091958
-0.574893,-0.00180753
-0.57523,-0.00269483
-0.575566,-0.00358148
-0.575901,-0.00446748
-0.576236,-0.00535283
-0.57657,-0.00623752
-0.576903,-0.00712155
-0.577236,-0.00800493
-0.577568,-0.00888764
-0.5779,-0.00976968
-0.578231,-0.0106511
-0.578562,-0.0115318
-0.578892,-0.0124118
-0.579221,-0.0132912
-0.57955,-0.0141698
-0.579878,-0.0150479
-0.580206,-0.0159252
-0.580533,-0.0168018
-0.580859,-0.0176778
-0.581185,-0.018553
-0.58151,-0.0194276
-0.581835,-0.0203015
-0.58216,-0.0211747
-0.582483,-0.0220472
-0.582806,-0.022919
-0.583129,-0.0237901
-0.583451,-0.0246605
-0.583773,-0.0255301
-0.584094,-0.0263991
-0.584414,-0.0272674
-0.584734,-0.0281349
-0.585053,-0.0290018
-0.585372,-0.0298679
-0.58569,-0.0307333
-0.586008,-0.031598
-0.586325,-0.032462
-0.586642,-0.0333252
-0.586958,-0.0341877
-0.587274,-0.0350495
-0.587589,-0.0359106
-0.587904,-0.0367709
-0.588218,-0.0376305
-0.588532,-0.0384894
-0.588845,-0.0393475
-0.589158,-0.0402049
-0.58947,-0.0410616
-0.589781,-0.0419175
-0.590093,-0.0427726
-0.590403,-0.043627
-0.590713,-0.0444807
-0.591023,-0.0453336
-0.591332,-0.0461858
-0.591641,-0.0470372
-0.591949,-0.0478878
-0.592257,-0.0487377
-0.592565,-0.0495868
-0.592871,-0.0504352
-0.593178,-0.0512828
-0.593484,-0.0521297
-0.593789,-0.0529758
-0.594094,-0.0538211
-0.594399,-0.0546656
-0.594703,-0.0555094
-0.595006,-0.0563524
-0.59531,-0.0571946
-0.595612,-0.0580361
-0.595915,-0.0588768
-0.596216,-0.0597167
-0.596518,-0.0605558
-0.596819,-0.0613941
-0.597119,-0.0622317
-0.597419,-0.0630684
-0.597719,-0.0639044
-0.598018,-0.0647396
-0.598317,-0.065574
-0.598615,-0.0664076
-0.598913,-0.0672404
-0.599211,-0.0680724
-0.599508,-0.0689037
-0.599805,-0.0697341
-0.600101,-0.0705637
-0.600397,-0.0713926
-0.600693,-0.0722206
-0.600988,-0.0730478
-0.601282,-0.0738742
-0.601577,-0.0746998
-0.601871,-0.0755247
-0.602164,-0.0763487
-0.602457,-0.0771718
-0.60275,-0.0779942
-0.603042,-0.0788158
-0.603334,-0.0796365
-0.603626,-0.0804565
-0.603917,-0.0812756
-0.604208,-0.0820939
-0.604498,-0.0829114
-0.604788,-0.0837281
-0.605078,-0.0845439
-0.605368,-0.0853589
-0.605657,-0.0861731
-0.605945,-0.0869865
-0.606233,-0.087799
-0.606521,-0.0886107
-0.606809,-0.0894216
-0.607096,-0.0902317
-0.607383,-0.0910409
-0.60767,-0.0918493
-0.607956,-0.0926569
-0.608242,-0.0934636
-0.608527,-0.0942695
-0.608812,-0.0950745
-0.609097,-0.0958787
-0.609382,-0.0966821
-0.609666,-0.0974846
-0.60995,-0.0982863
-0.610233,-0.0990872
-0.610516,-0.0998872
-0.610799,-0.100686
-0.611082,-0.101485
-0.611364,-0.102282
-0.611646,-0.103079
-0.611928,-0.103875
-0.612209,-0.104669
-0.61249,-0.105464
-0.612771,-0.106257
-0.613051,-0.107049
-0.613331,-0.107841
