u1,u2
-0.691936,0.751247
-0.691941,0.751279
-0.691947,0.751312
-0.691952,0.751345
-0.691958,0.751378
-0.691963,0.75141
-0.691969,0.751443
-0.691974,0.751476
-0.69198,0.751509
-0.691985,0.751541
-0.691991,0.751574
-0.691996,0.751607
-0.692001,0.75164
-0.692007,0.751672
-0.692012,0.751705
-0.692018,0.751738
-0.692023,0.751771
-0.692029,0.751803
-0.692034,0.751836
-0.69204,0.751869
-0.692045,0.751902
-0.69205,0.751934
-0.692056,0.751967
-0.692061,0.752
-0.692067,0.752033
-0.692072,0.752066
-0.692077,0.752098
-0.692083,0.752131
-0.692088,0.752164
-0.692094,0.752197
-0.692099,0.752229
-0.692104,0.752262
-0.69211,0.752295
-0.692115,0.752328
-0.69212,0.752361
-0.692126,0.752393
-0.692131,0.752426
-0.692136,0.752459
-0.692142,0.752492
-0.692147,0.752525
-0.692152,0.752557
-0.692158,0.75259
-0.692163,0.752623
-0.692168,0.752656
-0.692173,0.752689
-0.692179,0.752721
-0.692184,0.752754
-0.692189,0.752787
-0.692195,0.75282
-0.6922,0.752853
-0.692205,0.752885
-0.69221,0.752918
-0.692216,0.752951
-0.692221,0.752984
-0.692226,0.753017
-0.692231,0.753049
-0.692237,0.753082
-0.692242,0.753115
-0.692247,0.753148
-0.692252,0.753181
-0.692257,0.753213
-0.692263,0.753246
-0.692268,0.753279
-0.692273,0.753312
-0.692278,0.753345
-0.692283,0.753378
-0.692289,0.75341
-0.692294,0.753443
-0.692299,0.753476
-0.692304,0.753509
-0.692309,0.753542
-0.692314,0.753575
-0.692319,0.753607
-0.692325,0.75364
-0.69233,0.753673
-0.692335,0.753706
-0.69234,0.753739
-0.692345,0.753772
-0.69235,0.753804
-0.692355,0.753837
-0.69236,0.75387
-0.692366,0.753903
-0.692371,0.753936
-0.692376,0.753969
-0.692381,0.754001
-0.692386,0.754034
-0.692391,0.754067
-0.692396,0.7541
-0.692401,0.754133
-0.692406,0.754166
-0.692411,0.754199
-0.692416,0.754231
-0.692421,0.754264
-0.692426,0.754297
-0.692431,0.75433
-0.692436,0.754363
-0.692441,0.754396
-0.692446,0.754429
-0.692451,0.754461
-0.692456,0.754494
-0.692461,0.754527
-0.692466,0.75456
-0.692471,0.754593
-0.692476,0.754626
-0.692481,0.754659
-0.692486,0.754691
-0.692491,0.754724
-0.692496,0.754757
-0.692501,0.75479
-0.692506,0.754823
-0.692511,0.754856
-0.692516,0.754889
-0.692521,0.754922
-0.692526,0.754954
-0.692531,0.754987
-0.692536,0.75502
-0.692541,0.755053
-0.692546,0.755086
-0.69255,0.755119
-0.692555,0.755152
-0.69256,0.755185
-0.692565,0.755217
-0.69257,0.75525
-0.692575,0.755283
-0.69258,0.755316
-0.692585,0.755349
-0.692589,0.755382
-0.692594,0.755415
-0.692599,0.755448
-0.692604,0.755481
-0.692609,0.755514
-0.692614,0.755546
-0.692619,0.755579
-0.692623,0.755612
-0.692628,0.755645
-0.692633,0.755678
-0.692638,0.755711
-0.692643,0.755744
-0.692647,0.755777
-0.692652,0.75581
-0.692657,0.755843
-0.692662,0.755875
-0.692667,0.755908
-0.692671,0.755941
-0.692676,0.755974
-0.692681,0.756007
-0.692686,0.75604
-0.69269,0.756073
-0.692695,0.756106
-0.6927,0.756139
-0.692705,0.756172
-0.692709,0.756205
-0.692714,0.756238
-0.692719,0.756271
-0.692723,0.756303
-0.692728,0.756336
-0.692733,0.756369
-0.692738,0.756402
-0.692742,0.756435
-0.692747,0.756468
-0.692752,0.756501
-0.692756,0.756534
-0.692761,0.756567
-0.692766,0.7566
-0.69277,0.756633
-0.692775,0.756666
-0.69278,0.756699
-0.692784,0.756732
-0.692789,0.756765
-0.692794,0.756797
-0.692798,0.75683
-0.692803,0.756863
-0.692807,0.756896
-0.692812,0.756929
-0.692817,0.756962
-0.692821,0.756995
-0.692826,0.757028
-0.69283,0.757061
-0.692835,0.757094
-0.69284,0.757127
-0.692844,0.75716
-0.692849,0.757193
-0.692853,0.757226
-0.692858,0.757259
-0.692862,0.757292
-0.692867,0.757325
-0.692872,0.757358
-0.692876,0.757391
-0.692881,0.757424
-0.692885,0.757457
-0.69289,0.75749
-0.692894,0.757522
-0.692899,0.757555
-0.692903,0.757588
-0.692908,0.757621
-0.692912,0.757654
-0.692917,0.757687
-0.692921,0.75772
-0.692926,0.757753
-0.69293,0.757786
-0.692935,0.757819
-0.692939,0.757852
-0.692944,0.757885
-0.692948,0.757918
-0.692952,0.757951
-0.692957,0.757984
-0.692961,0.758017
-0.692966,0.75805
-0.69297,0.758083
-0.692975,0.758116
-0.692979,0.758149
-0.692983,0.758182
-0.692988,0.758215
-0.692992,0.758248
-0.692997,0.758281
-0.693001,0.758314
-0.693005,0.758347
-0.69301,0.75838
-0.693014,0.758413
-0.693019,0.758446
-0.693023,0.758479
-0.693027,0.758512
-0.693032,0.758545
-0.693036,0.758578
-0.69304,0.758611
-0.693045,0.758644
-0.693049,0.758677
-0.693053,0.75871
-0.693058,0.758743
-0.693062,0.758776
-0.693066,0.758809
-0.693071,0.758842
-0.693075,0.758875
-0.693079,0.758908
-0.693084,0.758941
-0.693088,0.758974
-0.693092,0.759007
-0.693096,0.75904
-0.693101,0.759073
-0.693105,0.759106
-0.693109,0.759139
-0.693113,0.759172
-0.693118,0.759205
-0.693122,0.759238
-0.693126,0.759271
-0.69313,0.759304
-0.693135,0.759337
-0.693139,0.75937
-0.693143,0.759403
-0.693147,0.759436
-0.693152,0.75947
-0.693156,0.759503
-0.69316,0.759536
-0.693164,0.759569
-0.693168,0.759602
-0.693173,0.759635
-0.693177,0.759668
-0.693181,0.759701
-0.693185,0.759734
-0.693189,0.759767
-0.693193,0.7598
-0.693198,0.759833
-0.693202,0.759866
-0.693206,0.759899
-0.69321,0.759932
-0.693214,0.759965
-0.693218,0.759998
-0.693222,0.760031
-0.693226,0.760064
-0.693231,0.760097
-0.693235,0.76013
-0.693239,0.760163
-0.693243,0.760197
-0.693247,0.76023
-0.693251,0.760263
-0.693255,0.760296
-0.693259,0.760329
-0.693263,0.760362
-0.693267,0.760395
-0.693271,0.760428
-0.693275,0.760461
-0.693279,0.760494
-0.693284,0.760527
-0.693288,0.76056
-0.693292,0.760593
-0.693296,0.760626
-0.6933,0.760659
-0.693304,0.760692
-0.693308,0.760726
-0.693312,0.760759
-0.693316,0.760792
-0.69332,0.760825
-0.693324,0.760858
-0.693328,0.760891
-0.693332,0.760924
-0.693336,0.760957
-0.69334,0.76099
-0.693344,0.761023
-0.693348,0.761056
-0.693351,0.761089
-0.693355,0.761123
-0.693359,0.761156
-0.693363,0.761189
-0.693367,0.761222
-0.693371,0.761255
-0.693375,0.761288
-0.693379,0.761321
-0.693383,0.761354
-0.693387,0.761387
-0.693391,0.76142
-0.693395,0.761453
-0.693399,0.761487
-0.693402,0.76152
-0.693406,0.761553
-0.69341,0.761586
-0.693414,0.761619
-0.693418,0.761652
-0.693422,0.761685
-0.693426,0.761718
-0.693429,0.761751
-0.693433,0.761784
-0.693437,0.761818
-0.693441,0.761851
-0.693445,0.761884
-0.693449,0.761917
-0.693452,0.76195
-0.693456,0.761983
-0.69346,0.762016
-0.693464,0.762049
-0.693468,0.762082
-0.693471,0.762116
-0.693475,0.762149
-0.693479,0.762182
-0.693483,0.762215
-0.693487,0.762248
-0.69349,0.762281
-0.693494,0.762314
-0.693498,0.762347
-0.693502,0.762381
-0.693505,0.762414
-0.693509,0.762447
-0.693513,0.76248
-0.693517,0.762513
-0.69352,0.762546
-0.693524,0.762579
-0.693528,0.762613
-0.693531,0.762646
-0.693535,0.762679
-0.693539,0.762712
-0.693543,0.762745
-0.693546,0.762778
-0.69355,0.762811
-0.693554,0.762844
-0.693557,0.762878
-0.693561,0.762911
-0.693565,0.762944
-0.693568,0.762977
-0.693572,0.76301
-0.693576,0.763043
-0.693579,0.763076
-0.693583,0.76311
-0.693586,0.763143
-0.69359,0.763176
-0.693594,0.763209
-0.693597,0.763242
-0.693601,0.763275
-0.693605,0.763309
-0.693608,0.763342
-0.693612,0.763375
-0.693615,0.763408
-0.693619,0.763441
-0.693623,0.763474
-0.693626,0.763508
-0.69363,0.763541
-0.693633,0.763574
-0.693637,0.763607
-0.69364,0.76364
-0.693644,0.763673
-0.693647,0.763707
-0.693651,0.76374
-0.693654,0.763773
-0.693658,0.763806
-0.693662,0.763839
-0.693665,0.763872
-0.693669,0.763906
-0.693672,0.763939
-0.693676,0.763972
-0.693679,0.764005
-0.693683,0.764038
-0.693686,0.764071
-0.69369,0.764105
-0.693693,0.764138
-0.693696,0.764171
-0.6937,0.764204
-0.693703,0.764237
-0.693707,0.764271
-0.69371,0.764304
-0.693714,0.764337
-0.693717,0.76437
-0.693721,0.764403
-0.693724,0.764436
-0.693727,0.76447
-0.693731,0.764503
-0.693734,0.764536
-0.693738,0.764569
-0.693741,0.764602
-0.693745,0.764636
-0.693748,0.764669
-0.693751,0.764702
-0.693755,0.764735
-0.693758,0.764768
-0.693761,0.764802
-0.693765,0.764835
-0.693768,0.764868
-0.693772,0.764901
-0.693775,0.764934
-0.693778,0.764968
-0.693782,0.765001
-0.693785,0.765034
-0.693788,0.765067
-0.693792,0.765101
-0.693795,0.765134
-0.693798,0.765167
-0.693801,0.7652
-0.693805,0.765233
-0.693808,0.765267
-0.693811,0.7653
-0.693815,0.765333
-0.693818,0.765366
-0.693821,0.765399
-0.693824,0.765433
-0.693828,0.765466
-0.693831,0.765499
-0.693834,0.765532
-0.693838,0.765566
-0.693841,0.765599
-0.693844,0.765632
-0.693847,0.765665
-0.69385,0.765698
-0.693854,0.765732
-0.693857,0.765765
-0.69386,0.765798
-0.693863,0.765831
-0.693867,0.765865
-0.69387,0.765898
-0.693873,0.765931
-0.693876,0.765964
-0.693879,0.765998
-0.693883,0.766031
-0.693886,0.766064
-0.693889,0.766097
-0.693892,0.766131
-0.693895,0.766164
-0.693898,0.766197
-0.693901,0.76623
-0.693905,0.766264
-0.693908,0.766297
-0.693911,0.76633
-0.693914,0.766363
-0.693917,0.766397
-0.69392,0.76643
-0.693923,0.766463
-0.693926,0.766496
-0.69393,0.76653
-0.693933,0.766563
-0.693936,0.766596
-0.693939,0.766629
-0.693942,0.766663
-0.693945,0.766696
-0.693948,0.766729
-0.693951,0.766762
-0.693954,0.766796
-0.693957,0.766829
-0.69396,0.766862
-0.693963,0.766895
-0.693966,0.766929
-0.693969,0.766962
-0.693972,0.766995
-0.693975,0.767028
-0.693978,0.767062
-0.693982,0.767095
-0.693985,0.767128
-0.693988,0.767162
-0.693991,0.767195
-0.693994,0.767228
-0.693996,0.767261
-0.693999,0.767295
-0.694002,0.767328
-0.694005,0.767361
-0.694008,0.767394
-0.694011,0.767428
-0.694014,0.767461
-0.694017,0.767494
-0.69402,0.767528
-0.694023,0.767561
-0.694026,0.767594
-0.694029,0.767627
-0.694032,0.767661
-0.694035,0.767694
-0.694038,0.767727
-0.694041,0.767761
-0.694044,0.767794
-0.694046,0.767827
-0.694049,0.767861
-0.694052,0.767894
-0.694055,0.767927
-0.694058,0.76796
-0.694061,0.767994
-0.694064,0.768027
-0.694067,0.76806
-0.694069,0.768094
-0.694072,0.768127
-0.694075,0.76816
-0.694078,0.768193
-0.694081,0.768227
-0.694084,0.76826
-0.694087,0.768293
-0.694089,0.768327
-0.694092,0.76836
-0.694095,0.768393
-0.694098,0.768427
-0.694101,0.76846
-0.694103,0.768493
-0.694106,0.768527
-0.694109,0.76856
-0.694112,0.768593
-0.694115,0.768627
-0.694117,0.76866
-0.69412,0.768693
-0.694123,0.768726
-0.694126,0.76876
-0.694128,0.768793
-0.694131,0.768826
-0.694134,0.76886
-0.694137,0.768893
-0.694139,0.768926
-0.694142,0.76896
-0.694145,0.768993
-0.694147,0.769026
-0.69415,0.76906
-0.694153,0.769093
-0.694156,0.769126
-0.694158,0.76916
-0.694161,0.769193
-0.694164,0.769226
-0.694166,0.76926
-0.694169,0.769293
-0.694172,0.769326
-0.694174,0.76936
-0.694177,0.769393
-0.69418,0.769426
-0.694182,0.76946
-0.694185,0.769493
-0.694187,0.769526
-0.69419,0.76956
-0.694193,0.769593
-0.694195,0.769626
-0.694198,0.76966
-0.694201,0.769693
-0.694203,0.769726
-0.694206,0.76976
-0.694208,0.769793
-0.694211,0.769827
-0.694214,0.76986
-0.694216,0.769893
-0.694219,0.769927
-0.694221,0.76996
-0.694224,0.769993
-0.694226,0.770027
-0.694229,0.77006
-0.694231,0.770093
-0.694234,0.770127
-0.694237,0.77016
-0.694239,0.770193
-0.694242,0.770227
-0.694244,0.77026
-0.694247,0.770294
-0.694249,0.770327
-0.694252,0.77036
-0.694254,0.770394
-0.694257,0.770427
-0.694259,0.77046
-0.694262,0.770494
-0.694264,0.770527
-0.694267,0.77056
-0.694269,0.770594
-0.694272,0.770627
-0.694274,0.770661
-0.694276,0.770694
-0.694279,0.770727
-0.694281,0.770761
-0.694284,0.770794
-0.694286,0.770827
-0.694289,0.770861
-0.694291,0.770894
-0.694293,0.770928
-0.694296,0.770961
-0.694298,0.770994
-0.694301,0.771028
-0.694303,0.771061
-0.694306,0.771095
-0.694308,0.771128
-0.69431,0.771161
-0.694313,0.771195
-0.694315,0.771228
-0.694317,0.771261
-0.69432,0.771295
-0.694322,0.771328
-0.694324,0.771362
-0.694327,0.771395
-0.694329,0.771428
-0.694331,0.771462
-0.694334,0.771495
-0.694336,0.771529
-0.694338,0.771562
-0.694341,0.771595
-0.694343,0.771629
-0.694345,0.771662
-0.694348,0.771696
-0.69435,0.771729
-0.694352,0.771762
-0.694355,0.771796
-0.694357,0.771829
-0.694359,0.771863
-0.694361,0.771896
-0.694364,0.771929
-0.694366,0.771963
-0.694368,0.771996
-0.69437,0.77203
-0.694373,0.772063
-0.694375,0.772097
-0.694377,0.77213
-0.694379,0.772163
-0.694382,0.772197
-0.694384,0.77223
-0.694386,0.772264
-0.694388,0.772297
-0.69439,0.77233
-0.694393,0.772364
-0.694395,0.772397
-0.694397,0.772431
-0.694399,0.772464
-0.694401,0.772498
-0.694403,0.772531
-0.694406,0.772564
-0.694408,0.772598
-0.69441,0.772631
-0.694412,0.772665
-0.694414,0.772698
-0.694416,0.772732
-0.694419,0.772765
-0.694421,0.772798
-0.694423,0.772832
-0.694425,0.772865
-0.694427,0.772899
-0.694429,0.772932
-0.694431,0.772966
-0.694433,0.772999
-0.694435,0.773032
-0.694438,0.773066
-0.69444,0.773099
-0.694442,0.773133
-0.694444,0.773166
-0.694446,0.7732
-0.694448,0.773233
-0.69445,0.773267
-0.694452,0.7733
-0.694454,0.773333
-0.694456,0.773367
-0.694458,0.7734
-0.69446,0.773434
-0.694462,0.773467
-0.694464,0.773501
-0.694466,0.773534
-0.694468,0.773568
-0.69447,0.773601
-0.694472,0.773635
-0.694474,0.773668
-0.694476,0.773701
-0.694478,0.773735
-0.69448,0.773768
-0.694482,0.773802
-0.694484,0.773835
-0.694486,0.773869
-0.694488,0.773902
-0.69449,0.773936
-0.694492,0.773969
-0.694494,0.774003
-0.694496,0.774036
-0.694498,0.77407
-0.6945,0.774103
-0.694502,0.774136
-0.694504,0.77417
-0.694505,0.774203
-0.694507,0.774237
-0.694509,0.77427
-0.694511,0.774304
-0.694513,0.774337
-0.694515,0.774371
-0.694517,0.774404
-0.694519,0.774438
-0.694521,0.774471
-0.694522,0.774505
-0.694524,0.774538
-0.694526,0.774572
-0.694528,0.774605
-0.69453,0.774639
-0.694532,0.774672
-0.694534,0.774706
-0.694535,0.774739
-0.694537,0.774773
-0.694539,0.774806
-0.694541,0.77484
-0.694543,0.774873
-0.694544,0.774906
-0.694546,0.77494
-0.694548,0.774973
-0.69455,0.775007
-0.694552,0.77504
-0.694553,0.775074
-0.694555,0.775107
-0.694557,0.775141
-0.694559,0.775174
-0.69456,0.775208
-0.694562,0.775241
-0.694564,0.775275
-0.694566,0.775308
-0.694567,0.775342
-0.694569,0.775375
-0.694571,0.775409
-0.694573,0.775442
-0.694574,0.775476
-0.694576,0.775509
-0.694578,0.775543
-0.694579,0.775576
-0.694581,0.77561
-0.694583,0.775643
-0.694585,0.775677
-0.694586,0.77571
-0.694588,0.775744
-0.69459,0.775777
-0.694591,0.775811
-0.694593,0.775845
-0.694595,0.775878
-0.694596,0.775912
-0.694598,0.775945
-0.694599,0.775979
-0.694601,0.776012
-0.694603,0.776046
-0.694604,0.776079
-0.694606,0.776113
-0.694608,0.776146
-0.694609,0.77618
-0.694611,0.776213
-0.694612,0.776247
-0.694614,0.77628
-0.694616,0.776314
-0.694617,0.776347
-0.694619,0.776381
-0.69462,0.776414
-0.694622,0.776448
-0.694623,0.776481
-0.694625,0.776515
-0.694627,0.776548
-0.694628,0.776582
-0.69463,0.776616
-0.694631,0.776649
-0.694633,0.776683
-0.694634,0.776716
-0.694636,0.77675
-0.694637,0.776783
-0.694639,0.776817
-0.69464,0.77685
-0.694642,0.776884
-0.694643,0.776917
-0.694645,0.776951
-0.694646,0.776984
-0.694648,0.777018
-0.694649,0.777052
-0.694651,0.777085
-0.694652,0.777119
-0.694654,0.777152
-0.694655,0.777186
-0.694657,0.777219
-0.694658,0.777253
-0.694659,0.777286
-0.694661,0.77732
-0.694662,0.777353
-0.694664,0.777387
-0.694665,0.777421
-0.694667,0.777454
-0.694668,0.777488
-0.694669,0.777521
-0.694671,0.777555
-0.694672,0.777588
-0.694674,0.777622
-0.694675,0.777655
-0.694676,0.777689
-0.694678,0.777723
-0.694679,0.777756
-0.69468,0.77779
-0.694682,0.777823
-0.694683,0.777857
-0.694685,0.77789
-0.694686,0.777924
-0.694687,0.777958
-0.694689,0.777991
-0.69469,0.778025
-0.694691,0.778058
-0.694693,0.778092
-0.694694,0.778125
-0.694695,0.778159
-0.694696,0.778193
-0.694698,0.778226
-0.694699,0.77826
-0.6947,0.778293
-0.694702,0.778327
-0.694703,0.77836
-0.694704,0.778394
-0.694705,0.778428
-0.694707,0.778461
-0.694708,0.778495
-0.694709,0.778528
-0.69471,0.778562
-0.694712,0.778595
-0.694713,0.778629
-0.694714,0.778663
-0.694715,0.778696
-0.694717,0.77873
-0.694718,0.778763
-0.694719,0.778797
-0.69472,0.778831
-0.694721,0.778864
-0.694723,0.778898
-0.694724,0.778931
-0.694725,0.778965
-0.694726,0.778999
-0.694727,0.779032
-0.694729,0.779066
-0.69473,0.779099
-0.694731,0.779133
-0.694732,0.779166
-0.694733,0.7792
-0.694734,0.779234
-0.694735,0.779267
-0.694737,0.779301
-0.694738,0.779334
-0.694739,0.779368
-0.69474,0.779402
-0.694741,0.779435
-0.694742,0.779469
-0.694743,0.779502
-0.694744,0.779536
-0.694745,0.77957
-0.694747,0.779603
-0.694748,0.779637
-0.694749,0.779671
-0.69475,0.779704
-0.694751,0.779738
-0.694752,0.779771
-0.694753,0.779805
-0.694754,0.779839
-0.694755,0.779872
-0.694756,0.779906
-0.694757,0.779939
-0.694758,0.779973
-0.694759,0.780007
-0.69476,0.78004
-0.694761,0.780074
-0.694762,0.780108
-0.694763,0.780141
-0.694764,0.780175
-0.694765,0.780208
-0.694766,0.780242
-0.694767,0.780276
-0.694768,0.780309
-0.694769,0.780343
-0.69477,0.780376
-0.694771,0.78041
-0.694772,0.780444
-0.694773,0.780477
-0.694774,0.780511
-0.694775,0.780545
-0.694776,0.780578
-0.694777,0.780612
-0.694778,0.780646
-0.694779,0.780679
-0.69478,0.780713
-0.69478,0.780746
-0.694781,0.78078
-0.694782,0.780814
-0.694783,0.780847
-0.694784,0.780881
-0.694785,0.780915
-0.694786,0.780948
-0.694787,0.780982
-0.694788,0.781016
-0.694788,0.781049
-0.694789,0.781083
-0.69479,0.781116
-0.694791,0.78115
-0.694792,0.781184
-0.694793,0.781217
-0.694794,0.781251
-0.694794,0.781285
-0.694795,0.781318
-0.694796,0.781352
-0.694797,0.781386
-0.694798,0.781419
-0.694798,0.781453
-0.694799,0.781487
-0.6948,0.78152
-0.694801,0.781554
-0.694802,0.781588
-0.694802,0.781621
-0.694803,0.781655
-0.694804,0.781688
-0.694805,0.781722
-0.694805,0.781756
-0.694806,0.781789
-0.694807,0.781823
-0.694808,0.781857
-0.694808,0.78189
-0.694809,0.781924
-0.69481,0.781958
-0.694811,0.781991
-0.694811,0.782025
-0.694812,0.782059
-0.694813,0.782092
-0.694814,0.782126
-0.694814,0.78216
-0.694815,0.782193
-0.694816,0.782227
-0.694816,0.782261
-0.694817,0.782294
-0.694818,0.782328
-0.694818,0.782362
-0.694819,0.782395
-0.69482,0.782429
-0.69482,0.782463
-0.694821,0.782496
-0.694822,0.78253
-0.694822,0.782564
-0.694823,0.782597
-0.694823,0.782631
-0.694824,0.782665
-0.694825,0.782699
-0.694825,0.782732
-0.694826,0.782766
-0.694827,0.7828
-0.694827,0.782833
-0.694828,0.782867
-0.694828,0.782901
-0.694829,0.782934
-0.694829,0.782968
-0.69483,0.783002
-0.694831,0.783035
-0.694831,0.783069
-0.694832,0.783103
-0.694832,0.783136
-0.694833,0.78317
-0.694833,0.783204
-0.694834,0.783237
-0.694834,0.783271
-0.694835,0.783305
-0.694835,0.783339
-0.694836,0.783372
-0.694837,0.783406
-0.694837,0.78344
-0.694838,0.783473
-0.694838,0.783507
-0.694839,0.783541
-0.694839,0.783574
-0.694839,0.783608
-0.69484,0.783642
-0.69484,0.783676
-0.694841,0.783709
-0.694841,0.783743
-0.694842,0.783777
-0.694842,0.78381
-0.694843,0.783844
-0.694843,0.783878
-0.694844,0.783911
-0.694844,0.783945
-0.694844,0.783979
-0.694845,0.784013
-0.694845,0.784046
-0.694846,0.78408
-0.694846,0.784114
-0.694846,0.784147
-0.694847,0.784181
-0.694847,0.784215
-0.694848,0.784249
-0.694848,0.784282
-0.694848,0.784316
-0.694849,0.78435
-0.694849,0.784383
-0.694849,0.784417
-0.69485,0.784451
-0.69485,0.784485
-0.694851,0.784518
-0.694851,0.784552
-0.694851,0.784586
-0.694852,0.784619
-0.694852,0.784653
-0.694852,0.784687
-0.694852,0.784721
-0.694853,0.784754
-0.694853,0.784788
-0.694853,0.784822
-0.694854,0.784856
-0.694854,0.784889
-0.694854,0.784923
-0.694855,0.784957
-0.694855,0.78499
-0.694855,0.785024
-0.694855,0.785058
-0.694856,0.785092
-0.694856,0.785125
-0.694856,0.785159
-0.694856,0.785193
-0.694857,0.785227
-0.694857,0.78526
-0.694857,0.785294
-0.694857,0.785328
-0.694857,0.785362
-0.694858,0.785395
-0.694858,0.785429
-0.694858,0.785463
-0.694858,0.785497
-0.694858,0.78553
-0.694859,0.785564
-0.694859,0.785598
-0.694859,0.785631
-0.694859,0.785665
-0.694859,0.785699
-0.694859,0.785733
-0.69486,0.785766
-0.69486,0.7858
-0.69486,0.785834
-0.69486,0.785868
-0.69486,0.785901
-0.69486,0.785935
-0.69486,0.785969
-0.694861,0.786003
-0.694861,0.786036
-0.694861,0.78607
-0.694861,0.786104
-0.694861,0.786138
-0.694861,0.786171
-0.694861,0.786205
-0.694861,0.786239
-0.694861,0.786273
-0.694861,0.786307
-0.694862,0.78634
-0.694862,0.786374
-0.694862,0.786408
-0.694862,0.786442
-0.694862,0.786475
-0.694862,0.786509
-0.694862,0.786543
-0.694862,0.786577
-0.694862,0.78661
-0.694862,0.786644
-0.694862,0.786678
-0.694862,0.786712
-0.694862,0.786745
-0.694862,0.786779
-0.694862,0.786813
-0.694862,0.786847
-0.694862,0.786881
-0.694862,0.786914
-0.694862,0.786948
-0.694862,0.786982
-0.694862,0.787016
-0.694862,0.787049
-0.694862,0.787083
-0.694862,0.787117
-0.694862,0.787151
-0.694862,0.787185
-0.694862,0.787218
-0.694861,0.787252
-0.694861,0.787286
-0.694861,0.78732
-0.694861,0.787353
-0.694861,0.787387
-0.694861,0.787421
-0.694861,0.787455
-0.694861,0.787489
-0.694861,0.787522
-0.694861,0.787556
-0.69486,0.78759
-0.69486,0.787624
-0.69486,0.787657
-0.69486,0.787691
-0.69486,0.787725
-0.69486,0.787759
-0.69486,0.787793
-0.69486,0.787826
-0.694859,0.78786
-0.694859,0.787894
-0.694859,0.787928
-0.694859,0.787962
-0.694859,0.787995
-0.694858,0.788029
-0.694858,0.788063
-0.694858,0.788097
-0.694858,0.788131
-0.694858,0.788164
-0.694857,0.788198
-0.694857,0.788232
-0.694857,0.788266
-0.694857,0.7883
-0.694857,0.788333
-0.694856,0.788367
-0.694856,0.788401
-0.694856,0.788435
-0.694856,0.788469
-0.694855,0.788502
-0.694855,0.788536
-0.694855,0.78857
-0.694855,0.788604
-0.694854,0.788638
-0.694854,0.788671
-0.694854,0.788705
