u1,u2
-0.650958,0.848924
-0.650933,0.849054
-0.650907,0.849184
-0.650882,0.849314
-0.650856,0.849444
-0.65083,0.849574
-0.650805,0.849704
-0.650779,0.849834
-0.650753,0.849964
-0.650727,0.850094
-0.650701,0.850224
-0.650675,0.850354
-0.650649,0.850484
-0.650622,0.850614
-0.650596,0.850744
-0.65057,0.850874
-0.650543,0.851004
-0.650516,0.851134
-0.65049,0.851265
-0.650463,0.851395
-0.650436,0.851525
-0.650409,0.851655
-0.650382,0.851785
-0.650355,0.851915
-0.650328,0.852045
-0.650301,0.852175
-0.650274,0.852305
-0.650247,0.852435
-0.650219,0.852565
-0.650192,0.852695
-0.650164,0.852825
-0.650137,0.852955
-0.650109,0.853085
-0.650081,0.853215
-0.650053,0.853345
-0.650025,0.853475
-0.649997,0.853605
-0.649969,0.853735
-0.649941,0.853865
-0.649913,0.853996
-0.649885,0.854126
-0.649856,0.854256
-0.649828,0.854386
-0.649799,0.854516
-0.649771,0.854646
-0.649742,0.854776
-0.649713,0.854906
-0.649685,0.855036
-0.649656,0.855166
-0.649627,0.855296
-0.649598,0.855426
-0.649569,0.855556
-0.649539,0.855686
-0.64951,0.855816
-0.649481,0.855946
-0.649451,0.856076
-0.649422,0.856206
-0.649392,0.856336
-0.649363,0.856466
-0.649333,0.856596
-0.649303,0.856726
-0.649274,0.856856
-0.649244,0.856986
-0.649214,0.857116
-0.649184,0.857246
-0.649153,0.857376
-0.649123,0.857506
-0.649093,0.857636
-0.649063,0.857766
-0.649032,0.857896
-0.649002,0.858026
-0.648971,0.858156
-0.648941,0.858286
-0.64891,0.858416
-0.648879,0.858546
-0.648848,0.858676
-0.648817,0.858806
-0.648786,0.858936
-0.648755,0.859066
-0.648724,0.859196
-0.648693,0.859326
-0.648661,0.859456
-0.64863,0.859586
-0.648599,0.859716
-0.648567,0.859846
-0.648535,0.859976
-0.648504,0.860105
-0.648472,0.860235
-0.64844,0.860365
-0.648408,0.860495
-0.648376,0.860625
-0.648344,0.860755
-0.648312,0.860885
-0.64828,0.861015
-0.648248,0.861145
-0.648215,0.861275
-0.648183,0.861405
-0.648151,0.861535
-0.648118,0.861665
-0.648085,0.861795
-0.648053,0.861925
-0.64802,0.862054
-0.647987,0.862184
-0.647954,0.862314
-0.647921,0.862444
-0.647888,0.862574
-0.647855,0.862704
-0.647822,0.862834
-0.647788,0.862964
-0.647755,0.863094
-0.647722,0.863224
-0.647688,0.863353
-0.647655,0.863483
-0.647621,0.863613
-0.647587,0.863743
-0.647553,0.863873
-0.64752,0.864003
-0.647486,0.864133
-0.647452,0.864262
-0.647417,0.864392
-0.647383,0.864522
-0.647349,0.864652
-0.647315,0.864782
-0.64728,0.864912
-0.647246,0.865042
-0.647211,0.865171
-0.647177,0.865301
-0.647142,0.865431
-0.647107,0.865561
-0.647073,0.865691
-0.647038,0.865821
-0.647003,0.86595
-0.646968,0.86608
-0.646933,0.86621
-0.646897,0.86634
-0.646862,0.86647
-0.646827,0.866599
-0.646792,0.866729
-0.646756,0.866859
-0.646721,0.866989
-0.646685,0.867118
-0.646649,0.867248
-0.646613,0.867378
-0.646578,0.867508
-0.646542,0.867638
-0.646506,0.867767
-0.64647,0.867897
-0.646434,0.868027
-0.646397,0.868157
-0.646361,0.868286
-0.646325,0.868416
-0.646288,0.868546
-0.646252,0.868676
-0.646215,0.868805
-0.646179,0.868935
-0.646142,0.869065
-0.646105,0.869194
-0.646068,0.869324
-0.646032,0.869454
-0.645995,0.869584
-0.645957,0.869713
-0.64592,0.869843
-0.645883,0.869973
-0.645846,0.870102
-0.645809,0.870232
-0.645771,0.870362
-0.645734,0.870491
-0.645696,0.870621
-0.645658,0.870751
-0.645621,0.87088
-0.645583,0.87101
-0.645545,0.87114
-0.645507,0.871269
-0.645469,0.871399
-0.645431,0.871528
-0.645393,0.871658
-0.645355,0.871788
-0.645316,0.871917
-0.645278,0.872047
-0.64524,0.872177
-0.645201,0.872306
-0.645163,0.872436
-0.645124,0.872565
-0.645085,0.872695
-0.645047,0.872824
-0.645008,0.872954
-0.644969,0.873084
-0.64493,0.873213
-0.644891,0.873343
-0.644852,0.873472
-0.644812,0.873602
-0.644773,0.873731
-0.644734,0.873861
-0.644694,0.87399
-0.644655,0.87412
-0.644615,0.874249
-0.644575,0.874379
-0.644536,0.874509
-0.644496,0.874638
-0.644456,0.874768
-0.644416,0.874897
-0.644376,0.875026
-0.644336,0.875156
-0.644296,0.875285
-0.644256,0.875415
-0.644215,0.875544
-0.644175,0.875674
-0.644135,0.875803
-0.644094,0.875933
-0.644054,0.876062
-0.644013,0.876192
-0.643972,0.876321
-0.643931,0.87645
-0.643891,0.87658
-0.64385,0.876709
-0.643809,0.876839
-0.643768,0.876968
-0.643726,0.877097
-0.643685,0.877227
-0.643644,0.877356
-0.643603,0.877486
-0.643561,0.877615
-0.64352,0.877744
-0.643478,0.877874
-0.643436,0.878003
-0.643395,0.878132
-0.643353,0.878262
-0.643311,0.878391
-0.643269,0.87852
-0.643227,0.87865
-0.643185,0.878779
-0.643143,0.878908
-0.643101,0.879038
-0.643058,0.879167
-0.643016,0.879296
-0.642974,0.879426
-0.642931,0.879555
-0.642889,0.879684
-0.642846,0.879813
-0.642803,0.879943
-0.64276,0.880072
-0.642718,0.880201
-0.642675,0.88033
-0.642632,0.88046
-0.642589,0.880589
-0.642545,0.880718
-0.642502,0.880847
-0.642459,0.880976
-0.642416,0.881106
-0.642372,0.881235
-0.642329,0.881364
-0.642285,0.881493
-0.642242,0.881622
-0.642198,0.881751
-0.642154,0.881881
-0.64211,0.88201
-0.642066,0.882139
-0.642022,0.882268
-0.641978,0.882397
-0.641934,0.882526
-0.64189,0.882655
-0.641846,0.882784
-0.641801,0.882913
-0.641757,0.883043
-0.641712,0.883172
-0.641668,0.883301
-0.641623,0.88343
-0.641579,0.883559
-0.641534,0.883688
-0.641489,0.883817
-0.641444,0.883946
-0.641399,0.884075
-0.641354,0.884204
-0.641309,0.884333
-0.641264,0.884462
-0.641219,0.884591
-0.641173,0.88472
-0.641128,0.884849
-0.641082,0.884978
-0.641037,0.885107
-0.640991,0.885236
-0.640946,0.885365
-0.6409,0.885494
-0.640854,0.885623
-0.640808,0.885752
-0.640762,0.885881
-0.640716,0.886009
-0.64067,0.886138
-0.640624,0.886267
-0.640578,0.886396
-0.640531,0.886525
-0.640485,0.886654
-0.640439,0.886783
-0.640392,0.886912
-0.640345,0.88704
-0.640299,0.887169
-0.640252,0.887298
-0.640205,0.887427
-0.640158,0.887556
-0.640112,0.887685
-0.640065,0.887813
-0.640017,0.887942
-0.63997,0.888071
-0.639923,0.8882
-0.639876,0.888328
-0.639828,0.888457
-0.639781,0.888586
-0.639734,0.888715
-0.639686,0.888843
-0.639638,0.888972
-0.639591,0.889101
-0.639543,0.88923
-0.639495,0.889358
-0.639447,0.889487
-0.639399,0.889616
-0.639351,0.889744
-0.639303,0.889873
-0.639255,0.890002
-0.639206,0.89013
-0.639158,0.890259
-0.63911,0.890387
-0.639061,0.890516
-0.639013,0.890645
-0.638964,0.890773
-0.638915,0.890902
-0.638867,0.89103
-0.638818,0.891159
-0.638769,0.891288
-0.63872,0.891416
-0.638671,0.891545
-0.638622,0.891673
-0.638573,0.891802
-0.638524,0.89193
-0.638474,0.892059
-0.638425,0.892187
-0.638375,0.892316
-0.638326,0.892444
-0.638276,0.892573
-0.638227,0.892701
-0.638177,0.89283
-0.638127,0.892958
-0.638077,0.893086
-0.638027,0.893215
-0.637977,0.893343
-0.637927,0.893472
-0.637877,0.8936
-0.637827,0.893729
-0.637777,0.893857
-0.637726,0.893985
-0.637676,0.894114
-0.637625,0.894242
-0.637575,0.89437
-0.637524,0.894499
-0.637474,0.894627
-0.637423,0.894755
-0.637372,0.894884
-0.637321,0.895012
-0.63727,0.89514
-0.637219,0.895268
-0.637168,0.895397
-0.637117,0.895525
-0.637066,0.895653
-0.637014,0.895781
-0.636963,0.89591
-0.636912,0.896038
-0.63686,0.896166
-0.636808,0.896294
-0.636757,0.896422
-0.636705,0.89655
-0.636653,0.896679
-0.636601,0.896807
-0.636549,0.896935
-0.636498,0.897063
-0.636445,0.897191
-0.636393,0.897319
-0.636341,0.897447
-0.636289,0.897575
-0.636236,0.897704
-0.636184,0.897832
-0.636132,0.89796
-0.636079,0.898088
-0.636026,0.898216
-0.635974,0.898344
-0.635921,0.898472
-0.635868,0.8986
-0.635815,0.898728
-0.635762,0.898856
-0.635709,0.898984
-0.635656,0.899112
-0.635603,0.89924
-0.63555,0.899368
-0.635497,0.899495
-0.635443,0.899623
-0.63539,0.899751
-0.635336,0.899879
-0.635283,0.900007
-0.635229,0.900135
-0.635175,0.900263
-0.635122,0.900391
-0.635068,0.900518
-0.635014,0.900646
-0.63496,0.900774
-0.634906,0.900902
-0.634852,0.90103
-0.634797,0.901157
-0.634743,0.901285
-0.634689,0.901413
-0.634635,0.901541
-0.63458,0.901669
-0.634526,0.901796
-0.634471,0.901924
-0.634416,0.902052
-0.634362,0.902179
-0.634307,0.902307
-0.634252,0.902435
-0.634197,0.902562
-0.634142,0.90269
-0.634087,0.902818
-0.634032,0.902945
-0.633977,0.903073
-0.633921,0.9032
-0.633866,0.903328
-0.633811,0.903456
-0.633755,0.903583
-0.633699,0.903711
-0.633644,0.903838
-0.633588,0.903966
-0.633532,0.904093
-0.633477,0.904221
-0.633421,0.904348
-0.633365,0.904476
-0.633309,0.904603
-0.633253,0.904731
-0.633197,0.904858
-0.63314,0.904986
-0.633084,0.905113
-0.633028,0.905241
-0.632971,0.905368
-0.632915,0.905495
-0.632858,0.905623
-0.632802,0.90575
-0.632745,0.905877
-0.632688,0.906005
-0.632631,0.906132
-0.632574,0.906259
-0.632517,0.906387
-0.63246,0.906514
-0.632403,0.906641
-0.632346,0.906769
-0.632289,0.906896
-0.632232,0.907023
-0.632174,0.90715
-0.632117,0.907277
-0.632059,0.907405
-0.632002,0.907532
-0.631944,0.907659
-0.631886,0.907786
-0.631829,0.907913
-0.631771,0.908041
-0.631713,0.908168
-0.631655,0.908295
-0.631597,0.908422
-0.631539,0.908549
-0.631481,0.908676
-0.631422,0.908803
-0.631364,0.90893
-0.631306,0.909057
-0.631247,0.909184
-0.631189,0.909311
-0.63113,0.909438
-0.631071,0.909565
-0.631013,0.909692
-0.630954,0.909819
-0.630895,0.909946
-0.630836,0.910073
-0.630777,0.9102
-0.630718,0.910327
-0.630659,0.910454
-0.6306,0.910581
-0.630541,0.910708
-0.630481,0.910834
-0.630422,0.910961
-0.630362,0.911088
-0.630303,0.911215
-0.630243,0.911342
-0.630184,0.911469
-0.630124,0.911595
-0.630064,0.911722
-0.630004,0.911849
-0.629944,0.911976
-0.629884,0.912102
-0.629824,0.912229
-0.629764,0.912356
-0.629704,0.912482
-0.629644,0.912609
-0.629584,0.912736
-0.629523,0.912862
-0.629463,0.912989
-0.629402,0.913116
-0.629342,0.913242
-0.629281,0.913369
-0.62922,0.913495
-0.629159,0.913622
-0.629099,0.913749
-0.629038,0.913875
-0.628977,0.914002
-0.628916,0.914128
-0.628855,0.914255
-0.628793,0.914381
-0.628732,0.914508
-0.628671,0.914634
-0.628609,0.91476
-0.628548,0.914887
-0.628487,0.915013
-0.628425,0.91514
-0.628363,0.915266
-0.628302,0.915392
-0.62824,0.915519
-0.628178,0.915645
-0.628116,0.915771
-0.628054,0.915898
-0.627992,0.916024
-0.62793,0.91615
-0.627868,0.916277
-0.627806,0.916403
-0.627743,0.916529
-0.627681,0.916655
-0.627618,0.916782
-0.627556,0.916908
-0.627493,0.917034
-0.627431,0.91716
-0.627368,0.917286
-0.627305,0.917412
-0.627242,0.917538
-0.627179,0.917665
-0.627117,0.917791
-0.627054,0.917917
-0.62699,0.918043
-0.626927,0.918169
-0.626864,0.918295
-0.626801,0.918421
-0.626737,0.918547
-0.626674,0.918673
-0.62661,0.918799
-0.626547,0.918925
-0.626483,0.919051
-0.62642,0.919177
-0.626356,0.919303
-0.626292,0.919429
-0.626228,0.919554
-0.626164,0.91968
-0.6261,0.919806
-0.626036,0.919932
-0.625972,0.920058
-0.625908,0.920184
-0.625843,0.920309
-0.625779,0.920435
-0.625715,0.920561
-0.62565,0.920687
-0.625586,0.920813
-0.625521,0.920938
-0.625456,0.921064
-0.625392,0.92119
-0.625327,0.921315
-0.625262,0.921441
-0.625197,0.921567
-0.625132,0.921692
-0.625067,0.921818
-0.625002,0.921943
-0.624937,0.922069
-0.624871,0.922195
-0.624806,0.92232
-0.624741,0.922446
-0.624675,0.922571
-0.62461,0.922697
-0.624544,0.922822
-0.624479,0.922948
-0.624413,0.923073
-0.624347,0.923199
-0.624281,0.923324
-0.624215,0.923449
-0.624149,0.923575
-0.624083,0.9237
-0.624017,0.923826
-0.623951,0.923951
-0.623885,0.924076
-0.623818,0.924202
-0.623752,0.924327
-0.623686,0.924452
-0.623619,0.924577
-0.623553,0.924703
-0.623486,0.924828
-0.623419,0.924953
-0.623353,0.925078
-0.623286,0.925204
-0.623219,0.925329
-0.623152,0.925454
-0.623085,0.925579
-0.623018,0.925704
-0.622951,0.925829
-0.622883,0.925954
-0.622816,0.926079
-0.622749,0.926204
-0.622681,0.92633
-0.622614,0.926455
-0.622546,0.92658
-0.622479,0.926705
-0.622411,0.92683
-0.622343,0.926954
-0.622276,0.927079
-0.622208,0.927204
-0.62214,0.927329
-0.622072,0.927454
-0.622004,0.927579
-0.621936,0.927704
-0.621868,0.927829
-0.621799,0.927954
-0.621731,0.928078
-0.621663,0.928203
-0.621594,0.928328
-0.621526,0.928453
-0.621457,0.928577
-0.621389,0.928702
-0.62132,0.928827
-0.621251,0.928952
-0.621182,0.929076
-0.621113,0.929201
-0.621044,0.929326
-0.620975,0.92945
-0.620906,0.929575
-0.620837,0.929699
-0.620768,0.929824
-0.620699,0.929948
-0.620629,0.930073
-0.62056,0.930198
-0.620491,0.930322
-0.620421,0.930447
-0.620351,0.930571
-0.620282,0.930695
-0.620212,0.93082
-0.620142,0.930944
-0.620072,0.931069
-0.620003,0.931193
-0.619933,0.931317
-0.619863,0.931442
-0.619792,0.931566
-0.619722,0.93169
-0.619652,0.931815
-0.619582,0.931939
-0.619511,0.932063
-0.619441,0.932188
-0.619371,0.932312
-0.6193,0.932436
-0.619229,0.93256
-0.619159,0.932684
-0.619088,0.932808
-0.619017,0.932933
-0.618946,0.933057
-0.618875,0.933181
-0.618804,0.933305
-0.618733,0.933429
-0.618662,0.933553
-0.618591,0.933677
-0.61852,0.933801
-0.618448,0.933925
-0.618377,0.934049
-0.618306,0.934173
-0.618234,0.934297
-0.618163,0.934421
-0.618091,0.934545
-0.618019,0.934669
-0.617948,0.934793
-0.617876,0.934916
-0.617804,0.93504
-0.617732,0.935164
-0.61766,0.935288
-0.617588,0.935412
-0.617516,0.935535
-0.617443,0.935659
-0.617371,0.935783
-0.617299,0.935907
-0.617227,0.93603
-0.617154,0.936154
-0.617082,0.936278
-0.617009,0.936401
-0.616936,0.936525
-0.616864,0.936648
-0.616791,0.936772
-0.616718,0.936895
-0.616645,0.937019
-0.616572,0.937143
-0.616499,0.937266
-0.616426,0.93739
-0.616353,0.937513
-0.61628,0.937636
-0.616207,0.93776
-0.616133,0.937883
-0.61606,0.938007
-0.615986,0.93813
-0.615913,0.938253
-0.615839,0.938377
-0.615766,0.9385
-0.615692,0.938623
-0.615618,0.938747
-0.615544,0.93887
-0.61547,0.938993
-0.615396,0.939116
-0.615322,0.939239
-0.615248,0.939363
-0.615174,0.939486
-0.6151,0.939609
-0.615026,0.939732
-0.614951,0.939855
-0.614877,0.939978
-0.614803,0.940101
-0.614728,0.940224
-0.614653,0.940347
-0.614579,0.94047
-0.614504,0.940593
-0.614429,0.940716
-0.614354,0.940839
-0.61428,0.940962
-0.614205,0.941085
-0.61413,0.941208
-0.614054,0.941331
-0.613979,0.941454
-0.613904,0.941577
-0.613829,0.941699
-0.613754,0.941822
-0.613678,0.941945
-0.613603,0.942068
-0.613527,0.94219
-0.613452,0.942313
-0.613376,0.942436
-0.6133,0.942559
-0.613224,0.942681
-0.613149,0.942804
-0.613073,0.942926
-0.612997,0.943049
-0.612921,0.943172
-0.612845,0.943294
-0.612769,0.943417
-0.612692,0.943539
-0.612616,0.943662
-0.61254,0.943784
-0.612463,0.943907
-0.612387,0.944029
-0.61231,0.944152
-0.612234,0.944274
-0.612157,0.944396
-0.61208,0.944519
-0.612004,0.944641
-0.611927,0.944763
-0.61185,0.944886
-0.611773,0.945008
-0.611696,0.94513
-0.611619,0.945252
-0.611542,0.945375
-0.611465,0.945497
-0.611387,0.945619
-0.61131,0.945741
-0.611233,0.945863
-0.611155,0.945985
-0.611078,0.946107
-0.611,0.94623
-0.610923,0.946352
-0.610845,0.946474
-0.610767,0.946596
-0.610689,0.946718
-0.610611,0.94684
-0.610534,0.946962
-0.610456,0.947083
-0.610377,0.947205
-0.610299,0.947327
-0.610221,0.947449
-0.610143,0.947571
-0.610065,0.947693
-0.609986,0.947815
-0.609908,0.947936
-0.609829,0.948058
-0.609751,0.94818
-0.609672,0.948302
-0.609594,0.948423
-0.609515,0.948545
-0.609436,0.948667
-0.609357,0.948788
-0.609278,0.94891
-0.609199,0.949031
-0.60912,0.949153
-0.609041,0.949275
-0.608962,0.949396
-0.608883,0.949518
-0.608804,0.949639
-0.608724,0.949761
-0.608645,0.949882
-0.608565,0.950003
-0.608486,0.950125
-0.608406,0.950246
-0.608327,0.950368
-0.608247,0.950489
-0.608167,0.95061
-0.608087,0.950732
-0.608007,0.950853
-0.607927,0.950974
-0.607847,0.951095
-0.607767,0.951217
-0.607687,0.951338
-0.607607,0.951459
-0.607527,0.95158
-0.607446,0.951701
-0.607366,0.951822
-0.607286,0.951943
-0.607205,0.952064
-0.607125,0.952185
-0.607044,0.952306
-0.606963,0.952427
-0.606883,0.952548
-0.606802,0.952669
-0.606721,0.95279
-0.60664,0.952911
-0.606559,0.953032
-0.606478,0.953153
-0.606397,0.953274
-0.606316,0.953395
-0.606234,0.953515
-0.606153,0.953636
-0.606072,0.953757
-0.60599,0.953878
-0.605909,0.953998
-0.605827,0.954119
-0.605746,0.95424
-0.605664,0.95436
-0.605583,0.954481
-0.605501,0.954602
-0.605419,0.954722
-0.605337,0.954843
-0.605255,0.954963
-0.605173,0.955084
-0.605091,0.955204
-0.605009,0.955325
-0.604927,0.955445
-0.604844,0.955566
-0.604762,0.955686
-0.60468,0.955806
-0.604597,0.955927
-0.604515,0.956047
-0.604432,0.956167
-0.60435,0.956288
-0.604267,0.956408
-0.604184,0.956528
-0.604102,0.956648
-0.604019,0.956769
-0.603936,0.956889
-0.603853,0.957009
-0.60377,0.957129
-0.603687,0.957249
-0.603604,0.957369
-0.60352,0.957489
-0.603437,0.957609
-0.603354,0.957729
-0.60327,0.957849
-0.603187,0.957969
-0.603103,0.958089
-0.60302,0.958209
-0.602936,0.958329
-0.602853,0.958449
-0.602769,0.958569
-0.602685,0.958689
-0.602601,0.958808
-0.602517,0.958928
-0.602433,0.959048
-0.602349,0.959168
-0.602265,0.959287
-0.602181,0.959407
-0.602097,0.959527
-0.602013,0.959646
-0.601928,0.959766
-0.601844,0.959886
-0.601759,0.960005
-0.601675,0.960125
-0.60159,0.960244
-0.601506,0.960364
-0.601421,0.960483
-0.601336,0.960603
-0.601251,0.960722
-0.601167,0.960842
-0.601082,0.960961
-0.600997,0.96108
-0.600912,0.9612
-0.600826,0.961319
-0.600741,0.961438
-0.600656,0.961558
-0.600571,0.961677
-0.600485,0.961796
-0.6004,0.961915
-0.600315,0.962034
-0.600229,0.962154
-0.600143,0.962273
-0.600058,0.962392
-0.599972,0.962511
-0.599886,0.96263
-0.599801,0.962749
-0.599715,0.962868
-0.599629,0.962987
-0.599543,0.963106
-0.599457,0.963225
-0.599371,0.963344
-0.599284,0.963463
-0.599198,0.963581
-0.599112,0.9637
-0.599026,0.963819
-0.598939,0.963938
-0.598853,0.964057
-0.598766,0.964175
-0.59868,0.964294
-0.598593,0.964413
-0.598506,0.964532
-0.59842,0.96465
-0.598333,0.964769
-0.598246,0.964887
-0.598159,0.965006
-0.598072,0.965125
-0.597985,0.965243
-0.597898,0.965362
-0.597811,0.96548
-0.597723,0.965599
-0.597636,0.965717
-0.597549,0.965835
-0.597461,0.965954
-0.597374,0.966072
-0.597286,0.96619
-0.597199,0.966309
-0.597111,0.966427
-0.597024,0.966545
-0.596936,0.966663
-0.596848,0.966782
-0.59676,0.9669
-0.596672,0.967018
-0.596584,0.967136
-0.596496,0.967254
-0.596408,0.967372
-0.59632,0.96749
-0.596232,0.967608
-0.596143,0.967726
-0.596055,0.967844
-0.595967,0.967962
-0.595878,0.96808
-0.59579,0.968198
-0.595701,0.968316
-0.595613,0.968434
-0.595524,0.968552
-0.595435,0.96867
-0.595346,0.968787
-0.595258,0.968905
-0.595169,0.969023
-0.59508,0.969141
-0.594991,0.969258
-0.594902,0.969376
-0.594813,0.969494
-0.594723,0.969611
-0.594634,0.969729
-0.594545,0.969846
-0.594455,0.969964
-0.594366,0.970081
-0.594277,0.970199
-0.594187,0.970316
-0.594097,0.970434
-0.594008,0.970551
-0.593918,0.970669
-0.593828,0.970786
-0.593738,0.970903
-0.593649,0.971021
-0.593559,0.971138
-0.593469,0.971255
-0.593379,0.971372
-0.593288,0.971489
-0.593198,0.971607
-0.593108,0.971724
-0.593018,0.971841
-0.592927,0.971958
-0.592837,0.972075
-0.592747,0.972192
-0.592656,0.972309
-0.592565,0.972426
-0.592475,0.972543
-0.592384,0.97266
-0.592293,0.972777
-0.592203,0.972894
-0.592112,0.973011
-0.592021,0.973128
-0.59193,0.973244
-0.591839,0.973361
-0.591748,0.973478
-0.591657,0.973595
-0.591565,0.973711
-0.591474,0.973828
-0.591383,0.973945
-0.591291,0.974061
-0.5912,0.974178
-0.591109,0.974295
-0.591017,0.974411
-0.590925,0.974528
-0.590834,0.974644
-0.590742,0.974761
-0.59065,0.974877
-0.590558,0.974993
-0.590467,0.97511
-0.590375,0.975226
-0.590283,0.975343
-0.590191,0.975459
-0.590099,0.975575
-0.590006,0.975691
-0.589914,0.975808
-0.589822,0.975924
-0.58973,0.97604
-0.589637,0.976156
-0.589545,0.976272
-0.589452,0.976388
-0.58936,0.976505
-0.589267,0.976621
-0.589174,0.976737
-0.589082,0.976853
-0.588989,0.976969
-0.588896,0.977085
-0.588803,0.9772
-0.58871,0.977316
-0.588617,0.977432
-0.588524,0.977548
-0.588431,0.977664
-0.588338,0.97778
-0.588245,0.977895
-0.588151,0.978011
-0.588058,0.978127
-0.587964,0.978243
-0.587871,0.978358
-0.587778,0.978474
-0.587684,0.978589
-0.58759,0.978705
-0.587497,0.97882
-0.587403,0.978936
-0.587309,0.979051
-0.587215,0.979167
-0.587121,0.979282
-0.587027,0.979398
-0.586933,0.979513
-0.586839,0.979629
-0.586745,0.979744
-0.586651,0.979859
-0.586557,0.979974
-0.586462,0.98009
-0.586368,0.980205
-0.586274,0.98032
-0.586179,0.980435
-0.586085,0.98055
-0.58599,0.980665
-0.585895,0.98078
-0.585801,0.980896
-0.585706,0.981011
-0.585611,0.981126
-0.585516,0.981241
-0.585421,0.981355
-0.585326,0.98147
-0.585231,0.981585
-0.585136,0.9817
-0.585041,0.981815
-0.584946,0.98193
-0.584851,0.982044
-0.584756,0.982159
-0.58466,0.982274
-0.584565,0.982389
-0.584469,0.982503
-0.584374,0.982618
-0.584278,0.982733
-0.584183,0.982847
-0.584087,0.982962
-0.583991,0.983076
-0.583895,0.983191
-0.583799,0.983305
-0.583704,0.98342
-0.583608,0.983534
-0.583512,0.983648
-0.583416,0.983763
-0.583319,0.983877
-0.583223,0.983991
-0.583127,0.984106
-0.583031,0.98422
-0.582934,0.984334
-0.582838,0.984448
-0.582741,0.984562
-0.582645,0.984677
-0.582548,0.984791
-0.582452,0.984905
-0.582355,0.985019
-0.582258,0.985133
-0.582162,0.985247
-0.582065,0.985361
-0.581968,0.985475
-0.581871,0.985589
-0.581774,0.985702
-0.581677,0.985816
-0.58158,0.98593
-0.581483,0.986044
-0.581385,0.986158
-0.581288,0.986271
-0.581191,0.986385
-0.581093,0.986499
-0.580996,0.986612
-0.580898,0.986726
-0.580801,0.98684
-0.580703,0.986953
-0.580606,0.987067
-0.580508,0.98718
-0.58041,0.987294
-0.580312,0.987407
-0.580214,0.98752
-0.580116,0.987634
-0.580018,0.987747
-0.57992,0.987861
-0.579822,0.987974
-0.579724,0.988087
-0.579626,0.9882
-0.579528,0.988314
-0.579429,0.988427
