u1,u2
-0.626242,-0.972216
-0.626421,-0.972003
-0.626599,-0.97179
-0.626777,-0.971577
-0.626955,-0.971364
-0.627132,-0.971151
-0.62731,-0.970938
-0.627487,-0.970725
-0.627664,-0.970511
-0.627841,-0.970298
-0.628018,-0.970084
-0.628195,-0.96987
-0.628371,-0.969657
-0.628547,-0.969443
-0.628723,-0.969229
-0.628899,-0.969015
-0.629075,-0.968801
-0.629251,-0.968587
-0.629426,-0.968372
-0.629601,-0.968158
-0.629776,-0.967944
-0.629951,-0.967729
-0.630126,-0.967514
-0.6303,-0.9673
-0.630475,-0.967085
-0.630649,-0.96687
-0.630823,-0.966655
-0.630996,-0.96644
-0.63117,-0.966225
-0.631343,-0.966009
-0.631517,-0.965794
-0.63169,-0.965579
-0.631862,-0.965363
-0.632035,-0.965148
-0.632208,-0.964932
-0.63238,-0.964716
-0.632552,-0.9645
-0.632724,-0.964284
-0.632896,-0.964068
-0.633068,-0.963852
-0.633239,-0.963636
-0.63341,-0.96342
-0.633581,-0.963203
-0.633752,-0.962987
-0.633923,-0.96277
-0.634093,-0.962554
-0.634264,-0.962337
-0.634434,-0.96212
-0.634604,-0.961903
-0.634774,-0.961686
-0.634943,-0.961469
-0.635113,-0.961252
-0.635282,-0.961035
-0.635451,-0.960817
-0.63562,-0.9606
-0.635789,-0.960383
-0.635957,-0.960165
-0.636126,-0.959947
-0.636294,-0.95973
-0.636462,-0.959512
-0.636629,-0.959294
-0.636797,-0.959076
-0.636964,-0.958858
-0.637132,-0.95864
-0.637299,-0.958421
-0.637466,-0.958203
-0.637632,-0.957985
-0.637799,-0.957766
-0.637965,-0.957548
-0.638131,-0.957329
-0.638297,-0.95711
-0.638463,-0.956891
-0.638629,-0.956672
-0.638794,-0.956453
-0.638959,-0.956234
-0.639124,-0.956015
-0.639289,-0.955796
-0.639454,-0.955577
-0.639618,-0.955357
-0.639783,-0.955138
-0.639947,-0.954918
-0.640111,-0.954699
-0.640274,-0.954479
-0.640438,-0.954259
-0.640601,-0.954039
-0.640764,-0.953819
-0.640927,-0.953599
-0.64109,-0.953379
-0.641253,-0.953159
-0.641415,-0.952939
-0.641578,-0.952718
-0.64174,-0.952498
-0.641902,-0.952277
-0.642063,-0.952057
-0.642225,-0.951836
-0.642386,-0.951615
-0.642547,-0.951395
-0.642708,-0.951174
-0.642869,-0.950953
-0.643029,-0.950732
-0.64319,-0.950511
-0.64335,-0.950289
-0.64351,-0.950068
-0.64367,-0.949847
-0.643829,-0.949625
-0.643989,-0.949404
-0.644148,-0.949182
-0.644307,-0.94896
-0.644466,-0.948739
-0.644625,-0.948517
-0.644783,-0.948295
-0.644942,-0.948073
-0.6451,-0.947851
-0.645258,-0.947629
-0.645415,-0.947407
-0.645573,-0.947184
-0.64573,-0.946962
-0.645887,-0.946739
-0.646044,-0.946517
-0.646201,-0.946294
-0.646358,-0.946072
-0.646514,-0.945849
-0.64667,-0.945626
-0.646826,-0.945403
-0.646982,-0.94518
-0.647138,-0.944957
-0.647293,-0.944734
-0.647449,-0.944511
-0.647604,-0.944288
-0.647759,-0.944064
-0.647913,-0.943841
-0.648068,-0.943617
-0.648222,-0.943394
-0.648376,-0.94317
-0.64853,-0.942947
-0.648684,-0.942723
-0.648838,-0.942499
-0.648991,-0.942275
-0.649144,-0.942051
-0.649297,-0.941827
-0.64945,-0.941603
-0.649602,-0.941379
-0.649755,-0.941154
-0.649907,-0.94093
-0.650059,-0.940706
-0.650211,-0.940481
-0.650363,-0.940256
-0.650514,-0.940032
-0.650665,-0.939807
-0.650816,-0.939582
-0.650967,-0.939357
-0.651118,-0.939133
-0.651268,-0.938908
-0.651419,-0.938683
-0.651569,-0.938457
-0.651718,-0.938232
-0.651868,-0.938007
-0.652018,-0.937782
-0.652167,-0.937556
-0.652316,-0.937331
-0.652465,-0.937105
-0.652614,-0.936879
-0.652762,-0.936654
-0.652911,-0.936428
-0.653059,-0.936202
-0.653207,-0.935976
-0.653354,-0.93575
-0.653502,-0.935524
-0.653649,-0.935298
-0.653797,-0.935072
-0.653944,-0.934846
-0.65409,-0.93462
-0.654237,-0.934393
-0.654383,-0.934167
-0.654529,-0.93394
-0.654675,-0.933714
-0.654821,-0.933487
-0.654967,-0.93326
-0.655112,-0.933033
-0.655257,-0.932807
-0.655402,-0.93258
-0.655547,-0.932353
-0.655692,-0.932126
-0.655836,-0.931899
-0.65598,-0.931671
-0.656125,-0.931444
-0.656268,-0.931217
-0.656412,-0.93099
-0.656555,-0.930762
-0.656699,-0.930535
-0.656842,-0.930307
-0.656985,-0.930079
-0.657127,-0.929852
-0.65727,-0.929624
-0.657412,-0.929396
-0.657554,-0.929168
-0.657696,-0.92894
-0.657837,-0.928712
-0.657979,-0.928484
-0.65812,-0.928256
-0.658261,-0.928028
-0.658402,-0.9278
-0.658543,-0.927571
-0.658683,-0.927343
-0.658823,-0.927114
-0.658963,-0.926886
-0.659103,-0.926657
-0.659243,-0.926429
-0.659382,-0.9262
-0.659522,-0.925971
-0.659661,-0.925742
-0.6598,-0.925514
-0.659938,-0.925285
-0.660077,-0.925056
-0.660215,-0.924826
-0.660353,-0.924597
-0.660491,-0.924368
-0.660629,-0.924139
-0.660766,-0.92391
-0.660903,-0.92368
-0.66104,-0.923451
-0.661177,-0.923221
-0.661314,-0.922992
-0.66145,-0.922762
-0.661587,-0.922532
-0.661723,-0.922303
-0.661859,-0.922073
-0.661994,-0.921843
-0.66213,-0.921613
-0.662265,-0.921383
-0.6624,-0.921153
-0.662535,-0.920923
-0.66267,-0.920693
-0.662804,-0.920463
-0.662938,-0.920232
-0.663072,-0.920002
-0.663206,-0.919772
-0.66334,-0.919541
-0.663473,-0.919311
-0.663606,-0.91908
-0.663739,-0.91885
-0.663872,-0.918619
-0.664005,-0.918388
-0.664137,-0.918157
-0.664269,-0.917926
-0.664401,-0.917696
-0.664533,-0.917465
-0.664665,-0.917234
-0.664796,-0.917003
-0.664927,-0.916771
-0.665058,-0.91654
-0.665189,-0.916309
-0.66532,-0.916078
-0.66545,-0.915846
-0.66558,-0.915615
-0.66571,-0.915383
-0.66584,-0.915152
-0.66597,-0.91492
-0.666099,-0.914689
-0.666228,-0.914457
-0.666357,-0.914225
-0.666486,-0.913994
-0.666614,-0.913762
-0.666743,-0.91353
-0.666871,-0.913298
-0.666999,-0.913066
-0.667126,-0.912834
-0.667254,-0.912602
-0.667381,-0.91237
-0.667508,-0.912137
-0.667635,-0.911905
-0.667762,-0.911673
-0.667888,-0.91144
-0.668015,-0.911208
-0.668141,-0.910975
-0.668267,-0.910743
-0.668392,-0.91051
-0.668518,-0.910278
-0.668643,-0.910045
-0.668768,-0.909812
-0.668893,-0.90958
-0.669017,-0.909347
-0.669142,-0.909114
-0.669266,-0.908881
-0.66939,-0.908648
-0.669514,-0.908415
-0.669637,-0.908182
-0.669761,-0.907949
-0.669884,-0.907715
-0.670007,-0.907482
-0.67013,-0.907249
-0.670252,-0.907016
-0.670375,-0.906782
-0.670497,-0.906549
-0.670619,-0.906315
-0.67074,-0.906082
-0.670862,-0.905848
-0.670983,-0.905614
-0.671104,-0.905381
-0.671225,-0.905147
-0.671346,-0.904913
-0.671466,-0.904679
-0.671586,-0.904446
-0.671706,-0.904212
-0.671826,-0.903978
-0.671946,-0.903744
-0.672065,-0.90351
-0.672185,-0.903275
-0.672303,-0.903041
-0.672422,-0.902807
-0.672541,-0.902573
-0.672659,-0.902339
-0.672777,-0.902104
-0.672895,-0.90187
-0.673013,-0.901635
-0.673131,-0.901401
-0.673248,-0.901166
-0.673365,-0.900932
-0.673482,-0.900697
-0.673598,-0.900462
-0.673715,-0.900228
-0.673831,-0.899993
-0.673947,-0.899758
-0.674063,-0.899523
-0.674179,-0.899288
-0.674294,-0.899053
-0.674409,-0.898818
-0.674524,-0.898583
-0.674639,-0.898348
-0.674754,-0.898113
-0.674868,-0.897878
-0.674982,-0.897643
-0.675096,-0.897408
-0.67521,-0.897172
-0.675323,-0.896937
-0.675437,-0.896702
-0.67555,-0.896466
-0.675662,-0.896231
-0.675775,-0.895995
-0.675888,-0.89576
-0.676,-0.895524
-0.676112,-0.895289
-0.676224,-0.895053
-0.676335,-0.894817
-0.676447,-0.894581
-0.676558,-0.894346
-0.676669,-0.89411
-0.676779,-0.893874
-0.67689,-0.893638
-0.677,-0.893402
-0.67711,-0.893166
-0.67722,-0.89293
-0.67733,-0.892694
-0.677439,-0.892458
-0.677548,-0.892222
-0.677658,-0.891986
-0.677766,-0.891749
-0.677875,-0.891513
-0.677983,-0.891277
-0.678091,-0.89104
-0.678199,-0.890804
-0.678307,-0.890568
-0.678415,-0.890331
-0.678522,-0.890095
-0.678629,-0.889858
-0.678736,-0.889621
-0.678843,-0.889385
-0.678949,-0.889148
-0.679055,-0.888911
-0.679161,-0.888675
-0.679267,-0.888438
-0.679373,-0.888201
-0.679478,-0.887964
-0.679583,-0.887727
-0.679688,-0.88749
-0.679793,-0.887254
-0.679897,-0.887017
-0.680001,-0.88678
-0.680106,-0.886542
-0.680209,-0.886305
-0.680313,-0.886068
-0.680416,-0.885831
-0.68052,-0.885594
-0.680623,-0.885357
-0.680725,-0.885119
-0.680828,-0.884882
-0.68093,-0.884645
-0.681032,-0.884407
-0.681134,-0.88417
-0.681236,-0.883932
-0.681337,-0.883695
-0.681439,-0.883457
-0.68154,-0.88322
-0.68164,-0.882982
-0.681741,-0.882745
-0.681841,-0.882507
-0.681941,-0.882269
-0.682041,-0.882032
-0.682141,-0.881794
-0.682241,-0.881556
-0.68234,-0.881318
-0.682439,-0.88108
-0.682538,-0.880843
-0.682636,-0.880605
-0.682735,-0.880367
-0.682833,-0.880129
-0.682931,-0.879891
-0.683029,-0.879653
-0.683126,-0.879415
-0.683223,-0.879176
-0.683321,-0.878938
-0.683417,-0.8787
-0.683514,-0.878462
-0.68361,-0.878224
-0.683707,-0.877985
-0.683803,-0.877747
-0.683898,-0.877509
-0.683994,-0.877271
-0.684089,-0.877032
-0.684184,-0.876794
-0.684279,-0.876555
-0.684374,-0.876317
-0.684468,-0.876078
-0.684563,-0.87584
-0.684657,-0.875601
-0.68475,-0.875363
-0.684844,-0.875124
-0.684937,-0.874885
-0.68503,-0.874647
-0.685123,-0.874408
-0.685216,-0.874169
-0.685308,-0.873931
-0.685401,-0.873692
-0.685493,-0.873453
-0.685584,-0.873214
-0.685676,-0.872975
-0.685767,-0.872737
-0.685858,-0.872498
-0.685949,-0.872259
-0.68604,-0.87202
-0.68613,-0.871781
-0.686221,-0.871542
-0.686311,-0.871303
-0.6864,-0.871064
-0.68649,-0.870825
-0.686579,-0.870585
-0.686668,-0.870346
-0.686757,-0.870107
-0.686846,-0.869868
-0.686934,-0.869629
-0.687023,-0.869389
-0.687111,-0.86915
-0.687198,-0.868911
-0.687286,-0.868672
-0.687373,-0.868432
-0.68746,-0.868193
-0.687547,-0.867954
-0.687634,-0.867714
-0.68772,-0.867475
-0.687807,-0.867235
-0.687893,-0.866996
-0.687978,-0.866756
-0.688064,-0.866517
-0.688149,-0.866277
-0.688234,-0.866038
-0.688319,-0.865798
-0.688404,-0.865558
-0.688488,-0.865319
-0.688572,-0.865079
-0.688656,-0.864839
-0.68874,-0.8646
-0.688824,-0.86436
-0.688907,-0.86412
-0.68899,-0.863881
-0.689073,-0.863641
-0.689155,-0.863401
-0.689238,-0.863161
-0.68932,-0.862921
-0.689402,-0.862681
-0.689484,-0.862442
-0.689565,-0.862202
-0.689646,-0.861962
-0.689727,-0.861722
-0.689808,-0.861482
-0.689889,-0.861242
-0.689969,-0.861002
-0.690049,-0.860762
-0.690129,-0.860522
-0.690209,-0.860282
-0.690288,-0.860042
-0.690367,-0.859802
-0.690446,-0.859561
-0.690525,-0.859321
-0.690604,-0.859081
-0.690682,-0.858841
-0.69076,-0.858601
-0.690838,-0.858361
-0.690916,-0.85812
-0.690993,-0.85788
-0.69107,-0.85764
-0.691147,-0.8574
-0.691224,-0.857159
-0.6913,-0.856919
-0.691377,-0.856679
-0.691453,-0.856439
-0.691528,-0.856198
-0.691604,-0.855958
-0.691679,-0.855717
-0.691755,-0.855477
-0.691829,-0.855237
-0.691904,-0.854996
-0.691979,-0.854756
-0.692053,-0.854515
-0.692127,-0.854275
-0.6922,-0.854034
-0.692274,-0.853794
-0.692347,-0.853553
-0.69242,-0.853313
-0.692493,-0.853072
-0.692566,-0.852832
-0.692638,-0.852591
-0.69271,-0.852351
-0.692782,-0.85211
-0.692854,-0.85187
-0.692925,-0.851629
-0.692997,-0.851388
-0.693068,-0.851148
-0.693138,-0.850907
-0.693209,-0.850666
-0.693279,-0.850426
-0.693349,-0.850185
-0.693419,-0.849944
-0.693489,-0.849704
-0.693558,-0.849463
-0.693627,-0.849222
-0.693696,-0.848982
-0.693765,-0.848741
-0.693833,-0.8485
-0.693902,-0.848259
-0.69397,-0.848019
-0.694037,-0.847778
-0.694105,-0.847537
-0.694172,-0.847296
-0.694239,-0.847055
-0.694306,-0.846815
-0.694373,-0.846574
-0.694439,-0.846333
-0.694505,-0.846092
-0.694571,-0.845851
-0.694637,-0.84561
-0.694702,-0.845369
-0.694768,-0.845129
-0.694833,-0.844888
-0.694897,-0.844647
-0.694962,-0.844406
-0.695026,-0.844165
-0.69509,-0.843924
-0.695154,-0.843683
-0.695218,-0.843442
-0.695281,-0.843201
-0.695344,-0.84296
-0.695407,-0.842719
-0.69547,-0.842478
-0.695532,-0.842237
-0.695594,-0.841996
-0.695656,-0.841755
-0.695718,-0.841514
-0.69578,-0.841273
-0.695841,-0.841032
-0.695902,-0.840791
-0.695963,-0.84055
-0.696023,-0.840309
-0.696084,-0.840068
-0.696144,-0.839827
-0.696204,-0.839586
-0.696263,-0.839345
-0.696323,-0.839104
-0.696382,-0.838863
-0.696441,-0.838622
-0.696499,-0.838381
-0.696558,-0.83814
-0.696616,-0.837899
-0.696674,-0.837658
-0.696732,-0.837417
-0.696789,-0.837176
-0.696847,-0.836935
-0.696904,-0.836694
-0.696961,-0.836453
-0.697017,-0.836212
-0.697073,-0.835971
-0.69713,-0.83573
-0.697185,-0.835489
-0.697241,-0.835248
-0.697297,-0.835006
-0.697352,-0.834765
-0.697407,-0.834524
-0.697461,-0.834283
-0.697516,-0.834042
-0.69757,-0.833801
-0.697624,-0.83356
-0.697678,-0.833319
-0.697731,-0.833078
-0.697785,-0.832837
-0.697838,-0.832596
-0.69789,-0.832355
-0.697943,-0.832114
-0.697995,-0.831872
-0.698047,-0.831631
-0.698099,-0.83139
-0.698151,-0.831149
-0.698202,-0.830908
-0.698254,-0.830667
-0.698304,-0.830426
-0.698355,-0.830185
-0.698406,-0.829944
-0.698456,-0.829703
-0.698506,-0.829462
-0.698556,-0.829221
-0.698605,-0.82898
-0.698654,-0.828739
-0.698703,-0.828498
-0.698752,-0.828257
-0.698801,-0.828016
-0.698849,-0.827775
-0.698897,-0.827534
-0.698945,-0.827293
-0.698992,-0.827052
-0.69904,-0.826811
-0.699087,-0.82657
-0.699134,-0.826329
-0.69918,-0.826088
-0.699227,-0.825847
-0.699273,-0.825606
-0.699319,-0.825365
-0.699365,-0.825124
-0.69941,-0.824883
-0.699455,-0.824642
-0.6995,-0.824401
-0.699545,-0.82416
-0.699589,-0.823919
-0.699634,-0.823678
-0.699678,-0.823437
-0.699722,-0.823196
-0.699765,-0.822955
-0.699808,-0.822714
-0.699851,-0.822473
-0.699894,-0.822232
-0.699937,-0.821992
-0.699979,-0.821751
-0.700021,-0.82151
-0.700063,-0.821269
-0.700105,-0.821028
-0.700146,-0.820787
-0.700187,-0.820546
-0.700228,-0.820306
-0.700269,-0.820065
-0.700309,-0.819824
-0.700349,-0.819583
-0.700389,-0.819342
-0.700429,-0.819102
-0.700468,-0.818861
-0.700508,-0.81862
-0.700547,-0.818379
-0.700585,-0.818139
-0.700624,-0.817898
-0.700662,-0.817657
-0.7007,-0.817416
-0.700738,-0.817176
-0.700775,-0.816935
-0.700813,-0.816694
-0.70085,-0.816454
-0.700887,-0.816213
-0.700923,-0.815972
-0.700959,-0.815732
-0.700996,-0.815491
-0.701031,-0.815251
-0.701067,-0.81501
-0.701102,-0.814769
-0.701137,-0.814529
-0.701172,-0.814288
-0.701207,-0.814048
-0.701241,-0.813807
-0.701275,-0.813567
-0.701309,-0.813326
-0.701343,-0.813086
-0.701376,-0.812845
-0.70141,-0.812605
-0.701443,-0.812364
-0.701475,-0.812124
-0.701508,-0.811884
-0.70154,-0.811643
-0.701572,-0.811403
-0.701604,-0.811162
-0.701635,-0.810922
-0.701666,-0.810682
-0.701697,-0.810441
-0.701728,-0.810201
-0.701758,-0.809961
-0.701789,-0.809721
-0.701819,-0.80948
-0.701848,-0.80924
-0.701878,-0.809
-0.701907,-0.80876
-0.701936,-0.80852
-0.701965,-0.808279
-0.701994,-0.808039
-0.702022,-0.807799
-0.70205,-0.807559
-0.702078,-0.807319
-0.702105,-0.807079
-0.702133,-0.806839
-0.70216,-0.806599
-0.702187,-0.806359
-0.702213,-0.806119
-0.70224,-0.805879
-0.702266,-0.805639
-0.702291,-0.805399
-0.702317,-0.805159
-0.702342,-0.804919
-0.702368,-0.804679
-0.702392,-0.804439
-0.702417,-0.804199
-0.702441,-0.80396
-0.702466,-0.80372
-0.70249,-0.80348
-0.702513,-0.80324
-0.702537,-0.803001
-0.70256,-0.802761
-0.702583,-0.802521
-0.702605,-0.802281
-0.702628,-0.802042
-0.70265,-0.801802
-0.702672,-0.801563
-0.702694,-0.801323
-0.702715,-0.801083
-0.702736,-0.800844
-0.702757,-0.800604
-0.702778,-0.800365
-0.702798,-0.800125
-0.702818,-0.799886
-0.702838,-0.799646
-0.702858,-0.799407
-0.702878,-0.799168
-0.702897,-0.798928
-0.702916,-0.798689
-0.702934,-0.79845
-0.702953,-0.79821
-0.702971,-0.797971
-0.702989,-0.797732
-0.703007,-0.797493
-0.703024,-0.797254
-0.703042,-0.797014
-0.703059,-0.796775
-0.703075,-0.796536
-0.703092,-0.796297
-0.703108,-0.796058
-0.703124,-0.795819
-0.70314,-0.79558
-0.703155,-0.795341
-0.703171,-0.795102
-0.703186,-0.794863
-0.7032,-0.794624
-0.703215,-0.794385
-0.703229,-0.794147
-0.703243,-0.793908
-0.703257,-0.793669
-0.70327,-0.79343
-0.703284,-0.793191
-0.703297,-0.792953
-0.703309,-0.792714
-0.703322,-0.792475
-0.703334,-0.792237
-0.703346,-0.791998
-0.703358,-0.79176
-0.70337,-0.791521
-0.703381,-0.791283
-0.703392,-0.791044
-0.703403,-0.790806
-0.703413,-0.790567
-0.703423,-0.790329
-0.703433,-0.790091
-0.703443,-0.789852
-0.703453,-0.789614
-0.703462,-0.789376
-0.703471,-0.789137
-0.70348,-0.788899
-0.703488,-0.788661
-0.703497,-0.788423
-0.703505,-0.788185
-0.703512,-0.787947
-0.70352,-0.787709
-0.703527,-0.787471
-0.703534,-0.787233
-0.703541,-0.786995
-0.703548,-0.786757
-0.703554,-0.786519
-0.70356,-0.786281
-0.703566,-0.786043
-0.703571,-0.785805
-0.703577,-0.785568
-0.703582,-0.78533
-0.703586,-0.785092
-0.703591,-0.784855
-0.703595,-0.784617
-0.703599,-0.784379
-0.703603,-0.784142
-0.703606,-0.783904
-0.70361,-0.783667
-0.703613,-0.783429
-0.703615,-0.783192
-0.703618,-0.782955
-0.70362,-0.782717
-0.703622,-0.78248
-0.703624,-0.782243
-0.703625,-0.782006
-0.703627,-0.781768
-0.703628,-0.781531
-0.703628,-0.781294
-0.703629,-0.781057
-0.703629,-0.78082
-0.703629,-0.780583
-0.703629,-0.780346
-0.703628,-0.780109
-0.703628,-0.779872
-0.703627,-0.779635
-0.703625,-0.779398
-0.703624,-0.779162
-0.703622,-0.778925
-0.70362,-0.778688
-0.703618,-0.778451
-0.703615,-0.778215
-0.703612,-0.777978
-0.703609,-0.777742
-0.703606,-0.777505
-0.703602,-0.777269
-0.703599,-0.777032
-0.703595,-0.776796
-0.70359,-0.776559
-0.703586,-0.776323
-0.703581,-0.776087
-0.703576,-0.775851
-0.703571,-0.775614
-0.703565,-0.775378
-0.703559,-0.775142
-0.703553,-0.774906
-0.703547,-0.77467
-0.70354,-0.774434
-0.703533,-0.774198
-0.703526,-0.773962
-0.703519,-0.773726
-0.703511,-0.77349
-0.703503,-0.773255
-0.703495,-0.773019
-0.703487,-0.772783
-0.703478,-0.772548
-0.703469,-0.772312
-0.70346,-0.772076
-0.703451,-0.771841
-0.703441,-0.771605
-0.703431,-0.77137
-0.703421,-0.771134
-0.703411,-0.770899
-0.7034,-0.770664
-0.703389,-0.770429
-0.703378,-0.770193
-0.703366,-0.769958
-0.703355,-0.769723
-0.703343,-0.769488
-0.70333,-0.769253
-0.703318,-0.769018
-0.703305,-0.768783
-0.703292,-0.768548
-0.703279,-0.768313
-0.703266,-0.768078
-0.703252,-0.767843
-0.703238,-0.767609
-0.703224,-0.767374
-0.703209,-0.767139
-0.703194,-0.766905
-0.703179,-0.76667
-0.703164,-0.766436
-0.703148,-0.766201
-0.703133,-0.765967
-0.703117,-0.765733
-0.7031,-0.765498
-0.703084,-0.765264
-0.703067,-0.76503
-0.70305,-0.764796
-0.703033,-0.764561
-0.703015,-0.764327
-0.702997,-0.764093
-0.702979,-0.763859
-0.702961,-0.763625
-0.702942,-0.763392
-0.702923,-0.763158
-0.702904,-0.762924
-0.702885,-0.76269
-0.702865,-0.762457
-0.702845,-0.762223
-0.702825,-0.761989
-0.702804,-0.761756
-0.702784,-0.761522
-0.702763,-0.761289
-0.702742,-0.761056
-0.70272,-0.760822
-0.702698,-0.760589
-0.702677,-0.760356
-0.702654,-0.760123
-0.702632,-0.759889
-0.702609,-0.759656
-0.702586,-0.759423
-0.702563,-0.75919
-0.702539,-0.758958
-0.702515,-0.758725
-0.702491,-0.758492
-0.702467,-0.758259
-0.702443,-0.758026
-0.702418,-0.757794
-0.702393,-0.757561
-0.702367,-0.757329
-0.702342,-0.757096
-0.702316,-0.756864
-0.70229,-0.756631
-0.702263,-0.756399
-0.702237,-0.756167
-0.70221,-0.755934
-0.702183,-0.755702
-0.702155,-0.75547
-0.702128,-0.755238
-0.7021,-0.755006
-0.702072,-0.754774
-0.702043,-0.754542
-0.702014,-0.75431
-0.701985,-0.754079
-0.701956,-0.753847
-0.701927,-0.753615
-0.701897,-0.753384
-0.701867,-0.753152
-0.701837,-0.752921
-0.701806,-0.752689
-0.701775,-0.752458
-0.701744,-0.752226
-0.701713,-0.751995
-0.701681,-0.751764
-0.70165,-0.751533
-0.701618,-0.751302
-0.701585,-0.751071
-0.701553,-0.75084
-0.70152,-0.750609
-0.701487,-0.750378
-0.701453,-0.750147
-0.701419,-0.749916
-0.701386,-0.749686
-0.701351,-0.749455
-0.701317,-0.749224
-0.701282,-0.748994
-0.701247,-0.748763
-0.701212,-0.748533
-0.701177,-0.748303
-0.701141,-0.748072
-0.701105,-0.747842
-0.701069,-0.747612
-0.701032,-0.747382
-0.700995,-0.747152
-0.700958,-0.746922
-0.700921,-0.746692
-0.700883,-0.746462
-0.700845,-0.746232
-0.700807,-0.746003
-0.700769,-0.745773
-0.70073,-0.745543
-0.700691,-0.745314
-0.700652,-0.745084
-0.700613,-0.744855
-0.700573,-0.744626
-0.700533,-0.744396
-0.700493,-0.744167
-0.700452,-0.743938
-0.700412,-0.743709
-0.700371,-0.74348
-0.700329,-0.743251
-0.700288,-0.743022
-0.700246,-0.742793
-0.700204,-0.742564
-0.700162,-0.742335
-0.700119,-0.742107
-0.700076,-0.741878
-0.700033,-0.74165
-0.69999,-0.741421
-0.699946,-0.741193
-0.699902,-0.740965
-0.699858,-0.740736
-0.699814,-0.740508
-0.699769,-0.74028
-0.699724,-0.740052
-0.699679,-0.739824
-0.699633,-0.739596
-0.699588,-0.739368
-0.699542,-0.73914
-0.699495,-0.738912
-0.699449,-0.738685
-0.699402,-0.738457
-0.699355,-0.73823
-0.699308,-0.738002
-0.69926,-0.737775
-0.699212,-0.737547
-0.699164,-0.73732
-0.699116,-0.737093
-0.699067,-0.736866
-0.699018,-0.736639
-0.698969,-0.736412
-0.69892,-0.736185
-0.69887,-0.735958
-0.69882,-0.735731
-0.69877,-0.735504
-0.698719,-0.735278
-0.698668,-0.735051
-0.698617,-0.734825
-0.698566,-0.734598
-0.698514,-0.734372
-0.698463,-0.734145
-0.69841,-0.733919
-0.698358,-0.733693
-0.698305,-0.733467
-0.698253,-0.733241
-0.698199,-0.733015
-0.698146,-0.732789
-0.698092,-0.732563
-0.698038,-0.732338
-0.697984,-0.732112
-0.69793,-0.731886
-0.697875,-0.731661
-0.69782,-0.731435
-0.697764,-0.73121
-0.697709,-0.730985
-0.697653,-0.730759
-0.697597,-0.730534
-0.697541,-0.730309
-0.697484,-0.730084
-0.697427,-0.729859
-0.69737,-0.729634
-0.697312,-0.729409
-0.697255,-0.729185
-0.697197,-0.72896
-0.697139,-0.728735
-0.69708,-0.728511
-0.697021,-0.728286
-0.696962,-0.728062
-0.696903,-0.727838
-0.696843,-0.727614
-0.696784,-0.727389
-0.696723,-0.727165
-0.696663,-0.726941
-0.696602,-0.726718
-0.696542,-0.726494
-0.69648,-0.72627
-0.696419,-0.726046
-0.696357,-0.725823
-0.696295,-0.725599
-0.696233,-0.725376
-0.69617,-0.725152
-0.696108,-0.724929
-0.696045,-0.724706
-0.695981,-0.724483
-0.695918,-0.724259
-0.695854,-0.724036
-0.69579,-0.723814
-0.695725,-0.723591
-0.695661,-0.723368
-0.695596,-0.723145
-0.695531,-0.722923
-0.695465,-0.7227
-0.695399,-0.722478
-0.695333,-0.722255
-0.695267,-0.722033
-0.695201,-0.721811
-0.695134,-0.721589
-0.695067,-0.721367
-0.694999,-0.721145
-0.694932,-0.720923
-0.694864,-0.720701
-0.694796,-0.720479
-0.694727,-0.720258
-0.694658,-0.720036
-0.69459,-0.719814
-0.69452,-0.719593
-0.694451,-0.719372
-0.694381,-0.71915
-0.694311,-0.718929
-0.694241,-0.718708
-0.69417,-0.718487
-0.694099,-0.718266
-0.694028,-0.718045
-0.693957,-0.717825
-0.693885,-0.717604
-0.693813,-0.717383
-0.693741,-0.717163
-0.693668,-0.716942
-0.693596,-0.716722
-0.693523,-0.716502
-0.693449,-0.716281
-0.693376,-0.716061
-0.693302,-0.715841
-0.693228,-0.715621
-0.693153,-0.715402
-0.693079,-0.715182
-0.693004,-0.714962
-0.692929,-0.714742
-0.692853,-0.714523
-0.692777,-0.714303
-0.692701,-0.714084
-0.692625,-0.713865
-0.692549,-0.713646
-0.692472,-0.713427
-0.692395,-0.713208
-0.692317,-0.712989
-0.69224,-0.71277
-0.692162,-0.712551
-0.692084,-0.712332
-0.692005,-0.712114
-0.691926,-0.711895
-0.691847,-0.711677
-0.691768,-0.711458
-0.691689,-0.71124
-0.691609,-0.711022
-0.691529,-0.710804
-0.691448,-0.710586
-0.691368,-0.710368
-0.691287,-0.71015
-0.691206,-0.709933
-0.691124,-0.709715
-0.691042,-0.709497
-0.69096,-0.70928
-0.690878,-0.709063
-0.690796,-0.708845
-0.690713,-0.708628
-0.69063,-0.708411
-0.690546,-0.708194
-0.690463,-0.707977
-0.690379,-0.70776
-0.690295,-0.707543
-0.69021,-0.707327
-0.690126,-0.70711
-0.690041,-0.706894
-0.689955,-0.706677
-0.68987,-0.706461
-0.689784,-0.706245
-0.689698,-0.706029
-0.689611,-0.705813
-0.689525,-0.705597
-0.689438,-0.705381
-0.689351,-0.705165
-0.689263,-0.704949
-0.689176,-0.704734
-0.689088,-0.704518
-0.688999,-0.704303
-0.688911,-0.704088
-0.688822,-0.703872
-0.688733,-0.703657
-0.688643,-0.703442
-0.688554,-0.703227
-0.688464,-0.703012
-0.688374,-0.702798
-0.688283,-0.702583
