u1,u2
-0.384236,-0.549163
-0.384021,-0.549128
-0.383806,-0.549094
-0.38359,-0.54906
-0.383375,-0.549025
-0.383159,-0.548991
-0.382943,-0.548957
-0.382728,-0.548922
-0.382512,-0.548888
-0.382296,-0.548854
-0.38208,-0.548819
-0.381863,-0.548785
-0.381647,-0.548751
-0.381431,-0.548717
-0.381214,-0.548683
-0.380998,-0.548649
-0.380781,-0.548614
-0.380565,-0.54858
-0.380348,-0.548546
-0.380131,-0.548512
-0.379914,-0.548478
-0.379697,-0.548444
-0.37948,-0.54841
-0.379262,-0.548376
-0.379045,-0.548342
-0.378828,-0.548308
-0.37861,-0.548274
-0.378393,-0.54824
-0.378175,-0.548206
-0.377957,-0.548172
-0.377739,-0.548138
-0.377521,-0.548104
-0.377303,-0.54807
-0.377085,-0.548036
-0.376867,-0.548002
-0.376648,-0.547968
-0.37643,-0.547935
-0.376211,-0.547901
-0.375993,-0.547867
-0.375774,-0.547833
-0.375555,-0.547799
-0.375336,-0.547766
-0.375117,-0.547732
-0.374898,-0.547698
-0.374679,-0.547664
-0.37446,-0.547631
-0.374241,-0.547597
-0.374021,-0.547563
-0.373802,-0.54753
-0.373582,-0.547496
-0.373362,-0.547462
-0.373143,-0.547429
-0.372923,-0.547395
-0.372703,-0.547361
-0.372483,-0.547328
-0.372262,-0.547294
-0.372042,-0.547261
-0.371822,-0.547227
-0.371601,-0.547194
-0.371381,-0.54716
-0.37116,-0.547127
-0.370939,-0.547093
-0.370719,-0.54706
-0.370498,-0.547026
-0.370277,-0.546993
-0.370056,-0.546959
-0.369834,-0.546926
-0.369613,-0.546892
-0.369392,-0.546859
-0.36917,-0.546826
-0.368949,-0.546792
-0.368727,-0.546759
-0.368505,-0.546726
-0.368284,-0.546692
-0.368062,-0.546659
-0.36784,-0.546626
-0.367618,-0.546592
-0.367395,-0.546559
-0.367173,-0.546526
-0.366951,-0.546493
-0.366728,-0.546459
-0.366506,-0.546426
-0.366283,-0.546393
-0.36606,-0.54636
-0.365837,-0.546326
-0.365614,-0.546293
-0.365391,-0.54626
-0.365168,-0.546227
-0.364945,-0.546194
-0.364722,-0.546161
-0.364498,-0.546128
-0.364275,-0.546094
-0.364051,-0.546061
-0.363828,-0.546028
-0.363604,-0.545995
-0.36338,-0.545962
-0.363156,-0.545929
-0.362932,-0.545896
-0.362708,-0.545863
-0.362484,-0.54583
-0.362259,-0.545797
-0.362035,-0.545764
-0.36181,-0.545731
-0.361586,-0.545698
-0.361361,-0.545665
-0.361136,-0.545632
-0.360912,-0.545599
-0.360687,-0.545566
-0.360462,-0.545533
-0.360236,-0.545501
-0.360011,-0.545468
-0.359786,-0.545435
-0.35956,-0.545402
-0.359335,-0.545369
-0.359109,-0.545336
-0.358884,-0.545303
-0.358658,-0.545271
-0.358432,-0.545238
-0.358206,-0.545205
-0.35798,-0.545172
-0.357754,-0.545139
-0.357527,-0.545107
-0.357301,-0.545074
-0.357075,-0.545041
-0.356848,-0.545008
-0.356621,-0.544976
-0.356395,-0.544943
-0.356168,-0.54491
-0.355941,-0.544878
-0.355714,-0.544845
-0.355487,-0.544812
-0.35526,-0.54478
-0.355032,-0.544747
-0.354805,-0.544714
-0.354577,-0.544682
-0.35435,-0.544649
-0.354122,-0.544616
-0.353894,-0.544584
-0.353667,-0.544551
-0.353439,-0.544519
-0.353211,-0.544486
-0.352983,-0.544453
-0.352754,-0.544421
-0.352526,-0.544388
-0.352298,-0.544356
-0.352069,-0.544323
-0.351841,-0.544291
-0.351612,-0.544258
-0.351383,-0.544226
-0.351154,-0.544193
-0.350925,-0.544161
-0.350696,-0.544128
-0.350467,-0.544096
-0.350238,-0.544063
-0.350008,-0.544031
-0.349779,-0.543998
-0.349549,-0.543966
-0.34932,-0.543934
-0.34909,-0.543901
-0.34886,-0.543869
-0.34863,-0.543836
-0.3484,-0.543804
-0.34817,-0.543772
-0.34794,-0.543739
-0.34771,-0.543707
-0.34748,-0.543675
-0.347249,-0.543642
-0.347019,-0.54361
-0.346788,-0.543578
-0.346557,-0.543545
-0.346326,-0.543513
-0.346095,-0.543481
-0.345864,-0.543448
-0.345633,-0.543416
-0.345402,-0.543384
-0.345171,-0.543351
-0.344939,-0.543319
-0.344708,-0.543287
-0.344476,-0.543255
-0.344245,-0.543222
-0.344013,-0.54319
-0.343781,-0.543158
-0.343549,-0.543126
-0.343317,-0.543094
-0.343085,-0.543061
-0.342853,-0.543029
-0.34262,-0.542997
-0.342388,-0.542965
-0.342155,-0.542933
-0.341923,-0.5429
-0.34169,-0.542868
-0.341457,-0.542836
-0.341224,-0.542804
-0.340991,-0.542772
-0.340758,-0.54274
-0.340525,-0.542707
-0.340292,-0.542675
-0.340058,-0.542643
-0.339825,-0.542611
-0.339591,-0.542579
-0.339358,-0.542547
-0.339124,-0.542515
-0.33889,-0.542483
-0.338656,-0.542451
-0.338422,-0.542419
-0.338188,-0.542386
-0.337954,-0.542354
-0.33772,-0.542322
-0.337485,-0.54229
-0.337251,-0.542258
-0.337016,-0.542226
-0.336782,-0.542194
-0.336547,-0.542162
-0.336312,-0.54213
-0.336077,-0.542098
-0.335842,-0.542066
-0.335607,-0.542034
-0.335371,-0.542002
-0.335136,-0.54197
-0.334901,-0.541938
-0.334665,-0.541906
-0.33443,-0.541874
-0.334194,-0.541842
-0.333958,-0.54181
-0.333722,-0.541778
-0.333486,-0.541746
-0.33325,-0.541714
-0.333014,-0.541682
-0.332778,-0.54165
-0.332541,-0.541618
-0.332305,-0.541586
-0.332068,-0.541554
-0.331831,-0.541522
-0.331595,-0.541491
-0.331358,-0.541459
-0.331121,-0.541427
-0.330884,-0.541395
-0.330647,-0.541363
-0.330409,-0.541331
-0.330172,-0.541299
-0.329935,-0.541267
-0.329697,-0.541235
-0.32946,-0.541203
-0.329222,-0.541171
-0.328984,-0.54114
-0.328746,-0.541108
-0.328508,-0.541076
-0.32827,-0.541044
-0.328032,-0.541012
-0.327794,-0.54098
-0.327555,-0.540948
-0.327317,-0.540916
-0.327078,-0.540885
-0.32684,-0.540853
-0.326601,-0.540821
-0.326362,-0.540789
-0.326123,-0.540757
-0.325884,-0.540725
-0.325645,-0.540693
-0.325406,-0.540662
-0.325166,-0.54063
-0.324927,-0.540598
-0.324688,-0.540566
-0.324448,-0.540534
-0.324208,-0.540502
-0.323969,-0.540471
-0.323729,-0.540439
-0.323489,-0.540407
-0.323249,-0.540375
-0.323008,-0.540343
-0.322768,-0.540311
-0.322528,-0.54028
-0.322287,-0.540248
-0.322047,-0.540216
-0.321806,-0.540184
-0.321565,-0.540152
-0.321325,-0.540121
-0.321084,-0.540089
-0.320843,-0.540057
-0.320602,-0.540025
-0.32036,-0.539993
-0.320119,-0.539962
-0.319878,-0.53993
-0.319636,-0.539898
-0.319395,-0.539866
-0.319153,-0.539834
-0.318911,-0.539803
-0.318669,-0.539771
-0.318427,-0.539739
-0.318185,-0.539707
-0.317943,-0.539675
-0.317701,-0.539644
-0.317458,-0.539612
-0.317216,-0.53958
-0.316973,-0.539548
-0.316731,-0.539516
-0.316488,-0.539485
-0.316245,-0.539453
-0.316002,-0.539421
-0.315759,-0.539389
-0.315516,-0.539357
-0.315273,-0.539326
-0.31503,-0.539294
-0.314786,-0.539262
-0.314543,-0.53923
-0.314299,-0.539198
-0.314055,-0.539167
-0.313812,-0.539135
-0.313568,-0.539103
-0.313324,-0.539071
-0.31308,-0.539039
-0.312836,-0.539008
-0.312591,-0.538976
-0.312347,-0.538944
-0.312102,-0.538912
-0.311858,-0.53888
-0.311613,-0.538849
-0.311369,-0.538817
-0.311124,-0.538785
-0.310879,-0.538753
-0.310634,-0.538721
-0.310389,-0.53869
-0.310143,-0.538658
-0.309898,-0.538626
-0.309653,-0.538594
-0.309407,-0.538562
-0.309162,-0.53853
-0.308916,-0.538499
-0.30867,-0.538467
-0.308424,-0.538435
-0.308178,-0.538403
-0.307932,-0.538371
-0.307686,-0.53834
-0.30744,-0.538308
-0.307193,-0.538276
-0.306947,-0.538244
-0.3067,-0.538212
-0.306454,-0.53818
-0.306207,-0.538148
-0.30596,-0.538117
-0.305713,-0.538085
-0.305466,-0.538053
-0.305219,-0.538021
-0.304972,-0.537989
-0.304725,-0.537957
-0.304477,-0.537925
-0.30423,-0.537894
-0.303982,-0.537862
-0.303734,-0.53783
-0.303487,-0.537798
-0.303239,-0.537766
-0.302991,-0.537734
-0.302743,-0.537702
-0.302494,-0.53767
-0.302246,-0.537638
-0.301998,-0.537607
-0.301749,-0.537575
-0.301501,-0.537543
-0.301252,-0.537511
-0.301003,-0.537479
-0.300754,-0.537447
-0.300505,-0.537415
-0.300256,-0.537383
-0.300007,-0.537351
-0.299758,-0.537319
-0.299509,-0.537287
-0.299259,-0.537255
-0.29901,-0.537223
-0.29876,-0.537191
-0.29851,-0.537159
-0.298261,-0.537127
-0.298011,-0.537095
-0.297761,-0.537064
-0.297511,-0.537032
-0.29726,-0.537
-0.29701,-0.536968
-0.29676,-0.536936
-0.296509,-0.536904
-0.296259,-0.536871
-0.296008,-0.536839
-0.295757,-0.536807
-0.295506,-0.536775
-0.295255,-0.536743
-0.295004,-0.536711
-0.294753,-0.536679
-0.294502,-0.536647
-0.294251,-0.536615
-0.293999,-0.536583
-0.293748,-0.536551
-0.293496,-0.536519
-0.293244,-0.536487
-0.292992,-0.536455
-0.292741,-0.536423
-0.292489,-0.536391
-0.292236,-0.536358
-0.291984,-0.536326
-0.291732,-0.536294
-0.291479,-0.536262
-0.291227,-0.53623
-0.290974,-0.536198
-0.290722,-0.536166
-0.290469,-0.536133
-0.290216,-0.536101
-0.289963,-0.536069
-0.28971,-0.536037
-0.289457,-0.536005
-0.289204,-0.535972
-0.28895,-0.53594
-0.288697,-0.535908
-0.288443,-0.535876
-0.288189,-0.535844
-0.287936,-0.535811
-0.287682,-0.535779
-0.287428,-0.535747
-0.287174,-0.535715
-0.28692,-0.535682
-0.286666,-0.53565
-0.286411,-0.535618
-0.286157,-0.535585
-0.285902,-0.535553
-0.285648,-0.535521
-0.285393,-0.535488
-0.285138,-0.535456
-0.284883,-0.535424
-0.284628,-0.535391
-0.284373,-0.535359
-0.284118,-0.535327
-0.283863,-0.535294
-0.283607,-0.535262
-0.283352,-0.53523
-0.283096,-0.535197
-0.282841,-0.535165
-0.282585,-0.535132
-0.282329,-0.5351
-0.282073,-0.535067
-0.281817,-0.535035
-0.281561,-0.535002
-0.281304,-0.53497
-0.281048,-0.534937
-0.280792,-0.534905
-0.280535,-0.534872
-0.280279,-0.53484
-0.280022,-0.534807
-0.279765,-0.534775
-0.279508,-0.534742
-0.279251,-0.53471
-0.278994,-0.534677
-0.278737,-0.534645
-0.278479,-0.534612
-0.278222,-0.534579
-0.277964,-0.534547
-0.277707,-0.534514
-0.277449,-0.534482
-0.277191,-0.534449
-0.276933,-0.534416
-0.276675,-0.534384
-0.276417,-0.534351
-0.276159,-0.534318
-0.275901,-0.534285
-0.275643,-0.534253
-0.275384,-0.53422
-0.275126,-0.534187
-0.274867,-0.534154
-0.274608,-0.534122
-0.274349,-0.534089
-0.27409,-0.534056
-0.273831,-0.534023
-0.273572,-0.53399
-0.273313,-0.533958
-0.273054,-0.533925
-0.272794,-0.533892
-0.272535,-0.533859
-0.272275,-0.533826
-0.272015,-0.533793
-0.271755,-0.53376
-0.271496,-0.533727
-0.271236,-0.533694
-0.270975,-0.533662
-0.270715,-0.533629
-0.270455,-0.533596
-0.270195,-0.533563
-0.269934,-0.53353
-0.269673,-0.533497
-0.269413,-0.533464
-0.269152,-0.53343
-0.268891,-0.533397
-0.26863,-0.533364
-0.268369,-0.533331
-0.268108,-0.533298
-0.267847,-0.533265
-0.267585,-0.533232
-0.267324,-0.533199
-0.267062,-0.533166
-0.266801,-0.533132
-0.266539,-0.533099
-0.266277,-0.533066
-0.266015,-0.533033
-0.265753,-0.533
-0.265491,-0.532966
-0.265229,-0.532933
-0.264966,-0.5329
-0.264704,-0.532866
-0.264441,-0.532833
-0.264179,-0.5328
-0.263916,-0.532766
-0.263653,-0.532733
-0.26339,-0.5327
-0.263127,-0.532666
-0.262864,-0.532633
-0.262601,-0.5326
-0.262338,-0.532566
-0.262074,-0.532533
-0.261811,-0.532499
-0.261547,-0.532466
-0.261284,-0.532432
-0.26102,-0.532399
-0.260756,-0.532365
-0.260492,-0.532332
-0.260228,-0.532298
-0.259964,-0.532264
-0.2597,-0.532231
-0.259435,-0.532197
-0.259171,-0.532163
-0.258906,-0.53213
-0.258642,-0.532096
-0.258377,-0.532062
-0.258112,-0.532029
-0.257847,-0.531995
-0.257582,-0.531961
-0.257317,-0.531928
-0.257052,-0.531894
-0.256786,-0.53186
-0.256521,-0.531826
-0.256256,-0.531792
-0.25599,-0.531758
-0.255724,-0.531725
-0.255458,-0.531691
-0.255193,-0.531657
-0.254927,-0.531623
-0.25466,-0.531589
-0.254394,-0.531555
-0.254128,-0.531521
-0.253862,-0.531487
-0.253595,-0.531453
-0.253329,-0.531419
-0.253062,-0.531385
-0.252795,-0.531351
-0.252528,-0.531317
-0.252261,-0.531282
-0.251994,-0.531248
-0.251727,-0.531214
-0.25146,-0.53118
-0.251193,-0.531146
-0.250925,-0.531112
-0.250658,-0.531077
-0.25039,-0.531043
-0.250122,-0.531009
-0.249855,-0.530975
-0.249587,-0.53094
-0.249319,-0.530906
-0.249051,-0.530871
-0.248782,-0.530837
-0.248514,-0.530803
-0.248246,-0.530768
-0.247977,-0.530734
-0.247709,-0.530699
-0.24744,-0.530665
-0.247171,-0.53063
-0.246902,-0.530596
-0.246633,-0.530561
-0.246364,-0.530527
-0.246095,-0.530492
-0.245826,-0.530457
-0.245556,-0.530423
-0.245287,-0.530388
-0.245017,-0.530354
-0.244748,-0.530319
-0.244478,-0.530284
-0.244208,-0.530249
-0.243938,-0.530215
-0.243668,-0.53018
-0.243398,-0.530145
-0.243128,-0.53011
-0.242858,-0.530075
-0.242587,-0.53004
-0.242317,-0.530005
-0.242046,-0.529971
-0.241775,-0.529936
-0.241505,-0.529901
-0.241234,-0.529866
-0.240963,-0.529831
-0.240692,-0.529796
-0.24042,-0.52976
-0.240149,-0.529725
-0.239878,-0.52969
-0.239606,-0.529655
-0.239335,-0.52962
-0.239063,-0.529585
-0.238791,-0.52955
-0.238519,-0.529514
-0.238247,-0.529479
-0.237975,-0.529444
-0.237703,-0.529408
-0.237431,-0.529373
-0.237159,-0.529338
-0.236886,-0.529302
-0.236614,-0.529267
-0.236341,-0.529232
-0.236068,-0.529196
-0.235796,-0.529161
-0.235523,-0.529125
-0.23525,-0.52909
-0.234977,-0.529054
-0.234703,-0.529018
-0.23443,-0.528983
-0.234157,-0.528947
-0.233883,-0.528911
-0.23361,-0.528876
-0.233336,-0.52884
-0.233062,-0.528804
-0.232788,-0.528769
-0.232514,-0.528733
-0.23224,-0.528697
-0.231966,-0.528661
-0.231692,-0.528625
-0.231418,-0.528589
-0.231143,-0.528553
-0.230869,-0.528517
-0.230594,-0.528481
-0.230319,-0.528445
-0.230044,-0.528409
-0.229769,-0.528373
-0.229494,-0.528337
-0.229219,-0.528301
-0.228944,-0.528265
-0.228669,-0.528229
-0.228393,-0.528193
-0.228118,-0.528156
-0.227842,-0.52812
-0.227567,-0.528084
-0.227291,-0.528048
-0.227015,-0.528011
-0.226739,-0.527975
-0.226463,-0.527938
-0.226187,-0.527902
-0.225911,-0.527866
-0.225634,-0.527829
-0.225358,-0.527793
-0.225081,-0.527756
-0.224805,-0.527719
-0.224528,-0.527683
-0.224251,-0.527646
-0.223974,-0.52761
-0.223697,-0.527573
-0.22342,-0.527536
-0.223143,-0.527499
-0.222865,-0.527463
-0.222588,-0.527426
-0.222311,-0.527389
-0.222033,-0.527352
-0.221755,-0.527315
-0.221478,-0.527278
-0.2212,-0.527241
-0.220922,-0.527204
-0.220644,-0.527167
-0.220365,-0.52713
-0.220087,-0.527093
-0.219809,-0.527056
-0.21953,-0.527019
-0.219252,-0.526982
-0.218973,-0.526945
-0.218694,-0.526907
-0.218416,-0.52687
-0.218137,-0.526833
-0.217858,-0.526795
-0.217579,-0.526758
-0.217299,-0.526721
-0.21702,-0.526683
-0.216741,-0.526646
-0.216461,-0.526608
-0.216182,-0.526571
-0.215902,-0.526533
-0.215622,-0.526496
-0.215342,-0.526458
-0.215062,-0.52642
-0.214782,-0.526383
-0.214502,-0.526345
-0.214222,-0.526307
-0.213941,-0.526269
-0.213661,-0.526232
-0.213381,-0.526194
-0.2131,-0.526156
-0.212819,-0.526118
-0.212538,-0.52608
-0.212257,-0.526042
-0.211976,-0.526004
-0.211695,-0.525966
-0.211414,-0.525928
-0.211133,-0.52589
-0.210851,-0.525852
-0.21057,-0.525813
-0.210288,-0.525775
-0.210007,-0.525737
-0.209725,-0.525699
-0.209443,-0.52566
-0.209161,-0.525622
-0.208879,-0.525584
-0.208597,-0.525545
-0.208315,-0.525507
-0.208032,-0.525468
-0.20775,-0.52543
-0.207467,-0.525391
-0.207185,-0.525353
-0.206902,-0.525314
-0.206619,-0.525275
-0.206336,-0.525237
-0.206053,-0.525198
-0.20577,-0.525159
-0.205487,-0.52512
-0.205204,-0.525081
-0.204921,-0.525042
-0.204637,-0.525004
-0.204353,-0.524965
-0.20407,-0.524926
-0.203786,-0.524887
-0.203502,-0.524847
-0.203218,-0.524808
-0.202934,-0.524769
-0.20265,-0.52473
-0.202366,-0.524691
-0.202082,-0.524652
-0.201797,-0.524612
-0.201513,-0.524573
-0.201228,-0.524534
-0.200943,-0.524494
-0.200659,-0.524455
-0.200374,-0.524415
-0.200089,-0.524376
-0.199804,-0.524336
-0.199519,-0.524296
-0.199233,-0.524257
-0.198948,-0.524217
-0.198663,-0.524177
-0.198377,-0.524138
-0.198092,-0.524098
-0.197806,-0.524058
-0.19752,-0.524018
-0.197234,-0.523978
-0.196948,-0.523938
-0.196662,-0.523898
-0.196376,-0.523858
-0.19609,-0.523818
-0.195803,-0.523778
-0.195517,-0.523738
-0.19523,-0.523698
-0.194944,-0.523658
-0.194657,-0.523617
-0.19437,-0.523577
-0.194083,-0.523537
-0.193796,-0.523496
-0.193509,-0.523456
-0.193222,-0.523415
-0.192934,-0.523375
-0.192647,-0.523334
-0.19236,-0.523294
-0.192072,-0.523253
-0.191784,-0.523212
-0.191497,-0.523172
-0.191209,-0.523131
-0.190921,-0.52309
-0.190633,-0.523049
-0.190345,-0.523008
-0.190056,-0.522968
-0.189768,-0.522927
-0.18948,-0.522886
-0.189191,-0.522845
-0.188902,-0.522803
-0.188614,-0.522762
-0.188325,-0.522721
-0.188036,-0.52268
-0.187747,-0.522639
-0.187458,-0.522597
-0.187169,-0.522556
-0.18688,-0.522515
-0.18659,-0.522473
-0.186301,-0.522432
-0.186011,-0.52239
-0.185722,-0.522349
-0.185432,-0.522307
-0.185142,-0.522265
-0.184852,-0.522224
-0.184562,-0.522182
-0.184272,-0.52214
-0.183982,-0.522098
-0.183692,-0.522056
-0.183402,-0.522015
-0.183111,-0.521973
-0.182821,-0.521931
-0.18253,-0.521889
-0.182239,-0.521846
-0.181948,-0.521804
-0.181657,-0.521762
-0.181366,-0.52172
-0.181075,-0.521678
-0.180784,-0.521635
-0.180493,-0.521593
-0.180202,-0.521551
-0.17991,-0.521508
-0.179619,-0.521466
-0.179327,-0.521423
-0.179035,-0.52138
-0.178743,-0.521338
-0.178451,-0.521295
-0.178159,-0.521252
-0.177867,-0.52121
-0.177575,-0.521167
-0.177283,-0.521124
-0.176991,-0.521081
-0.176698,-0.521038
-0.176406,-0.520995
-0.176113,-0.520952
-0.17582,-0.520909
-0.175527,-0.520866
-0.175234,-0.520823
-0.174941,-0.520779
-0.174648,-0.520736
-0.174355,-0.520693
-0.174062,-0.520649
-0.173768,-0.520606
-0.173475,-0.520562
-0.173181,-0.520519
-0.172888,-0.520475
-0.172594,-0.520432
-0.1723,-0.520388
-0.172006,-0.520344
-0.171712,-0.5203
-0.171418,-0.520257
-0.171124,-0.520213
-0.17083,-0.520169
-0.170535,-0.520125
-0.170241,-0.520081
-0.169946,-0.520037
-0.169652,-0.519993
-0.169357,-0.519948
-0.169062,-0.519904
-0.168767,-0.51986
-0.168472,-0.519816
-0.168177,-0.519771
-0.167882,-0.519727
-0.167587,-0.519682
-0.167291,-0.519638
-0.166996,-0.519593
-0.1667,-0.519549
-0.166405,-0.519504
-0.166109,-0.519459
-0.165813,-0.519414
-0.165517,-0.51937
-0.165221,-0.519325
-0.164925,-0.51928
-0.164629,-0.519235
-0.164333,-0.51919
-0.164036,-0.519145
-0.16374,-0.5191
-0.163443,-0.519054
-0.163147,-0.519009
-0.16285,-0.518964
-0.162553,-0.518919
-0.162256,-0.518873
-0.161959,-0.518828
-0.161662,-0.518782
-0.161365,-0.518737
-0.161068,-0.518691
-0.160771,-0.518645
-0.160473,-0.5186
-0.160176,-0.518554
-0.159878,-0.518508
-0.15958,-0.518462
-0.159283,-0.518416
-0.158985,-0.51837
-0.158687,-0.518324
-0.158389,-0.518278
-0.158091,-0.518232
-0.157792,-0.518186
-0.157494,-0.51814
-0.157196,-0.518093
-0.156897,-0.518047
-0.156599,-0.518001
-0.1563,-0.517954
-0.156001,-0.517908
-0.155702,-0.517861
-0.155403,-0.517814
-0.155104,-0.517768
-0.154805,-0.517721
-0.154506,-0.517674
-0.154207,-0.517627
-0.153907,-0.51758
-0.153608,-0.517533
-0.153308,-0.517486
-0.153009,-0.517439
-0.152709,-0.517392
-0.152409,-0.517345
-0.152109,-0.517298
-0.151809,-0.51725
-0.151509,-0.517203
-0.151209,-0.517156
-0.150909,-0.517108
-0.150608,-0.517061
-0.150308,-0.517013
-0.150008,-0.516965
-0.149707,-0.516918
-0.149406,-0.51687
-0.149105,-0.516822
-0.148805,-0.516774
-0.148504,-0.516726
-0.148203,-0.516678
-0.147901,-0.51663
-0.1476,-0.516582
-0.147299,-0.516534
-0.146998,-0.516486
-0.146696,-0.516437
-0.146395,-0.516389
-0.146093,-0.516341
-0.145791,-0.516292
-0.145489,-0.516244
-0.145187,-0.516195
-0.144885,-0.516147
-0.144583,-0.516098
-0.144281,-0.516049
-0.143979,-0.516
-0.143677,-0.515951
-0.143374,-0.515903
-0.143072,-0.515854
-0.142769,-0.515804
-0.142466,-0.515755
-0.142164,-0.515706
-0.141861,-0.515657
-0.141558,-0.515608
-0.141255,-0.515558
-0.140952,-0.515509
-0.140648,-0.515459
-0.140345,-0.51541
-0.140042,-0.51536
-0.139738,-0.515311
-0.139435,-0.515261
-0.139131,-0.515211
-0.138827,-0.515161
-0.138524,-0.515111
-0.13822,-0.515062
-0.137916,-0.515011
-0.137612,-0.514961
-0.137308,-0.514911
-0.137003,-0.514861
-0.136699,-0.514811
-0.136395,-0.51476
-0.13609,-0.51471
-0.135786,-0.51466
-0.135481,-0.514609
-0.135176,-0.514558
-0.134871,-0.514508
-0.134567,-0.514457
-0.134262,-0.514406
-0.133956,-0.514356
-0.133651,-0.514305
-0.133346,-0.514254
-0.133041,-0.514203
-0.132735,-0.514152
-0.13243,-0.5141
-0.132124,-0.514049
-0.131819,-0.513998
-0.131513,-0.513947
-0.131207,-0.513895
-0.130901,-0.513844
-0.130595,-0.513792
-0.130289,-0.51374
-0.129983,-0.513689
-0.129677,-0.513637
-0.12937,-0.513585
-0.129064,-0.513533
-0.128757,-0.513481
-0.128451,-0.513429
-0.128144,-0.513377
-0.127837,-0.513325
-0.12753,-0.513273
-0.127224,-0.513221
-0.126916,-0.513169
-0.126609,-0.513116
-0.126302,-0.513064
-0.125995,-0.513011
-0.125688,-0.512959
-0.12538,-0.512906
-0.125073,-0.512853
-0.124765,-0.5128
-0.124457,-0.512748
-0.12415,-0.512695
-0.123842,-0.512642
-0.123534,-0.512589
-0.123226,-0.512535
-0.122918,-0.512482
-0.12261,-0.512429
-0.122301,-0.512376
-0.121993,-0.512322
-0.121685,-0.512269
-0.121376,-0.512215
-0.121068,-0.512162
-0.120759,-0.512108
-0.12045,-0.512054
-0.120141,-0.512
-0.119833,-0.511947
-0.119524,-0.511893
-0.119215,-0.511839
-0.118905,-0.511784
-0.118596,-0.51173
-0.118287,-0.511676
-0.117977,-0.511622
-0.117668,-0.511567
-0.117358,-0.511513
-0.117049,-0.511459
-0.116739,-0.511404
-0.116429,-0.511349
-0.116119,-0.511295
-0.115809,-0.51124
-0.115499,-0.511185
-0.115189,-0.51113
-0.114879,-0.511075
-0.114569,-0.51102
-0.114259,-0.510965
-0.113948,-0.51091
-0.113638,-0.510854
-0.113327,-0.510799
-0.113016,-0.510744
-0.112706,-0.510688
-0.112395,-0.510633
-0.112084,-0.510577
-0.111773,-0.510521
-0.111462,-0.510465
-0.111151,-0.51041
-0.110839,-0.510354
-0.110528,-0.510298
-0.110217,-0.510242
-0.109905,-0.510185
-0.109594,-0.510129
-0.109282,-0.510073
-0.10897,-0.510017
-0.108658,-0.50996
-0.108347,-0.509904
-0.108035,-0.509847
-0.107723,-0.50979
-0.10741,-0.509734
-0.107098,-0.509677
-0.106786,-0.50962
-0.106474,-0.509563
-0.106161,-0.509506
-0.105849,-0.509449
-0.105536,-0.509392
-0.105223,-0.509335
-0.104911,-0.509277
-0.104598,-0.50922
-0.104285,-0.509162
-0.103972,-0.509105
-0.103659,-0.509047
-0.103346,-0.50899
-0.103033,-0.508932
-0.102719,-0.508874
-0.102406,-0.508816
-0.102093,-0.508758
-0.101779,-0.5087
-0.101465,-0.508642
-0.101152,-0.508584
-0.100838,-0.508525
-0.100524,-0.508467
-0.10021,-0.508408
-0.0998964,-0.50835
-0.0995823,-0.508291
-0.0992682,-0.508233
-0.098954,-0.508174
-0.0986397,-0.508115
-0.0983253,-0.508056
-0.0980109,-0.507997
-0.0976964,-0.507938
-0.0973818,-0.507879
-0.0970671,-0.50782
-0.0967524,-0.507761
-0.0964376,-0.507701
-0.0961227,-0.507642
-0.0958077,-0.507582
-0.0954927,-0.507523
-0.0951775,-0.507463
-0.0948623,-0.507403
-0.0945471,-0.507343
-0.0942317,-0.507283
-0.0939163,-0.507223
-0.0936008,-0.507163
-0.0932852,-0.507103
-0.0929696,-0.507043
-0.0926538,-0.506983
-0.092338,-0.506922
-0.0920222,-0.506862
-0.0917062,-0.506801
-0.0913902,-0.506741
-0.0910741,-0.50668
-0.0907579,-0.506619
-0.0904417,-0.506558
-0.0901254,-0.506497
-0.089809,-0.506436
-0.0894925,-0.506375
-0.089176,-0.506314
-0.0888593,-0.506253
-0.0885426,-0.506191
-0.0882259,-0.50613
