u1,u2
-0.603978,0.99337
-0.603874,0.993483
-0.603771,0.993596
-0.603667,0.993709
-0.603563,0.993821
-0.603459,0.993934
-0.603356,0.994047
-0.603252,0.994159
-0.603148,0.994272
-0.603044,0.994385
-0.60294,0.994497
-0.602836,0.99461
-0.602732,0.994722
-0.602627,0.994835
-0.602523,0.994947
-0.602419,0.99506
-0.602315,0.995172
-0.60221,0.995284
-0.602106,0.995397
-0.602001,0.995509
-0.601897,0.995621
-0.601792,0.995734
-0.601688,0.995846
-0.601583,0.995958
-0.601478,0.99607
-0.601373,0.996182
-0.601269,0.996294
-0.601164,0.996406
-0.601059,0.996518
-0.600954,0.99663
-0.600849,0.996742
-0.600744,0.996854
-0.600639,0.996966
-0.600533,0.997078
-0.600428,0.99719
-0.600323,0.997302
-0.600218,0.997414
-0.600112,0.997525
-0.600007,0.997637
-0.599901,0.997749
-0.599796,0.99786
-0.59969,0.997972
-0.599585,0.998084
-0.599479,0.998195
-0.599373,0.998307
-0.599268,0.998418
-0.599162,0.99853
-0.599056,0.998641
-0.59895,0.998753
-0.598844,0.998864
-0.598738,0.998975
-0.598632,0.999087
-0.598526,0.999198
-0.59842,0.999309
-0.598314,0.999421
-0.598207,0.999532
-0.598101,0.999643
-0.597995,0.999754
-0.597888,0.999865
-0.597782,0.999976
-0.597675,1.00009
-0.597569,1.0002
-0.597462,1.00031
-0.597356,1.00042
-0.597249,1.00053
-0.597142,1.00064
-0.597035,1.00075
-0.596929,1.00086
-0.596822,1.00097
-0.596715,1.00109
-0.596608,1.0012
-0.596501,1.00131
-0.596394,1.00142
-0.596287,1.00153
-0.596179,1.00164
-0.596072,1.00175
-0.595965,1.00186
-0.595858,1.00197
-0.59575,1.00208
-0.595643,1.00219
-0.595535,1.0023
-0.595428,1.00241
-0.59532,1.00252
-0.595213,1.00263
-0.595105,1.00274
-0.594997,1.00285
-0.594889,1.00296
-0.594782,1.00307
-0.594674,1.00318
-0.594566,1.00329
-0.594458,1.0034
-0.59435,1.00351
-0.594242,1.00362
-0.594134,1.00373
-0.594026,1.00384
-0.593918,1.00395
-0.593809,1.00406
-0.593701,1.00417
-0.593593,1.00428
-0.593484,1.00439
-0.593376,1.0045
-0.593267,1.00461
-0.593159,1.00472
-0.59305,1.00483
-0.592942,1.00494
-0.592833,1.00505
-0.592724,1.00516
-0.592615,1.00527
-0.592507,1.00538
-0.592398,1.00549
-0.592289,1.0056
-0.59218,1.00571
-0.592071,1.00582
-0.591962,1.00593
-0.591853,1.00604
-0.591744,1.00615
-0.591634,1.00626
-0.591525,1.00637
-0.591416,1.00648
-0.591307,1.00658
-0.591197,1.00669
-0.591088,1.0068
-0.590978,1.00691
-0.590869,1.00702
-0.590759,1.00713
-0.590649,1.00724
-0.59054,1.00735
-0.59043,1.00746
-0.59032,1.00757
-0.590211,1.00767
-0.590101,1.00778
-0.589991,1.00789
-0.589881,1.008
-0.589771,1.00811
-0.589661,1.00822
-0.589551,1.00833
-0.58944,1.00844
-0.58933,1.00854
-0.58922,1.00865
-0.58911,1.00876
-0.588999,1.00887
-0.588889,1.00898
-0.588779,1.00909
-0.588668,1.0092
-0.588558,1.0093
-0.588447,1.00941
-0.588336,1.00952
-0.588226,1.00963
-0.588115,1.00974
-0.588004,1.00985
-0.587893,1.00995
-0.587783,1.01006
-0.587672,1.01017
-0.587561,1.01028
-0.58745,1.01039
-0.587339,1.01049
-0.587228,1.0106
-0.587116,1.01071
-0.587005,1.01082
-0.586894,1.01093
-0.586783,1.01103
-0.586671,1.01114
-0.58656,1.01125
-0.586449,1.01136
-0.586337,1.01147
-0.586226,1.01157
-0.586114,1.01168
-0.586003,1.01179
-0.585891,1.0119
-0.585779,1.012
-0.585667,1.01211
-0.585556,1.01222
-0.585444,1.01233
-0.585332,1.01243
-0.58522,1.01254
-0.585108,1.01265
-0.584996,1.01276
-0.584884,1.01286
-0.584772,1.01297
-0.58466,1.01308
-0.584547,1.01319
-0.584435,1.01329
-0.584323,1.0134
-0.584211,1.01351
-0.584098,1.01361
-0.583986,1.01372
-0.583873,1.01383
-0.583761,1.01393
-0.583648,1.01404
-0.583536,1.01415
-0.583423,1.01426
-0.58331,1.01436
-0.583197,1.01447
-0.583085,1.01458
-0.582972,1.01468
-0.582859,1.01479
-0.582746,1.0149
-0.582633,1.015
-0.58252,1.01511
-0.582407,1.01522
-0.582294,1.01532
-0.58218,1.01543
-0.582067,1.01554
-0.581954,1.01564
-0.581841,1.01575
-0.581727,1.01585
-0.581614,1.01596
-0.5815,1.01607
-0.581387,1.01617
-0.581273,1.01628
-0.58116,1.01639
-0.581046,1.01649
-0.580932,1.0166
-0.580819,1.0167
-0.580705,1.01681
-0.580591,1.01692
-0.580477,1.01702
-0.580363,1.01713
-0.580249,1.01723
-0.580135,1.01734
-0.580021,1.01745
-0.579907,1.01755
-0.579793,1.01766
-0.579679,1.01776
-0.579565,1.01787
-0.57945,1.01798
-0.579336,1.01808
-0.579222,1.01819
-0.579107,1.01829
-0.578993,1.0184
-0.578878,1.0185
-0.578764,1.01861
-0.578649,1.01871
-0.578535,1.01882
-0.57842,1.01893
-0.578305,1.01903
-0.57819,1.01914
-0.578076,1.01924
-0.577961,1.01935
-0.577846,1.01945
-0.577731,1.01956
-0.577616,1.01966
-0.577501,1.01977
-0.577386,1.01987
-0.577271,1.01998
-0.577155,1.02008
-0.57704,1.02019
-0.576925,1.02029
-0.57681,1.0204
-0.576694,1.0205
-0.576579,1.02061
-0.576463,1.02071
-0.576348,1.02082
-0.576232,1.02092
-0.576117,1.02103
-0.576001,1.02113
-0.575886,1.02124
-0.57577,1.02134
-0.575654,1.02144
-0.575538,1.02155
-0.575422,1.02165
-0.575307,1.02176
-0.575191,1.02186
-0.575075,1.02197
-0.574959,1.02207
-0.574843,1.02218
-0.574726,1.02228
-0.57461,1.02238
-0.574494,1.02249
-0.574378,1.02259
-0.574261,1.0227
-0.574145,1.0228
-0.574029,1.02291
-0.573912,1.02301
-0.573796,1.02311
-0.573679,1.02322
-0.573563,1.02332
-0.573446,1.02343
-0.57333,1.02353
-0.573213,1.02363
-0.573096,1.02374
-0.572979,1.02384
-0.572862,1.02394
-0.572746,1.02405
-0.572629,1.02415
-0.572512,1.02426
-0.572395,1.02436
-0.572278,1.02446
-0.572161,1.02457
-0.572043,1.02467
-0.571926,1.02477
-0.571809,1.02488
-0.571692,1.02498
-0.571574,1.02508
-0.571457,1.02519
-0.57134,1.02529
-0.571222,1.02539
-0.571105,1.0255
-0.570987,1.0256
-0.57087,1.0257
-0.570752,1.02581
-0.570634,1.02591
-0.570517,1.02601
-0.570399,1.02611
-0.570281,1.02622
-0.570163,1.02632
-0.570045,1.02642
-0.569927,1.02653
-0.56981,1.02663
-0.569691,1.02673
-0.569573,1.02683
-0.569455,1.02694
-0.569337,1.02704
-0.569219,1.02714
-0.569101,1.02725
-0.568982,1.02735
-0.568864,1.02745
-0.568746,1.02755
-0.568627,1.02766
-0.568509,1.02776
-0.56839,1.02786
-0.568272,1.02796
-0.568153,1.02807
-0.568035,1.02817
-0.567916,1.02827
-0.567797,1.02837
-0.567679,1.02847
-0.56756,1.02858
-0.567441,1.02868
-0.567322,1.02878
-0.567203,1.02888
-0.567084,1.02898
-0.566965,1.02909
-0.566846,1.02919
-0.566727,1.02929
-0.566608,1.02939
-0.566489,1.02949
-0.566369,1.0296
-0.56625,1.0297
-0.566131,1.0298
-0.566012,1.0299
-0.565892,1.03
-0.565773,1.0301
-0.565653,1.03021
-0.565534,1.03031
-0.565414,1.03041
-0.565295,1.03051
-0.565175,1.03061
-0.565055,1.03071
-0.564935,1.03081
-0.564816,1.03092
-0.564696,1.03102
-0.564576,1.03112
-0.564456,1.03122
-0.564336,1.03132
-0.564216,1.03142
-0.564096,1.03152
-0.563976,1.03162
-0.563856,1.03172
-0.563736,1.03183
-0.563615,1.03193
-0.563495,1.03203
-0.563375,1.03213
-0.563255,1.03223
-0.563134,1.03233
-0.563014,1.03243
-0.562893,1.03253
-0.562773,1.03263
-0.562652,1.03273
-0.562532,1.03283
-0.562411,1.03293
-0.56229,1.03303
-0.56217,1.03314
-0.562049,1.03324
-0.561928,1.03334
-0.561807,1.03344
-0.561686,1.03354
-0.561565,1.03364
-0.561444,1.03374
-0.561323,1.03384
-0.561202,1.03394
-0.561081,1.03404
-0.56096,1.03414
-0.560839,1.03424
-0.560718,1.03434
-0.560597,1.03444
-0.560475,1.03454
-0.560354,1.03464
-0.560232,1.03474
-0.560111,1.03484
-0.55999,1.03494
-0.559868,1.03504
-0.559746,1.03514
-0.559625,1.03524
-0.559503,1.03534
-0.559382,1.03544
-0.55926,1.03554
-0.559138,1.03564
-0.559016,1.03574
-0.558894,1.03583
-0.558773,1.03593
-0.558651,1.03603
-0.558529,1.03613
-0.558407,1.03623
-0.558285,1.03633
-0.558162,1.03643
-0.55804,1.03653
-0.557918,1.03663
-0.557796,1.03673
-0.557674,1.03683
-0.557551,1.03693
-0.557429,1.03703
-0.557307,1.03713
-0.557184,1.03722
-0.557062,1.03732
-0.556939,1.03742
-0.556817,1.03752
-0.556694,1.03762
-0.556571,1.03772
-0.556449,1.03782
-0.556326,1.03792
-0.556203,1.03801
-0.55608,1.03811
-0.555958,1.03821
-0.555835,1.03831
-0.555712,1.03841
-0.555589,1.03851
-0.555466,1.03861
-0.555343,1.0387
-0.55522,1.0388
-0.555097,1.0389
-0.554973,1.039
-0.55485,1.0391
-0.554727,1.0392
-0.554604,1.03929
-0.55448,1.03939
-0.554357,1.03949
-0.554233,1.03959
-0.55411,1.03969
-0.553987,1.03978
-0.553863,1.03988
-0.553739,1.03998
-0.553616,1.04008
-0.553492,1.04018
-0.553368,1.04027
-0.553245,1.04037
-0.553121,1.04047
-0.552997,1.04057
-0.552873,1.04067
-0.552749,1.04076
-0.552625,1.04086
-0.552501,1.04096
-0.552377,1.04106
-0.552253,1.04115
-0.552129,1.04125
-0.552005,1.04135
-0.551881,1.04145
-0.551757,1.04154
-0.551632,1.04164
-0.551508,1.04174
-0.551384,1.04183
-0.551259,1.04193
-0.551135,1.04203
-0.55101,1.04213
-0.550886,1.04222
-0.550761,1.04232
-0.550637,1.04242
-0.550512,1.04251
-0.550388,1.04261
-0.550263,1.04271
-0.550138,1.0428
-0.550013,1.0429
-0.549888,1.043
-0.549764,1.04309
-0.549639,1.04319
-0.549514,1.04329
-0.549389,1.04338
-0.549264,1.04348
-0.549139,1.04358
-0.549014,1.04367
-0.548888,1.04377
-0.548763,1.04387
-0.548638,1.04396
-0.548513,1.04406
-0.548387,1.04416
-0.548262,1.04425
-0.548137,1.04435
-0.548011,1.04444
-0.547886,1.04454
-0.54776,1.04464
-0.547635,1.04473
-0.547509,1.04483
-0.547383,1.04492
-0.547258,1.04502
-0.547132,1.04512
-0.547006,1.04521
-0.546881,1.04531
-0.546755,1.0454
-0.546629,1.0455
-0.546503,1.0456
-0.546377,1.04569
-0.546251,1.04579
-0.546125,1.04588
-0.545999,1.04598
-0.545873,1.04607
-0.545747,1.04617
-0.545621,1.04626
-0.545494,1.04636
-0.545368,1.04645
-0.545242,1.04655
-0.545116,1.04665
-0.544989,1.04674
-0.544863,1.04684
-0.544736,1.04693
-0.54461,1.04703
-0.544483,1.04712
-0.544357,1.04722
-0.54423,1.04731
-0.544103,1.04741
-0.543977,1.0475
-0.54385,1.0476
-0.543723,1.04769
-0.543596,1.04779
-0.54347,1.04788
-0.543343,1.04797
-0.543216,1.04807
-0.543089,1.04816
-0.542962,1.04826
-0.542835,1.04835
-0.542708,1.04845
-0.542581,1.04854
-0.542454,1.04864
-0.542326,1.04873
-0.542199,1.04883
-0.542072,1.04892
-0.541945,1.04901
-0.541817,1.04911
-0.54169,1.0492
-0.541562,1.0493
-0.541435,1.04939
-0.541307,1.04949
-0.54118,1.04958
-0.541052,1.04967
-0.540925,1.04977
-0.540797,1.04986
-0.540669,1.04996
-0.540542,1.05005
-0.540414,1.05014
-0.540286,1.05024
-0.540158,1.05033
-0.54003,1.05042
-0.539902,1.05052
-0.539775,1.05061
-0.539647,1.0507
-0.539519,1.0508
-0.53939,1.05089
-0.539262,1.05099
-0.539134,1.05108
-0.539006,1.05117
-0.538878,1.05127
-0.53875,1.05136
-0.538621,1.05145
-0.538493,1.05155
-0.538365,1.05164
-0.538236,1.05173
-0.538108,1.05182
-0.537979,1.05192
-0.537851,1.05201
-0.537722,1.0521
-0.537593,1.0522
-0.537465,1.05229
-0.537336,1.05238
-0.537207,1.05248
-0.537079,1.05257
-0.53695,1.05266
-0.536821,1.05275
-0.536692,1.05285
-0.536563,1.05294
-0.536434,1.05303
-0.536305,1.05312
-0.536176,1.05322
-0.536047,1.05331
-0.535918,1.0534
-0.535789,1.05349
-0.53566,1.05359
-0.535531,1.05368
-0.535402,1.05377
-0.535272,1.05386
-0.535143,1.05395
-0.535014,1.05405
-0.534884,1.05414
-0.534755,1.05423
-0.534625,1.05432
-0.534496,1.05441
-0.534366,1.05451
-0.534237,1.0546
-0.534107,1.05469
-0.533977,1.05478
-0.533848,1.05487
-0.533718,1.05497
-0.533588,1.05506
-0.533458,1.05515
-0.533329,1.05524
-0.533199,1.05533
-0.533069,1.05542
-0.532939,1.05552
-0.532809,1.05561
-0.532679,1.0557
-0.532549,1.05579
-0.532419,1.05588
-0.532289,1.05597
-0.532158,1.05606
-0.532028,1.05615
-0.531898,1.05625
-0.531768,1.05634
-0.531637,1.05643
-0.531507,1.05652
-0.531377,1.05661
-0.531246,1.0567
-0.531116,1.05679
-0.530985,1.05688
-0.530855,1.05697
-0.530724,1.05706
-0.530594,1.05715
-0.530463,1.05725
-0.530332,1.05734
-0.530202,1.05743
-0.530071,1.05752
-0.52994,1.05761
-0.529809,1.0577
-0.529678,1.05779
-0.529547,1.05788
-0.529416,1.05797
-0.529286,1.05806
-0.529155,1.05815
-0.529023,1.05824
-0.528892,1.05833
-0.528761,1.05842
-0.52863,1.05851
-0.528499,1.0586
-0.528368,1.05869
-0.528236,1.05878
-0.528105,1.05887
-0.527974,1.05896
-0.527842,1.05905
-0.527711,1.05914
-0.52758,1.05923
-0.527448,1.05932
-0.527317,1.05941
-0.527185,1.0595
-0.527053,1.05959
-0.526922,1.05968
-0.52679,1.05977
-0.526659,1.05986
-0.526527,1.05995
-0.526395,1.06004
-0.526263,1.06013
-0.526131,1.06022
-0.526,1.0603
-0.525868,1.06039
-0.525736,1.06048
-0.525604,1.06057
-0.525472,1.06066
-0.52534,1.06075
-0.525208,1.06084
-0.525075,1.06093
-0.524943,1.06102
-0.524811,1.06111
-0.524679,1.0612
-0.524547,1.06128
-0.524414,1.06137
-0.524282,1.06146
-0.52415,1.06155
-0.524017,1.06164
-0.523885,1.06173
-0.523752,1.06182
-0.52362,1.06191
-0.523487,1.06199
-0.523355,1.06208
-0.523222,1.06217
-0.523089,1.06226
-0.522957,1.06235
-0.522824,1.06244
-0.522691,1.06252
-0.522558,1.06261
-0.522426,1.0627
-0.522293,1.06279
-0.52216,1.06288
-0.522027,1.06296
-0.521894,1.06305
-0.521761,1.06314
-0.521628,1.06323
-0.521495,1.06332
-0.521362,1.0634
-0.521229,1.06349
-0.521095,1.06358
-0.520962,1.06367
-0.520829,1.06376
-0.520696,1.06384
-0.520562,1.06393
-0.520429,1.06402
-0.520296,1.06411
-0.520162,1.06419
-0.520029,1.06428
-0.519895,1.06437
-0.519762,1.06445
-0.519628,1.06454
-0.519495,1.06463
-0.519361,1.06472
-0.519227,1.0648
-0.519094,1.06489
-0.51896,1.06498
-0.518826,1.06506
-0.518692,1.06515
-0.518559,1.06524
-0.518425,1.06533
-0.518291,1.06541
-0.518157,1.0655
-0.518023,1.06559
-0.517889,1.06567
-0.517755,1.06576
-0.517621,1.06585
-0.517487,1.06593
-0.517353,1.06602
-0.517218,1.06611
-0.517084,1.06619
-0.51695,1.06628
-0.516816,1.06637
-0.516681,1.06645
-0.516547,1.06654
-0.516413,1.06662
-0.516278,1.06671
-0.516144,1.0668
-0.516009,1.06688
-0.515875,1.06697
-0.51574,1.06706
-0.515606,1.06714
-0.515471,1.06723
-0.515336,1.06731
-0.515202,1.0674
-0.515067,1.06748
-0.514932,1.06757
-0.514797,1.06766
-0.514663,1.06774
-0.514528,1.06783
-0.514393,1.06791
-0.514258,1.068
-0.514123,1.06808
-0.513988,1.06817
-0.513853,1.06826
-0.513718,1.06834
-0.513583,1.06843
-0.513448,1.06851
-0.513313,1.0686
-0.513177,1.06868
-0.513042,1.06877
-0.512907,1.06885
-0.512772,1.06894
-0.512636,1.06902
-0.512501,1.06911
-0.512366,1.06919
-0.51223,1.06928
-0.512095,1.06936
-0.511959,1.06945
-0.511824,1.06953
-0.511688,1.06962
-0.511553,1.0697
-0.511417,1.06979
-0.511281,1.06987
-0.511146,1.06996
-0.51101,1.07004
-0.510874,1.07012
-0.510738,1.07021
-0.510603,1.07029
-0.510467,1.07038
-0.510331,1.07046
-0.510195,1.07055
-0.510059,1.07063
-0.509923,1.07071
-0.509787,1.0708
-0.509651,1.07088
-0.509515,1.07097
-0.509379,1.07105
-0.509243,1.07114
-0.509106,1.07122
-0.50897,1.0713
-0.508834,1.07139
-0.508698,1.07147
-0.508561,1.07155
-0.508425,1.07164
-0.508289,1.07172
-0.508152,1.07181
-0.508016,1.07189
-0.507879,1.07197
-0.507743,1.07206
-0.507606,1.07214
-0.50747,1.07222
-0.507333,1.07231
-0.507196,1.07239
-0.50706,1.07247
-0.506923,1.07256
-0.506786,1.07264
-0.50665,1.07272
-0.506513,1.07281
-0.506376,1.07289
-0.506239,1.07297
-0.506102,1.07305
-0.505965,1.07314
-0.505828,1.07322
-0.505691,1.0733
-0.505554,1.07339
-0.505417,1.07347
-0.50528,1.07355
-0.505143,1.07363
-0.505006,1.07372
-0.504869,1.0738
-0.504732,1.07388
-0.504594,1.07396
-0.504457,1.07405
-0.50432,1.07413
-0.504182,1.07421
-0.504045,1.07429
-0.503908,1.07438
-0.50377,1.07446
-0.503633,1.07454
-0.503495,1.07462
-0.503358,1.07471
-0.50322,1.07479
-0.503083,1.07487
-0.502945,1.07495
-0.502807,1.07503
-0.50267,1.07512
-0.502532,1.0752
-0.502394,1.07528
-0.502256,1.07536
-0.502119,1.07544
-0.501981,1.07552
-0.501843,1.07561
-0.501705,1.07569
-0.501567,1.07577
-0.501429,1.07585
-0.501291,1.07593
-0.501153,1.07601
-0.501015,1.07609
-0.500877,1.07618
-0.500739,1.07626
-0.500601,1.07634
-0.500462,1.07642
-0.500324,1.0765
-0.500186,1.07658
-0.500048,1.07666
-0.499909,1.07674
-0.499771,1.07682
-0.499633,1.07691
-0.499494,1.07699
-0.499356,1.07707
-0.499217,1.07715
-0.499079,1.07723
-0.49894,1.07731
-0.498802,1.07739
-0.498663,1.07747
-0.498524,1.07755
-0.498386,1.07763
-0.498247,1.07771
-0.498108,1.07779
-0.49797,1.07787
-0.497831,1.07795
-0.497692,1.07803
-0.497553,1.07811
-0.497414,1.07819
-0.497275,1.07827
-0.497137,1.07835
-0.496998,1.07843
-0.496859,1.07851
-0.49672,1.07859
-0.49658,1.07867
-0.496441,1.07875
-0.496302,1.07883
-0.496163,1.07891
-0.496024,1.07899
-0.495885,1.07907
-0.495746,1.07915
-0.495606,1.07923
-0.495467,1.07931
-0.495328,1.07939
-0.495188,1.07947
-0.495049,1.07955
-0.49491,1.07963
-0.49477,1.07971
-0.494631,1.07979
-0.494491,1.07987
-0.494352,1.07995
-0.494212,1.08003
-0.494072,1.08011
-0.493933,1.08018
-0.493793,1.08026
-0.493653,1.08034
-0.493514,1.08042
-0.493374,1.0805
-0.493234,1.08058
-0.493094,1.08066
-0.492955,1.08074
-0.492815,1.08082
-0.492675,1.08089
-0.492535,1.08097
-0.492395,1.08105
-0.492255,1.08113
-0.492115,1.08121
-0.491975,1.08129
-0.491835,1.08136
-0.491695,1.08144
-0.491555,1.08152
-0.491414,1.0816
-0.491274,1.08168
-0.491134,1.08176
-0.490994,1.08183
-0.490853,1.08191
-0.490713,1.08199
-0.490573,1.08207
-0.490432,1.08215
-0.490292,1.08222
-0.490152,1.0823
-0.490011,1.08238
-0.489871,1.08246
-0.48973,1.08254
-0.48959,1.08261
-0.489449,1.08269
-0.489308,1.08277
-0.489168,1.08285
-0.489027,1.08292
-0.488886,1.083
-0.488746,1.08308
-0.488605,1.08316
-0.488464,1.08323
-0.488323,1.08331
-0.488183,1.08339
-0.488042,1.08346
-0.487901,1.08354
-0.48776,1.08362
-0.487619,1.0837
-0.487478,1.08377
-0.487337,1.08385
-0.487196,1.08393
-0.487055,1.084
-0.486914,1.08408
-0.486773,1.08416
-0.486632,1.08423
-0.48649,1.08431
-0.486349,1.08439
-0.486208,1.08446
-0.486067,1.08454
-0.485925,1.08462
-0.485784,1.08469
-0.485643,1.08477
-0.485501,1.08485
-0.48536,1.08492
-0.485218,1.085
-0.485077,1.08507
-0.484935,1.08515
-0.484794,1.08523
-0.484652,1.0853
-0.484511,1.08538
-0.484369,1.08546
-0.484228,1.08553
-0.484086,1.08561
-0.483944,1.08568
-0.483802,1.08576
-0.483661,1.08583
-0.483519,1.08591
-0.483377,1.08599
-0.483235,1.08606
-0.483093,1.08614
-0.482952,1.08621
-0.48281,1.08629
-0.482668,1.08636
-0.482526,1.08644
-0.482384,1.08651
-0.482242,1.08659
-0.4821,1.08666
-0.481958,1.08674
-0.481815,1.08681
-0.481673,1.08689
-0.481531,1.08697
-0.481389,1.08704
-0.481247,1.08712
-0.481104,1.08719
-0.480962,1.08726
-0.48082,1.08734
-0.480678,1.08741
-0.480535,1.08749
-0.480393,1.08756
-0.48025,1.08764
-0.480108,1.08771
-0.479965,1.08779
-0.479823,1.08786
-0.47968,1.08794
-0.479538,1.08801
-0.479395,1.08809
-0.479253,1.08816
-0.47911,1.08823
-0.478967,1.08831
-0.478825,1.08838
-0.478682,1.08846
-0.478539,1.08853
-0.478396,1.0886
-0.478254,1.08868
-0.478111,1.08875
-0.477968,1.08883
-0.477825,1.0889
-0.477682,1.08897
-0.477539,1.08905
-0.477396,1.08912
-0.477253,1.0892
-0.47711,1.08927
-0.476967,1.08934
-0.476824,1.08942
-0.476681,1.08949
-0.476538,1.08956
-0.476395,1.08964
-0.476252,1.08971
-0.476108,1.08978
-0.475965,1.08986
-0.475822,1.08993
-0.475679,1.09
-0.475535,1.09008
-0.475392,1.09015
-0.475249,1.09022
-0.475105,1.0903
-0.474962,1.09037
-0.474818,1.09044
-0.474675,1.09051
-0.474531,1.09059
-0.474388,1.09066
-0.474244,1.09073
-0.474101,1.0908
-0.473957,1.09088
-0.473813,1.09095
-0.47367,1.09102
-0.473526,1.09109
-0.473382,1.09117
-0.473239,1.09124
-0.473095,1.09131
-0.472951,1.09138
-0.472807,1.09146
-0.472663,1.09153
-0.47252,1.0916
-0.472376,1.09167
-0.472232,1.09174
-0.472088,1.09182
-0.471944,1.09189
-0.4718,1.09196
-0.471656,1.09203
-0.471512,1.0921
-0.471368,1.09218
-0.471224,1.09225
-0.471079,1.09232
-0.470935,1.09239
-0.470791,1.09246
-0.470647,1.09253
-0.470503,1.09261
-0.470358,1.09268
-0.470214,1.09275
-0.47007,1.09282
-0.469925,1.09289
-0.469781,1.09296
-0.469637,1.09303
-0.469492,1.0931
-0.469348,1.09318
-0.469203,1.09325
-0.469059,1.09332
-0.468914,1.09339
-0.46877,1.09346
-0.468625,1.09353
-0.468481,1.0936
-0.468336,1.09367
-0.468191,1.09374
-0.468047,1.09381
-0.467902,1.09388
-0.467757,1.09395
-0.467612,1.09403
-0.467468,1.0941
-0.467323,1.09417
-0.467178,1.09424
-0.467033,1.09431
-0.466888,1.09438
-0.466743,1.09445
-0.466599,1.09452
-0.466454,1.09459
-0.466309,1.09466
-0.466164,1.09473
-0.466019,1.0948
-0.465874,1.09487
-0.465728,1.09494
-0.465583,1.09501
-0.465438,1.09508
-0.465293,1.09515
-0.465148,1.09522
-0.465003,1.09529
-0.464858,1.09536
-0.464712,1.09543
-0.464567,1.0955
-0.464422,1.09556
-0.464276,1.09563
-0.464131,1.0957
-0.463986,1.09577
-0.46384,1.09584
-0.463695,1.09591
-0.463549,1.09598
-0.463404,1.09605
-0.463258,1.09612
-0.463113,1.09619
-0.462967,1.09626
-0.462822,1.09633
-0.462676,1.09639
-0.462531,1.09646
-0.462385,1.09653
-0.462239,1.0966
-0.462094,1.09667
-0.461948,1.09674
-0.461802,1.09681
-0.461656,1.09688
-0.461511,1.09694
-0.461365,1.09701
-0.461219,1.09708
-0.461073,1.09715
-0.460927,1.09722
-0.460781,1.09729
-0.460635,1.09735
-0.460489,1.09742
-0.460343,1.09749
-0.460197,1.09756
-0.460051,1.09763
-0.459905,1.0977
-0.459759,1.09776
-0.459613,1.09783
-0.459467,1.0979
-0.459321,1.09797
-0.459175,1.09803
-0.459028,1.0981
-0.458882,1.09817
-0.458736,1.09824
-0.45859,1.0983
-0.458443,1.09837
-0.458297,1.09844
-0.458151,1.09851
-0.458004,1.09857
-0.457858,1.09864
-0.457712,1.09871
-0.457565,1.09878
-0.457419,1.09884
-0.457272,1.09891
-0.457126,1.09898
-0.456979,1.09904
-0.456833,1.09911
-0.456686,1.09918
-0.456539,1.09925
-0.456393,1.09931
-0.456246,1.09938
-0.456099,1.09945
-0.455953,1.09951
-0.455806,1.09958
-0.455659,1.09965
-0.455513,1.09971
-0.455366,1.09978
-0.455219,1.09985
-0.455072,1.09991
-0.454925,1.09998
-0.454778,1.10004
-0.454631,1.10011
-0.454485,1.10018
-0.454338,1.10024
-0.454191,1.10031
-0.454044,1.10038
-0.453897,1.10044
-0.45375,1.10051
-0.453603,1.10057
-0.453455,1.10064
-0.453308,1.10071
-0.453161,1.10077
-0.453014,1.10084
-0.452867,1.1009
-0.45272,1.10097
-0.452572,1.10103
-0.452425,1.1011
-0.452278,1.10116
-0.452131,1.10123
