u1,u2
0.840263,0.154813
0.84032,0.154754
0.840377,0.154694
0.840434,0.154635
0.84049,0.154575
0.840547,0.154516
0.840604,0.154456
0.84066,0.154396
0.840717,0.154336
0.840773,0.154276
0.84083,0.154216
0.840886,0.154156
0.840942,0.154096
0.840998,0.154036
0.841054,0.153975
0.84111,0.153915
0.841166,0.153854
0.841221,0.153794
0.841277,0.153733
0.841333,0.153672
0.841388,0.153612
0.841443,0.153551
0.841499,0.15349
0.841554,0.153428
0.841609,0.153367
0.841664,0.153306
0.841719,0.153245
0.841774,0.153183
0.841829,0.153122
0.841883,0.15306
0.841938,0.152998
0.841993,0.152937
0.842047,0.152875
0.842101,0.152813
0.842156,0.152751
0.84221,0.152689
0.842264,0.152627
0.842318,0.152564
0.842372,0.152502
0.842426,0.15244
0.84248,0.152377
0.842533,0.152314
0.842587,0.152252
0.84264,0.152189
0.842694,0.152126
0.842747,0.152063
0.8428,0.152
0.842854,0.151937
0.842907,0.151874
0.84296,0.151811
0.843012,0.151747
0.843065,0.151684
0.843118,0.151621
0.843171,0.151557
0.843223,0.151493
0.843276,0.15143
0.843328,0.151366
0.84338,0.151302
0.843433,0.151238
0.843485,0.151174
0.843537,0.15111
0.843589,0.151046
0.843641,0.150981
0.843692,0.150917
0.843744,0.150852
0.843796,0.150788
0.843847,0.150723
0.843899,0.150659
0.84395,0.150594
0.844001,0.150529
0.844053,0.150464
0.844104,0.150399
0.844155,0.150334
0.844206,0.150269
0.844257,0.150203
0.844307,0.150138
0.844358,0.150073
0.844409,0.150007
0.844459,0.149942
0.844509,0.149876
0.84456,0.14981
0.84461,0.149744
0.84466,0.149678
0.84471,0.149612
0.84476,0.149546
0.84481,0.14948
0.84486,0.149414
0.84491,0.149348
0.844959,0.149281
0.845009,0.149215
0.845058,0.149148
0.845108,0.149082
0.845157,0.149015
0.845206,0.148948
0.845255,0.148881
0.845304,0.148815
0.845353,0.148748
0.845402,0.14868
0.845451,0.148613
0.8455,0.148546
0.845548,0.148479
0.845597,0.148411
0.845645,0.148344
0.845694,0.148276
0.845742,0.148209
0.84579,0.148141
0.845838,0.148073
0.845886,0.148005
0.845934,0.147937
0.845982,0.147869
0.84603,0.147801
0.846077,0.147733
0.846125,0.147665
0.846172,0.147596
0.84622,0.147528
0.846267,0.147459
0.846314,0.147391
0.846361,0.147322
0.846408,0.147253
0.846455,0.147185
0.846502,0.147116
0.846549,0.147047
0.846596,0.146978
0.846642,0.146909
0.846689,0.146839
0.846735,0.14677
0.846782,0.146701
0.846828,0.146631
0.846874,0.146562
0.84692,0.146492
0.846966,0.146423
0.847012,0.146353
0.847058,0.146283
0.847104,0.146213
0.847149,0.146143
0.847195,0.146073
0.847241,0.146003
0.847286,0.145933
0.847331,0.145862
0.847376,0.145792
0.847422,0.145722
0.847467,0.145651
0.847512,0.145581
0.847557,0.14551
0.847601,0.145439
0.847646,0.145368
0.847691,0.145297
0.847735,0.145226
0.84778,0.145155
0.847824,0.145084
0.847868,0.145013
0.847912,0.144942
0.847956,0.14487
0.848001,0.144799
0.848044,0.144727
0.848088,0.144656
0.848132,0.144584
0.848176,0.144513
0.848219,0.144441
0.848263,0.144369
0.848306,0.144297
0.848349,0.144225
0.848393,0.144153
0.848436,0.144081
0.848479,0.144008
0.848522,0.143936
0.848565,0.143864
0.848607,0.143791
0.84865,0.143718
0.848693,0.143646
0.848735,0.143573
0.848778,0.1435
0.84882,0.143427
0.848862,0.143355
0.848905,0.143282
0.848947,0.143208
0.848989,0.143135
0.849031,0.143062
0.849072,0.142989
0.849114,0.142915
0.849156,0.142842
0.849197,0.142768
0.849239,0.142695
0.84928,0.142621
0.849321,0.142547
0.849363,0.142473
0.849404,0.1424
0.849445,0.142326
0.849486,0.142252
0.849527,0.142177
0.849567,0.142103
0.849608,0.142029
0.849649,0.141955
0.849689,0.14188
0.84973,0.141806
0.84977,0.141731
0.84981,0.141656
0.84985,0.141582
0.84989,0.141507
0.84993,0.141432
0.84997,0.141357
0.85001,0.141282
0.85005,0.141207
0.85009,0.141132
0.850129,0.141057
0.850169,0.140981
0.850208,0.140906
0.850247,0.14083
0.850286,0.140755
0.850325,0.140679
0.850365,0.140604
0.850403,0.140528
0.850442,0.140452
0.850481,0.140376
0.85052,0.1403
0.850558,0.140224
0.850597,0.140148
0.850635,0.140072
0.850674,0.139996
0.850712,0.139919
0.85075,0.139843
0.850788,0.139766
0.850826,0.13969
0.850864,0.139613
0.850902,0.139536
0.850939,0.13946
0.850977,0.139383
0.851014,0.139306
0.851052,0.139229
0.851089,0.139152
0.851126,0.139075
0.851164,0.138998
0.851201,0.13892
0.851238,0.138843
0.851275,0.138766
0.851311,0.138688
0.851348,0.138611
0.851385,0.138533
0.851421,0.138455
0.851458,0.138377
0.851494,0.1383
0.851531,0.138222
0.851567,0.138144
0.851603,0.138066
0.851639,0.137987
0.851675,0.137909
0.851711,0.137831
0.851746,0.137753
0.851782,0.137674
0.851818,0.137596
0.851853,0.137517
0.851889,0.137439
0.851924,0.13736
0.851959,0.137281
0.851994,0.137202
0.852029,0.137123
0.852064,0.137044
0.852099,0.136965
0.852134,0.136886
0.852169,0.136807
0.852203,0.136728
0.852238,0.136648
0.852272,0.136569
0.852307,0.13649
0.852341,0.13641
0.852375,0.13633
0.852409,0.136251
0.852443,0.136171
0.852477,0.136091
0.852511,0.136011
0.852545,0.135931
0.852578,0.135851
0.852612,0.135771
0.852645,0.135691
0.852679,0.135611
0.852712,0.13553
0.852745,0.13545
0.852778,0.13537
0.852811,0.135289
0.852844,0.135208
0.852877,0.135128
0.85291,0.135047
0.852943,0.134966
0.852975,0.134885
0.853008,0.134804
0.85304,0.134723
0.853072,0.134642
0.853105,0.134561
0.853137,0.13448
0.853169,0.134399
0.853201,0.134317
0.853233,0.134236
0.853265,0.134154
0.853296,0.134073
0.853328,0.133991
0.853359,0.133909
0.853391,0.133828
0.853422,0.133746
0.853453,0.133664
0.853485,0.133582
0.853516,0.1335
0.853547,0.133418
0.853578,0.133336
0.853608,0.133253
0.853639,0.133171
0.85367,0.133089
0.8537,0.133006
0.853731,0.132924
0.853761,0.132841
0.853791,0.132759
0.853822,0.132676
0.853852,0.132593
0.853882,0.13251
0.853912,0.132427
0.853941,0.132344
0.853971,0.132261
0.854001,0.132178
0.85403,0.132095
0.85406,0.132012
0.854089,0.131928
0.854119,0.131845
0.854148,0.131761
0.854177,0.131678
0.854206,0.131594
0.854235,0.131511
0.854264,0.131427
0.854293,0.131343
0.854321,0.131259
0.85435,0.131175
0.854378,0.131091
0.854407,0.131007
0.854435,0.130923
0.854463,0.130839
0.854492,0.130755
0.85452,0.13067
0.854548,0.130586
0.854575,0.130501
0.854603,0.130417
0.854631,0.130332
0.854659,0.130248
0.854686,0.130163
0.854714,0.130078
0.854741,0.129993
0.854768,0.129908
0.854795,0.129823
0.854823,0.129738
0.85485,0.129653
0.854876,0.129568
0.854903,0.129483
0.85493,0.129397
0.854957,0.129312
0.854983,0.129226
0.85501,0.129141
0.855036,0.129055
0.855062,0.12897
0.855089,0.128884
0.855115,0.128798
0.855141,0.128712
0.855167,0.128626
0.855192,0.12854
0.855218,0.128454
0.855244,0.128368
0.855269,0.128282
0.855295,0.128196
0.85532,0.128109
0.855346,0.128023
0.855371,0.127937
0.855396,0.12785
0.855421,0.127764
0.855446,0.127677
0.855471,0.12759
0.855496,0.127503
0.85552,0.127417
0.855545,0.12733
0.855569,0.127243
0.855594,0.127156
0.855618,0.127069
0.855642,0.126982
0.855667,0.126894
0.855691,0.126807
0.855715,0.12672
0.855739,0.126632
0.855762,0.126545
0.855786,0.126457
0.85581,0.12637
0.855833,0.126282
0.855857,0.126194
0.85588,0.126107
0.855903,0.126019
0.855927,0.125931
0.85595,0.125843
0.855973,0.125755
0.855996,0.125667
0.856018,0.125578
0.856041,0.12549
0.856064,0.125402
0.856086,0.125314
0.856109,0.125225
0.856131,0.125137
0.856153,0.125048
0.856176,0.124959
0.856198,0.124871
0.85622,0.124782
0.856242,0.124693
0.856264,0.124604
0.856285,0.124515
0.856307,0.124426
0.856329,0.124337
0.85635,0.124248
0.856371,0.124159
0.856393,0.12407
0.856414,0.123981
0.856435,0.123891
0.856456,0.123802
0.856477,0.123712
0.856498,0.123623
0.856519,0.123533
0.856539,0.123443
0.85656,0.123354
0.856581,0.123264
0.856601,0.123174
0.856621,0.123084
0.856642,0.122994
0.856662,0.122904
0.856682,0.122814
0.856702,0.122724
0.856722,0.122633
0.856742,0.122543
0.856761,0.122453
0.856781,0.122362
0.8568,0.122272
0.85682,0.122181
0.856839,0.122091
0.856858,0.122
0.856878,0.121909
0.856897,0.121819
0.856916,0.121728
0.856935,0.121637
0.856954,0.121546
0.856972,0.121455
0.856991,0.121364
0.857009,0.121273
0.857028,0.121181
0.857046,0.12109
0.857065,0.120999
0.857083,0.120907
0.857101,0.120816
0.857119,0.120724
0.857137,0.120633
0.857155,0.120541
0.857172,0.120449
0.85719,0.120358
0.857208,0.120266
0.857225,0.120174
0.857243,0.120082
0.85726,0.11999
0.857277,0.119898
0.857294,0.119806
0.857311,0.119714
0.857328,0.119621
0.857345,0.119529
0.857362,0.119437
0.857379,0.119344
0.857395,0.119252
0.857412,0.119159
0.857428,0.119067
0.857445,0.118974
0.857461,0.118881
0.857477,0.118788
0.857493,0.118696
0.857509,0.118603
0.857525,0.11851
0.857541,0.118417
0.857556,0.118324
0.857572,0.11823
0.857588,0.118137
0.857603,0.118044
0.857618,0.117951
0.857634,0.117857
0.857649,0.117764
0.857664,0.11767
0.857679,0.117577
0.857694,0.117483
0.857709,0.11739
0.857724,0.117296
0.857738,0.117202
0.857753,0.117108
0.857767,0.117014
0.857782,0.11692
0.857796,0.116826
0.85781,0.116732
0.857824,0.116638
0.857838,0.116544
0.857852,0.11645
0.857866,0.116355
0.85788,0.116261
0.857894,0.116167
0.857907,0.116072
0.857921,0.115978
0.857934,0.115883
0.857947,0.115788
0.857961,0.115694
0.857974,0.115599
0.857987,0.115504
0.858,0.115409
0.858013,0.115314
0.858025,0.115219
0.858038,0.115124
0.858051,0.115029
0.858063,0.114934
0.858076,0.114839
0.858088,0.114743
0.8581,0.114648
0.858113,0.114553
0.858125,0.114457
0.858137,0.114362
0.858149,0.114266
0.85816,0.114171
0.858172,0.114075
0.858184,0.113979
0.858195,0.113883
0.858207,0.113787
0.858218,0.113692
0.858229,0.113596
0.858241,0.1135
0.858252,0.113403
0.858263,0.113307
0.858274,0.113211
0.858285,0.113115
0.858295,0.113019
0.858306,0.112922
0.858317,0.112826
0.858327,0.112729
0.858337,0.112633
0.858348,0.112536
0.858358,0.11244
0.858368,0.112343
0.858378,0.112246
0.858388,0.112149
0.858398,0.112053
0.858408,0.111956
0.858418,0.111859
0.858427,0.111762
0.858437,0.111665
0.858446,0.111567
0.858455,0.11147
0.858465,0.111373
0.858474,0.111276
0.858483,0.111178
0.858492,0.111081
0.858501,0.110984
0.85851,0.110886
0.858518,0.110788
0.858527,0.110691
0.858536,0.110593
0.858544,0.110495
0.858553,0.110398
0.858561,0.1103
0.858569,0.110202
0.858577,0.110104
0.858585,0.110006
0.858593,0.109908
0.858601,0.10981
0.858609,0.109712
0.858616,0.109613
0.858624,0.109515
0.858631,0.109417
0.858639,0.109318
0.858646,0.10922
0.858653,0.109121
0.858661,0.109023
0.858668,0.108924
0.858675,0.108826
0.858681,0.108727
0.858688,0.108628
0.858695,0.108529
0.858702,0.10843
0.858708,0.108332
0.858715,0.108233
0.858721,0.108134
0.858727,0.108035
0.858733,0.107935
0.858739,0.107836
0.858745,0.107737
0.858751,0.107638
0.858757,0.107538
0.858763,0.107439
0.858769,0.10734
0.858774,0.10724
0.85878,0.10714
0.858785,0.107041
0.85879,0.106941
0.858796,0.106841
0.858801,0.106742
0.858806,0.106642
0.858811,0.106542
0.858816,0.106442
0.85882,0.106342
0.858825,0.106242
0.85883,0.106142
0.858834,0.106042
0.858839,0.105942
0.858843,0.105842
0.858847,0.105741
0.858851,0.105641
0.858855,0.105541
0.858859,0.10544
0.858863,0.10534
0.858867,0.105239
0.858871,0.105139
0.858875,0.105038
0.858878,0.104937
0.858882,0.104837
0.858885,0.104736
0.858888,0.104635
0.858891,0.104534
0.858895,0.104433
0.858898,0.104332
0.858901,0.104231
0.858903,0.10413
0.858906,0.104029
0.858909,0.103928
0.858911,0.103826
0.858914,0.103725
0.858916,0.103624
0.858919,0.103522
0.858921,0.103421
0.858923,0.103319
0.858925,0.103218
0.858927,0.103116
0.858929,0.103015
0.858931,0.102913
0.858933,0.102811
0.858934,0.102709
0.858936,0.102608
0.858937,0.102506
0.858939,0.102404
0.85894,0.102302
0.858941,0.1022
0.858942,0.102098
0.858943,0.101995
0.858944,0.101893
0.858945,0.101791
0.858946,0.101689
0.858946,0.101586
0.858947,0.101484
0.858948,0.101382
0.858948,0.101279
0.858948,0.101177
0.858949,0.101074
0.858949,0.100971
0.858949,0.100869
0.858949,0.100766
0.858949,0.100663
0.858948,0.10056
0.858948,0.100458
0.858948,0.100355
0.858947,0.100252
0.858947,0.100149
0.858946,0.100046
0.858945,0.0999425
0.858945,0.0998394
0.858944,0.0997362
0.858943,0.0996329
0.858942,0.0995296
0.858941,0.0994263
0.858939,0.0993229
0.858938,0.0992194
0.858937,0.099116
0.858935,0.0990124
0.858934,0.0989088
0.858932,0.0988052
0.85893,0.0987015
0.858928,0.0985978
0.858926,0.0984941
0.858924,0.0983902
0.858922,0.0982864
0.85892,0.0981825
0.858918,0.0980785
0.858916,0.0979745
0.858913,0.0978705
0.858911,0.0977664
0.858908,0.0976622
0.858905,0.097558
0.858903,0.0974538
0.8589,0.0973495
0.858897,0.0972452
0.858894,0.0971408
0.858891,0.0970364
0.858887,0.096932
0.858884,0.0968275
0.858881,0.0967229
0.858877,0.0966183
0.858874,0.0965137
0.85887,0.096409
0.858866,0.0963042
0.858862,0.0961994
0.858859,0.0960946
0.858855,0.0959898
0.85885,0.0958848
0.858846,0.0957799
0.858842,0.0956749
0.858838,0.0955698
0.858833,0.0954647
0.858829,0.0953596
0.858824,0.0952544
0.85882,0.0951492
0.858815,0.0950439
0.85881,0.0949386
0.858805,0.0948332
0.8588,0.0947278
0.858795,0.0946223
0.85879,0.0945168
0.858784,0.0944113
0.858779,0.0943057
0.858774,0.0942001
0.858768,0.0940944
0.858762,0.0939887
0.858757,0.0938829
0.858751,0.0937771
0.858745,0.0936713
0.858739,0.0935654
0.858733,0.0934595
0.858727,0.0933535
0.858721,0.0932475
0.858714,0.0931414
0.858708,0.0930353
0.858702,0.0929291
0.858695,0.0928229
0.858688,0.0927167
0.858682,0.0926104
0.858675,0.0925041
0.858668,0.0923977
0.858661,0.0922913
0.858654,0.0921849
0.858647,0.0920784
0.85864,0.0919719
0.858632,0.0918653
0.858625,0.0917587
0.858617,0.091652
0.85861,0.0915453
0.858602,0.0914386
0.858594,0.0913318
0.858587,0.0912249
0.858579,0.0911181
0.858571,0.0910112
0.858563,0.0909042
0.858554,0.0907972
0.858546,0.0906902
0.858538,0.0905831
0.858529,0.090476
0.858521,0.0903688
0.858512,0.0902616
0.858504,0.0901544
0.858495,0.0900471
0.858486,0.0899397
0.858477,0.0898324
0.858468,0.089725
0.858459,0.0896175
0.85845,0.08951
0.85844,0.0894025
0.858431,0.0892949
0.858422,0.0891873
0.858412,0.0890797
0.858402,0.088972
0.858393,0.0888642
0.858383,0.0887565
0.858373,0.0886487
0.858363,0.0885408
0.858353,0.0884329
0.858343,0.088325
0.858333,0.088217
0.858323,0.088109
0.858312,0.088001
0.858302,0.0878929
0.858291,0.0877847
0.858281,0.0876766
0.85827,0.0875684
0.858259,0.0874601
0.858248,0.0873518
0.858237,0.0872435
0.858226,0.0871352
0.858215,0.0870267
0.858204,0.0869183
0.858193,0.0868098
0.858181,0.0867013
0.85817,0.0865928
0.858158,0.0864842
0.858147,0.0863755
0.858135,0.0862669
0.858123,0.0861581
0.858111,0.0860494
0.858099,0.0859406
0.858087,0.0858318
0.858075,0.0857229
0.858063,0.085614
0.85805,0.0855051
0.858038,0.0853961
0.858026,0.0852871
0.858013,0.0851781
0.858,0.085069
0.857988,0.0849598
0.857975,0.0848507
0.857962,0.0847415
0.857949,0.0846323
0.857936,0.084523
0.857923,0.0844137
0.85791,0.0843043
0.857896,0.0841949
0.857883,0.0840855
0.857869,0.0839761
0.857856,0.0838666
0.857842,0.0837571
0.857828,0.0836475
0.857815,0.0835379
0.857801,0.0834283
0.857787,0.0833186
0.857773,0.0832089
0.857759,0.0830991
0.857744,0.0829894
0.85773,0.0828795
0.857716,0.0827697
0.857701,0.0826598
0.857687,0.0825499
0.857672,0.0824399
0.857657,0.0823299
0.857642,0.0822199
0.857628,0.0821098
0.857613,0.0819997
0.857598,0.0818896
0.857582,0.0817794
0.857567,0.0816692
0.857552,0.081559
0.857537,0.0814487
0.857521,0.0813384
0.857506,0.0812281
0.85749,0.0811177
0.857474,0.0810073
0.857458,0.0808969
0.857442,0.0807864
0.857426,0.0806759
0.85741,0.0805653
0.857394,0.0804548
0.857378,0.0803442
0.857362,0.0802335
0.857345,0.0801228
0.857329,0.0800121
0.857312,0.0799014
0.857296,0.0797906
0.857279,0.0796798
0.857262,0.079569
0.857245,0.0794581
0.857228,0.0793472
0.857211,0.0792362
0.857194,0.0791253
0.857177,0.0790143
0.85716,0.0789032
0.857142,0.0787921
0.857125,0.078681
0.857107,0.0785699
0.85709,0.0784587
0.857072,0.0783475
0.857054,0.0782363
0.857036,0.078125
0.857018,0.0780137
0.857,0.0779024
0.856982,0.0777911
0.856964,0.0776797
0.856946,0.0775683
0.856928,0.0774568
0.856909,0.0773453
0.856891,0.0772338
0.856872,0.0771223
0.856853,0.0770107
0.856834,0.0768991
0.856816,0.0767874
0.856797,0.0766758
0.856778,0.0765641
0.856759,0.0764524
0.856739,0.0763406
0.85672,0.0762288
0.856701,0.076117
0.856681,0.0760051
0.856662,0.0758933
0.856642,0.0757814
0.856623,0.0756694
0.856603,0.0755574
0.856583,0.0754454
0.856563,0.0753334
0.856543,0.0752214
0.856523,0.0751093
0.856503,0.0749972
0.856483,0.074885
0.856462,0.0747729
0.856442,0.0746607
0.856421,0.0745484
0.856401,0.0744362
0.85638,0.0743239
0.85636,0.0742116
0.856339,0.0740992
0.856318,0.0739869
0.856297,0.0738745
0.856276,0.073762
0.856255,0.0736496
0.856233,0.0735371
0.856212,0.0734246
0.856191,0.073312
0.856169,0.0731995
0.856148,0.0730869
0.856126,0.0729743
0.856104,0.0728616
0.856083,0.0727489
0.856061,0.0726362
0.856039,0.0725235
0.856017,0.0724107
0.855995,0.072298
0.855972,0.0721852
0.85595,0.0720723
0.855928,0.0719595
0.855905,0.0718466
0.855883,0.0717337
0.85586,0.0716207
0.855838,0.0715077
0.855815,0.0713948
0.855792,0.0712817
0.855769,0.0711687
0.855746,0.0710556
0.855723,0.0709425
0.8557,0.0708294
0.855677,0.0707163
0.855653,0.0706031
0.85563,0.0704899
0.855606,0.0703767
0.855583,0.0702634
0.855559,0.0701502
0.855535,0.0700369
0.855512,0.0699235
0.855488,0.0698102
0.855464,0.0696968
0.85544,0.0695834
0.855416,0.06947
0.855391,0.0693566
0.855367,0.0692431
0.855343,0.0691296
0.855318,0.0690161
0.855294,0.0689026
0.855269,0.068789
0.855244,0.0686754
0.85522,0.0685618
0.855195,0.0684482
0.85517,0.0683346
0.855145,0.0682209
0.85512,0.0681072
0.855095,0.0679935
0.855069,0.0678797
0.855044,0.067766
0.855019,0.0676522
0.854993,0.0675384
0.854967,0.0674245
0.854942,0.0673107
0.854916,0.0671968
0.85489,0.0670829
0.854864,0.066969
0.854838,0.066855
0.854812,0.0667411
0.854786,0.0666271
0.85476,0.0665131
0.854734,0.0663991
0.854707,0.066285
0.854681,0.0661709
0.854654,0.0660568
0.854628,0.0659427
0.854601,0.0658286
0.854574,0.0657144
0.854547,0.0656003
0.85452,0.0654861
0.854493,0.0653719
0.854466,0.0652576
0.854439,0.0651434
0.854412,0.0650291
0.854384,0.0649148
0.854357,0.0648005
0.854329,0.0646862
0.854302,0.0645718
0.854274,0.0644575
0.854247,0.0643431
0.854219,0.0642287
0.854191,0.0641142
0.854163,0.0639998
0.854135,0.0638853
0.854107,0.0637708
0.854078,0.0636563
0.85405,0.0635418
0.854022,0.0634273
0.853993,0.0633127
0.853965,0.0631981
0.853936,0.0630835
0.853907,0.0629689
0.853879,0.0628543
0.85385,0.0627397
0.853821,0.062625
0.853792,0.0625103
0.853763,0.0623956
0.853734,0.0622809
0.853704,0.0621662
0.853675,0.0620514
0.853646,0.0619366
0.853616,0.0618219
0.853587,0.0617071
0.853557,0.0615922
0.853527,0.0614774
0.853497,0.0613626
0.853467,0.0612477
0.853437,0.0611328
0.853407,0.0610179
0.853377,0.060903
0.853347,0.0607881
0.853317,0.0606731
0.853286,0.0605582
0.853256,0.0604432
0.853225,0.0603282
0.853195,0.0602132
0.853164,0.0600982
0.853133,0.0599832
0.853103,0.0598681
0.853072,0.0597531
0.853041,0.059638
0.85301,0.0595229
0.852978,0.0594078
0.852947,0.0592927
0.852916,0.0591775
0.852884,0.0590624
0.852853,0.0589472
0.852821,0.058832
0.85279,0.0587168
0.852758,0.0586016
0.852726,0.0584864
0.852694,0.0583712
0.852663,0.058256
0.85263,0.0581407
0.852598,0.0580254
0.852566,0.0579102
0.852534,0.0577949
0.852502,0.0576796
0.852469,0.0575643
0.852437,0.0574489
0.852404,0.0573336
0.852371,0.0572182
0.852339,0.0571029
0.852306,0.0569875
0.852273,0.0568721
0.85224,0.0567567
0.852207,0.0566413
0.852174,0.0565259
0.852141,0.0564104
0.852107,0.056295
0.852074,0.0561795
0.85204,0.0560641
0.852007,0.0559486
0.851973,0.0558331
0.85194,0.0557176
0.851906,0.0556021
0.851872,0.0554866
0.851838,0.0553711
0.851804,0.0552555
0.85177,0.05514
0.851736,0.0550244
0.851702,0.0549089
0.851667,0.0547933
0.851633,0.0546777
0.851598,0.0545621
0.851564,0.0544465
0.851529,0.0543309
0.851495,0.0542153
0.85146,0.0540997
0.851425,0.0539841
0.85139,0.0538684
0.851355,0.0537528
0.85132,0.0536371
0.851285,0.0535214
0.851249,0.0534058
0.851214,0.0532901
0.851179,0.0531744
0.851143,0.0530587
0.851108,0.052943
0.851072,0.0528273
0.851036,0.0527116
0.851,0.0525958
0.850964,0.0524801
0.850928,0.0523644
0.850892,0.0522486
0.850856,0.0521329
0.85082,0.0520171
0.850784,0.0519014
0.850747,0.0517856
0.850711,0.0516698
0.850674,0.051554
0.850638,0.0514382
0.850601,0.0513225
0.850564,0.0512067
0.850528,0.0510909
0.850491,0.050975
0.850454,0.0508592
0.850417,0.0507434
0.850379,0.0506276
0.850342,0.0505118
0.850305,0.0503959
0.850267,0.0502801
