0.460938,0.545671,2.69247
0.46875,0.545753,2.71156
0.476562,0.545816,2.73066
0.484375,0.545862,2.74977
0.492188,0.545889,2.76888
0.5,0.545898,2.788
0.507812,0.545889,2.80711
0.515625,0.545862,2.82622
0.523438,0.545816,2.84532
0.53125,0.545753,2.86441
0.539062,0.545671,2.88349
0.546875,0.545571,2.90255
0.554688,0.545453,2.9216
0.5625,0.545317,2.94062
0.570312,0.545163,2.95961
0.578125,0.544991,2.97858
0.585938,0.544802,2.99751
0.59375,0.544595,3.01641
0.601562,0.54437,3.03527
0.609375,0.544129,3.05409
0.617188,0.54387,3.07287
0.625,0.543594,3.09161
0.632812,0.543301,3.11029
0.640625,0.542992,3.12892
0.648438,0.542666,3.1475
0.65625,0.542324,3.16601
0.664062,0.541966,3.18447
0.671875,0.541591,3.20286
0.679688,0.541202,3.22119
0.6875,0.540796,3.23945
0.695312,0.540376,3.25763
0.703125,0.539941,3.27574
0.710938,0.539491,3.29378
0.71875,0.539027,3.31173
0.726562,0.538548,3.3296
0.734375,0.538056,3.34738
0.742188,0.53755,3.36508
0.75,0.537032,3.38269
0.757812,0.5365,3.4002
0.765625,0.535955,3.41761
0.773438,0.535399,3.43493
0.78125,0.53483,3.45215
0.789062,0.53425,3.46927
0.796875,0.533659,3.48628
0.804688,0.533057,3.50318
0.8125,0.532444,3.51997
0.820312,0.531821,3.53665
0.828125,0.531189,3.55322
0.835938,0.530547,3.56967
0.84375,0.529896,3.586
0.851562,0.529236,3.60221
0.859375,0.528569,3.6183
0.867188,0.527893,3.63426
0.875,0.52721,3.6501
0.882812,0.52652,3.66581
0.890625,0.525824,3.68138
0.898438,0.525121,3.69683
0.90625,0.524413,3.71214
0.914062,0.523699,3.72732
0.921875,0.522981,3.74236
0.929688,0.522258,3.75726
0.9375,0.521531,3.77203
0.945312,0.520801,3.78665
0.953125,0.520067,3.80112
0.960938,0.519331,3.81545
0.96875,0.518592,3.82964
0.976562,0.517852,3.84368
0.984375,0.51711,3.85757
0.992188,0.516368,3.87131
1,0.515625,3.8849
0,0.507812,1.66165
0.0078125,0.508567,1.67595
0.015625,0.509322,1.69037
0.0234375,0.510075,1.70491
0.03125,0.510828,1.71957
0.0390625,0.511578,1.73435
0.046875,0.512326,1.74924
0.0546875,0.513072,1.76426
0.0625,0.513814,1.77939
0.0703125,0.514552,1.79464
0.078125,0.515287,1.81001
0.0859375,0.516017,1.82549
0.09375,0.516742,1.84108
0.101562,0.517462,1.85679
0.109375,0.518176,1.87261
0.117188,0.518883,1.88854
0.125,0.519585,1.90457
0.132812,0.520278,1.92072
0.140625,0.520965,1.93697
0.148438,0.521643,1.95333
0.15625,0.522313,1.96979
0.164062,0.522975,1.98636
0.171875,0.523627,2.00302
0.179688,0.52427,2.01979
0.1875,0.524903,2.03665
0.195312,0.525525,2.05361
0.203125,0.526137,2.07066
0.210938,0.526738,2.08781
0.21875,0.527328,2.10504
0.226562,0.527905,2.12237
0.234375,0.528471,2.13978
0.242188,0.529024,2.15728
0.25,0.529564,2.17487
0.257812,0.530092,2.19253
0.265625,0.530605,2.21028
0.273438,0.531106,2.2281
0.28125,0.531592,2.24599
0.289062,0.532063,2.26396
0.296875,0.532521,2.282
0.304688,0.532963,2.30011
0.3125,0.53339,2.31828
0.320312,0.533802,2.33652
0.328125,0.534198,2.35482
0.335938,0.534578,2.37318
0.34375,0.534942,2.3916
0.351562,0.53529,2.41007
0.359375,0.535621,2.42859
0.367188,0.535935,2.44715
0.375,0.536233,2.46577
0.382812,0.536513,2.48443
0.390625,0.536776,2.50313
0.398438,0.537022,2.52187
0.40625,0.53725,2.54064
0.414062,0.53746,2.55945
0.421875,0.537652,2.57828
0.429688,0.537827,2.59714
0.4375,0.537983,2.61603
0.445312,0.538121,2.63494
0.453125,0.538241,2.65387
0.460938,0.538343,2.67281
0.46875,0.538426,2.69176
0.476562,0.538491,2.71073
0.484375,0.538537,2.7297
0.492188,0.538565,2.74868
0.5,0.538574,2.76765
0.507812,0.538565,2.78663
0.515625,0.538537,2.80559
0.523438,0.538491,2.82455
0.53125,0.538426,2.8435
0.539062,0.538343,2.86244
0.546875,0.538241,2.88136
0.554688,0.538121,2.90025
0.5625,0.537983,2.91913
0.570312,0.537827,2.93798
0.578125,0.537652,2.9568
0.585938,0.53746,2.97558
0.59375,0.53725,2.99434
0.601562,0.537022,3.01305
0.609375,0.536776,3.03172
0.617188,0.536513,3.05035
0.625,0.536233,3.06893
0.632812,0.535935,3.08746
0.640625,0.535621,3.10594
0.648438,0.53529,3.12436
0.65625,0.534942,3.14273
0.664062,0.534578,3.16103
0.671875,0.534198,3.17927
0.679688,0.533802,3.19744
0.6875,0.53339,3.21554
0.695312,0.532963,3.23357
0.703125,0.532521,3.25153
0.710938,0.532063,3.2694
0.71875,0.531592,3.2872
0.726562,0.531106,3.30491
0.734375,0.530605,3.32254
0.742188,0.530092,3.34007
0.75,0.529564,3.35752
0.757812,0.529024,3.37487
0.765625,0.528471,3.39213
0.773438,0.527905,3.40929
0.78125,0.527328,3.42635
0.789062,0.526738,3.4433
0.796875,0.526137,3.46015
0.804688,0.525525,3.47689
0.8125,0.524903,3.49353
0.820312,0.52427,3.51004
0.828125,0.523627,3.52645
0.835938,0.522975,3.54274
0.84375,0.522313,3.55891
0.851562,0.521643,3.57496
0.859375,0.520965,3.59089
0.867188,0.520278,3.60669
0.875,0.519585,3.62237
0.882812,0.518883,3.63792
0.890625,0.518176,3.65334
0.898438,0.517462,3.66862
0.90625,0.516742,3.68378
0.914062,0.516017,3.6988
0.921875,0.515287,3.71368
0.929688,0.514552,3.72842
0.9375,0.513814,3.74303
0.945312,0.513072,3.75749
0.953125,0.512326,3.77181
0.960938,0.511578,3.78599
0.96875,0.510828,3.80002
0.976562,0.510075,3.8139
0.984375,0.509322,3.82764
0.992188,0.508567,3.84123
1,0.507812,3.85466
0,0.5,1.64872
0.0078125,0.500767,1.66293
0.015625,0.501533,1.67725
0.0234375,0.502299,1.6917
0.03125,0.503063,1.70627
0.0390625,0.503825,1.72095
0.046875,0.504585,1.73576
0.0546875,0.505343,1.75068
0.0625,0.506097,1.76571
0.0703125,0.506847,1.78087
0.078125,0.507593,1.79614
0.0859375,0.508335,1.81152
0.09375,0.509071,1.82702
0.101562,0.509803,1.84262
0.109375,0.510528,1.85834
0.117188,0.511247,1.87417
0.125,0.511959,1.89011
0.132812,0.512664,1.90615
0.140625,0.513361,1.9223
0.148438,0.51405,1.93855
0.15625,0.514731,1.95491
0.164062,0.515403,1.97137
0.171875,0.516066,1.98793
0.179688,0.516719,2.00459
0.1875,0.517362,2.02135
0.195312,0.517994,2.0382
0.203125,0.518616,2.05514
0.210938,0.519226,2.07218
0.21875,0.519825,2.08931
0.226562,0.520412,2.10653
0.234375,0.520986,2.12383
0.242188,0.521548,2.14122
0.25,0.522097,2.15869
0.257812,0.522633,2.17624
0.265625,0.523155,2.19387
0.273438,0.523663,2.21157
0.28125,0.524157,2.22936
0.289062,0.524636,2.24721
0.296875,0.5251,2.26513
0.304688,0.52555,2.28312
0.3125,0.525983,2.30118
0.320312,0.526402,2.3193
0.328125,0.526804,2.33748
0.335938,0.52719,2.35571
0.34375,0.52756,2.37401
0.351562,0.527913,2.39235
0.359375,0.52825,2.41075
0.367188,0.528569,2.4292
0.375,0.528871,2.44769
0.382812,0.529156,2.46622
0.390625,0.529423,2.48479
0.398438,0.529673,2.5034
0.40625,0.529904,2.52205
0.414062,0.530118,2.54072
0.421875,0.530313,2.55943
0.429688,0.530491,2.57816
0.4375,0.53065,2.59692
0.445312,0.53079,2.61569
0.453125,0.530912,2.63449
0.460938,0.531015,2.65329
0.46875,0.5311,2.67211
0.476562,0.531165,2.69094
0.484375,0.531212,2.70978
0.492188,0.531241,2.72862
0.5,0.53125,2.74745
0.507812,0.531241,2.76629
0.515625,0.531212,2.78512
0.523438,0.531165,2.80394
0.53125,0.5311,2.82275
0.539062,0.531015,2.84154
0.546875,0.530912,2.86031
0.554688,0.53079,2.87907
0.5625,0.53065,2.8978
0.570312,0.530491,2.9165
0.578125,0.530313,2.93518
0.585938,0.530118,2.95382
0.59375,0.529904,2.97242
0.601562,0.529673,2.99099
0.609375,0.529423,3.00951
0.617188,0.529156,3.02799
0.625,0.528871,3.04642
0.632812,0.528569,3.0648
0.640625,0.52825,3.08313
0.648438,0.527913,3.1014
0.65625,0.52756,3.11962
0.664062,0.52719,3.13777
0.671875,0.526804,3.15585
0.679688,0.526402,3.17387
0.6875,0.525983,3.19182
0.695312,0.52555,3.20969
0.703125,0.5251,3.22749
0.710938,0.524636,3.24521
0.71875,0.524157,3.26285
0.726562,0.523663,3.2804
0.734375,0.523155,3.29787
0.742188,0.522633,3.31525
0.75,0.522097,3.33254
0.757812,0.521548,3.34974
0.765625,0.520986,3.36684
0.773438,0.520412,3.38384
0.78125,0.519825,3.40074
0.789062,0.519226,3.41753
0.796875,0.518616,3.43422
0.804688,0.517994,3.45081
0.8125,0.517362,3.46728
0.820312,0.516719,3.48364
0.828125,0.516066,3.49989
0.835938,0.515403,3.51602
0.84375,0.514731,3.53203
0.851562,0.51405,3.54792
0.859375,0.513361,3.56369
0.867188,0.512664,3.57933
0.875,0.511959,3.59485
0.882812,0.511247,3.61024
0.890625,0.510528,3.6255
0.898438,0.509803,3.64063
0.90625,0.509071,3.65563
0.914062,0.508335,3.67049
0.921875,0.507593,3.68522
0.929688,0.506847,3.6998
0.9375,0.506097,3.71425
0.945312,0.505343,3.72856
0.953125,0.504585,3.74273
0.960938,0.503825,3.75675
0.96875,0.503063,3.77063
0.976562,0.502299,3.78436
0.984375,0.501533,3.79794
0.992188,0.500767,3.81138
1,0.5,3.82467
0,0.492188,1.63589
0.0078125,0.492966,1.65001
0.015625,0.493745,1.66424
0.0234375,0.494522,1.6786
0.03125,0.495298,1.69307
0.0390625,0.496073,1.70766
0.046875,0.496844,1.72237
0.0546875,0.497614,1.7372
0.0625,0.498379,1.75214
0.0703125,0.499141,1.7672
0.078125,0.499899,1.78237
0.0859375,0.500653,1.79766
0.09375,0.501401,1.81305
0.101562,0.502143,1.82856
0.109375,0.50288,1.84418
0.117188,0.50361,1.85991
0.125,0.504333,1.87575
0.132812,0.505049,1.89169
0.140625,0.505757,1.90774
0.148438,0.506457,1.92389
0.15625,0.507149,1.94015
0.164062,0.507831,1.9565
0.171875,0.508504,1.97296
0.179688,0.509167,1.98951
0.1875,0.50982,2.00616
0.195312,0.510463,2.02291
0.203125,0.511094,2.03974
0.210938,0.511714,2.05667
0.21875,0.512322,2.07369
0.226562,0.512918,2.0908
0.234375,0.513502,2.10799
0.242188,0.514072,2.12527
0.25,0.51463,2.14263
0.257812,0.515174,2.16007
0.265625,0.515704,2.17758
0.273438,0.51622,2.19518
0.28125,0.516722,2.21284
0.289062,0.517208,2.23058
0.296875,0.51768,2.24839
0.304688,0.518136,2.26626
0.3125,0.518577,2.2842
0.320312,0.519002,2.3022
0.328125,0.51941,2.32026
0.335938,0.519803,2.33837
0.34375,0.520178,2.35655
0.351562,0.520537,2.37477
0.359375,0.520879,2.39305
0.367188,0.521203,2.41137
0.375,0.52151,2.42973
0.382812,0.521799,2.44814
0.390625,0.52207,2.46659
0.398438,0.522324,2.48507
0.40625,0.522559,2.50359
0.414062,0.522776,2.52214
0.421875,0.522975,2.54072
0.429688,0.523155,2.55932
0.4375,0.523316,2.57794
0.445312,0.523459,2.59659
0.453125,0.523582,2.61525
0.460938,0.523687,2.63392
0.46875,0.523773,2.65261
0.476562,0.52384,2.6713
0.484375,0.523888,2.69
0.492188,0.523916,2.7087
0.5,0.523926,2.7274
0.507812,0.523916,2.7461
0.515625,0.523888,2.76479
0.523438,0.52384,2.78347
0.53125,0.523773,2.80214
0.539062,0.523687,2.82079
0.546875,0.523582,2.83943
0.554688,0.523459,2.85804
0.5625,0.523316,2.87663
0.570312,0.523155,2.89519
0.578125,0.522975,2.91371
0.585938,0.522776,2.93221
0.59375,0.522559,2.95067
0.601562,0.522324,2.96909
0.609375,0.52207,2.98746
0.617188,0.521799,3.0058
0.625,0.52151,3.02408
0.632812,0.521203,3.04231
0.640625,0.520879,3.06049
0.648438,0.520537,3.07861
0.65625,0.520178,3.09667
0.664062,0.519803,3.11467
0.671875,0.51941,3.1326
0.679688,0.519002,3.15047
0.6875,0.518577,3.16826
0.695312,0.518136,3.18598
0.703125,0.51768,3.20363
0.710938,0.517208,3.22119
0.71875,0.516722,3.23868
0.726562,0.51622,3.25608
0.734375,0.515704,3.27339
0.742188,0.515174,3.29062
0.75,0.51463,3.30775
0.757812,0.514072,3.32479
0.765625,0.513502,3.34173
0.773438,0.512918,3.35858
0.78125,0.512322,3.37532
0.789062,0.511714,3.39196
0.796875,0.511094,3.40849
0.804688,0.510463,3.42491
0.8125,0.50982,3.44123
0.820312,0.509167,3.45743
0.828125,0.508504,3.47352
0.835938,0.507831,3.48949
0.84375,0.507149,3.50535
0.851562,0.506457,3.52108
0.859375,0.505757,3.53669
0.867188,0.505049,3.55218
0.875,0.504333,3.56754
0.882812,0.50361,3.58278
0.890625,0.50288,3.59788
0.898438,0.502143,3.61285
0.90625,0.501401,3.62769
0.914062,0.500653,3.6424
0.921875,0.499899,3.65697
0.929688,0.499141,3.67141
0.9375,0.498379,3.6857
0.945312,0.497614,3.69985
0.953125,0.496844,3.71387
0.960938,0.496073,3.72774
0.96875,0.495298,3.74146
0.976562,0.494522,3.75504
0.984375,0.493745,3.76848
0.992188,0.492966,3.78176
1,0.492188,3.7949
0,0.484375,1.62316
0.0078125,0.485166,1.63718
0.015625,0.485956,1.65133
0.0234375,0.486746,1.66559
0.03125,0.487534,1.67997
0.0390625,0.48832,1.69447
0.046875,0.489104,1.70909
0.0546875,0.489885,1.72382
0.0625,0.490662,1.73867
0.0703125,0.491436,1.75363
0.078125,0.492205,1.76871
0.0859375,0.49297,1.7839
0.09375,0.49373,1.7992
0.101562,0.494484,1.81461
0.109375,0.495232,1.83013
0.117188,0.495973,1.84576
0.125,0.496708,1.8615
0.132812,0.497435,1.87734
0.140625,0.498154,1.89329
0.148438,0.498864,1.90934
0.15625,0.499566,1.92549
0.164062,0.500259,1.94174
0.171875,0.500943,1.9581
0.179688,0.501616,1.97454
0.1875,0.502279,1.99109
0.195312,0.502931,2.00773
0.203125,0.503572,2.02446
0.210938,0.504202,2.04128
0.21875,0.504819,2.05819
0.226562,0.505425,2.07519
0.234375,0.506017,2.09227
0.242188,0.506597,2.10944
0.25,0.507163,2.12669
0.257812,0.507715,2.14401
0.265625,0.508253,2.16142
0.273438,0.508777,2.1789
0.28125,0.509286,2.19645
0.289062,0.509781,2.21407
0.296875,0.51026,2.23176
0.304688,0.510723,2.24952
0.3125,0.51117,2.26734
0.320312,0.511602,2.28522
0.328125,0.512017,2.30317
0.335938,0.512415,2.32116
0.34375,0.512796,2.33922
0.351562,0.513161,2.35732
0.359375,0.513507,2.37547
0.367188,0.513837,2.39367
0.375,0.514148,2.41191
0.382812,0.514442,2.4302
0.390625,0.514718,2.44852
0.398438,0.514975,2.46688
0.40625,0.515214,2.48527
0.414062,0.515434,2.50369
0.421875,0.515636,2.52214
0.429688,0.515819,2.54061
0.4375,0.515982,2.55911
0.445312,0.516127,2.57762
0.453125,0.516253,2.59615
0.460938,0.516359,2.61469
0.46875,0.516446,2.63325
0.476562,0.516514,2.65181
0.484375,0.516563,2.67037
0.492188,0.516592,2.68894
0.5,0.516602,2.7075
0.507812,0.516592,2.72606
0.515625,0.516563,2.74461
0.523438,0.516514,2.76316
0.53125,0.516446,2.78169
0.539062,0.516359,2.8002
0.546875,0.516253,2.81869
0.554688,0.516127,2.83716
0.5625,0.515982,2.85561
0.570312,0.515819,2.87402
0.578125,0.515636,2.89241
0.585938,0.515434,2.91076
0.59375,0.515214,2.92907
0.601562,0.514975,2.94735
0.609375,0.514718,2.96558
0.617188,0.514442,2.98376
0.625,0.514148,3.0019
0.632812,0.513837,3.01998
0.640625,0.513507,3.03801
0.648438,0.513161,3.05598
0.65625,0.512796,3.0739
0.664062,0.512415,3.09174
0.671875,0.512017,3.10953
0.679688,0.511602,3.12724
0.6875,0.51117,3.14488
0.695312,0.510723,3.16245
0.703125,0.51026,3.17995
0.710938,0.509781,3.19736
0.71875,0.509286,3.21469
0.726562,0.508777,3.23194
0.734375,0.508253,3.24909
0.742188,0.507715,3.26616
0.75,0.507163,3.28314
0.757812,0.506597,3.30003
0.765625,0.506017,3.31681
0.773438,0.505425,3.3335
0.78125,0.504819,3.35009
0.789062,0.504202,3.36657
0.796875,0.503572,3.38295
0.804688,0.502931,3.39922
0.8125,0.502279,3.41538
0.820312,0.501616,3.43142
0.828125,0.500943,3.44736
0.835938,0.500259,3.46317
0.84375,0.499566,3.47887
0.851562,0.498864,3.49445
0.859375,0.498154,3.5099
0.867188,0.497435,3.52523
0.875,0.496708,3.54044
0.882812,0.495973,3.55552
0.890625,0.495232,3.57047
0.898438,0.494484,3.58529
0.90625,0.49373,3.59997
0.914062,0.49297,3.61453
0.921875,0.492205,3.62894
0.929688,0.491436,3.64322
0.9375,0.490662,3.65737
0.945312,0.489885,3.67137
0.953125,0.489104,3.68523
0.960938,0.48832,3.69895
0.96875,0.487534,3.71252
0.976562,0.486746,3.72596
0.984375,0.485956,3.73924
0.992188,0.485166,3.75238
1,0.484375,3.76537
0,0.476562,1.61053
0.0078125,0.477365,1.62446
0.015625,0.478168,1.63852
0.0234375,0.478969,1.65269
0.03125,0.479769,1.66698
0.0390625,0.480567,1.68139
0.046875,0.481363,1.69591
0.0546875,0.482155,1.71055
0.0625,0.482945,1.7253
0.0703125,0.48373,1.74017
0.078125,0.484512,1.75515
0.0859375,0.485288,1.77025
0.09375,0.486059,1.78545
0.101562,0.486825,1.80077
0.109375,0.487584,1.81619
0.117188,0.488336,1.83172
0.125,0.489082,1.84736
0.132812,0.48982,1.8631
0.140625,0.49055,1.87895
0.148438,0.491271,1.8949
0.15625,0.491984,1.91095
0.164062,0.492688,1.9271
0.171875,0.493381,1.94334
0.179688,0.494065,1.95969
0.1875,0.494738,1.97613
0.195312,0.4954,1.99266
0.203125,0.496051,2.00929
0.210938,0.49669,2.026
0.21875,0.497317,2.04281
0.226562,0.497931,2.0597
0.234375,0.498532,2.07667
0.242188,0.499121,2.09373
0.25,0.499695,2.11087
0.257812,0.500256,2.12808
0.265625,0.500803,2.14537
0.273438,0.501334,2.16274
0.28125,0.501851,2.18018
0.289062,0.502353,2.19769
0.296875,0.502839,2.21526
0.304688,0.50331,2.23291
0.3125,0.503764,2.25061
0.320312,0.504202,2.26838
0.328125,0.504623,2.2862
0.335938,0.505027,2.30408
0.34375,0.505414,2.32201
0.351562,0.505784,2.33999
0.359375,0.506136,2.35803
0.367188,0.506471,2.3761
0.375,0.506787,2.39422
0.382812,0.507085,2.41238
0.390625,0.507365,2.43058
0.398438,0.507626,2.44881
0.40625,0.507869,2.46708
0.414062,0.508092,2.48537
0.421875,0.508297,2.5037
0.429688,0.508482,2.52204
0.4375,0.508649,2.54041
0.445312,0.508796,2.55879
0.453125,0.508923,2.57719
0.460938,0.509031,2.5956
0.46875,0.50912,2.61402
0.476562,0.509189,2.63245
0.484375,0.509238,2.65088
0.492188,0.509267,2.66931
0.5,0.509277,2.68774
0.507812,0.509267,2.70617
0.515625,0.509238,2.72458
0.523438,0.509189,2.74299
0.53125,0.50912,2.76138
0.539062,0.509031,2.77975
0.546875,0.508923,2.79811
0.554688,0.508796,2.81644
0.5625,0.508649,2.83474
0.570312,0.508482,2.85302
0.578125,0.508297,2.87126
0.585938,0.508092,2.88947
0.59375,0.507869,2.90764
0.601562,0.507626,2.92577
0.609375,0.507365,2.94385
0.617188,0.507085,2.96189
0.625,0.506787,2.97988
0.632812,0.506471,2.99782
0.640625,0.506136,3.0157
0.648438,0.505784,3.03353
0.65625,0.505414,3.05129
0.664062,0.505027,3.06899
0.671875,0.504623,3.08662
0.679688,0.504202,3.10419
0.6875,0.503764,3.12168
0.695312,0.50331,3.1391
0.703125,0.502839,3.15644
0.710938,0.502353,3.1737
0.71875,0.501851,3.19088
0.726562,0.501334,3.20797
0.734375,0.500803,3.22498
0.742188,0.500256,3.24189
0.75,0.499695,3.25872
0.757812,0.499121,3.27545
0.765625,0.498532,3.29208
0.773438,0.497931,3.30861
0.78125,0.497317,3.32505
0.789062,0.49669,3.34138
0.796875,0.496051,3.3576
0.804688,0.4954,3.37371
0.8125,0.494738,3.38972
0.820312,0.494065,3.40561
0.828125,0.493381,3.42139
0.835938,0.492688,3.43705
0.84375,0.491984,3.45259
0.851562,0.491271,3.46801
0.859375,0.49055,3.48332
0.867188,0.48982,3.49849
0.875,0.489082,3.51354
0.882812,0.488336,3.52847
0.890625,0.487584,3.54327
0.898438,0.486825,3.55793
0.90625,0.486059,3.57246
0.914062,0.485288,3.58686
0.921875,0.484512,3.60113
0.929688,0.48373,3.61526
0.9375,0.482945,3.62925
0.945312,0.482155,3.6431
0.953125,0.481363,3.65681
0.960938,0.480567,3.67038
0.96875,0.479769,3.68381
0.976562,0.478969,3.69709
0.984375,0.478168,3.71023
0.992188,0.477365,3.72322
1,0.476562,3.73607
0,0.46875,1.598
0.0078125,0.469565,1.61184
0.015625,0.470379,1.62581
0.0234375,0.471193,1.63989
0.03125,0.472004,1.65409
0.0390625,0.472814,1.6684
0.046875,0.473622,1.68283
0.0546875,0.474426,1.69738
0.0625,0.475228,1.71204
0.0703125,0.476025,1.72682
0.078125,0.476818,1.7417
0.0859375,0.477606,1.7567
0.09375,0.478388,1.77181
0.101562,0.479165,1.78703
0.109375,0.479936,1.80235
0.117188,0.4807,1.81778
0.125,0.481456,1.83332
0.132812,0.482205,1.84897
0.140625,0.482946,1.86471
0.148438,0.483679,1.88056
0.15625,0.484402,1.89651
0.164062,0.485116,1.91256
0.171875,0.48582,1.92871
0.179688,0.486514,1.94495
0.1875,0.487197,1.96128
0.195312,0.487869,1.97771
0.203125,0.488529,1.99423
0.210938,0.489178,2.01084
0.21875,0.489814,2.02754
0.226562,0.490437,2.04432
0.234375,0.491048,2.06119
0.242188,0.491645,2.07814
0.25,0.492228,2.09516
0.257812,0.492797,2.11227
0.265625,0.493352,2.12945
0.273438,0.493892,2.1467
0.28125,0.494416,2.16403
0.289062,0.494926,2.18143
0.296875,0.495419,2.19889
0.304688,0.495896,2.21641
0.3125,0.496357,2.234
0.320312,0.496802,2.25165
0.328125,0.497229,2.26936
0.335938,0.49764,2.28712
0.34375,0.498033,2.30493
0.351562,0.498408,2.3228
0.359375,0.498765,2.34071
0.367188,0.499105,2.35866
0.375,0.499426,2.37666
0.382812,0.499728,2.3947
0.390625,0.500012,2.41278
0.398438,0.500277,2.43088
0.40625,0.500523,2.44902
0.414062,0.50075,2.46719
0.421875,0.500958,2.48539
0.429688,0.501146,2.50361
0.4375,0.501315,2.52184
0.445312,0.501464,2.5401
0.453125,0.501594,2.55837
0.460938,0.501703,2.57665
0.46875,0.501793,2.59494
0.476562,0.501863,2.61324
0.484375,0.501913,2.63154
0.492188,0.501943,2.64983
0.5,0.501953,2.66813
0.507812,0.501943,2.68642
0.515625,0.501913,2.7047
0.523438,0.501863,2.72297
0.53125,0.501793,2.74122
0.539062,0.501703,2.75946
0.546875,0.501594,2.77767
0.554688,0.501464,2.79586
0.5625,0.501315,2.81403
0.570312,0.501146,2.83216
0.578125,0.500958,2.85027
0.585938,0.50075,2.86833
0.59375,0.500523,2.88636
0.601562,0.500277,2.90435
0.609375,0.500012,2.92229
0.617188,0.499728,2.94018
0.625,0.499426,2.95803
0.632812,0.499105,2.97582
0.640625,0.498765,2.99355
0.648438,0.498408,3.01123
0.65625,0.498033,3.02885
0.664062,0.49764,3.0464
0.671875,0.497229,3.06388
0.679688,0.496802,3.0813
0.6875,0.496357,3.09864
0.695312,0.495896,3.11591
0.703125,0.495419,3.1331
0.710938,0.494926,3.15021
0.71875,0.494416,3.16724
0.726562,0.493892,3.18418
0.734375,0.493352,3.20104
0.742188,0.492797,3.2178
0.75,0.492228,3.23448
0.757812,0.491645,3.25105
0.765625,0.491048,3.26753
0.773438,0.490437,3.28391
0.78125,0.489814,3.30019
0.789062,0.489178,3.31637
0.796875,0.488529,3.33244
0.804688,0.487869,3.3484
0.8125,0.487197,3.36425
0.820312,0.486514,3.37999
0.828125,0.48582,3.39561
0.835938,0.485116,3.41112
0.84375,0.484402,3.42651
0.851562,0.483679,3.44178
0.859375,0.482946,3.45693
0.867188,0.482205,3.47195
0.875,0.481456,3.48685
0.882812,0.4807,3.50163
0.890625,0.479936,3.51627
0.898438,0.479165,3.53078
0.90625,0.478388,3.54517
0.914062,0.477606,3.55942
0.921875,0.476818,3.57353
0.929688,0.476025,3.58751
0.9375,0.475228,3.60135
0.945312,0.474426,3.61505
0.953125,0.473622,3.62862
0.960938,0.472814,3.64204
0.96875,0.472004,3.65532
0.976562,0.471193,3.66845
0.984375,0.470379,3.68145
0.992188,0.469565,3.69429
1,0.46875,3.70699
0,0.460938,1.58556
0.0078125,0.461764,1.59932
