0.902344,0.540098,3.76173
0.90625,0.539754,3.76953
0.910156,0.53941,3.7773
0.914062,0.539064,3.78503
0.917969,0.538717,3.79273
0.921875,0.538369,3.80039
0.925781,0.538019,3.80802
0.929688,0.537669,3.81562
0.933594,0.537318,3.82317
0.9375,0.536966,3.8307
0.941406,0.536612,3.83818
0.945312,0.536259,3.84563
0.949219,0.535904,3.85305
0.953125,0.535549,3.86043
0.957031,0.535193,3.86777
0.960938,0.534836,3.87508
0.964844,0.534479,3.88234
0.96875,0.534122,3.88958
0.972656,0.533764,3.89677
0.976562,0.533405,3.90393
0.980469,0.533047,3.91105
0.984375,0.532688,3.91813
0.988281,0.532328,3.92517
0.992188,0.531969,3.93218
0.996094,0.53161,3.93914
1,0.53125,3.94607
0,0.527344,1.69443
0.00390625,0.527706,1.70167
0.0078125,0.528069,1.70895
0.0117188,0.528431,1.71626
0.015625,0.528793,1.7236
0.0195312,0.529155,1.73098
0.0234375,0.529517,1.73838
0.0273438,0.529878,1.74581
0.03125,0.530239,1.75327
0.0351562,0.5306,1.76077
0.0390625,0.53096,1.76829
0.0429688,0.531319,1.77584
0.046875,0.531678,1.78343
0.0507812,0.532037,1.79104
0.0546875,0.532394,1.79868
0.0585938,0.532751,1.80636
0.0625,0.533107,1.81406
0.0664062,0.533462,1.82179
0.0703125,0.533816,1.82955
0.0742188,0.534169,1.83734
0.078125,0.534522,1.84516
0.0820312,0.534873,1.85301
0.0859375,0.535223,1.86089
0.0898438,0.535572,1.8688
0.09375,0.535919,1.87673
0.0976562,0.536265,1.8847
0.101562,0.53661,1.89269
0.105469,0.536954,1.90071
0.109375,0.537296,1.90876
0.113281,0.537636,1.91683
0.117188,0.537975,1.92494
0.121094,0.538313,1.93307
0.125,0.538649,1.94123
0.128906,0.538983,1.94942
0.132812,0.539315,1.95764
0.136719,0.539646,1.96588
0.140625,0.539974,1.97415
0.144531,0.540301,1.98244
0.148438,0.540626,1.99076
0.152344,0.540949,1.99911
0.15625,0.541269,2.00749
0.160156,0.541588,2.01589
0.164062,0.541904,2.02432
0.167969,0.542219,2.03277
0.171875,0.542531,2.04125
0.175781,0.542841,2.04975
0.179688,0.543148,2.05828
0.183594,0.543453,2.06683
0.1875,0.543756,2.07541
0.191406,0.544056,2.08401
0.195312,0.544354,2.09264
0.199219,0.544649,2.10129
0.203125,0.544941,2.10997
0.207031,0.545231,2.11867
0.210938,0.545518,2.12739
0.214844,0.545803,2.13613
0.21875,0.546084,2.1449
0.222656,0.546363,2.15369
0.226562,0.546639,2.16251
0.230469,0.546912,2.17134
0.234375,0.547182,2.1802
0.238281,0.547449,2.18908
0.242188,0.547713,2.19798
0.246094,0.547974,2.20691
0.25,0.548232,2.21585
0.253906,0.548487,2.22482
0.257812,0.548739,2.2338
0.261719,0.548987,2.24281
0.265625,0.549232,2.25183
0.269531,0.549474,2.26088
0.273438,0.549712,2.26994
0.277344,0.549948,2.27903
0.28125,0.550179,2.28813
0.285156,0.550408,2.29725
0.289062,0.550632,2.3064
0.292969,0.550854,2.31555
0.296875,0.551071,2.32473
0.300781,0.551285,2.33393
0.304688,0.551496,2.34314
0.308594,0.551703,2.35237
0.3125,0.551906,2.36161
0.316406,0.552106,2.37087
0.320312,0.552302,2.38015
0.324219,0.552494,2.38945
0.328125,0.552682,2.39876
0.332031,0.552866,2.40808
0.335938,0.553047,2.41742
0.339844,0.553224,2.42678
0.34375,0.553397,2.43614
0.347656,0.553566,2.44553
0.351562,0.553731,2.45492
0.355469,0.553892,2.46433
0.359375,0.554049,2.47376
0.363281,0.554201,2.48319
0.367188,0.55435,2.49264
0.371094,0.554495,2.5021
0.375,0.554636,2.51157
0.378906,0.554773,2.52105
0.382812,0.554905,2.53055
0.386719,0.555034,2.54005
0.390625,0.555158,2.54957
0.394531,0.555278,2.55909
0.398438,0.555394,2.56863
0.402344,0.555505,2.57817
0.40625,0.555613,2.58773
0.410156,0.555716,2.59729
0.414062,0.555815,2.60686
0.417969,0.555909,2.61644
0.421875,0.555999,2.62602
0.425781,0.556085,2.63562
0.429688,0.556167,2.64522
0.433594,0.556244,2.65482
0.4375,0.556317,2.66444
0.441406,0.556386,2.67406
0.445312,0.55645,2.68368
0.449219,0.55651,2.69331
0.453125,0.556565,2.70295
0.457031,0.556616,2.71258
0.460938,0.556663,2.72223
0.464844,0.556705,2.73187
0.46875,0.556743,2.74152
0.472656,0.556776,2.75118
0.476562,0.556805,2.76083
0.480469,0.556829,2.77049
0.484375,0.556849,2.78015
0.488281,0.556865,2.78981
0.492188,0.556876,2.79947
0.496094,0.556883,2.80913
0.5,0.556885,2.8188
0.503906,0.556883,2.82846
0.507812,0.556876,2.83812
0.511719,0.556865,2.84778
0.515625,0.556849,2.85744
0.519531,0.556829,2.8671
0.523438,0.556805,2.87676
0.527344,0.556776,2.88642
0.53125,0.556743,2.89607
0.535156,0.556705,2.90572
0.539062,0.556663,2.91536
0.542969,0.556616,2.925
0.546875,0.556565,2.93464
0.550781,0.55651,2.94427
0.554688,0.55645,2.9539
0.558594,0.556386,2.96353
0.5625,0.556317,2.97314
0.566406,0.556244,2.98275
0.570312,0.556167,2.99236
0.574219,0.556085,3.00196
0.578125,0.555999,3.01155
0.582031,0.555909,3.02113
0.585938,0.555815,3.03071
0.589844,0.555716,3.04027
0.59375,0.555613,3.04983
0.597656,0.555505,3.05938
0.601562,0.555394,3.06892
0.605469,0.555278,3.07845
0.609375,0.555158,3.08797
0.613281,0.555034,3.09748
0.617188,0.554905,3.10697
0.621094,0.554773,3.11646
0.625,0.554636,3.12593
0.628906,0.554495,3.1354
0.632812,0.55435,3.14485
0.636719,0.554201,3.15428
0.640625,0.554049,3.16371
0.644531,0.553892,3.17312
0.648438,0.553731,3.18252
0.652344,0.553566,3.1919
0.65625,0.553397,3.20127
0.660156,0.553224,3.21062
0.664062,0.553047,3.21996
0.667969,0.552866,3.22928
0.671875,0.552682,3.23858
0.675781,0.552494,3.24787
0.679688,0.552302,3.25715
0.683594,0.552106,3.2664
0.6875,0.551906,3.27564
0.691406,0.551703,3.28486
0.695312,0.551496,3.29406
0.699219,0.551285,3.30325
0.703125,0.551071,3.31241
0.707031,0.550854,3.32155
0.710938,0.550632,3.33068
0.714844,0.550408,3.33979
0.71875,0.550179,3.34887
0.722656,0.549948,3.35794
0.726562,0.549712,3.36698
0.730469,0.549474,3.376
0.734375,0.549232,3.38501
0.738281,0.548987,3.39398
0.742188,0.548739,3.40294
0.746094,0.548487,3.41188
0.75,0.548232,3.42079
0.753906,0.547974,3.42968
0.757812,0.547713,3.43854
0.761719,0.547449,3.44738
0.765625,0.547182,3.4562
0.769531,0.546912,3.46499
0.773438,0.546639,3.47376
0.777344,0.546363,3.4825
0.78125,0.546084,3.49122
0.785156,0.545803,3.49991
0.789062,0.545518,3.50858
0.792969,0.545231,3.51722
0.796875,0.544941,3.52583
0.800781,0.544649,3.53442
0.804688,0.544354,3.54298
0.808594,0.544056,3.55151
0.8125,0.543756,3.56001
0.816406,0.543453,3.56849
0.820312,0.543148,3.57694
0.824219,0.542841,3.58536
0.828125,0.542531,3.59375
0.832031,0.542219,3.60211
0.835938,0.541904,3.61044
0.839844,0.541588,3.61874
0.84375,0.541269,3.62702
0.847656,0.540949,3.63526
0.851562,0.540626,3.64347
0.855469,0.540301,3.65165
0.859375,0.539974,3.6598
0.863281,0.539646,3.66792
0.867188,0.539315,3.67601
0.871094,0.538983,3.68406
0.875,0.538649,3.69209
0.878906,0.538313,3.70008
0.882812,0.537975,3.70804
0.886719,0.537636,3.71597
0.890625,0.537296,3.72386
0.894531,0.536954,3.73172
0.898438,0.53661,3.73955
0.902344,0.536265,3.74734
0.90625,0.535919,3.7551
0.910156,0.535572,3.76283
0.914062,0.535223,3.77052
0.917969,0.534873,3.77818
0.921875,0.534522,3.7858
0.925781,0.534169,3.79339
0.929688,0.533816,3.80094
0.933594,0.533462,3.80846
0.9375,0.533107,3.81594
0.941406,0.532751,3.82339
0.945312,0.532394,3.8308
0.949219,0.532037,3.83818
0.953125,0.531678,3.84552
0.957031,0.531319,3.85282
0.960938,0.53096,3.86008
0.964844,0.5306,3.86731
0.96875,0.530239,3.8745
0.972656,0.529878,3.88166
0.976562,0.529517,3.88878
0.980469,0.529155,3.89586
0.984375,0.528793,3.9029
0.988281,0.528431,3.9099
0.992188,0.528069,3.91687
0.996094,0.527706,3.9238
1,0.527344,3.93069
0,0.523438,1.68782
0.00390625,0.523803,1.69504
0.0078125,0.524168,1.7023
0.0117188,0.524534,1.70959
0.015625,0.524899,1.71691
0.0195312,0.525264,1.72425
0.0234375,0.525629,1.73163
0.0273438,0.525993,1.73904
0.03125,0.526357,1.74648
0.0351562,0.52672,1.75395
0.0390625,0.527084,1.76145
0.0429688,0.527446,1.76898
0.046875,0.527808,1.77654
0.0507812,0.528169,1.78413
0.0546875,0.52853,1.79174
0.0585938,0.528889,1.79939
0.0625,0.529248,1.80707
0.0664062,0.529606,1.81478
0.0703125,0.529963,1.82252
0.0742188,0.53032,1.83028
0.078125,0.530675,1.83808
0.0820312,0.531029,1.8459
0.0859375,0.531382,1.85375
0.0898438,0.531733,1.86164
0.09375,0.532084,1.86955
0.0976562,0.532433,1.87749
0.101562,0.532781,1.88545
0.105469,0.533127,1.89345
0.109375,0.533472,1.90147
0.113281,0.533815,1.90952
0.117188,0.534157,1.9176
0.121094,0.534497,1.92571
0.125,0.534836,1.93385
0.128906,0.535173,1.94201
0.132812,0.535508,1.9502
0.136719,0.535841,1.95841
0.140625,0.536172,1.96665
0.144531,0.536502,1.97492
0.148438,0.536829,1.98322
0.152344,0.537155,1.99154
0.15625,0.537478,1.99989
0.160156,0.537799,2.00827
0.164062,0.538119,2.01667
0.167969,0.538435,2.02509
0.171875,0.53875,2.03354
0.175781,0.539062,2.04202
0.179688,0.539372,2.05052
0.183594,0.53968,2.05905
0.1875,0.539985,2.0676
0.191406,0.540288,2.07618
0.195312,0.540588,2.08478
0.199219,0.540886,2.0934
0.203125,0.54118,2.10205
0.207031,0.541473,2.11072
0.210938,0.541762,2.11941
0.214844,0.542049,2.12813
0.21875,0.542333,2.13687
0.222656,0.542614,2.14563
0.226562,0.542892,2.15442
0.230469,0.543168,2.16323
0.234375,0.54344,2.17206
0.238281,0.543709,2.18091
0.242188,0.543976,2.18978
0.246094,0.544239,2.19868
0.25,0.544499,2.20759
0.253906,0.544756,2.21653
0.257812,0.545009,2.22549
0.261719,0.54526,2.23446
0.265625,0.545507,2.24346
0.269531,0.545751,2.25248
0.273438,0.545991,2.26151
0.277344,0.546228,2.27057
0.28125,0.546462,2.27964
0.285156,0.546692,2.28873
0.289062,0.546919,2.29785
0.292969,0.547142,2.30698
0.296875,0.547361,2.31612
0.300781,0.547577,2.32529
0.304688,0.547789,2.33447
0.308594,0.547998,2.34367
0.3125,0.548203,2.35288
0.316406,0.548404,2.36211
0.320312,0.548602,2.37136
0.324219,0.548795,2.38063
0.328125,0.548985,2.3899
0.332031,0.549171,2.3992
0.335938,0.549353,2.40851
0.339844,0.549531,2.41783
0.34375,0.549706,2.42717
0.347656,0.549876,2.43652
0.351562,0.550042,2.44589
0.355469,0.550205,2.45526
0.359375,0.550363,2.46466
0.363281,0.550517,2.47406
0.367188,0.550667,2.48348
0.371094,0.550813,2.4929
0.375,0.550955,2.50234
0.378906,0.551093,2.51179
0.382812,0.551227,2.52126
0.386719,0.551356,2.53073
0.390625,0.551482,2.54021
0.394531,0.551603,2.54971
0.398438,0.551719,2.55921
0.402344,0.551832,2.56872
0.40625,0.55194,2.57824
0.410156,0.552044,2.58777
0.414062,0.552144,2.59731
0.417969,0.552239,2.60685
0.421875,0.55233,2.61641
0.425781,0.552417,2.62597
0.429688,0.552499,2.63553
0.433594,0.552577,2.64511
0.4375,0.55265,2.65469
0.441406,0.552719,2.66427
0.445312,0.552784,2.67386
0.449219,0.552844,2.68346
0.453125,0.5529,2.69306
0.457031,0.552952,2.70266
0.460938,0.552999,2.71227
0.464844,0.553041,2.72188
0.46875,0.553079,2.7315
0.472656,0.553113,2.74112
0.476562,0.553142,2.75074
0.480469,0.553167,2.76036
0.484375,0.553187,2.76999
0.488281,0.553202,2.77961
0.492188,0.553214,2.78924
0.496094,0.55322,2.79887
0.5,0.553223,2.80849
0.503906,0.55322,2.81812
0.507812,0.553214,2.82775
0.511719,0.553202,2.83737
0.515625,0.553187,2.847
0.519531,0.553167,2.85662
0.523438,0.553142,2.86624
0.527344,0.553113,2.87586
0.53125,0.553079,2.88548
0.535156,0.553041,2.89509
0.539062,0.552999,2.9047
0.542969,0.552952,2.91431
0.546875,0.5529,2.92391
0.550781,0.552844,2.9335
0.554688,0.552784,2.94309
0.558594,0.552719,2.95268
0.5625,0.55265,2.96226
0.566406,0.552577,2.97184
0.570312,0.552499,2.9814
0.574219,0.552417,2.99096
0.578125,0.55233,3.00052
0.582031,0.552239,3.01006
0.585938,0.552144,3.0196
0.589844,0.552044,3.02913
0.59375,0.55194,3.03865
0.597656,0.551832,3.04816
0.601562,0.551719,3.05766
0.605469,0.551603,3.06715
0.609375,0.551482,3.07664
0.613281,0.551356,3.08611
0.617188,0.551227,3.09557
0.621094,0.551093,3.10501
0.625,0.550955,3.11445
0.628906,0.550813,3.12387
0.632812,0.550667,3.13329
0.636719,0.550517,3.14268
0.640625,0.550363,3.15207
0.644531,0.550205,3.16144
0.648438,0.550042,3.1708
0.652344,0.549876,3.18014
0.65625,0.549706,3.18947
0.660156,0.549531,3.19879
0.664062,0.549353,3.20809
0.667969,0.549171,3.21737
0.671875,0.548985,3.22663
0.675781,0.548795,3.23588
0.679688,0.548602,3.24512
0.683594,0.548404,3.25433
0.6875,0.548203,3.26353
0.691406,0.547998,3.27271
0.695312,0.547789,3.28187
0.699219,0.547577,3.29102
0.703125,0.547361,3.30014
0.707031,0.547142,3.30925
0.710938,0.546919,3.31833
0.714844,0.546692,3.3274
0.71875,0.546462,3.33645
0.722656,0.546228,3.34547
0.726562,0.545991,3.35447
0.730469,0.545751,3.36346
0.734375,0.545507,3.37242
0.738281,0.54526,3.38136
0.742188,0.545009,3.39027
0.746094,0.544756,3.39917
0.75,0.544499,3.40804
0.753906,0.544239,3.41689
0.757812,0.543976,3.42571
0.761719,0.543709,3.43451
0.765625,0.54344,3.44329
0.769531,0.543168,3.45204
0.773438,0.542892,3.46077
0.777344,0.542614,3.46947
0.78125,0.542333,3.47815
0.785156,0.542049,3.4868
0.789062,0.541762,3.49543
0.792969,0.541473,3.50403
0.796875,0.54118,3.5126
0.800781,0.540886,3.52114
0.804688,0.540588,3.52966
0.808594,0.540288,3.53815
0.8125,0.539985,3.54662
0.816406,0.53968,3.55505
0.820312,0.539372,3.56346
0.824219,0.539062,3.57184
0.828125,0.53875,3.58019
0.832031,0.538435,3.58851
0.835938,0.538119,3.5968
0.839844,0.537799,3.60506
0.84375,0.537478,3.61329
0.847656,0.537155,3.62149
0.851562,0.536829,3.62966
0.855469,0.536502,3.6378
0.859375,0.536172,3.64591
0.863281,0.535841,3.65399
0.867188,0.535508,3.66204
0.871094,0.535173,3.67005
0.875,0.534836,3.67804
0.878906,0.534497,3.68599
0.882812,0.534157,3.69391
0.886719,0.533815,3.70179
0.890625,0.533472,3.70965
0.894531,0.533127,3.71747
0.898438,0.532781,3.72525
0.902344,0.532433,3.73301
0.90625,0.532084,3.74073
0.910156,0.531733,3.74841
0.914062,0.531382,3.75607
0.917969,0.531029,3.76368
0.921875,0.530675,3.77127
0.925781,0.53032,3.77881
0.929688,0.529963,3.78633
0.933594,0.529606,3.79381
0.9375,0.529248,3.80125
0.941406,0.528889,3.80865
0.945312,0.52853,3.81603
0.949219,0.528169,3.82336
0.953125,0.527808,3.83066
0.957031,0.527446,3.83792
0.960938,0.527084,3.84515
0.964844,0.52672,3.85234
0.96875,0.526357,3.85949
0.972656,0.525993,3.86661
0.976562,0.525629,3.87369
0.980469,0.525264,3.88073
0.984375,0.524899,3.88773
0.988281,0.524534,3.8947
0.992188,0.524168,3.90162
0.996094,0.523803,3.90851
1,0.523438,3.91536
0,0.519531,1.68124
0.00390625,0.5199,1.68844
0.0078125,0.520268,1.69567
0.0117188,0.520637,1.70294
0.015625,0.521005,1.71023
0.0195312,0.521373,1.71756
0.0234375,0.52174,1.72491
0.0273438,0.522108,1.7323
0.03125,0.522475,1.73971
0.0351562,0.522841,1.74716
0.0390625,0.523207,1.75463
0.0429688,0.523573,1.76214
0.046875,0.523937,1.76967
0.0507812,0.524302,1.77724
0.0546875,0.524665,1.78483
0.0585938,0.525028,1.79246
0.0625,0.52539,1.80011
0.0664062,0.525751,1.8078
0.0703125,0.526111,1.81551
0.0742188,0.52647,1.82325
0.078125,0.526828,1.83102
0.0820312,0.527185,1.83882
0.0859375,0.52754,1.84665
0.0898438,0.527895,1.85451
0.09375,0.528248,1.86239
0.0976562,0.5286,1.8703
0.101562,0.528951,1.87825
0.105469,0.5293,1.88622
0.109375,0.529648,1.89422
0.113281,0.529994,1.90224
0.117188,0.530339,1.9103
0.121094,0.530682,1.91838
0.125,0.531023,1.92649
0.128906,0.531363,1.93462
0.132812,0.5317,1.94279
0.136719,0.532036,1.95098
0.140625,0.53237,1.95919
0.144531,0.532703,1.96744
0.148438,0.533033,1.97571
0.152344,0.533361,1.984
0.15625,0.533687,1.99232
0.160156,0.534011,2.00067
0.164062,0.534333,2.00905
0.167969,0.534652,2.01745
0.171875,0.534969,2.02587
0.175781,0.535284,2.03432
0.179688,0.535597,2.04279
0.183594,0.535907,2.05129
0.1875,0.536215,2.05982
0.191406,0.53652,2.06837
0.195312,0.536822,2.07694
0.199219,0.537122,2.08554
0.203125,0.53742,2.09416
0.207031,0.537714,2.1028
0.210938,0.538006,2.11147
0.214844,0.538295,2.12016
0.21875,0.538582,2.12887
0.222656,0.538865,2.1376
0.226562,0.539146,2.14636
0.230469,0.539423,2.15514
0.234375,0.539698,2.16394
0.238281,0.539969,2.17277
0.242188,0.540238,2.18161
0.246094,0.540503,2.19048
0.25,0.540765,2.19937
0.253906,0.541024,2.20827
0.257812,0.54128,2.2172
0.261719,0.541532,2.22615
0.265625,0.541781,2.23512
0.269531,0.542027,2.2441
0.273438,0.54227,2.25311
0.277344,0.542509,2.26214
0.28125,0.542744,2.27118
0.285156,0.542976,2.28025
0.289062,0.543205,2.28933
0.292969,0.54343,2.29843
0.296875,0.543651,2.30754
0.300781,0.543869,2.31668
0.304688,0.544083,2.32583
0.308594,0.544293,2.335
0.3125,0.5445,2.34419
0.316406,0.544703,2.35339
0.320312,0.544902,2.3626
0.324219,0.545097,2.37184
0.328125,0.545288,2.38109
0.332031,0.545476,2.39035
0.335938,0.545659,2.39963
0.339844,0.545839,2.40892
0.34375,0.546015,2.41823
0.347656,0.546186,2.42755
0.351562,0.546354,2.43688
0.355469,0.546518,2.44623
0.359375,0.546677,2.45559
0.363281,0.546833,2.46496
0.367188,0.546984,2.47435
0.371094,0.547132,2.48374
0.375,0.547275,2.49315
0.378906,0.547414,2.50257
0.382812,0.547548,2.512
0.386719,0.547679,2.52144
0.390625,0.547805,2.53089
0.394531,0.547927,2.54035
0.398438,0.548045,2.54982
0.402344,0.548158,2.5593
0.40625,0.548267,2.56879
0.410156,0.548372,2.57829
0.414062,0.548473,2.58779
0.417969,0.548569,2.5973
0.421875,0.548661,2.60682
0.425781,0.548748,2.61635
0.429688,0.548831,2.62588
0.433594,0.548909,2.63542
0.4375,0.548984,2.64497
0.441406,0.549053,2.65452
0.445312,0.549118,2.66408
0.449219,0.549179,2.67364
0.453125,0.549236,2.68321
0.457031,0.549287,2.69278
0.460938,0.549335,2.70235
0.464844,0.549378,2.71193
0.46875,0.549416,2.72151
0.472656,0.54945,2.73109
0.476562,0.549479,2.74068
0.480469,0.549504,2.75027
0.484375,0.549524,2.75986
0.488281,0.54954,2.76945
0.492188,0.549552,2.77904
0.496094,0.549558,2.78863
0.5,0.549561,2.79823
0.503906,0.549558,2.80782
0.507812,0.549552,2.81741
0.511719,0.54954,2.827
0.515625,0.549524,2.83659
0.519531,0.549504,2.84618
0.523438,0.549479,2.85576
0.527344,0.54945,2.86535
0.53125,0.549416,2.87493
0.535156,0.549378,2.8845
0.539062,0.549335,2.89408
0.542969,0.549287,2.90365
0.546875,0.549236,2.91321
0.550781,0.549179,2.92277
0.554688,0.549118,2.93233
0.558594,0.549053,2.94188
0.5625,0.548984,2.95142
0.566406,0.548909,2.96096
0.570312,0.548831,2.97049
0.574219,0.548748,2.98001
0.578125,0.548661,2.98953
0.582031,0.548569,2.99904
0.585938,0.548473,3.00854
0.589844,0.548372,3.01803
0.59375,0.548267,3.02751
0.597656,0.548158,3.03698
0.601562,0.548045,3.04645
0.605469,0.547927,3.0559
0.609375,0.547805,3.06534
0.613281,0.547679,3.07478
0.617188,0.547548,3.0842
0.621094,0.547414,3.09361
0.625,0.547275,3.10301
0.628906,0.547132,3.11239
0.632812,0.546984,3.12177
0.636719,0.546833,3.13113
0.640625,0.546677,3.14047
0.644531,0.546518,3.14981
0.648438,0.546354,3.15913
0.652344,0.546186,3.16843
0.65625,0.546015,3.17772
0.660156,0.545839,3.187
0.664062,0.545659,3.19626
0.667969,0.545476,3.2055
0.671875,0.545288,3.21473
0.675781,0.545097,3.22394
0.679688,0.544902,3.23313
0.683594,0.544703,3.24231
0.6875,0.5445,3.25147
0.691406,0.544293,3.26061
0.695312,0.544083,3.26973
0.699219,0.543869,3.27884
0.703125,0.543651,3.28792
0.707031,0.54343,3.29699
0.710938,0.543205,3.30603
0.714844,0.542976,3.31506
0.71875,0.542744,3.32407
0.722656,0.542509,3.33305
0.726562,0.54227,3.34201
0.730469,0.542027,3.35096
0.734375,0.541781,3.35988
0.738281,0.541532,3.36878
0.742188,0.54128,3.37765
0.746094,0.541024,3.38651
0.75,0.540765,3.39534
0.753906,0.540503,3.40415
0.757812,0.540238,3.41293
0.761719,0.539969,3.42169
0.765625,0.539698,3.43043
0.769531,0.539423,3.43914
0.773438,0.539146,3.44783
0.777344,0.538865,3.45649
0.78125,0.538582,3.46513
0.785156,0.538295,3.47374
0.789062,0.538006,3.48232
0.792969,0.537714,3.49088
0.796875,0.53742,3.49941
0.800781,0.537122,3.50792
0.804688,0.536822,3.5164
0.808594,0.53652,3.52485
0.8125,0.536215,3.53327
0.816406,0.535907,3.54166
0.820312,0.535597,3.55003
0.824219,0.535284,3.55837
0.828125,0.534969,3.56668
0.832031,0.534652,3.57496
0.835938,0.534333,3.58321
0.839844,0.534011,3.59143
0.84375,0.533687,3.59962
0.847656,0.533361,3.60778
0.851562,0.533033,3.61591
0.855469,0.532703,3.62401
0.859375,0.53237,3.63208
0.863281,0.532036,3.64012
0.867188,0.5317,3.64812
0.871094,0.531363,3.6561
0.875,0.531023,3.66404
0.878906,0.530682,3.67195
0.882812,0.530339,3.67983
0.886719,0.529994,3.68768
0.890625,0.529648,3.69549
0.894531,0.5293,3.70327
0.898438,0.528951,3.71102
0.902344,0.5286,3.71873
0.90625,0.528248,3.72641
0.910156,0.527895,3.73405
0.914062,0.52754,3.74167
0.917969,0.527185,3.74924
0.921875,0.526828,3.75679
0.925781,0.52647,3.76429
0.929688,0.526111,3.77177
0.933594,0.525751,3.77921
0.9375,0.52539,3.78661
0.941406,0.525028,3.79398
0.945312,0.524665,3.80131
0.949219,0.524302,3.8086
0.953125,0.523937,3.81586
0.957031,0.523573,3.82309
0.960938,0.523207,3.83027
0.964844,0.522841,3.83742
0.96875,0.522475,3.84454
0.972656,0.522108,3.85161
0.976562,0.52174,3.85865
0.980469,0.521373,3.86565
0.984375,0.521005,3.87262
0.988281,0.520637,3.87955
0.992188,0.520268,3.88644
0.996094,0.5199,3.89329
1,0.519531,3.9001
0,0.515625,1.67468
0.00390625,0.515997,1.68186
0.0078125,0.516368,1.68907
0.0117188,0.516739,1.69631
0.015625,0.51711,1.70358
0.0195312,0.517481,1.71089
0.0234375,0.517852,1.71822
0.0273438,0.518222,1.72558
0.03125,0.518592,1.73297
0.0351562,0.518962,1.74039
0.0390625,0.519331,1.74784
0.0429688,0.519699,1.75533
0.046875,0.520067,1.76284
0.0507812,0.520434,1.77038
0.0546875,0.520801,1.77795
0.0585938,0.521166,1.78555
0.0625,0.521531,1.79318
0.0664062,0.521895,1.80084
0.0703125,0.522258,1.80853
0.0742188,0.52262,1.81624
0.078125,0.522981,1.82399
0.0820312,0.523341,1.83176
0.0859375,0.523699,1.83957
0.0898438,0.524057,1.8474
0.09375,0.524413,1.85526
0.0976562,0.524768,1.86315
0.101562,0.525121,1.87107
0.105469,0.525473,1.87901
0.109375,0.525824,1.88699
